voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
3203,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3204,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3205,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3206,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3207,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3208,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3209,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3210,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3211,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3212,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3213,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3214,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3215,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3216,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3217,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3218,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3219,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3220,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3221,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3222,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3223,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3224,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3225,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3226,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3227,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3228,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3229,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3230,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3231,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3232,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3233,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3234,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3235,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3236,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3237,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3238,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3239,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3240,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3241,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3242,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3243,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3244,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3245,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3246,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3247,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3248,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3249,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3250,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3251,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3252,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3253,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3254,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3255,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3256,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3257,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3258,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3259,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3260,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3261,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3262,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3263,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3264,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3265,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3266,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3267,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3268,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3269,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3270,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3271,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3272,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3273,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3274,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3275,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3276,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3277,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3278,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3279,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3280,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3281,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3282,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3283,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3284,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3285,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3286,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3287,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3288,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3289,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3290,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3291,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3292,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3293,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3294,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3295,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3296,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3297,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3298,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3299,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3300,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3301,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3302,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3303,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3304,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3305,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3306,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3307,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3308,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3309,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3310,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3311,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3312,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3313,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3314,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3315,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3316,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3317,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3318,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3319,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3320,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3321,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3322,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3323,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3324,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3325,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3326,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3327,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3328,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3329,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3330,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3331,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3332,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3333,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3334,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3335,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3336,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3337,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3338,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3339,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3340,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3341,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3342,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3343,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3344,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3345,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3346,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3347,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3348,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3349,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3350,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3351,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3352,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3353,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3354,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3355,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3356,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3357,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3358,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3359,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3360,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3361,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3362,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3363,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3364,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3365,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3366,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3367,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3368,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3369,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3370,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3371,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3372,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3373,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3374,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3375,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3376,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3377,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3378,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3379,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3380,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3381,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3382,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3383,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3384,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3385,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3386,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3387,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3388,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3389,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3390,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3391,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3392,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3393,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3394,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3395,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3396,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3397,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3398,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3399,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3400,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3401,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3402,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3403,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3404,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3405,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3406,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3407,GRANT STEWART Scottish National Party (SNP),Jack WELCH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
