voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
2558,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,3
2559,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,3
2560,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,3
2561,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,3
2562,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,3
2563,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,3
2564,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,3
2565,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,3
2566,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,3
2567,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,3
2568,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,3
2569,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,3
2570,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,3
2571,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,3
2572,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,3
2573,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,3
2574,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,3
2575,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,3
2576,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,3
2577,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,3
2578,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,3
2579,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,3
2580,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,3
2581,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,3
2582,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,3
2583,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,3
2584,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,3
2585,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,3
2586,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2587,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2588,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2589,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2590,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2591,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2592,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2593,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2594,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2595,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2596,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2597,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2598,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2599,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2600,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2601,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2602,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2603,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2604,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2605,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2606,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2607,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2608,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2609,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2610,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2611,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2612,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2613,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2614,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2615,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2616,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2617,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2618,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2619,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2620,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2621,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2622,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2623,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2624,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2625,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2626,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2627,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2628,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2629,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2630,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2631,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2632,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2633,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2634,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2635,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2636,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2637,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2638,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2639,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2640,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2641,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2642,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2643,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2644,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2645,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2646,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2647,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2648,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2649,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2650,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2651,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2652,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2653,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2654,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2655,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2656,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2657,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2658,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2659,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2660,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2661,Julia MARRS Scottish National Party (SNP),Ronald LOGAN Independent,John SCOTT Independent,skipped,skipped,3
2662,Catherine MCCLYMONT Scottish Labour Party,Ronald LOGAN Independent,Julia MARRS Scottish National Party (SNP),John SCOTT Independent,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,3
2663,Catherine MCCLYMONT Scottish Labour Party,Ronald LOGAN Independent,Julia MARRS Scottish National Party (SNP),John SCOTT Independent,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,3
2664,Catherine MCCLYMONT Scottish Labour Party,Ronald LOGAN Independent,Julia MARRS Scottish National Party (SNP),John SCOTT Independent,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,3
2665,Catherine MCCLYMONT Scottish Labour Party,Ronald LOGAN Independent,Julia MARRS Scottish National Party (SNP),John SCOTT Independent,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,3
2666,Catherine MCCLYMONT Scottish Labour Party,Ronald LOGAN Independent,Julia MARRS Scottish National Party (SNP),John SCOTT Independent,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,3
2667,Catherine MCCLYMONT Scottish Labour Party,Ronald LOGAN Independent,Julia MARRS Scottish National Party (SNP),John SCOTT Independent,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,3
2668,Catherine MCCLYMONT Scottish Labour Party,Ronald LOGAN Independent,Julia MARRS Scottish National Party (SNP),John SCOTT Independent,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,3
2669,John SCOTT Independent,Ronald LOGAN Independent,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,3
2670,John SCOTT Independent,Ronald LOGAN Independent,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,3
2671,John SCOTT Independent,Ronald LOGAN Independent,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,3
2672,John SCOTT Independent,Ronald LOGAN Independent,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,3
2673,Catherine MCCLYMONT Scottish Labour Party,John SCOTT Independent,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Ronald LOGAN Independent,skipped,3
2674,Catherine MCCLYMONT Scottish Labour Party,John SCOTT Independent,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Ronald LOGAN Independent,skipped,3
2675,Catherine MCCLYMONT Scottish Labour Party,John SCOTT Independent,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Ronald LOGAN Independent,skipped,3
2676,Catherine MCCLYMONT Scottish Labour Party,John SCOTT Independent,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Ronald LOGAN Independent,skipped,3
2677,Catherine MCCLYMONT Scottish Labour Party,John SCOTT Independent,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Ronald LOGAN Independent,skipped,3
2678,Julia MARRS Scottish National Party (SNP),Catherine MCCLYMONT Scottish Labour Party,Ronald LOGAN Independent,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,John SCOTT Independent,3
2679,Julia MARRS Scottish National Party (SNP),Catherine MCCLYMONT Scottish Labour Party,Ronald LOGAN Independent,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,John SCOTT Independent,3
2680,Julia MARRS Scottish National Party (SNP),Catherine MCCLYMONT Scottish Labour Party,Ronald LOGAN Independent,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,John SCOTT Independent,3
2681,Julia MARRS Scottish National Party (SNP),Catherine MCCLYMONT Scottish Labour Party,Ronald LOGAN Independent,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,John SCOTT Independent,3
2682,Julia MARRS Scottish National Party (SNP),Catherine MCCLYMONT Scottish Labour Party,Ronald LOGAN Independent,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,John SCOTT Independent,3
2683,Julia MARRS Scottish National Party (SNP),Catherine MCCLYMONT Scottish Labour Party,Ronald LOGAN Independent,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,John SCOTT Independent,3
2684,Julia MARRS Scottish National Party (SNP),Catherine MCCLYMONT Scottish Labour Party,Ronald LOGAN Independent,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,John SCOTT Independent,3
2685,Julia MARRS Scottish National Party (SNP),Catherine MCCLYMONT Scottish Labour Party,Ronald LOGAN Independent,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,John SCOTT Independent,3
2686,Julia MARRS Scottish National Party (SNP),Catherine MCCLYMONT Scottish Labour Party,Ronald LOGAN Independent,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,John SCOTT Independent,3
2687,Julia MARRS Scottish National Party (SNP),Catherine MCCLYMONT Scottish Labour Party,Ronald LOGAN Independent,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,John SCOTT Independent,3
2688,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Ronald LOGAN Independent,Catherine MCCLYMONT Scottish Labour Party,John SCOTT Independent,Julia MARRS Scottish National Party (SNP),3
2689,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Ronald LOGAN Independent,Catherine MCCLYMONT Scottish Labour Party,John SCOTT Independent,Julia MARRS Scottish National Party (SNP),3
2690,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Ronald LOGAN Independent,Catherine MCCLYMONT Scottish Labour Party,John SCOTT Independent,Julia MARRS Scottish National Party (SNP),3
2691,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Ronald LOGAN Independent,Catherine MCCLYMONT Scottish Labour Party,John SCOTT Independent,Julia MARRS Scottish National Party (SNP),3
2692,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Ronald LOGAN Independent,Catherine MCCLYMONT Scottish Labour Party,John SCOTT Independent,Julia MARRS Scottish National Party (SNP),3
2693,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Ronald LOGAN Independent,Catherine MCCLYMONT Scottish Labour Party,John SCOTT Independent,Julia MARRS Scottish National Party (SNP),3
2694,Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Ronald LOGAN Independent,Catherine MCCLYMONT Scottish Labour Party,John SCOTT Independent,Julia MARRS Scottish National Party (SNP),3
2695,Catherine MCCLYMONT Scottish Labour Party,Julia MARRS Scottish National Party (SNP),Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Ronald LOGAN Independent,John SCOTT Independent,3
2696,Catherine MCCLYMONT Scottish Labour Party,Julia MARRS Scottish National Party (SNP),Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Ronald LOGAN Independent,John SCOTT Independent,3
2697,Catherine MCCLYMONT Scottish Labour Party,Julia MARRS Scottish National Party (SNP),Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Ronald LOGAN Independent,John SCOTT Independent,3
2698,Catherine MCCLYMONT Scottish Labour Party,Julia MARRS Scottish National Party (SNP),Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Ronald LOGAN Independent,John SCOTT Independent,3
2699,Catherine MCCLYMONT Scottish Labour Party,Julia MARRS Scottish National Party (SNP),Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Ronald LOGAN Independent,John SCOTT Independent,3
2700,Catherine MCCLYMONT Scottish Labour Party,Julia MARRS Scottish National Party (SNP),Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Ronald LOGAN Independent,John SCOTT Independent,3
2701,Catherine MCCLYMONT Scottish Labour Party,Julia MARRS Scottish National Party (SNP),Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Ronald LOGAN Independent,John SCOTT Independent,3
2702,Catherine MCCLYMONT Scottish Labour Party,Julia MARRS Scottish National Party (SNP),Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Ronald LOGAN Independent,John SCOTT Independent,3
2703,Catherine MCCLYMONT Scottish Labour Party,Julia MARRS Scottish National Party (SNP),Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Ronald LOGAN Independent,John SCOTT Independent,3
2704,Catherine MCCLYMONT Scottish Labour Party,Julia MARRS Scottish National Party (SNP),Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Ronald LOGAN Independent,John SCOTT Independent,3
2705,Catherine MCCLYMONT Scottish Labour Party,Julia MARRS Scottish National Party (SNP),Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Ronald LOGAN Independent,John SCOTT Independent,3
2706,Catherine MCCLYMONT Scottish Labour Party,Julia MARRS Scottish National Party (SNP),Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Ronald LOGAN Independent,John SCOTT Independent,3
2707,Catherine MCCLYMONT Scottish Labour Party,Julia MARRS Scottish National Party (SNP),Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Ronald LOGAN Independent,John SCOTT Independent,3
2708,Catherine MCCLYMONT Scottish Labour Party,Julia MARRS Scottish National Party (SNP),Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Ronald LOGAN Independent,John SCOTT Independent,3
2709,Catherine MCCLYMONT Scottish Labour Party,Julia MARRS Scottish National Party (SNP),Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Ronald LOGAN Independent,John SCOTT Independent,3
2710,Catherine MCCLYMONT Scottish Labour Party,Julia MARRS Scottish National Party (SNP),Richard ELIOTT-LOCKHART Scottish Conservative and Unionist,Ronald LOGAN Independent,John SCOTT Independent,3
2711,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2712,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2713,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2714,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2715,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2716,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2717,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2718,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2719,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2720,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2721,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2722,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2723,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2724,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2725,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2726,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2727,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2728,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2729,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2730,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2731,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2732,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2733,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2734,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2735,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2736,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2737,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2738,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2739,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2740,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2741,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2742,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2743,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2744,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2745,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2746,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2747,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2748,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2749,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2750,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2751,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2752,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2753,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2754,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2755,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2756,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2757,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2758,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2759,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2760,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2761,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2762,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2763,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2764,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2765,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2766,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2767,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2768,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2769,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2770,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2771,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2772,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2773,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2774,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2775,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2776,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2777,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2778,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2779,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2780,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2781,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2782,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2783,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2784,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2785,Catherine MCCLYMONT Scottish Labour Party,skipped,skipped,skipped,skipped,3
