voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,numSeats,numCands
2562,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2563,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2564,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2565,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2566,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2567,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2568,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2569,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2570,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2571,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2572,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2573,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2574,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2575,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2576,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2577,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2578,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2579,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2580,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2581,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2582,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2583,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2584,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2585,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2586,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2587,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2588,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2589,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2590,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2591,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2592,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2593,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2594,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2595,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2596,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2597,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2598,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2599,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2600,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2601,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2602,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2603,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2604,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2605,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2606,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2607,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2608,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2609,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2610,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2611,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2612,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2613,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2614,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2615,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2616,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2617,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2618,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2619,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2620,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2621,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2622,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2623,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2624,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2625,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2626,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2627,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2628,Feargal DALTON (SNP),Martin BARTOS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2629,Feargal DALTON (SNP),Martin BARTOS (Grn),Donald WILLIAMSON (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2630,Feargal DALTON (SNP),Martin BARTOS (Grn),Donald WILLIAMSON (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2631,Feargal DALTON (SNP),Martin BARTOS (Grn),Donald WILLIAMSON (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2632,Feargal DALTON (SNP),Martin BARTOS (Grn),Donald WILLIAMSON (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2633,Feargal DALTON (SNP),Martin BARTOS (Grn),Donald WILLIAMSON (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2634,Feargal DALTON (SNP),Martin BARTOS (Grn),Donald WILLIAMSON (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2635,Feargal DALTON (SNP),Martin BARTOS (Grn),Donald WILLIAMSON (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2636,Feargal DALTON (SNP),Martin BARTOS (Grn),Donald WILLIAMSON (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2637,Feargal DALTON (SNP),Martin BARTOS (Grn),Donald WILLIAMSON (SC),Andrew GRAY (Soc),Nicholas Alexander BLACK (Glasgow First),James PARIS (LD),Stuart James MASKELL (UKIP),Aileen COLLERAN (Lab),CATHERINE FINDLAY (SU),John ANDERSON (Con),skipped,skipped,skipped,,13
2638,Feargal DALTON (SNP),Martin BARTOS (Grn),Donald WILLIAMSON (SC),Nicholas Alexander BLACK (Glasgow First),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2639,Feargal DALTON (SNP),Martin BARTOS (Grn),Donald WILLIAMSON (SC),John ANDERSON (Con),James PARIS (LD),Aileen COLLERAN (Lab),Stuart James MASKELL (UKIP),Nicholas Alexander BLACK (Glasgow First),Andrew GRAY (Soc),CATHERINE FINDLAY (SU),skipped,skipped,skipped,,13
2640,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2641,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2642,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2643,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2644,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2645,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2646,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2647,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2648,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2649,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2650,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2651,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2652,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2653,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2654,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2655,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2656,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2657,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2658,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2659,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2660,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2661,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2662,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2663,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2664,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2665,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2666,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2667,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2668,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2669,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2670,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2671,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2672,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2673,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2674,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2675,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2676,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2677,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2678,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2679,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2680,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2681,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),Donald WILLIAMSON (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2682,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),CATHERINE FINDLAY (SU),Aileen COLLERAN (Lab),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2683,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),Michael Graeme SHANKS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2684,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),Aileen COLLERAN (Lab),James PARIS (LD),Nicholas Alexander BLACK (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2685,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2686,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2687,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2688,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),Nicholas Alexander BLACK (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2689,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),Nicholas Alexander BLACK (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2690,Feargal DALTON (SNP),Martin BARTOS (Grn),Andrew GRAY (Soc),Nicholas Alexander BLACK (Glasgow First),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2691,Feargal DALTON (SNP),Martin BARTOS (Grn),ROBERT FINDLAY (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2692,Feargal DALTON (SNP),Martin BARTOS (Grn),Stuart James MASKELL (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2693,Feargal DALTON (SNP),Martin BARTOS (Grn),Stuart James MASKELL (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
2694,Feargal DALTON (SNP),Martin BARTOS (Grn),Stuart James MASKELL (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
