precinct,rank1,rank2,rank3,Num cands,Num seats
2001-03-02,Allen Kathir,Diane Hofstede,writein,5,1
2001-03-02,Allen Kathir,Diane Hofstede,writein,5,1
2001-03-02,Allen Kathir,Diane Hofstede,writein,5,1
2001-03-02,Allen Kathir,Diane Hofstede,writein,5,1
2001-03-02,Allen Kathir,Diane Hofstede,writein,5,1
2001-03-03,Allen Kathir,Diane Hofstede,writein,5,1
2001-03-03,Allen Kathir,Diane Hofstede,writein,5,1
2001-03-03,Allen Kathir,Diane Hofstede,writein,5,1
2001-03-03,Allen Kathir,Diane Hofstede,writein,5,1
2001-03-03,Allen Kathir,Diane Hofstede,writein,5,1
2001-03-04,Allen Kathir,Diane Hofstede,writein,5,1
2001-03-04,Allen Kathir,Diane Hofstede,writein,5,1
2001-03-04,Allen Kathir,Diane Hofstede,writein,5,1
2001-03-05,Allen Kathir,Diane Hofstede,writein,5,1
2001-03-06,Allen Kathir,Diane Hofstede,writein,5,1
2001-03-06,Allen Kathir,Diane Hofstede,writein,5,1
2001-03-06,Allen Kathir,Diane Hofstede,writein,5,1
2001-03-06,Allen Kathir,Diane Hofstede,writein,5,1
2001-03-07,Allen Kathir,Diane Hofstede,writein,5,1
2001-03-07,Allen Kathir,Diane Hofstede,writein,5,1
2001-03-07,Allen Kathir,Diane Hofstede,writein,5,1
2001-03-07,Allen Kathir,Diane Hofstede,writein,5,1
2001-03-08,Allen Kathir,Diane Hofstede,writein,5,1
2001-03-09,Allen Kathir,Diane Hofstede,writein,5,1
2001-03-09,Allen Kathir,Diane Hofstede,writein,5,1
2001-03-09,Allen Kathir,Diane Hofstede,writein,5,1
2001-03-09,Allen Kathir,Diane Hofstede,writein,5,1
2001-03-06,Allen Kathir,Diane Hofstede,writein,5,1
2001-03-01,Allen Kathir,Diane Hofstede,Raymond Wilson Rolfe,5,1
2001-03-02,Allen Kathir,Diane Hofstede,Raymond Wilson Rolfe,5,1
2001-03-03,Allen Kathir,Diane Hofstede,Raymond Wilson Rolfe,5,1
2001-03-03,Allen Kathir,Diane Hofstede,Raymond Wilson Rolfe,5,1
2001-03-03,Allen Kathir,Diane Hofstede,Raymond Wilson Rolfe,5,1
2001-03-03,Allen Kathir,Diane Hofstede,Raymond Wilson Rolfe,5,1
2001-03-04,Allen Kathir,Diane Hofstede,Raymond Wilson Rolfe,5,1
2001-03-04,Allen Kathir,Diane Hofstede,Raymond Wilson Rolfe,5,1
2001-03-05,Allen Kathir,Diane Hofstede,Raymond Wilson Rolfe,5,1
2001-03-06,Allen Kathir,Diane Hofstede,Raymond Wilson Rolfe,5,1
2001-03-06,Allen Kathir,Diane Hofstede,Raymond Wilson Rolfe,5,1
2001-03-06,Allen Kathir,Diane Hofstede,Raymond Wilson Rolfe,5,1
2001-03-06,Allen Kathir,Diane Hofstede,Raymond Wilson Rolfe,5,1
2001-03-06,Allen Kathir,Diane Hofstede,Raymond Wilson Rolfe,5,1
2001-03-07,Allen Kathir,Diane Hofstede,Raymond Wilson Rolfe,5,1
2001-03-07,Allen Kathir,Diane Hofstede,Raymond Wilson Rolfe,5,1
2001-03-09,Allen Kathir,Diane Hofstede,Raymond Wilson Rolfe,5,1
2001-03-01,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-01,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-01,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-01,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-01,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-01,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-02,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-02,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-02,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-02,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-02,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-02,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-02,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-02,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-02,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-02,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-02,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-02,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-02,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-03,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-03,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-03,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-03,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-03,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-03,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-03,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-03,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-03,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-03,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-03,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-03,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-04,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-04,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-04,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-04,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-04,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-04,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-04,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-04,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-04,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-05,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-05,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-05,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-05,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-05,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-05,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-05,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-05,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-05,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-06,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-06,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-06,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-06,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-06,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-06,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-06,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-06,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-06,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-06,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-06,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-07,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-07,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-07,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-07,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-07,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-08,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-08,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-08,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-08,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-08,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-08,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-08,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-08,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-08,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-09,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-09,Allen Kathir,Diane Hofstede,skipped,5,1
2001-03-06,Allen Kathir,writein,Diane Hofstede,5,1
2001-03-04,Allen Kathir,writein,skipped,5,1
2001-03-02,Allen Kathir,Raymond Wilson Rolfe,Jeffery Cobia,5,1
2001-03-03,Allen Kathir,Raymond Wilson Rolfe,Jeffery Cobia,5,1
2001-03-06,Allen Kathir,Raymond Wilson Rolfe,Jeffery Cobia,5,1
2001-03-09,Allen Kathir,Raymond Wilson Rolfe,writein,5,1
2001-03-01,Allen Kathir,Raymond Wilson Rolfe,writein,5,1
2001-03-04,Allen Kathir,Raymond Wilson Rolfe,writein,5,1
2001-03-08,Allen Kathir,Raymond Wilson Rolfe,writein,5,1
2001-03-08,Allen Kathir,Raymond Wilson Rolfe,writein,5,1
2001-03-09,Allen Kathir,Raymond Wilson Rolfe,writein,5,1
2001-03-02,Allen Kathir,Raymond Wilson Rolfe,Diane Hofstede,5,1
2001-03-03,Allen Kathir,Raymond Wilson Rolfe,Diane Hofstede,5,1
2001-03-03,Allen Kathir,Raymond Wilson Rolfe,Diane Hofstede,5,1
2001-03-03,Allen Kathir,Raymond Wilson Rolfe,Diane Hofstede,5,1
2001-03-06,Allen Kathir,Raymond Wilson Rolfe,Diane Hofstede,5,1
2001-03-06,Allen Kathir,Raymond Wilson Rolfe,Diane Hofstede,5,1
2001-03-07,Allen Kathir,Raymond Wilson Rolfe,Diane Hofstede,5,1
2001-03-07,Allen Kathir,Raymond Wilson Rolfe,Diane Hofstede,5,1
2001-03-09,Allen Kathir,Raymond Wilson Rolfe,Diane Hofstede,5,1
2001-03-09,Allen Kathir,Raymond Wilson Rolfe,Diane Hofstede,5,1
2001-03-01,Allen Kathir,Raymond Wilson Rolfe,skipped,5,1
2001-03-04,Allen Kathir,Raymond Wilson Rolfe,skipped,5,1
2001-03-05,Allen Kathir,Raymond Wilson Rolfe,skipped,5,1
2001-03-09,Allen Kathir,Raymond Wilson Rolfe,skipped,5,1
2001-03-09,Allen Kathir,writein,Jeffery Cobia,5,1
2001-03-01,Allen Kathir,skipped,skipped,5,1
2001-03-01,Allen Kathir,skipped,skipped,5,1
2001-03-01,Allen Kathir,skipped,skipped,5,1
2001-03-01,Allen Kathir,skipped,skipped,5,1
2001-03-01,Allen Kathir,skipped,skipped,5,1
2001-03-01,Allen Kathir,skipped,skipped,5,1
2001-03-01,Allen Kathir,skipped,skipped,5,1
2001-03-02,Allen Kathir,skipped,skipped,5,1
2001-03-02,Allen Kathir,skipped,skipped,5,1
2001-03-02,Allen Kathir,skipped,skipped,5,1
2001-03-02,Allen Kathir,skipped,skipped,5,1
2001-03-02,Allen Kathir,skipped,skipped,5,1
2001-03-02,Allen Kathir,skipped,skipped,5,1
2001-03-02,Allen Kathir,skipped,skipped,5,1
2001-03-02,Allen Kathir,skipped,skipped,5,1
2001-03-02,Allen Kathir,skipped,skipped,5,1
2001-03-02,Allen Kathir,skipped,skipped,5,1
2001-03-02,Allen Kathir,skipped,skipped,5,1
2001-03-02,Allen Kathir,skipped,skipped,5,1
2001-03-03,Allen Kathir,skipped,skipped,5,1
2001-03-03,Allen Kathir,skipped,skipped,5,1
2001-03-03,Allen Kathir,skipped,skipped,5,1
2001-03-03,Allen Kathir,skipped,skipped,5,1
2001-03-03,Allen Kathir,skipped,skipped,5,1
2001-03-03,Allen Kathir,skipped,skipped,5,1
2001-03-03,Allen Kathir,skipped,skipped,5,1
2001-03-03,Allen Kathir,skipped,skipped,5,1
2001-03-03,Allen Kathir,skipped,skipped,5,1
2001-03-03,Allen Kathir,skipped,skipped,5,1
2001-03-03,Allen Kathir,skipped,skipped,5,1
2001-03-03,Allen Kathir,skipped,skipped,5,1
2001-03-04,Allen Kathir,skipped,skipped,5,1
2001-03-04,Allen Kathir,skipped,skipped,5,1
2001-03-04,Allen Kathir,skipped,skipped,5,1
2001-03-04,Allen Kathir,skipped,skipped,5,1
2001-03-04,Allen Kathir,skipped,skipped,5,1
2001-03-04,Allen Kathir,skipped,skipped,5,1
2001-03-04,Allen Kathir,skipped,skipped,5,1
2001-03-04,Allen Kathir,skipped,skipped,5,1
2001-03-04,Allen Kathir,skipped,skipped,5,1
2001-03-05,Allen Kathir,skipped,skipped,5,1
2001-03-05,Allen Kathir,skipped,skipped,5,1
2001-03-05,Allen Kathir,skipped,skipped,5,1
2001-03-05,Allen Kathir,skipped,skipped,5,1
2001-03-05,Allen Kathir,skipped,skipped,5,1
2001-03-05,Allen Kathir,skipped,skipped,5,1
2001-03-05,Allen Kathir,skipped,skipped,5,1
2001-03-05,Allen Kathir,skipped,skipped,5,1
2001-03-05,Allen Kathir,skipped,skipped,5,1
2001-03-05,Allen Kathir,skipped,skipped,5,1
2001-03-05,Allen Kathir,skipped,skipped,5,1
2001-03-05,Allen Kathir,skipped,skipped,5,1
2001-03-06,Allen Kathir,skipped,skipped,5,1
2001-03-06,Allen Kathir,skipped,skipped,5,1
2001-03-06,Allen Kathir,skipped,skipped,5,1
2001-03-06,Allen Kathir,skipped,skipped,5,1
2001-03-06,Allen Kathir,skipped,skipped,5,1
2001-03-06,Allen Kathir,skipped,skipped,5,1
2001-03-06,Allen Kathir,skipped,skipped,5,1
2001-03-06,Allen Kathir,skipped,skipped,5,1
2001-03-06,Allen Kathir,skipped,skipped,5,1
2001-03-06,Allen Kathir,skipped,skipped,5,1
2001-03-06,Allen Kathir,skipped,skipped,5,1
2001-03-06,Allen Kathir,skipped,skipped,5,1
2001-03-06,Allen Kathir,skipped,skipped,5,1
2001-03-06,Allen Kathir,skipped,skipped,5,1
2001-03-06,Allen Kathir,skipped,skipped,5,1
2001-03-06,Allen Kathir,skipped,skipped,5,1
2001-03-06,Allen Kathir,skipped,skipped,5,1
2001-03-06,Allen Kathir,skipped,skipped,5,1
2001-03-06,Allen Kathir,skipped,skipped,5,1
2001-03-06,Allen Kathir,skipped,skipped,5,1
2001-03-06,Allen Kathir,skipped,skipped,5,1
2001-03-06,Allen Kathir,skipped,skipped,5,1
2001-03-06,Allen Kathir,skipped,skipped,5,1
2001-03-06,Allen Kathir,skipped,skipped,5,1
2001-03-07,Allen Kathir,skipped,skipped,5,1
2001-03-07,Allen Kathir,skipped,skipped,5,1
2001-03-07,Allen Kathir,skipped,skipped,5,1
2001-03-07,Allen Kathir,skipped,skipped,5,1
2001-03-07,Allen Kathir,skipped,skipped,5,1
2001-03-07,Allen Kathir,skipped,skipped,5,1
2001-03-07,Allen Kathir,skipped,skipped,5,1
2001-03-07,Allen Kathir,skipped,skipped,5,1
2001-03-07,Allen Kathir,skipped,skipped,5,1
2001-03-07,Allen Kathir,skipped,skipped,5,1
2001-03-08,Allen Kathir,skipped,skipped,5,1
2001-03-08,Allen Kathir,skipped,skipped,5,1
2001-03-08,Allen Kathir,skipped,skipped,5,1
2001-03-08,Allen Kathir,skipped,skipped,5,1
2001-03-08,Allen Kathir,skipped,skipped,5,1
2001-03-08,Allen Kathir,skipped,skipped,5,1
2001-03-08,Allen Kathir,skipped,skipped,5,1
2001-03-08,Allen Kathir,skipped,skipped,5,1
2001-03-08,Allen Kathir,skipped,skipped,5,1
2001-03-09,Allen Kathir,skipped,skipped,5,1
2001-03-09,Allen Kathir,skipped,skipped,5,1
2001-03-09,Allen Kathir,skipped,skipped,5,1
2001-03-09,Allen Kathir,skipped,skipped,5,1
2001-03-09,Allen Kathir,skipped,skipped,5,1
2001-03-09,Allen Kathir,skipped,skipped,5,1
2001-03-09,Allen Kathir,skipped,skipped,5,1
2001-03-06,writein,skipped,skipped,5,1
2001-03-06,writein,Diane Hofstede,Allen Kathir,5,1
2001-03-06,writein,Allen Kathir,Raymond Wilson Rolfe,5,1
2001-03-06,writein,skipped,skipped,5,1
2001-03-04,writein,skipped,skipped,5,1
2001-03-04,writein,skipped,skipped,5,1
2001-03-02,writein,skipped,skipped,5,1
2001-03-07,writein,skipped,skipped,5,1
2001-03-01,writein,skipped,skipped,5,1
2001-03-03,writein,Allen Kathir,skipped,5,1
2001-03-06,writein,Diane Hofstede,Allen Kathir,5,1
2001-03-02,Raymond Wilson Rolfe,Jeffery Cobia,writein,5,1
2001-03-04,Raymond Wilson Rolfe,Jeffery Cobia,writein,5,1
2001-03-05,Raymond Wilson Rolfe,Jeffery Cobia,writein,5,1
2001-03-04,Raymond Wilson Rolfe,Jeffery Cobia,Diane Hofstede,5,1
2001-03-09,Raymond Wilson Rolfe,Jeffery Cobia,Diane Hofstede,5,1
2001-03-03,Raymond Wilson Rolfe,Jeffery Cobia,Allen Kathir,5,1
2001-03-06,Raymond Wilson Rolfe,Jeffery Cobia,Allen Kathir,5,1
2001-03-04,Raymond Wilson Rolfe,Jeffery Cobia,skipped,5,1
2001-03-05,Raymond Wilson Rolfe,Jeffery Cobia,skipped,5,1
2001-03-07,Raymond Wilson Rolfe,Jeffery Cobia,skipped,5,1
2001-03-08,Raymond Wilson Rolfe,Jeffery Cobia,skipped,5,1
2001-03-02,Raymond Wilson Rolfe,writein,Jeffery Cobia,5,1
2001-03-03,Raymond Wilson Rolfe,writein,Jeffery Cobia,5,1
2001-03-05,Raymond Wilson Rolfe,writein,Diane Hofstede,5,1
2001-03-05,Raymond Wilson Rolfe,writein,Diane Hofstede,5,1
2001-03-06,Raymond Wilson Rolfe,writein,Diane Hofstede,5,1
2001-03-01,Raymond Wilson Rolfe,writein,Allen Kathir,5,1
2001-03-04,Raymond Wilson Rolfe,writein,Allen Kathir,5,1
2001-03-09,Raymond Wilson Rolfe,writein,Allen Kathir,5,1
2001-03-06,Raymond Wilson Rolfe,writein,skipped,5,1
2001-03-07,Raymond Wilson Rolfe,writein,skipped,5,1
2001-03-07,Raymond Wilson Rolfe,writein,skipped,5,1
2001-03-03,Raymond Wilson Rolfe,Diane Hofstede,writein,5,1
2001-03-04,Raymond Wilson Rolfe,Diane Hofstede,writein,5,1
2001-03-03,Raymond Wilson Rolfe,Diane Hofstede,skipped,5,1
2001-03-04,Raymond Wilson Rolfe,Allen Kathir,Jeffery Cobia,5,1
2001-03-04,Raymond Wilson Rolfe,Allen Kathir,writein,5,1
2001-03-08,Raymond Wilson Rolfe,Allen Kathir,writein,5,1
2001-03-04,Raymond Wilson Rolfe,Allen Kathir,Diane Hofstede,5,1
2001-03-06,Raymond Wilson Rolfe,Allen Kathir,skipped,5,1
2001-03-01,Raymond Wilson Rolfe,skipped,skipped,5,1
2001-03-01,Raymond Wilson Rolfe,skipped,skipped,5,1
2001-03-03,Raymond Wilson Rolfe,skipped,skipped,5,1
2001-03-05,Raymond Wilson Rolfe,skipped,skipped,5,1
2001-03-05,Raymond Wilson Rolfe,skipped,skipped,5,1
2001-03-06,Raymond Wilson Rolfe,skipped,skipped,5,1
2001-03-06,Raymond Wilson Rolfe,skipped,skipped,5,1
2001-03-06,Raymond Wilson Rolfe,skipped,skipped,5,1
2001-03-06,Raymond Wilson Rolfe,skipped,skipped,5,1
2001-03-06,writein,Allen Kathir,Diane Hofstede,5,1
2001-03-07,writein,skipped,skipped,5,1
