voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
1621,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1622,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1623,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1624,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1625,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1626,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1627,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1628,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1629,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1630,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1631,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1632,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1633,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1634,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1635,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1636,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1637,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1638,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1639,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1640,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1641,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1642,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1643,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1644,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1645,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1646,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1647,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1648,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1649,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1650,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1651,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1652,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1653,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1654,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1655,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1656,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1657,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1658,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1659,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1660,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1661,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1662,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1663,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1664,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1665,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1666,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1667,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1668,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1669,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1670,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1671,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1672,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1673,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1674,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1675,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1676,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1677,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1678,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1679,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1680,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1681,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1682,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1683,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1684,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1685,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1686,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1687,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1688,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1689,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1690,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1691,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1692,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1693,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1694,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1695,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1696,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1697,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1698,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1699,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1700,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1701,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1702,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1703,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1704,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1705,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1706,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1707,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1708,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1709,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1710,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1711,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1712,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1713,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1714,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1715,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1716,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1717,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1718,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1719,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1720,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1721,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1722,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1723,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1724,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1725,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1726,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1727,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1728,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1729,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1730,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1731,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1732,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1733,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1734,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1735,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1736,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1737,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1738,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1739,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1740,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1741,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1742,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1743,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1744,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1745,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1746,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1747,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1748,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1749,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1750,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1751,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1752,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1753,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1754,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1755,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1756,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1757,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1758,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1759,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1760,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1761,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1762,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1763,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1764,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1765,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1766,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1767,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1768,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1769,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1770,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1771,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1772,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1773,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1774,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1775,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1776,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1777,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1778,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1779,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1780,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1781,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1782,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1783,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1784,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1785,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1786,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1787,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1788,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1789,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1790,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1791,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1792,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1793,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1794,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1795,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1796,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1797,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1798,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1799,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1800,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1801,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1802,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1803,William James GRANT Scottish National Party (SNP),Stephen RALPH Scottish Liberal Democrats,Nicola SAXTON Scottish Labour Party,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,Iain CAMPBELL Scottish Conservative and Unionist,3
1804,William James GRANT Scottish National Party (SNP),Stephen RALPH Scottish Liberal Democrats,Nicola SAXTON Scottish Labour Party,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,Iain CAMPBELL Scottish Conservative and Unionist,3
1805,William James GRANT Scottish National Party (SNP),Stephen RALPH Scottish Liberal Democrats,Nicola SAXTON Scottish Labour Party,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,Iain CAMPBELL Scottish Conservative and Unionist,3
1806,William James GRANT Scottish National Party (SNP),Stephen RALPH Scottish Liberal Democrats,Nicola SAXTON Scottish Labour Party,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,Iain CAMPBELL Scottish Conservative and Unionist,3
1807,William James GRANT Scottish National Party (SNP),Stephen RALPH Scottish Liberal Democrats,Nicola SAXTON Scottish Labour Party,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,Iain CAMPBELL Scottish Conservative and Unionist,3
1808,William James GRANT Scottish National Party (SNP),Stephen RALPH Scottish Liberal Democrats,Nicola SAXTON Scottish Labour Party,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,Iain CAMPBELL Scottish Conservative and Unionist,3
1809,William James GRANT Scottish National Party (SNP),Stephen RALPH Scottish Liberal Democrats,Nicola SAXTON Scottish Labour Party,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,Iain CAMPBELL Scottish Conservative and Unionist,3
1810,William James GRANT Scottish National Party (SNP),Stephen RALPH Scottish Liberal Democrats,Nicola SAXTON Scottish Labour Party,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,Iain CAMPBELL Scottish Conservative and Unionist,3
1811,William James GRANT Scottish National Party (SNP),Stephen RALPH Scottish Liberal Democrats,Nicola SAXTON Scottish Labour Party,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,Iain CAMPBELL Scottish Conservative and Unionist,3
1812,William James GRANT Scottish National Party (SNP),Stephen RALPH Scottish Liberal Democrats,Nicola SAXTON Scottish Labour Party,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,Iain CAMPBELL Scottish Conservative and Unionist,3
1813,William James GRANT Scottish National Party (SNP),Stephen RALPH Scottish Liberal Democrats,Nicola SAXTON Scottish Labour Party,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,Iain CAMPBELL Scottish Conservative and Unionist,3
1814,William James GRANT Scottish National Party (SNP),Stephen RALPH Scottish Liberal Democrats,Nicola SAXTON Scottish Labour Party,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,Iain CAMPBELL Scottish Conservative and Unionist,3
1815,William James GRANT Scottish National Party (SNP),Stephen RALPH Scottish Liberal Democrats,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Brian CONNOLLY Independent,Nicola SAXTON Scottish Labour Party,3
1816,William James GRANT Scottish National Party (SNP),Brian CONNOLLY Independent,Stephen RALPH Scottish Liberal Democrats,skipped,skipped,skipped,3
1817,William James GRANT Scottish National Party (SNP),Brian CONNOLLY Independent,Stephen RALPH Scottish Liberal Democrats,skipped,skipped,skipped,3
