precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
3206,VBM / EV - 400c 2nd Cut,265598,MARK FARRELL,ABRAHAM SIMMONS,skipped,7,1
3206,VBM / EV - 400c 2nd Cut,265599,JANET REILLY,skipped,skipped,7,1
3206,VBM / EV - 400c 2nd Cut,265600,JANET REILLY,KAT ANDERSON,MARK FARRELL,7,1
3206,VBM / EV - 400c 2nd Cut,265601,MARK FARRELL,ABRAHAM SIMMONS,skipped,7,1
3206,VBM / EV - 400c 2nd Cut,265602,JANET REILLY,skipped,skipped,7,1
3207,VBM / EV - 400c 2nd Cut,265603,JANET REILLY,skipped,skipped,7,1
3207,VBM / EV - 400c 2nd Cut,265604,JANET REILLY,ABRAHAM SIMMONS,MARK FARRELL,7,1
3207,VBM / EV - 400c 2nd Cut,265605,MARK FARRELL,JANET REILLY,skipped,7,1
3207,VBM / EV - 400c 2nd Cut,265606,MARK FARRELL,BARBARA BERWICK,skipped,7,1
3207,VBM / EV - 400c 2nd Cut,265613,MARK FARRELL,KAT ANDERSON,JANET REILLY,7,1
3207,VBM / EV - 400c 2nd Cut,265614,MARK FARRELL,ABRAHAM SIMMONS,skipped,7,1
3207,VBM / EV - 400c 2nd Cut,265615,BARBARA BERWICK,KAT ANDERSON,ABRAHAM SIMMONS,7,1
3207,VBM / EV - 400c 2nd Cut,265616,MARK FARRELL,skipped,skipped,7,1
3207,VBM / EV - 400c 2nd Cut,265617,MARK FARRELL,ABRAHAM SIMMONS,JANET REILLY,7,1
3207,VBM / EV - 400c 2nd Cut,265618,MARK FARRELL,BARBARA BERWICK,skipped,7,1
3208,VBM / EV - 400c 2nd Cut,265619,MARK FARRELL,ABRAHAM SIMMONS,skipped,7,1
3208,VBM / EV - 400c 2nd Cut,265620,JANET REILLY,VILMA B. GUINTO PEORO,KAT ANDERSON,7,1
3208,VBM / EV - 400c 2nd Cut,265621,MARK FARRELL,KAT ANDERSON,skipped,7,1
3208,VBM / EV - 400c 2nd Cut,265624,MARK FARRELL,ABRAHAM SIMMONS,KAT ANDERSON,7,1
3209,VBM / EV - 400c 2nd Cut,265632,MARK FARRELL,KAT ANDERSON,ABRAHAM SIMMONS,7,1
3209,VBM / EV - 400c 2nd Cut,265633,KAT ANDERSON,ABRAHAM SIMMONS,skipped,7,1
3209,VBM / EV - 400c 2nd Cut,265639,MARK FARRELL,BARBARA BERWICK,VILMA B. GUINTO PEORO,7,1
3209,VBM / EV - 400c 2nd Cut,265640,JANET REILLY,ABRAHAM SIMMONS,MARK FARRELL,7,1
3209,VBM / EV - 400c 2nd Cut,265641,MARK FARRELL,skipped,skipped,7,1
3209,VBM / EV - 400c 2nd Cut,265642,MARK FARRELL,skipped,skipped,7,1
3209,VBM / EV - 400c 2nd Cut,265643,JANET REILLY,skipped,skipped,7,1
3209,VBM / EV - 400c 2nd Cut,265644,MARK FARRELL,KAT ANDERSON,ABRAHAM SIMMONS,7,1
3210,VBM / EV - 400c 2nd Cut,265658,MARK FARRELL,KAT ANDERSON,skipped,7,1
3210,VBM / EV - 400c 2nd Cut,265659,KAT ANDERSON,MARK FARRELL,JANET REILLY,7,1
3210,VBM / EV - 400c 2nd Cut,265660,JANET REILLY,MARK FARRELL,ABRAHAM SIMMONS,7,1
3210,VBM / EV - 400c 2nd Cut,265661,MARK FARRELL,ABRAHAM SIMMONS,JANET REILLY,7,1
3210,VBM / EV - 400c 2nd Cut,265663,MARK FARRELL,KAT ANDERSON,skipped,7,1
3210,VBM / EV - 400c 2nd Cut,265664,KAT ANDERSON,BARBARA BERWICK,MARK FARRELL,7,1
3210,VBM / EV - 400c 2nd Cut,265665,JANET REILLY,MARK FARRELL,KAT ANDERSON,7,1
3210,VBM / EV - 400c 2nd Cut,265666,MARK FARRELL,KAT ANDERSON,ABRAHAM SIMMONS,7,1
3210,VBM / EV - 400c 2nd Cut,265667,MARK FARRELL,KAT ANDERSON,JANET REILLY,7,1
3210,VBM / EV - 400c 2nd Cut,265668,MARK FARRELL,KAT ANDERSON,VILMA B. GUINTO PEORO,7,1
3210,VBM / EV - 400c 2nd Cut,265669,JANET REILLY,skipped,skipped,7,1
3210,VBM / EV - 400c 2nd Cut,265670,MARK FARRELL,skipped,skipped,7,1
3211,VBM / EV - 400c 2nd Cut,265679,JANET REILLY,skipped,skipped,7,1
3211,VBM / EV - 400c 2nd Cut,265681,ABRAHAM SIMMONS,JANET REILLY,VILMA B. GUINTO PEORO,7,1
3211,VBM / EV - 400c 2nd Cut,265682,MARK FARRELL,ABRAHAM SIMMONS,BARBARA BERWICK,7,1
3211,VBM / EV - 400c 2nd Cut,265683,MARK FARRELL,VILMA B. GUINTO PEORO,skipped,7,1
3211,VBM / EV - 400c 2nd Cut,265684,MARK FARRELL,BARBARA BERWICK,ABRAHAM SIMMONS,7,1
3211,VBM / EV - 400c 2nd Cut,265685,MARK FARRELL,KAT ANDERSON,ABRAHAM SIMMONS,7,1
3212,VBM / EV - 400c 2nd Cut,265702,JANET REILLY,skipped,skipped,7,1
3212,VBM / EV - 400c 2nd Cut,265703,MARK FARRELL,ABRAHAM SIMMONS,skipped,7,1
3212,VBM / EV - 400c 2nd Cut,265705,ABRAHAM SIMMONS,skipped,skipped,7,1
3212,VBM / EV - 400c 2nd Cut,265706,MARK FARRELL,ABRAHAM SIMMONS,skipped,7,1
3212,VBM / EV - 400c 2nd Cut,265708,JANET REILLY,ABRAHAM SIMMONS,BARBARA BERWICK,7,1
3212,VBM / EV - 400c 2nd Cut,265709,JANET REILLY,MARK FARRELL,KAT ANDERSON,7,1
3212,VBM / EV - 400c 2nd Cut,265710,MARK FARRELL,KAT ANDERSON,ABRAHAM SIMMONS,7,1
3212,VBM / EV - 400c 2nd Cut,265712,MARK FARRELL,ABRAHAM SIMMONS,skipped,7,1
3212,VBM / EV - 400c 2nd Cut,265713,MARK FARRELL,JANET REILLY,KAT ANDERSON,7,1
3212,VBM / EV - 400c 2nd Cut,265715,MARK FARRELL,JANET REILLY,KAT ANDERSON,7,1
3212,VBM / EV - 400c 2nd Cut,265716,MARK FARRELL,JANET REILLY,skipped,7,1
3213,VBM / EV - 400c 2nd Cut,265730,JANET REILLY,KAT ANDERSON,BARBARA BERWICK,7,1
3213,VBM / EV - 400c 2nd Cut,265731,JANET REILLY,BARBARA BERWICK,skipped,7,1
3213,VBM / EV - 400c 2nd Cut,265732,JANET REILLY,skipped,skipped,7,1
3213,VBM / EV - 400c 2nd Cut,265733,KAT ANDERSON,BARBARA BERWICK,MARK FARRELL,7,1
3213,VBM / EV - 400c 2nd Cut,265734,JANET REILLY,skipped,skipped,7,1
3213,VBM / EV - 400c 2nd Cut,265735,MARK FARRELL,KAT ANDERSON,ABRAHAM SIMMONS,7,1
3213,VBM / EV - 400c 2nd Cut,265736,KAT ANDERSON,BARBARA BERWICK,ABRAHAM SIMMONS,7,1
3213,VBM / EV - 400c 2nd Cut,265737,JANET REILLY,skipped,skipped,7,1
3213,VBM / EV - 400c 2nd Cut,265738,KAT ANDERSON,MARK FARRELL,BARBARA BERWICK,7,1
3213,VBM / EV - 400c 2nd Cut,265739,MARK FARRELL,KAT ANDERSON,BARBARA BERWICK,7,1
3213,VBM / EV - 400c 2nd Cut,265740,JANET REILLY,KAT ANDERSON,MARK FARRELL,7,1
3213,VBM / EV - 400c 2nd Cut,265741,BARBARA BERWICK,VILMA B. GUINTO PEORO,skipped,7,1
3214,VBM / EV - 400c 2nd Cut,265751,MARK FARRELL,KAT ANDERSON,JANET REILLY,7,1
3214,VBM / EV - 400c 2nd Cut,265752,JANET REILLY,ABRAHAM SIMMONS,VILMA B. GUINTO PEORO,7,1
3214,VBM / EV - 400c 2nd Cut,265753,JANET REILLY,VILMA B. GUINTO PEORO,BARBARA BERWICK,7,1
3214,VBM / EV - 400c 2nd Cut,265754,JANET REILLY,skipped,skipped,7,1
3215,VBM / EV - 400c 2nd Cut,265764,MARK FARRELL,ABRAHAM SIMMONS,skipped,7,1
3215,VBM / EV - 400c 2nd Cut,265765,JANET REILLY,skipped,skipped,7,1
3215,VBM / EV - 400c 2nd Cut,265766,JANET REILLY,MARK FARRELL,ABRAHAM SIMMONS,7,1
3215,VBM / EV - 400c 2nd Cut,265767,MARK FARRELL,skipped,skipped,7,1
3215,VBM / EV - 400c 2nd Cut,265768,JANET REILLY,skipped,skipped,7,1
3215,VBM / EV - 400c 2nd Cut,265769,MARK FARRELL,ABRAHAM SIMMONS,BARBARA BERWICK,7,1
3215,VBM / EV - 400c 2nd Cut,265770,MARK FARRELL,KAT ANDERSON,ABRAHAM SIMMONS,7,1
3215,VBM / EV - 400c 2nd Cut,265771,MARK FARRELL,JANET REILLY,skipped,7,1
3216,VBM / EV - 400c 2nd Cut,265772,MARK FARRELL,ABRAHAM SIMMONS,KAT ANDERSON,7,1
3216,VBM / EV - 400c 2nd Cut,265777,JANET REILLY,skipped,skipped,7,1
3216,VBM / EV - 400c 2nd Cut,265778,ABRAHAM SIMMONS,JANET REILLY,skipped,7,1
3216,VBM / EV - 400c 2nd Cut,265779,MARK FARRELL,ABRAHAM SIMMONS,BARBARA BERWICK,7,1
3217,VBM / EV - 400c 2nd Cut,265787,MARK FARRELL,JANET REILLY,skipped,7,1
3217,VBM / EV - 400c 2nd Cut,265795,JANET REILLY,skipped,skipped,7,1
3217,VBM / EV - 400c 2nd Cut,265796,MARK FARRELL,ABRAHAM SIMMONS,KAT ANDERSON,7,1
3217,VBM / EV - 400c 2nd Cut,265797,MARK FARRELL,JANET REILLY,skipped,7,1
3218,VBM / EV - 400c 2nd Cut,265805,MARK FARRELL,skipped,skipped,7,1
3218,VBM / EV - 400c 2nd Cut,265806,ABRAHAM SIMMONS,KAT ANDERSON,MARK FARRELL,7,1
3218,VBM / EV - 400c 2nd Cut,265807,MARK FARRELL,KAT ANDERSON,ABRAHAM SIMMONS,7,1
3218,VBM / EV - 400c 2nd Cut,265812,MARK FARRELL,skipped,skipped,7,1
3218,VBM / EV - 400c 2nd Cut,265813,MARK FARRELL,skipped,skipped,7,1
3218,VBM / EV - 400c 2nd Cut,265814,KAT ANDERSON,ABRAHAM SIMMONS,MARK FARRELL,7,1
3218,VBM / EV - 400c 2nd Cut,265815,JANET REILLY,MARK FARRELL,ABRAHAM SIMMONS,7,1
3218,VBM / EV - 400c 2nd Cut,265816,JANET REILLY,ABRAHAM SIMMONS,MARK FARRELL,7,1
3218,VBM / EV - 400c 2nd Cut,265817,MARK FARRELL,skipped,skipped,7,1
3218,VBM / EV - 400c 2nd Cut,265818,MARK FARRELL,ABRAHAM SIMMONS,KAT ANDERSON,7,1
3218,VBM / EV - 400c 2nd Cut,265819,JANET REILLY,skipped,skipped,7,1
3219,VBM / EV - 400c 2nd Cut,265825,MARK FARRELL,ABRAHAM SIMMONS,skipped,7,1
3219,VBM / EV - 400c 2nd Cut,265828,MARK FARRELL,ABRAHAM SIMMONS,skipped,7,1
3219,VBM / EV - 400c 2nd Cut,265829,BARBARA BERWICK,JANET REILLY,ABRAHAM SIMMONS,7,1
3219,VBM / EV - 400c 2nd Cut,265830,KAT ANDERSON,skipped,skipped,7,1
3221,VBM / EV - 400c 2nd Cut,265836,MARK FARRELL,KAT ANDERSON,BARBARA BERWICK,7,1
3221,VBM / EV - 400c 2nd Cut,265837,JANET REILLY,KAT ANDERSON,MARK FARRELL,7,1
3221,VBM / EV - 400c 2nd Cut,265848,JANET REILLY,skipped,skipped,7,1
3221,VBM / EV - 400c 2nd Cut,265849,MARK FARRELL,ABRAHAM SIMMONS,KAT ANDERSON,7,1
3221,VBM / EV - 400c 2nd Cut,265850,BARBARA BERWICK,MARK FARRELL,VILMA B. GUINTO PEORO,7,1
3221,VBM / EV - 400c 2nd Cut,265851,MARK FARRELL,BARBARA BERWICK,VILMA B. GUINTO PEORO,7,1
3222,VBM / EV - 400c 2nd Cut,265852,MARK FARRELL,ABRAHAM SIMMONS,skipped,7,1
3222,VBM / EV - 400c 2nd Cut,265853,BARBARA BERWICK,MARK FARRELL,ABRAHAM SIMMONS,7,1
3222,VBM / EV - 400c 2nd Cut,265854,KAT ANDERSON,MARK FARRELL,JANET REILLY,7,1
3222,VBM / EV - 400c 2nd Cut,265867,MARK FARRELL,skipped,skipped,7,1
3222,VBM / EV - 400c 2nd Cut,265868,MARK FARRELL,skipped,skipped,7,1
3222,VBM / EV - 400c 2nd Cut,265869,MARK FARRELL,JANET REILLY,skipped,7,1
3222,VBM / EV - 400c 2nd Cut,265870,ABRAHAM SIMMONS,MARK FARRELL,skipped,7,1
3222,VBM / EV - 400c 2nd Cut,265871,JANET REILLY,ABRAHAM SIMMONS,KAT ANDERSON,7,1
3222,VBM / EV - 400c 2nd Cut,265872,MARK FARRELL,BARBARA BERWICK,KAT ANDERSON,7,1
3222,VBM / EV - 400c 2nd Cut,265873,MARK FARRELL,skipped,skipped,7,1
3222,VBM / EV - 400c 2nd Cut,265874,JANET REILLY,skipped,skipped,7,1
3222,VBM / EV - 400c 2nd Cut,265875,MARK FARRELL,skipped,skipped,7,1
3222,VBM / EV - 400c 2nd Cut,265876,JANET REILLY,MARK FARRELL,KAT ANDERSON,7,1
3222,VBM / EV - 400c 2nd Cut,265877,MARK FARRELL,JANET REILLY,skipped,7,1
3223,VBM / EV - 400c 2nd Cut,265881,KAT ANDERSON,JANET REILLY,skipped,7,1
3223,VBM / EV - 400c 2nd Cut,265882,MARK FARRELL,skipped,skipped,7,1
3223,VBM / EV - 400c 2nd Cut,265883,MARK FARRELL,skipped,skipped,7,1
3223,VBM / EV - 400c 2nd Cut,265887,MARK FARRELL,KAT ANDERSON,BARBARA BERWICK,7,1
3223,VBM / EV - 400c 2nd Cut,265888,MARK FARRELL,skipped,skipped,7,1
3223,VBM / EV - 400c 2nd Cut,265889,JANET REILLY,skipped,skipped,7,1
3224,VBM / EV - 400c 2nd Cut,265900,MARK FARRELL,ABRAHAM SIMMONS,KAT ANDERSON,7,1
3224,VBM / EV - 400c 2nd Cut,265901,KAT ANDERSON,BARBARA BERWICK,JANET REILLY,7,1
3224,VBM / EV - 400c 2nd Cut,265902,ABRAHAM SIMMONS,JANET REILLY,skipped,7,1
3224,VBM / EV - 400c 2nd Cut,265904,ABRAHAM SIMMONS,MARK FARRELL,BARBARA BERWICK,7,1
3224,VBM / EV - 400c 2nd Cut,265905,MARK FARRELL,ABRAHAM SIMMONS,skipped,7,1
3224,VBM / EV - 400c 2nd Cut,265907,MARK FARRELL,skipped,skipped,7,1
3224,VBM / EV - 400c 2nd Cut,265908,MARK FARRELL,ABRAHAM SIMMONS,KAT ANDERSON,7,1
3224,VBM / EV - 400c 2nd Cut,265909,MARK FARRELL,KAT ANDERSON,skipped,7,1
3224,VBM / EV - 400c 2nd Cut,265910,ABRAHAM SIMMONS,KAT ANDERSON,JANET REILLY,7,1
3224,VBM / EV - 400c 2nd Cut,265912,JANET REILLY,skipped,skipped,7,1
3225,VBM / EV - 400c 2nd Cut,265919,ABRAHAM SIMMONS,BARBARA BERWICK,JANET REILLY,7,1
3225,VBM / EV - 400c 2nd Cut,265923,MARK FARRELL,skipped,skipped,7,1
3225,VBM / EV - 400c 2nd Cut,265924,MARK FARRELL,KAT ANDERSON,JANET REILLY,7,1
3226,VBM / EV - 400c 2nd Cut,265935,JANET REILLY,ABRAHAM SIMMONS,MARK FARRELL,7,1
3226,VBM / EV - 400c 2nd Cut,265936,MARK FARRELL,KAT ANDERSON,JANET REILLY,7,1
3226,VBM / EV - 400c 2nd Cut,265937,JANET REILLY,KAT ANDERSON,ABRAHAM SIMMONS,7,1
3226,VBM / EV - 400c 2nd Cut,265940,BARBARA BERWICK,ABRAHAM SIMMONS,MARK FARRELL,7,1
3226,VBM / EV - 400c 2nd Cut,265941,JANET REILLY,skipped,skipped,7,1
3226,VBM / EV - 400c 2nd Cut,265942,MARK FARRELL,ABRAHAM SIMMONS,KAT ANDERSON,7,1
3226,VBM / EV - 400c 2nd Cut,265943,KAT ANDERSON,ABRAHAM SIMMONS,JANET REILLY,7,1
3226,VBM / EV - 400c 2nd Cut,265944,JANET REILLY,MARK FARRELL,KAT ANDERSON,7,1
3226,VBM / EV - 400c 2nd Cut,265945,MARK FARRELL,skipped,skipped,7,1
3226,VBM / EV - 400c 2nd Cut,265946,JANET REILLY,MARK FARRELL,BARBARA BERWICK,7,1
3226,VBM / EV - 400c 2nd Cut,265947,MARK FARRELL,JANET REILLY,skipped,7,1
3226,VBM / EV - 400c 2nd Cut,265948,ABRAHAM SIMMONS,MARK FARRELL,BARBARA BERWICK,7,1
3227,VBM / EV - 400c 2nd Cut,265962,JANET REILLY,KAT ANDERSON,MARK FARRELL,7,1
3227,VBM / EV - 400c 2nd Cut,265963,MARK FARRELL,BARBARA BERWICK,ABRAHAM SIMMONS,7,1
3227,VBM / EV - 400c 2nd Cut,265964,JANET REILLY,BARBARA BERWICK,MARK FARRELL,7,1
3227,VBM / EV - 400c 2nd Cut,265965,MARK FARRELL,skipped,skipped,7,1
3227,VBM / EV - 400c 2nd Cut,265966,ABRAHAM SIMMONS,JANET REILLY,MARK FARRELL,7,1
3227,VBM / EV - 400c 2nd Cut,265967,JANET REILLY,ABRAHAM SIMMONS,skipped,7,1
3228,VBM / EV - 400c 2nd Cut,265976,JANET REILLY,MARK FARRELL,skipped,7,1
3228,VBM / EV - 400c 2nd Cut,265980,JANET REILLY,ABRAHAM SIMMONS,MARK FARRELL,7,1
3228,VBM / EV - 400c 2nd Cut,265981,JANET REILLY,skipped,skipped,7,1
3228,VBM / EV - 400c 2nd Cut,265982,JANET REILLY,skipped,skipped,7,1
3228,VBM / EV - 400c 2nd Cut,265983,KAT ANDERSON,MARK FARRELL,JANET REILLY,7,1
3228,VBM / EV - 400c 2nd Cut,265984,MARK FARRELL,skipped,skipped,7,1
3228,VBM / EV - 400c 2nd Cut,265985,MARK FARRELL,ABRAHAM SIMMONS,BARBARA BERWICK,7,1
3228,VBM / EV - 400c 2nd Cut,265986,MARK FARRELL,VILMA B. GUINTO PEORO,KAT ANDERSON,7,1
3229,VBM / EV - 400c 2nd Cut,265992,BARBARA BERWICK,skipped,skipped,7,1
3229,VBM / EV - 400c 2nd Cut,265995,JANET REILLY,skipped,skipped,7,1
3229,VBM / EV - 400c 2nd Cut,265996,BARBARA BERWICK,VILMA B. GUINTO PEORO,skipped,7,1
3229,VBM / EV - 400c 2nd Cut,265997,JANET REILLY,ABRAHAM SIMMONS,skipped,7,1
3231,VBM / EV - 400c 2nd Cut,266007,JANET REILLY,BARBARA BERWICK,MARK FARRELL,7,1
3231,VBM / EV - 400c 2nd Cut,266008,MARK FARRELL,KAT ANDERSON,JANET REILLY,7,1
3231,VBM / EV - 400c 2nd Cut,266010,MARK FARRELL,skipped,skipped,7,1
3231,VBM / EV - 400c 2nd Cut,266011,MARK FARRELL,KAT ANDERSON,ABRAHAM SIMMONS,7,1
3231,VBM / EV - 400c 2nd Cut,266012,MARK FARRELL,skipped,skipped,7,1
3231,VBM / EV - 400c 2nd Cut,266013,JANET REILLY,KAT ANDERSON,VILMA B. GUINTO PEORO,7,1
3232,VBM / EV - 400c 2nd Cut,266019,JANET REILLY,skipped,skipped,7,1
3232,VBM / EV - 400c 2nd Cut,266020,MARK FARRELL,JANET REILLY,KAT ANDERSON,7,1
3232,VBM / EV - 400c 2nd Cut,266021,JANET REILLY,KAT ANDERSON,VILMA B. GUINTO PEORO,7,1
3232,VBM / EV - 400c 2nd Cut,266029,JANET REILLY,MARK FARRELL,skipped,7,1
3232,VBM / EV - 400c 2nd Cut,266030,MARK FARRELL,ABRAHAM SIMMONS,skipped,7,1
3232,VBM / EV - 400c 2nd Cut,266031,KAT ANDERSON,JANET REILLY,ABRAHAM SIMMONS,7,1
3232,VBM / EV - 400c 2nd Cut,266032,JANET REILLY,MARK FARRELL,skipped,7,1
3233,VBM / EV - 400c 2nd Cut,266037,ABRAHAM SIMMONS,MARK FARRELL,skipped,7,1
3233,VBM / EV - 400c 2nd Cut,266038,JANET REILLY,skipped,skipped,7,1
3233,VBM / EV - 400c 2nd Cut,266039,MARK FARRELL,KAT ANDERSON,JANET REILLY,7,1
3233,VBM / EV - 400c 2nd Cut,266040,MARK FARRELL,KAT ANDERSON,skipped,7,1
3233,VBM / EV - 400c 2nd Cut,266047,JANET REILLY,skipped,skipped,7,1
3233,VBM / EV - 400c 2nd Cut,266049,MARK FARRELL,ABRAHAM SIMMONS,KAT ANDERSON,7,1
3233,VBM / EV - 400c 2nd Cut,266050,JANET REILLY,skipped,skipped,7,1
3233,VBM / EV - 400c 2nd Cut,266051,MARK FARRELL,BARBARA BERWICK,skipped,7,1
3234,VBM / EV - 400c 2nd Cut,266061,JANET REILLY,skipped,skipped,7,1
3234,VBM / EV - 400c 2nd Cut,266072,JANET REILLY,BARBARA BERWICK,ABRAHAM SIMMONS,7,1
3234,VBM / EV - 400c 2nd Cut,266074,MARK FARRELL,BARBARA BERWICK,KAT ANDERSON,7,1
3235,VBM / EV - 400c 2nd Cut,266087,JANET REILLY,ABRAHAM SIMMONS,VILMA B. GUINTO PEORO,7,1
3235,VBM / EV - 400c 2nd Cut,266088,JANET REILLY,ABRAHAM SIMMONS,MARK FARRELL,7,1
3235,VBM / EV - 400c 2nd Cut,266089,JANET REILLY,MARK FARRELL,ABRAHAM SIMMONS,7,1
3236,VBM / EV - 400c 2nd Cut,266090,MARK FARRELL,skipped,skipped,7,1
3236,VBM / EV - 400c 2nd Cut,266099,KAT ANDERSON,MARK FARRELL,VILMA B. GUINTO PEORO,7,1
3236,VBM / EV - 400c 2nd Cut,266101,BARBARA BERWICK,JANET REILLY,VILMA B. GUINTO PEORO,7,1
3236,VBM / EV - 400c 2nd Cut,266102,MARK FARRELL,KAT ANDERSON,JANET REILLY,7,1
3236,VBM / EV - 400c 2nd Cut,266103,MARK FARRELL,KAT ANDERSON,ABRAHAM SIMMONS,7,1
3236,VBM / EV - 400c 2nd Cut,266104,ABRAHAM SIMMONS,KAT ANDERSON,MARK FARRELL,7,1
3237,VBM / EV - 400c 2nd Cut,266112,MARK FARRELL,skipped,skipped,7,1
3237,VBM / EV - 400c 2nd Cut,266114,JANET REILLY,MARK FARRELL,BARBARA BERWICK,7,1
3237,VBM / EV - 400c 2nd Cut,266115,JANET REILLY,skipped,skipped,7,1
3238,VBM / EV - 400c 2nd Cut,266137,MARK FARRELL,JANET REILLY,BARBARA BERWICK,7,1
3238,VBM / EV - 400c 2nd Cut,266139,MARK FARRELL,JANET REILLY,skipped,7,1
3238,VBM / EV - 400c 2nd Cut,266140,MARK FARRELL,ABRAHAM SIMMONS,skipped,7,1
3238,VBM / EV - 400c 2nd Cut,266141,JANET REILLY,MARK FARRELL,BARBARA BERWICK,7,1
3238,VBM / EV - 400c 2nd Cut,266143,ABRAHAM SIMMONS,MARK FARRELL,KAT ANDERSON,7,1
3238,VBM / EV - 400c 2nd Cut,266144,JANET REILLY,MARK FARRELL,skipped,7,1
3238,VBM / EV - 400c 2nd Cut,266145,KAT ANDERSON,JANET REILLY,skipped,7,1
3239,VBM / EV - 400c 2nd Cut,266159,MARK FARRELL,ABRAHAM SIMMONS,skipped,7,1
3239,VBM / EV - 400c 2nd Cut,266160,JANET REILLY,BARBARA BERWICK,ABRAHAM SIMMONS,7,1
3239,VBM / EV - 400c 2nd Cut,266161,MARK FARRELL,ABRAHAM SIMMONS,JANET REILLY,7,1
3239,VBM / EV - 400c 2nd Cut,266162,ABRAHAM SIMMONS,KAT ANDERSON,MARK FARRELL,7,1
3239,VBM / EV - 400c 2nd Cut,266163,JANET REILLY,MARK FARRELL,skipped,7,1
3239,VBM / EV - 400c 2nd Cut,266164,JANET REILLY,skipped,skipped,7,1
3241,VBM / EV - 400c 2nd Cut,266167,JANET REILLY,MARK FARRELL,ABRAHAM SIMMONS,7,1
3241,VBM / EV - 400c 2nd Cut,266168,KAT ANDERSON,BARBARA BERWICK,MARK FARRELL,7,1
3241,VBM / EV - 400c 2nd Cut,266169,MARK FARRELL,skipped,skipped,7,1
3241,VBM / EV - 400c 2nd Cut,266170,MARK FARRELL,JANET REILLY,KAT ANDERSON,7,1
3242,VBM / EV - 400c 2nd Cut,266172,KAT ANDERSON,ABRAHAM SIMMONS,JANET REILLY,7,1
3242,VBM / EV - 400c 2nd Cut,266175,KAT ANDERSON,ABRAHAM SIMMONS,MARK FARRELL,7,1
3242,VBM / EV - 400c 2nd Cut,266177,JANET REILLY,skipped,skipped,7,1
3242,VBM / EV - 400c 2nd Cut,266178,KAT ANDERSON,VILMA B. GUINTO PEORO,BARBARA BERWICK,7,1
3242,VBM / EV - 400c 2nd Cut,266179,JANET REILLY,KAT ANDERSON,ABRAHAM SIMMONS,7,1
3242,VBM / EV - 400c 2nd Cut,266180,JANET REILLY,skipped,skipped,7,1
3243,VBM / EV - 400c 2nd Cut,266183,JANET REILLY,skipped,skipped,7,1
3243,VBM / EV - 400c 2nd Cut,266193,VILMA B. GUINTO PEORO,skipped,skipped,7,1
3243,VBM / EV - 400c 2nd Cut,266194,VILMA B. GUINTO PEORO,KAT ANDERSON,MARK FARRELL,7,1
3243,VBM / EV - 400c 2nd Cut,266195,JANET REILLY,skipped,skipped,7,1
3243,VBM / EV - 400c 2nd Cut,266196,JANET REILLY,skipped,skipped,7,1
2200,VBM / EV - 400c 2nd Cut,266942,MARK FARRELL,skipped,skipped,7,1
2200,VBM / EV - 400c 2nd Cut,266944,JANET REILLY,BARBARA BERWICK,KAT ANDERSON,7,1
2201,VBM / EV - 400c 2nd Cut,266945,MARK FARRELL,skipped,skipped,7,1
2201,VBM / EV - 400c 2nd Cut,266947,JANET REILLY,MARK FARRELL,ABRAHAM SIMMONS,7,1
2201,VBM / EV - 400c 2nd Cut,266948,MARK FARRELL,skipped,skipped,7,1
2201,VBM / EV - 400c 2nd Cut,266949,ABRAHAM SIMMONS,JANET REILLY,MARK FARRELL,7,1
2201,VBM / EV - 400c 2nd Cut,266950,ABRAHAM SIMMONS,MARK FARRELL,BARBARA BERWICK,7,1
2201,VBM / EV - 400c 2nd Cut,266951,ABRAHAM SIMMONS,MARK FARRELL,BARBARA BERWICK,7,1
2202,VBM / EV - 400c 2nd Cut,266952,MARK FARRELL,KAT ANDERSON,ABRAHAM SIMMONS,7,1
2202,VBM / EV - 400c 2nd Cut,266953,MARK FARRELL,JANET REILLY,skipped,7,1
2202,VBM / EV - 400c 2nd Cut,266954,MARK FARRELL,skipped,skipped,7,1
2202,VBM / EV - 400c 2nd Cut,266955,JANET REILLY,MARK FARRELL,skipped,7,1
2202,VBM / EV - 400c 2nd Cut,266956,MARK FARRELL,ABRAHAM SIMMONS,JANET REILLY,7,1
2206,VBM / EV - 400c 2nd Cut,266957,MARK FARRELL,ABRAHAM SIMMONS,skipped,7,1
2206,VBM / EV - 400c 2nd Cut,266958,MARK FARRELL,KAT ANDERSON,ABRAHAM SIMMONS,7,1
2212,VBM / EV - 400c 2nd Cut,266959,JANET REILLY,BARBARA BERWICK,KAT ANDERSON,7,1
2213,VBM / EV - 400c 2nd Cut,266960,JANET REILLY,skipped,skipped,7,1
2214,VBM / EV - 400c 2nd Cut,266961,MARK FARRELL,JANET REILLY,skipped,7,1
2214,VBM / EV - 400c 2nd Cut,266963,JANET REILLY,skipped,skipped,7,1
2214,VBM / EV - 400c 2nd Cut,266964,ABRAHAM SIMMONS,MARK FARRELL,skipped,7,1
2215,VBM / EV - 400c 2nd Cut,266965,MARK FARRELL,ABRAHAM SIMMONS,skipped,7,1
2215,VBM / EV - 400c 2nd Cut,266966,JANET REILLY,skipped,skipped,7,1
2215,VBM / EV - 400c 2nd Cut,266967,JANET REILLY,MARK FARRELL,BARBARA BERWICK,7,1
