precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
7911,VBM / EV - 400c 1st Cut,163526,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL,4,1
7911,VBM / EV - 400c 1st Cut,163527,MELISSA SAN MIGUEL,HILLARY RONEN,skipped,4,1
7911,VBM / EV - 400c 1st Cut,163528,HILLARY RONEN,JOSHUA ARCE,skipped,4,1
7911,VBM / EV - 400c 1st Cut,163529,HILLARY RONEN,skipped,skipped,4,1
7911,VBM / EV - 400c 1st Cut,163530,ISWARI ESPAÑA,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7911,VBM / EV - 400c 1st Cut,163531,JOSHUA ARCE,HILLARY RONEN,skipped,4,1
7911,VBM / EV - 400c 1st Cut,163532,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7911,VBM / EV - 400c 1st Cut,163533,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7911,VBM / EV - 400c 1st Cut,163534,MELISSA SAN MIGUEL,ISWARI ESPAÑA,HILLARY RONEN,4,1
7911,VBM / EV - 400c 1st Cut,163535,HILLARY RONEN,JOSHUA ARCE,ISWARI ESPAÑA,4,1
7911,VBM / EV - 400c 1st Cut,163536,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7911,VBM / EV - 400c 1st Cut,163537,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7911,VBM / EV - 400c 1st Cut,163538,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL,4,1
7911,VBM / EV - 400c 1st Cut,163539,MELISSA SAN MIGUEL,skipped,skipped,4,1
7911,VBM / EV - 400c 1st Cut,163540,JOSHUA ARCE,HILLARY RONEN,ISWARI ESPAÑA,4,1
7911,VBM / EV - 400c 1st Cut,163541,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7911,VBM / EV - 400c 1st Cut,163542,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7911,VBM / EV - 400c 1st Cut,163543,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7911,VBM / EV - 400c 1st Cut,163544,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7911,VBM / EV - 400c 1st Cut,163545,JOSHUA ARCE,skipped,skipped,4,1
7911,VBM / EV - 400c 1st Cut,163546,HILLARY RONEN,skipped,skipped,4,1
7911,VBM / EV - 400c 1st Cut,163547,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7911,VBM / EV - 400c 1st Cut,163548,MELISSA SAN MIGUEL,JOSHUA ARCE,ISWARI ESPAÑA,4,1
7911,VBM / EV - 400c 1st Cut,163549,JOSHUA ARCE,HILLARY RONEN,skipped,4,1
7912,VBM / EV - 400c 1st Cut,163550,JOSHUA ARCE,HILLARY RONEN,skipped,4,1
7912,VBM / EV - 400c 1st Cut,163551,JOSHUA ARCE,skipped,skipped,4,1
7912,VBM / EV - 400c 1st Cut,163552,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7912,VBM / EV - 400c 1st Cut,163553,JOSHUA ARCE,skipped,skipped,4,1
7912,VBM / EV - 400c 1st Cut,163554,HILLARY RONEN,skipped,skipped,4,1
7912,VBM / EV - 400c 1st Cut,163555,HILLARY RONEN,JOSHUA ARCE,ISWARI ESPAÑA,4,1
7912,VBM / EV - 400c 1st Cut,163556,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7912,VBM / EV - 400c 1st Cut,163557,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL,4,1
7912,VBM / EV - 400c 1st Cut,163558,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7912,VBM / EV - 400c 1st Cut,163559,JOSHUA ARCE,skipped,skipped,4,1
7912,VBM / EV - 400c 1st Cut,163560,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7912,VBM / EV - 400c 1st Cut,163561,JOSHUA ARCE,ISWARI ESPAÑA,MELISSA SAN MIGUEL,4,1
7912,VBM / EV - 400c 1st Cut,163562,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL,4,1
7912,VBM / EV - 400c 1st Cut,163563,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7912,VBM / EV - 400c 1st Cut,163564,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7912,VBM / EV - 400c 1st Cut,163565,JOSHUA ARCE,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7912,VBM / EV - 400c 1st Cut,163566,HILLARY RONEN,ISWARI ESPAÑA,JOSHUA ARCE,4,1
7915,VBM / EV - 400c 1st Cut,163567,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7915,VBM / EV - 400c 1st Cut,163568,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7915,VBM / EV - 400c 1st Cut,163569,ISWARI ESPAÑA,MELISSA SAN MIGUEL,HILLARY RONEN,4,1
7915,VBM / EV - 400c 1st Cut,163570,JOSHUA ARCE,HILLARY RONEN,skipped,4,1
7915,VBM / EV - 400c 1st Cut,163571,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7915,VBM / EV - 400c 1st Cut,163572,JOSHUA ARCE,HILLARY RONEN,skipped,4,1
7915,VBM / EV - 400c 1st Cut,163573,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL,4,1
7929,VBM / EV - 400c 1st Cut,163574,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL,4,1
7929,VBM / EV - 400c 1st Cut,163575,HILLARY RONEN,skipped,skipped,4,1
7929,VBM / EV - 400c 1st Cut,163576,MELISSA SAN MIGUEL,HILLARY RONEN,JOSHUA ARCE,4,1
7929,VBM / EV - 400c 1st Cut,163577,MELISSA SAN MIGUEL,HILLARY RONEN,JOSHUA ARCE,4,1
7929,VBM / EV - 400c 1st Cut,163578,HILLARY RONEN,skipped,skipped,4,1
7929,VBM / EV - 400c 1st Cut,163579,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7929,VBM / EV - 400c 1st Cut,163580,JOSHUA ARCE,HILLARY RONEN,ISWARI ESPAÑA,4,1
7929,VBM / EV - 400c 1st Cut,163581,JOSHUA ARCE,skipped,skipped,4,1
7929,VBM / EV - 400c 1st Cut,163582,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL,4,1
7929,VBM / EV - 400c 1st Cut,163583,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7929,VBM / EV - 400c 1st Cut,163584,MELISSA SAN MIGUEL,HILLARY RONEN,JOSHUA ARCE,4,1
7929,VBM / EV - 400c 1st Cut,163585,JOSHUA ARCE,MELISSA SAN MIGUEL,HILLARY RONEN,4,1
7929,VBM / EV - 400c 1st Cut,163586,MELISSA SAN MIGUEL,HILLARY RONEN,JOSHUA ARCE,4,1
7929,VBM / EV - 400c 1st Cut,163587,JOSHUA ARCE,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7929,VBM / EV - 400c 1st Cut,163588,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7929,VBM / EV - 400c 1st Cut,163589,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7929,VBM / EV - 400c 1st Cut,163590,HILLARY RONEN,skipped,skipped,4,1
7929,VBM / EV - 400c 1st Cut,163591,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7929,VBM / EV - 400c 1st Cut,163592,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7929,VBM / EV - 400c 1st Cut,163593,JOSHUA ARCE,HILLARY RONEN,ISWARI ESPAÑA,4,1
7929,VBM / EV - 400c 1st Cut,163594,JOSHUA ARCE,HILLARY RONEN,ISWARI ESPAÑA,4,1
7929,VBM / EV - 400c 1st Cut,163595,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7929,VBM / EV - 400c 1st Cut,163596,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7929,VBM / EV - 400c 1st Cut,163597,JOSHUA ARCE,skipped,skipped,4,1
7929,VBM / EV - 400c 1st Cut,163598,JOSHUA ARCE,skipped,skipped,4,1
7929,VBM / EV - 400c 1st Cut,163599,MELISSA SAN MIGUEL,ISWARI ESPAÑA,JOSHUA ARCE,4,1
7929,VBM / EV - 400c 1st Cut,163600,HILLARY RONEN,skipped,skipped,4,1
7929,VBM / EV - 400c 1st Cut,163601,HILLARY RONEN,skipped,skipped,4,1
7929,VBM / EV - 400c 1st Cut,163602,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7929,VBM / EV - 400c 1st Cut,163603,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7929,VBM / EV - 400c 1st Cut,163604,JOSHUA ARCE,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7929,VBM / EV - 400c 1st Cut,163605,JOSHUA ARCE,ISWARI ESPAÑA,MELISSA SAN MIGUEL,4,1
7929,VBM / EV - 400c 1st Cut,163606,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7929,VBM / EV - 400c 1st Cut,163607,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL,4,1
7929,VBM / EV - 400c 1st Cut,163608,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7929,VBM / EV - 400c 1st Cut,163609,HILLARY RONEN,JOSHUA ARCE,skipped,4,1
7929,VBM / EV - 400c 1st Cut,163610,HILLARY RONEN,skipped,skipped,4,1
7929,VBM / EV - 400c 1st Cut,163611,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7929,VBM / EV - 400c 1st Cut,163612,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7929,VBM / EV - 400c 1st Cut,163613,HILLARY RONEN,skipped,skipped,4,1
7929,VBM / EV - 400c 1st Cut,163614,HILLARY RONEN,skipped,skipped,4,1
7929,VBM / EV - 400c 1st Cut,163615,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7929,VBM / EV - 400c 1st Cut,163616,JOSHUA ARCE,skipped,skipped,4,1
7929,VBM / EV - 400c 1st Cut,163617,HILLARY RONEN,skipped,skipped,4,1
7929,VBM / EV - 400c 1st Cut,163618,HILLARY RONEN,skipped,skipped,4,1
7929,VBM / EV - 400c 1st Cut,163619,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL,4,1
7935,VBM / EV - 400c 1st Cut,163620,JOSHUA ARCE,HILLARY RONEN,ISWARI ESPAÑA,4,1
7935,VBM / EV - 400c 1st Cut,163621,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7935,VBM / EV - 400c 1st Cut,163622,JOSHUA ARCE,HILLARY RONEN,ISWARI ESPAÑA,4,1
7935,VBM / EV - 400c 1st Cut,163623,JOSHUA ARCE,skipped,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163624,JOSHUA ARCE,skipped,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163625,HILLARY RONEN,JOSHUA ARCE,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163626,HILLARY RONEN,JOSHUA ARCE,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163627,JOSHUA ARCE,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7935,VBM / EV - 400c 1st Cut,163628,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7935,VBM / EV - 400c 1st Cut,163629,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7935,VBM / EV - 400c 1st Cut,163630,HILLARY RONEN,skipped,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163631,HILLARY RONEN,skipped,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163632,JOSHUA ARCE,HILLARY RONEN,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163633,JOSHUA ARCE,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7935,VBM / EV - 400c 1st Cut,163634,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7935,VBM / EV - 400c 1st Cut,163635,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163636,JOSHUA ARCE,skipped,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163637,HILLARY RONEN,JOSHUA ARCE,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163638,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7935,VBM / EV - 400c 1st Cut,163639,HILLARY RONEN,skipped,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163640,HILLARY RONEN,JOSHUA ARCE,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163641,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7935,VBM / EV - 400c 1st Cut,163642,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL,4,1
7935,VBM / EV - 400c 1st Cut,163643,MELISSA SAN MIGUEL,HILLARY RONEN,JOSHUA ARCE,4,1
7935,VBM / EV - 400c 1st Cut,163644,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163645,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7935,VBM / EV - 400c 1st Cut,163646,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7935,VBM / EV - 400c 1st Cut,163647,JOSHUA ARCE,skipped,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163648,JOSHUA ARCE,skipped,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163649,JOSHUA ARCE,skipped,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163650,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163651,HILLARY RONEN,skipped,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163652,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7935,VBM / EV - 400c 1st Cut,163653,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL,4,1
7935,VBM / EV - 400c 1st Cut,163654,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL,4,1
7935,VBM / EV - 400c 1st Cut,163655,MELISSA SAN MIGUEL,HILLARY RONEN,ISWARI ESPAÑA,4,1
7935,VBM / EV - 400c 1st Cut,163656,JOSHUA ARCE,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7935,VBM / EV - 400c 1st Cut,163657,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7935,VBM / EV - 400c 1st Cut,163658,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL,4,1
7935,VBM / EV - 400c 1st Cut,163659,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163660,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163661,JOSHUA ARCE,skipped,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163662,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7935,VBM / EV - 400c 1st Cut,163663,HILLARY RONEN,skipped,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163664,HILLARY RONEN,skipped,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163665,JOSHUA ARCE,HILLARY RONEN,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163666,HILLARY RONEN,skipped,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163667,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL,4,1
7935,VBM / EV - 400c 1st Cut,163668,HILLARY RONEN,skipped,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163669,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7935,VBM / EV - 400c 1st Cut,163670,JOSHUA ARCE,skipped,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163671,JOSHUA ARCE,HILLARY RONEN,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163672,JOSHUA ARCE,skipped,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163673,HILLARY RONEN,JOSHUA ARCE,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163674,MELISSA SAN MIGUEL,HILLARY RONEN,JOSHUA ARCE,4,1
7935,VBM / EV - 400c 1st Cut,163675,JOSHUA ARCE,skipped,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163676,HILLARY RONEN,skipped,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163677,HILLARY RONEN,skipped,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163678,JOSHUA ARCE,HILLARY RONEN,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163679,HILLARY RONEN,skipped,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163680,HILLARY RONEN,skipped,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163681,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163682,JOSHUA ARCE,HILLARY RONEN,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163683,JOSHUA ARCE,HILLARY RONEN,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163684,HILLARY RONEN,skipped,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163685,HILLARY RONEN,skipped,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163686,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7935,VBM / EV - 400c 1st Cut,163687,HILLARY RONEN,skipped,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163688,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163689,JOSHUA ARCE,skipped,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163690,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL,4,1
7935,VBM / EV - 400c 1st Cut,163691,HILLARY RONEN,skipped,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163692,MELISSA SAN MIGUEL,skipped,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163693,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163694,HILLARY RONEN,JOSHUA ARCE,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163695,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163696,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7935,VBM / EV - 400c 1st Cut,163697,HILLARY RONEN,JOSHUA ARCE,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163698,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163699,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7935,VBM / EV - 400c 1st Cut,163700,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7935,VBM / EV - 400c 1st Cut,163701,JOSHUA ARCE,HILLARY RONEN,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163702,MELISSA SAN MIGUEL,ISWARI ESPAÑA,HILLARY RONEN,4,1
7935,VBM / EV - 400c 1st Cut,163703,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7935,VBM / EV - 400c 1st Cut,163704,HILLARY RONEN,JOSHUA ARCE,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163705,HILLARY RONEN,skipped,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163706,JOSHUA ARCE,HILLARY RONEN,skipped,4,1
7935,VBM / EV - 400c 1st Cut,163707,JOSHUA ARCE,MELISSA SAN MIGUEL,HILLARY RONEN,4,1
7935,VBM / EV - 400c 1st Cut,163708,MELISSA SAN MIGUEL,JOSHUA ARCE,HILLARY RONEN,4,1
7935,VBM / EV - 400c 1st Cut,163709,HILLARY RONEN,JOSHUA ARCE,skipped,4,1
7957,VBM / EV - 400c 1st Cut,163710,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7957,VBM / EV - 400c 1st Cut,163711,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7957,VBM / EV - 400c 1st Cut,163712,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7957,VBM / EV - 400c 1st Cut,163713,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7957,VBM / EV - 400c 1st Cut,163714,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7957,VBM / EV - 400c 1st Cut,163715,HILLARY RONEN,JOSHUA ARCE,skipped,4,1
7957,VBM / EV - 400c 1st Cut,163716,MELISSA SAN MIGUEL,HILLARY RONEN,JOSHUA ARCE,4,1
7957,VBM / EV - 400c 1st Cut,163717,JOSHUA ARCE,HILLARY RONEN,skipped,4,1
7957,VBM / EV - 400c 1st Cut,163718,HILLARY RONEN,skipped,skipped,4,1
7957,VBM / EV - 400c 1st Cut,163719,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7957,VBM / EV - 400c 1st Cut,163720,MELISSA SAN MIGUEL,JOSHUA ARCE,HILLARY RONEN,4,1
7957,VBM / EV - 400c 1st Cut,163721,JOSHUA ARCE,HILLARY RONEN,skipped,4,1
7957,VBM / EV - 400c 1st Cut,163722,HILLARY RONEN,ISWARI ESPAÑA,JOSHUA ARCE,4,1
7957,VBM / EV - 400c 1st Cut,163723,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7957,VBM / EV - 400c 1st Cut,163724,HILLARY RONEN,ISWARI ESPAÑA,MELISSA SAN MIGUEL,4,1
7957,VBM / EV - 400c 1st Cut,163725,JOSHUA ARCE,skipped,skipped,4,1
7957,VBM / EV - 400c 1st Cut,163726,HILLARY RONEN,JOSHUA ARCE,ISWARI ESPAÑA,4,1
7957,VBM / EV - 400c 1st Cut,163727,HILLARY RONEN,skipped,skipped,4,1
7957,VBM / EV - 400c 1st Cut,163728,HILLARY RONEN,skipped,skipped,4,1
7957,VBM / EV - 400c 1st Cut,163729,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7957,VBM / EV - 400c 1st Cut,163730,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7957,VBM / EV - 400c 1st Cut,163731,MELISSA SAN MIGUEL,HILLARY RONEN,JOSHUA ARCE,4,1
7957,VBM / EV - 400c 1st Cut,163732,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7957,VBM / EV - 400c 1st Cut,163733,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7957,VBM / EV - 400c 1st Cut,163734,MELISSA SAN MIGUEL,HILLARY RONEN,skipped,4,1
7957,VBM / EV - 400c 1st Cut,163735,HILLARY RONEN,ISWARI ESPAÑA,JOSHUA ARCE,4,1
7957,VBM / EV - 400c 1st Cut,163736,HILLARY RONEN,JOSHUA ARCE,skipped,4,1
7957,VBM / EV - 400c 1st Cut,163737,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7957,VBM / EV - 400c 1st Cut,163738,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7957,VBM / EV - 400c 1st Cut,163739,JOSHUA ARCE,HILLARY RONEN,skipped,4,1
7957,VBM / EV - 400c 1st Cut,163740,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7957,VBM / EV - 400c 1st Cut,163741,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL,4,1
7957,VBM / EV - 400c 1st Cut,163742,HILLARY RONEN,JOSHUA ARCE,skipped,4,1
7957,VBM / EV - 400c 1st Cut,163743,HILLARY RONEN,JOSHUA ARCE,skipped,4,1
7957,VBM / EV - 400c 1st Cut,163744,HILLARY RONEN,skipped,skipped,4,1
7957,VBM / EV - 400c 1st Cut,163745,MELISSA SAN MIGUEL,ISWARI ESPAÑA,HILLARY RONEN,4,1
7957,VBM / EV - 400c 1st Cut,163746,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL,4,1
7957,VBM / EV - 400c 1st Cut,163747,MELISSA SAN MIGUEL,HILLARY RONEN,ISWARI ESPAÑA,4,1
7957,VBM / EV - 400c 1st Cut,163748,MELISSA SAN MIGUEL,HILLARY RONEN,JOSHUA ARCE,4,1
7957,VBM / EV - 400c 1st Cut,163749,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7957,VBM / EV - 400c 1st Cut,163750,MELISSA SAN MIGUEL,HILLARY RONEN,skipped,4,1
7957,VBM / EV - 400c 1st Cut,163751,HILLARY RONEN,skipped,skipped,4,1
7957,VBM / EV - 400c 1st Cut,163752,HILLARY RONEN,ISWARI ESPAÑA,MELISSA SAN MIGUEL,4,1
7957,VBM / EV - 400c 1st Cut,163753,MELISSA SAN MIGUEL,ISWARI ESPAÑA,JOSHUA ARCE,4,1
7957,VBM / EV - 400c 1st Cut,163754,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL,4,1
7957,VBM / EV - 400c 1st Cut,163755,HILLARY RONEN,ISWARI ESPAÑA,MELISSA SAN MIGUEL,4,1
7957,VBM / EV - 400c 1st Cut,163756,HILLARY RONEN,skipped,skipped,4,1
7957,VBM / EV - 400c 1st Cut,163757,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7957,VBM / EV - 400c 1st Cut,163758,HILLARY RONEN,skipped,skipped,4,1
7957,VBM / EV - 400c 1st Cut,163759,JOSHUA ARCE,MELISSA SAN MIGUEL,HILLARY RONEN,4,1
7957,VBM / EV - 400c 1st Cut,163760,HILLARY RONEN,JOSHUA ARCE,skipped,4,1
7957,VBM / EV - 400c 1st Cut,163761,HILLARY RONEN,ISWARI ESPAÑA,JOSHUA ARCE,4,1
7957,VBM / EV - 400c 1st Cut,163762,MELISSA SAN MIGUEL,ISWARI ESPAÑA,JOSHUA ARCE,4,1
7957,VBM / EV - 400c 1st Cut,163763,HILLARY RONEN,ISWARI ESPAÑA,MELISSA SAN MIGUEL,4,1
7957,VBM / EV - 400c 1st Cut,163764,HILLARY RONEN,skipped,skipped,4,1
7957,VBM / EV - 400c 1st Cut,163765,JOSHUA ARCE,HILLARY RONEN,ISWARI ESPAÑA,4,1
7957,VBM / EV - 400c 1st Cut,163766,MELISSA SAN MIGUEL,ISWARI ESPAÑA,JOSHUA ARCE,4,1
7957,VBM / EV - 400c 1st Cut,163767,JOSHUA ARCE,ISWARI ESPAÑA,MELISSA SAN MIGUEL,4,1
7957,VBM / EV - 400c 1st Cut,163768,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7957,VBM / EV - 400c 1st Cut,163769,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7957,VBM / EV - 400c 1st Cut,163770,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
