voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
2885,Mark JAMES Scottish Greens - Think Global Act Local,Norman HAMPSHIRE Scottish Labour Party,Jacquie BELL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2886,Mark JAMES Scottish Greens - Think Global Act Local,Norman HAMPSHIRE Scottish Labour Party,Jacquie BELL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2887,Mark JAMES Scottish Greens - Think Global Act Local,Norman HAMPSHIRE Scottish Labour Party,Jacquie BELL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2888,Mark JAMES Scottish Greens - Think Global Act Local,Norman HAMPSHIRE Scottish Labour Party,Jacquie BELL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2889,Mark JAMES Scottish Greens - Think Global Act Local,Norman HAMPSHIRE Scottish Labour Party,Jacquie BELL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2890,Mark JAMES Scottish Greens - Think Global Act Local,Norman HAMPSHIRE Scottish Labour Party,Jacquie BELL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2891,Mark JAMES Scottish Greens - Think Global Act Local,Norman HAMPSHIRE Scottish Labour Party,Jacquie BELL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2892,Mark JAMES Scottish Greens - Think Global Act Local,Norman HAMPSHIRE Scottish Labour Party,Jacquie BELL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2893,Mark JAMES Scottish Greens - Think Global Act Local,Norman HAMPSHIRE Scottish Labour Party,Jacquie BELL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2894,Donna COLLINS Scottish Conservative and Unionist,Norman HAMPSHIRE Scottish Labour Party,Cris THACKER Independence for Scotland Party,skipped,skipped,skipped,skipped,3
2895,Donna COLLINS Scottish Conservative and Unionist,Norman HAMPSHIRE Scottish Labour Party,Cris THACKER Independence for Scotland Party,skipped,skipped,skipped,skipped,3
2896,Norman HAMPSHIRE Scottish Labour Party,Mark JAMES Scottish Greens - Think Global Act Local,Lyn JARDINE Scottish National Party (SNP),Donna COLLINS Scottish Conservative and Unionist,Jacquie BELL Scottish Liberal Democrats,"Timothy ANDERSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Cris THACKER Independence for Scotland Party,3
2897,Lyn JARDINE Scottish National Party (SNP),Jacquie BELL Scottish Liberal Democrats,Mark JAMES Scottish Greens - Think Global Act Local,"Timothy ANDERSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Norman HAMPSHIRE Scottish Labour Party,Cris THACKER Independence for Scotland Party,Donna COLLINS Scottish Conservative and Unionist,3
2898,Norman HAMPSHIRE Scottish Labour Party,Jacquie BELL Scottish Liberal Democrats,"Timothy ANDERSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Donna COLLINS Scottish Conservative and Unionist,Cris THACKER Independence for Scotland Party,Mark JAMES Scottish Greens - Think Global Act Local,Lyn JARDINE Scottish National Party (SNP),3
2899,Mark JAMES Scottish Greens - Think Global Act Local,Lyn JARDINE Scottish National Party (SNP),Jacquie BELL Scottish Liberal Democrats,Cris THACKER Independence for Scotland Party,skipped,skipped,skipped,3
2900,Mark JAMES Scottish Greens - Think Global Act Local,Lyn JARDINE Scottish National Party (SNP),Jacquie BELL Scottish Liberal Democrats,Cris THACKER Independence for Scotland Party,skipped,skipped,skipped,3
2901,Mark JAMES Scottish Greens - Think Global Act Local,Lyn JARDINE Scottish National Party (SNP),Jacquie BELL Scottish Liberal Democrats,Cris THACKER Independence for Scotland Party,skipped,skipped,skipped,3
2902,Mark JAMES Scottish Greens - Think Global Act Local,Lyn JARDINE Scottish National Party (SNP),Jacquie BELL Scottish Liberal Democrats,Cris THACKER Independence for Scotland Party,skipped,skipped,skipped,3
2903,Mark JAMES Scottish Greens - Think Global Act Local,Lyn JARDINE Scottish National Party (SNP),Jacquie BELL Scottish Liberal Democrats,Cris THACKER Independence for Scotland Party,skipped,skipped,skipped,3
2904,Norman HAMPSHIRE Scottish Labour Party,"Timothy ANDERSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jacquie BELL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2905,Norman HAMPSHIRE Scottish Labour Party,"Timothy ANDERSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jacquie BELL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2906,Norman HAMPSHIRE Scottish Labour Party,"Timothy ANDERSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jacquie BELL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2907,Norman HAMPSHIRE Scottish Labour Party,"Timothy ANDERSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jacquie BELL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2908,Norman HAMPSHIRE Scottish Labour Party,"Timothy ANDERSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jacquie BELL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2909,Norman HAMPSHIRE Scottish Labour Party,"Timothy ANDERSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jacquie BELL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2910,Norman HAMPSHIRE Scottish Labour Party,"Timothy ANDERSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jacquie BELL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2911,Donna COLLINS Scottish Conservative and Unionist,Jacquie BELL Scottish Liberal Democrats,"Timothy ANDERSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Cris THACKER Independence for Scotland Party,Norman HAMPSHIRE Scottish Labour Party,Mark JAMES Scottish Greens - Think Global Act Local,Lyn JARDINE Scottish National Party (SNP),3
2912,Donna COLLINS Scottish Conservative and Unionist,Jacquie BELL Scottish Liberal Democrats,"Timothy ANDERSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Cris THACKER Independence for Scotland Party,Norman HAMPSHIRE Scottish Labour Party,Mark JAMES Scottish Greens - Think Global Act Local,Lyn JARDINE Scottish National Party (SNP),3
2913,Lyn JARDINE Scottish National Party (SNP),Norman HAMPSHIRE Scottish Labour Party,Donna COLLINS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2914,Lyn JARDINE Scottish National Party (SNP),Norman HAMPSHIRE Scottish Labour Party,Donna COLLINS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2915,Lyn JARDINE Scottish National Party (SNP),Norman HAMPSHIRE Scottish Labour Party,Donna COLLINS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2916,Lyn JARDINE Scottish National Party (SNP),Norman HAMPSHIRE Scottish Labour Party,Donna COLLINS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2917,Lyn JARDINE Scottish National Party (SNP),Norman HAMPSHIRE Scottish Labour Party,Donna COLLINS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2918,Lyn JARDINE Scottish National Party (SNP),Norman HAMPSHIRE Scottish Labour Party,Donna COLLINS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2919,Norman HAMPSHIRE Scottish Labour Party,Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,"Timothy ANDERSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
2920,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,Mark JAMES Scottish Greens - Think Global Act Local,Lyn JARDINE Scottish National Party (SNP),Donna COLLINS Scottish Conservative and Unionist,skipped,skipped,3
2921,Norman HAMPSHIRE Scottish Labour Party,Donna COLLINS Scottish Conservative and Unionist,Mark JAMES Scottish Greens - Think Global Act Local,"Timothy ANDERSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jacquie BELL Scottish Liberal Democrats,Lyn JARDINE Scottish National Party (SNP),Cris THACKER Independence for Scotland Party,3
2922,Jacquie BELL Scottish Liberal Democrats,Mark JAMES Scottish Greens - Think Global Act Local,Norman HAMPSHIRE Scottish Labour Party,Lyn JARDINE Scottish National Party (SNP),Cris THACKER Independence for Scotland Party,"Timothy ANDERSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Donna COLLINS Scottish Conservative and Unionist,3
2923,Lyn JARDINE Scottish National Party (SNP),Mark JAMES Scottish Greens - Think Global Act Local,Norman HAMPSHIRE Scottish Labour Party,"Timothy ANDERSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Donna COLLINS Scottish Conservative and Unionist,Jacquie BELL Scottish Liberal Democrats,Cris THACKER Independence for Scotland Party,3
2924,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,Lyn JARDINE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2925,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,Lyn JARDINE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2926,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,Lyn JARDINE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2927,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,Lyn JARDINE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2928,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,Lyn JARDINE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2929,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,Lyn JARDINE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2930,Donna COLLINS Scottish Conservative and Unionist,Lyn JARDINE Scottish National Party (SNP),Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
2931,Donna COLLINS Scottish Conservative and Unionist,Lyn JARDINE Scottish National Party (SNP),Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
2932,Donna COLLINS Scottish Conservative and Unionist,Lyn JARDINE Scottish National Party (SNP),Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
2933,Donna COLLINS Scottish Conservative and Unionist,Lyn JARDINE Scottish National Party (SNP),Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
2934,Donna COLLINS Scottish Conservative and Unionist,Jacquie BELL Scottish Liberal Democrats,Cris THACKER Independence for Scotland Party,"Timothy ANDERSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Lyn JARDINE Scottish National Party (SNP),Mark JAMES Scottish Greens - Think Global Act Local,Norman HAMPSHIRE Scottish Labour Party,3
2935,Jacquie BELL Scottish Liberal Democrats,Mark JAMES Scottish Greens - Think Global Act Local,Lyn JARDINE Scottish National Party (SNP),Cris THACKER Independence for Scotland Party,skipped,skipped,skipped,3
2936,Lyn JARDINE Scottish National Party (SNP),Donna COLLINS Scottish Conservative and Unionist,Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,Cris THACKER Independence for Scotland Party,"Timothy ANDERSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
2937,Cris THACKER Independence for Scotland Party,Norman HAMPSHIRE Scottish Labour Party,Jacquie BELL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2938,Cris THACKER Independence for Scotland Party,Norman HAMPSHIRE Scottish Labour Party,Jacquie BELL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2939,Norman HAMPSHIRE Scottish Labour Party,Jacquie BELL Scottish Liberal Democrats,Mark JAMES Scottish Greens - Think Global Act Local,Donna COLLINS Scottish Conservative and Unionist,skipped,skipped,skipped,3
2940,Norman HAMPSHIRE Scottish Labour Party,Jacquie BELL Scottish Liberal Democrats,Mark JAMES Scottish Greens - Think Global Act Local,Donna COLLINS Scottish Conservative and Unionist,skipped,skipped,skipped,3
2941,Norman HAMPSHIRE Scottish Labour Party,Jacquie BELL Scottish Liberal Democrats,Mark JAMES Scottish Greens - Think Global Act Local,Donna COLLINS Scottish Conservative and Unionist,skipped,skipped,skipped,3
2942,Norman HAMPSHIRE Scottish Labour Party,Jacquie BELL Scottish Liberal Democrats,Mark JAMES Scottish Greens - Think Global Act Local,Donna COLLINS Scottish Conservative and Unionist,skipped,skipped,skipped,3
2943,Norman HAMPSHIRE Scottish Labour Party,Jacquie BELL Scottish Liberal Democrats,Mark JAMES Scottish Greens - Think Global Act Local,Donna COLLINS Scottish Conservative and Unionist,skipped,skipped,skipped,3
2944,Norman HAMPSHIRE Scottish Labour Party,Jacquie BELL Scottish Liberal Democrats,Mark JAMES Scottish Greens - Think Global Act Local,Donna COLLINS Scottish Conservative and Unionist,skipped,skipped,skipped,3
2945,Lyn JARDINE Scottish National Party (SNP),"Timothy ANDERSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Mark JAMES Scottish Greens - Think Global Act Local,Cris THACKER Independence for Scotland Party,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,Donna COLLINS Scottish Conservative and Unionist,3
2946,Cris THACKER Independence for Scotland Party,"Timothy ANDERSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,Lyn JARDINE Scottish National Party (SNP),Mark JAMES Scottish Greens - Think Global Act Local,Donna COLLINS Scottish Conservative and Unionist,3
2947,Lyn JARDINE Scottish National Party (SNP),Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Donna COLLINS Scottish Conservative and Unionist,"Timothy ANDERSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Norman HAMPSHIRE Scottish Labour Party,Cris THACKER Independence for Scotland Party,3
2948,Lyn JARDINE Scottish National Party (SNP),Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,Donna COLLINS Scottish Conservative and Unionist,Cris THACKER Independence for Scotland Party,"Timothy ANDERSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
2949,Lyn JARDINE Scottish National Party (SNP),Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,Donna COLLINS Scottish Conservative and Unionist,Cris THACKER Independence for Scotland Party,"Timothy ANDERSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
2950,Donna COLLINS Scottish Conservative and Unionist,Jacquie BELL Scottish Liberal Democrats,Mark JAMES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
2951,Donna COLLINS Scottish Conservative and Unionist,Jacquie BELL Scottish Liberal Democrats,Mark JAMES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
2952,Donna COLLINS Scottish Conservative and Unionist,Jacquie BELL Scottish Liberal Democrats,Mark JAMES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
2953,Donna COLLINS Scottish Conservative and Unionist,Jacquie BELL Scottish Liberal Democrats,Mark JAMES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
2954,Donna COLLINS Scottish Conservative and Unionist,Jacquie BELL Scottish Liberal Democrats,Mark JAMES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
2955,Donna COLLINS Scottish Conservative and Unionist,Jacquie BELL Scottish Liberal Democrats,Mark JAMES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
2956,Donna COLLINS Scottish Conservative and Unionist,Jacquie BELL Scottish Liberal Democrats,Mark JAMES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
2957,Donna COLLINS Scottish Conservative and Unionist,Jacquie BELL Scottish Liberal Democrats,Mark JAMES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
2958,Donna COLLINS Scottish Conservative and Unionist,Jacquie BELL Scottish Liberal Democrats,Mark JAMES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
2959,Donna COLLINS Scottish Conservative and Unionist,Jacquie BELL Scottish Liberal Democrats,Mark JAMES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
2960,Donna COLLINS Scottish Conservative and Unionist,Jacquie BELL Scottish Liberal Democrats,Mark JAMES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
2961,Donna COLLINS Scottish Conservative and Unionist,Jacquie BELL Scottish Liberal Democrats,Mark JAMES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
2962,Donna COLLINS Scottish Conservative and Unionist,Jacquie BELL Scottish Liberal Democrats,Mark JAMES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
2963,Donna COLLINS Scottish Conservative and Unionist,Jacquie BELL Scottish Liberal Democrats,Mark JAMES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
2964,Donna COLLINS Scottish Conservative and Unionist,Jacquie BELL Scottish Liberal Democrats,Mark JAMES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
2965,Donna COLLINS Scottish Conservative and Unionist,Jacquie BELL Scottish Liberal Democrats,Mark JAMES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
2966,Donna COLLINS Scottish Conservative and Unionist,Jacquie BELL Scottish Liberal Democrats,Mark JAMES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
2967,Donna COLLINS Scottish Conservative and Unionist,Jacquie BELL Scottish Liberal Democrats,Mark JAMES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
2968,Donna COLLINS Scottish Conservative and Unionist,Jacquie BELL Scottish Liberal Democrats,Mark JAMES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
2969,Donna COLLINS Scottish Conservative and Unionist,Jacquie BELL Scottish Liberal Democrats,Mark JAMES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
2970,Donna COLLINS Scottish Conservative and Unionist,Jacquie BELL Scottish Liberal Democrats,Mark JAMES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
2971,Donna COLLINS Scottish Conservative and Unionist,Jacquie BELL Scottish Liberal Democrats,Mark JAMES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
2972,Donna COLLINS Scottish Conservative and Unionist,Jacquie BELL Scottish Liberal Democrats,Mark JAMES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
2973,Donna COLLINS Scottish Conservative and Unionist,Jacquie BELL Scottish Liberal Democrats,Mark JAMES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
2974,Donna COLLINS Scottish Conservative and Unionist,Jacquie BELL Scottish Liberal Democrats,Mark JAMES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
2975,Donna COLLINS Scottish Conservative and Unionist,Jacquie BELL Scottish Liberal Democrats,Mark JAMES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
2976,Donna COLLINS Scottish Conservative and Unionist,Jacquie BELL Scottish Liberal Democrats,Mark JAMES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
2977,Donna COLLINS Scottish Conservative and Unionist,Jacquie BELL Scottish Liberal Democrats,Mark JAMES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
2978,Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
2979,Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
2980,Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
2981,Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
2982,Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
2983,Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
2984,Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
2985,Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
2986,Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
2987,Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
2988,Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
2989,Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
2990,Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
2991,Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
2992,Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
2993,Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
2994,Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
2995,Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
2996,Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
2997,Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
2998,Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
2999,Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
3000,Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
3001,Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
3002,Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
3003,Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
3004,Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
3005,Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
3006,Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
3007,Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
3008,Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
3009,Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
3010,Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
3011,Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
3012,Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
3013,Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
3014,Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
3015,Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
3016,Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
3017,Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
3018,Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
3019,Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
3020,Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
3021,Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
3022,Mark JAMES Scottish Greens - Think Global Act Local,Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,skipped,skipped,skipped,skipped,3
3023,Mark JAMES Scottish Greens - Think Global Act Local,Lyn JARDINE Scottish National Party (SNP),Jacquie BELL Scottish Liberal Democrats,Norman HAMPSHIRE Scottish Labour Party,Cris THACKER Independence for Scotland Party,skipped,skipped,3
