voterId,rank1,rank2,rank3,rank4,numSeats,numCands
664,Rory COLVILLE (LD),Tommy MACPHERSON (Con),skipped,skipped,3,4
665,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
666,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
667,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
668,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
669,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
670,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
671,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
672,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
673,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
674,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
675,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
676,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
677,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
678,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
679,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
680,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
681,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
682,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
683,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
684,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
685,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
686,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
687,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
688,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
689,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
690,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
691,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
692,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
693,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
694,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
695,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
696,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
697,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
698,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
699,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
700,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
701,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
702,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
703,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
704,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
705,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
706,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
707,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
708,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
709,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
710,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
711,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
712,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
713,John ARMOUR (SNP),Rory COLVILLE (LD),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
714,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
715,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
716,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
717,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
718,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
719,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
720,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
721,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
722,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
723,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
724,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
725,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
726,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
727,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
728,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
729,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
730,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
731,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
732,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
733,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
734,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
735,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
736,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
737,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
738,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
739,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
740,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
741,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
742,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
743,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
744,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
745,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
746,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
747,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
748,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
749,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
750,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
751,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
752,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
753,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
754,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
755,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
756,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
757,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
758,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
759,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
760,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
761,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
762,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
763,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
764,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
765,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
766,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
767,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
768,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
769,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
770,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
771,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
772,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
773,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
774,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
775,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
776,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
777,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
778,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
779,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
780,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
781,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
782,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
783,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
784,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
785,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
786,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
787,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
788,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
789,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
790,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
791,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
792,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
793,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
794,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
795,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
796,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
797,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
798,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
799,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
800,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
801,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
802,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
803,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
804,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
805,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
806,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
807,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
808,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
809,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
810,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
811,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
812,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
813,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
814,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
815,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
816,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
817,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
818,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
819,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
820,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
821,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
822,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
823,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
824,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
825,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
826,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
827,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
828,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
829,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
830,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
831,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
832,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
833,Tommy MACPHERSON (Con),Donald KELLY (Ind),Rory COLVILLE (LD),skipped,3,4
834,Donald KELLY (Ind),John ARMOUR (SNP),Tommy MACPHERSON (Con),Rory COLVILLE (LD),3,4
835,Donald KELLY (Ind),John ARMOUR (SNP),Tommy MACPHERSON (Con),Rory COLVILLE (LD),3,4
836,Donald KELLY (Ind),John ARMOUR (SNP),Tommy MACPHERSON (Con),Rory COLVILLE (LD),3,4
837,Donald KELLY (Ind),John ARMOUR (SNP),Tommy MACPHERSON (Con),Rory COLVILLE (LD),3,4
838,Donald KELLY (Ind),John ARMOUR (SNP),Tommy MACPHERSON (Con),Rory COLVILLE (LD),3,4
839,Donald KELLY (Ind),John ARMOUR (SNP),Tommy MACPHERSON (Con),Rory COLVILLE (LD),3,4
840,Donald KELLY (Ind),John ARMOUR (SNP),Tommy MACPHERSON (Con),Rory COLVILLE (LD),3,4
841,Donald KELLY (Ind),John ARMOUR (SNP),Tommy MACPHERSON (Con),Rory COLVILLE (LD),3,4
842,Donald KELLY (Ind),John ARMOUR (SNP),Tommy MACPHERSON (Con),Rory COLVILLE (LD),3,4
843,Donald KELLY (Ind),John ARMOUR (SNP),Tommy MACPHERSON (Con),Rory COLVILLE (LD),3,4
844,Donald KELLY (Ind),John ARMOUR (SNP),Tommy MACPHERSON (Con),Rory COLVILLE (LD),3,4
845,Donald KELLY (Ind),John ARMOUR (SNP),Tommy MACPHERSON (Con),Rory COLVILLE (LD),3,4
846,Donald KELLY (Ind),John ARMOUR (SNP),Tommy MACPHERSON (Con),Rory COLVILLE (LD),3,4
847,Donald KELLY (Ind),John ARMOUR (SNP),Tommy MACPHERSON (Con),Rory COLVILLE (LD),3,4
848,Donald KELLY (Ind),John ARMOUR (SNP),Tommy MACPHERSON (Con),Rory COLVILLE (LD),3,4
849,Donald KELLY (Ind),John ARMOUR (SNP),Tommy MACPHERSON (Con),Rory COLVILLE (LD),3,4
850,Donald KELLY (Ind),John ARMOUR (SNP),Tommy MACPHERSON (Con),Rory COLVILLE (LD),3,4
851,Donald KELLY (Ind),John ARMOUR (SNP),Tommy MACPHERSON (Con),Rory COLVILLE (LD),3,4
852,Donald KELLY (Ind),John ARMOUR (SNP),Tommy MACPHERSON (Con),Rory COLVILLE (LD),3,4
853,Donald KELLY (Ind),John ARMOUR (SNP),Tommy MACPHERSON (Con),Rory COLVILLE (LD),3,4
854,Donald KELLY (Ind),John ARMOUR (SNP),Tommy MACPHERSON (Con),Rory COLVILLE (LD),3,4
855,Rory COLVILLE (LD),John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
856,Rory COLVILLE (LD),John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
857,Rory COLVILLE (LD),John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
858,Rory COLVILLE (LD),John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
859,Rory COLVILLE (LD),John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
860,Rory COLVILLE (LD),John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
861,Rory COLVILLE (LD),John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
862,Rory COLVILLE (LD),John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
863,Rory COLVILLE (LD),John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
864,Rory COLVILLE (LD),John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
865,Rory COLVILLE (LD),John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
866,Rory COLVILLE (LD),John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
867,Rory COLVILLE (LD),John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
868,Rory COLVILLE (LD),John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
869,Rory COLVILLE (LD),John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
870,Rory COLVILLE (LD),John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
871,Rory COLVILLE (LD),John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
872,Rory COLVILLE (LD),John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
873,Rory COLVILLE (LD),John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
874,Rory COLVILLE (LD),John ARMOUR (SNP),Donald KELLY (Ind),Tommy MACPHERSON (Con),3,4
875,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
876,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
877,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
878,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
879,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
880,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
881,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
882,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
883,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
884,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
885,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
886,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
887,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
888,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
889,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
890,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
891,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
892,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
893,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
894,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
895,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
896,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
897,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
898,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
899,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
900,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
901,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
902,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
903,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
904,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
905,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
906,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
907,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
908,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
909,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
910,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
911,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
912,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
913,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
914,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
915,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
916,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
917,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
918,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
919,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
920,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
921,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
922,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
923,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
924,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
925,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
926,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
927,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
928,Donald KELLY (Ind),Tommy MACPHERSON (Con),Rory COLVILLE (LD),skipped,3,4
