voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
4558,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4559,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4560,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4561,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4562,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4563,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4564,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4565,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4566,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4567,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4568,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4569,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4570,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4571,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4572,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4573,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4574,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4575,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4576,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4577,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4578,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4579,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4580,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4581,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4582,Donald L REID (Ind),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),Catherine WILLIAMSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4583,Donald L REID (Ind),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),Catherine WILLIAMSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4584,Donald L REID (Ind),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),Catherine WILLIAMSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4585,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),Donald L REID (Ind),Catherine WILLIAMSON (LD),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,5,11
4586,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),Donald L REID (Ind),Catherine WILLIAMSON (LD),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,5,11
4587,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),Donald L REID (Ind),Catherine WILLIAMSON (LD),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,5,11
4588,Donald L REID (Ind),Ronnie STALKER (Con),Ted NEVILL (Con),John WILLIS (Ind),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4589,Ronnie STALKER (Con),Donald L REID (Ind),John BELL (Lab),James ROBSON (Lab),Catherine WILLIAMSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,5,11
4590,Ronnie STALKER (Con),Robert BARR (Ind),Donald L REID (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4591,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),John BELL (Lab),James ROBSON (Lab),Catherine WILLIAMSON (LD),Donald L REID (Ind),John WILLIS (Ind),Robert BARR (Ind),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,skipped,skipped,5,11
4592,John WILLIS (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4593,John BELL (Lab),Ronnie STALKER (Con),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4594,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4595,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4596,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4597,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4598,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4599,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4600,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4601,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4602,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4603,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4604,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4605,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4606,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4607,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4608,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4609,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4610,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4611,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4612,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4613,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4614,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4615,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4616,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4617,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4618,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4619,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4620,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4621,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4622,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4623,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4624,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4625,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4626,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4627,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4628,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4629,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4630,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4631,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4632,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4633,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),Donald L REID (Ind),John BELL (Lab),Robert BARR (Ind),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,James ROBSON (Lab),Catherine WILLIAMSON (LD),John WILLIS (Ind),Ted NEVILL (Con),Ronnie STALKER (Con),5,11
4634,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,skipped,skipped,skipped,skipped,skipped,5,11
4635,Anthea DICKSON (SNP),John BELL (Lab),Donald L REID (Ind),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4636,John BELL (Lab),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),James ROBSON (Lab),Catherine WILLIAMSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,5,11
4637,Donald L REID (Ind),Ronnie STALKER (Con),Anthea DICKSON (SNP),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,5,11
4638,Donald L REID (Ind),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,Robert BARR (Ind),John WILLIS (Ind),Catherine WILLIAMSON (LD),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),James ROBSON (Lab),John BELL (Lab),Ted NEVILL (Con),Ronnie STALKER (Con),5,11
4639,Donald L REID (Ind),John BELL (Lab),Robert BARR (Ind),John WILLIS (Ind),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,5,11
4640,Donald L REID (Ind),John WILLIS (Ind),Robert BARR (Ind),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,5,11
4641,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),Donald L REID (Ind),John BELL (Lab),James ROBSON (Lab),Catherine WILLIAMSON (LD),John WILLIS (Ind),Robert BARR (Ind),skipped,skipped,skipped,5,11
4642,John BELL (Lab),Donald L REID (Ind),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4643,John BELL (Lab),Donald L REID (Ind),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4644,John BELL (Lab),James ROBSON (Lab),Donald L REID (Ind),Ronnie STALKER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4645,John BELL (Lab),James ROBSON (Lab),Donald L REID (Ind),Ronnie STALKER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4646,John BELL (Lab),James ROBSON (Lab),Donald L REID (Ind),Ronnie STALKER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4647,John BELL (Lab),James ROBSON (Lab),Donald L REID (Ind),Ronnie STALKER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4648,John BELL (Lab),James ROBSON (Lab),Donald L REID (Ind),Ronnie STALKER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4649,John BELL (Lab),James ROBSON (Lab),Donald L REID (Ind),Ronnie STALKER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4650,Donald L REID (Ind),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),Robert BARR (Ind),John BELL (Lab),Catherine WILLIAMSON (LD),Ted NEVILL (Con),James ROBSON (Lab),Ronnie STALKER (Con),John WILLIS (Ind),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,5,11
4651,Margaret JOHNSON (SNP),Anthea DICKSON (SNP),Robert BARR (Ind),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,5,11
4652,Margaret JOHNSON (SNP),Anthea DICKSON (SNP),Robert BARR (Ind),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,5,11
4653,Ronnie STALKER (Con),John BELL (Lab),Catherine WILLIAMSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4654,Donald L REID (Ind),Margaret JOHNSON (SNP),John BELL (Lab),James ROBSON (Lab),Ronnie STALKER (Con),Catherine WILLIAMSON (LD),Robert BARR (Ind),Anthea DICKSON (SNP),John WILLIS (Ind),Ted NEVILL (Con),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,5,11
4655,James ROBSON (Lab),John BELL (Lab),Donald L REID (Ind),Catherine WILLIAMSON (LD),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,5,11
4656,Ronnie STALKER (Con),Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,5,11
4657,Donald L REID (Ind),John BELL (Lab),Anthea DICKSON (SNP),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4658,Ronnie STALKER (Con),Robert BARR (Ind),John WILLIS (Ind),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4659,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),John BELL (Lab),Robert BARR (Ind),John WILLIS (Ind),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,5,11
4660,Ronnie STALKER (Con),Ted NEVILL (Con),Robert BARR (Ind),Donald L REID (Ind),John WILLIS (Ind),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,John BELL (Lab),James ROBSON (Lab),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),skipped,5,11
4661,Donald L REID (Ind),James ROBSON (Lab),John BELL (Lab),Catherine WILLIAMSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4662,Donald L REID (Ind),James ROBSON (Lab),John BELL (Lab),Catherine WILLIAMSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4663,Ronnie STALKER (Con),Ted NEVILL (Con),Robert BARR (Ind),Donald L REID (Ind),John WILLIS (Ind),Catherine WILLIAMSON (LD),James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,5,11
4664,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),John BELL (Lab),James ROBSON (Lab),Catherine WILLIAMSON (LD),skipped,skipped,skipped,skipped,skipped,5,11
4665,Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,Catherine WILLIAMSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4666,Anthea DICKSON (SNP),Donald L REID (Ind),Margaret JOHNSON (SNP),James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,5,11
4667,John BELL (Lab),Ted NEVILL (Con),Ronnie STALKER (Con),James ROBSON (Lab),Catherine WILLIAMSON (LD),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,skipped,skipped,skipped,skipped,skipped,5,11
4668,John BELL (Lab),Ted NEVILL (Con),Ronnie STALKER (Con),James ROBSON (Lab),Catherine WILLIAMSON (LD),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,skipped,skipped,skipped,skipped,skipped,5,11
4669,Donald L REID (Ind),Robert BARR (Ind),John BELL (Lab),James ROBSON (Lab),Ronnie STALKER (Con),skipped,skipped,skipped,skipped,skipped,skipped,5,11
4670,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),James ROBSON (Lab),John BELL (Lab),Donald L REID (Ind),Catherine WILLIAMSON (LD),John WILLIS (Ind),Robert BARR (Ind),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,Ronnie STALKER (Con),Ted NEVILL (Con),5,11
4671,Donald L REID (Ind),John BELL (Lab),Robert BARR (Ind),James ROBSON (Lab),Ronnie STALKER (Con),skipped,skipped,skipped,skipped,skipped,skipped,5,11
4672,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),John BELL (Lab),Ronnie STALKER (Con),James ROBSON (Lab),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,5,11
4673,John BELL (Lab),James ROBSON (Lab),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,John WILLIS (Ind),Donald L REID (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,5,11
4674,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4675,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4676,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4677,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4678,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4679,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4680,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4681,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4682,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4683,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4684,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4685,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4686,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4687,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4688,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4689,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4690,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4691,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4692,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),Donald L REID (Ind),John BELL (Lab),James ROBSON (Lab),Catherine WILLIAMSON (LD),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,John WILLIS (Ind),Robert BARR (Ind),Ted NEVILL (Con),Ronnie STALKER (Con),5,11
4693,John BELL (Lab),James ROBSON (Lab),Catherine WILLIAMSON (LD),Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,Ronnie STALKER (Con),Ted NEVILL (Con),5,11
4694,Anthea DICKSON (SNP),James ROBSON (Lab),Donald L REID (Ind),Margaret JOHNSON (SNP),Catherine WILLIAMSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,5,11
4695,Anthea DICKSON (SNP),John BELL (Lab),Robert BARR (Ind),Ronnie STALKER (Con),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,5,11
4696,John BELL (Lab),Anthea DICKSON (SNP),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4697,John BELL (Lab),Anthea DICKSON (SNP),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4698,John BELL (Lab),Anthea DICKSON (SNP),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4699,John BELL (Lab),Anthea DICKSON (SNP),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4700,John BELL (Lab),Anthea DICKSON (SNP),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4701,John BELL (Lab),Anthea DICKSON (SNP),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4702,Robert BARR (Ind),Ted NEVILL (Con),Donald L REID (Ind),James ROBSON (Lab),Ronnie STALKER (Con),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,5,11
4703,Margaret JOHNSON (SNP),Anthea DICKSON (SNP),Donald L REID (Ind),John BELL (Lab),James ROBSON (Lab),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,5,11
4704,Donald L REID (Ind),Ted NEVILL (Con),Ronnie STALKER (Con),James ROBSON (Lab),Catherine WILLIAMSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,5,11
4705,Donald L REID (Ind),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),Ted NEVILL (Con),Ronnie STALKER (Con),John WILLIS (Ind),James ROBSON (Lab),Robert BARR (Ind),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,John BELL (Lab),Catherine WILLIAMSON (LD),5,11
4706,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),Donald L REID (Ind),John BELL (Lab),Robert BARR (Ind),Catherine WILLIAMSON (LD),John WILLIS (Ind),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,James ROBSON (Lab),Ted NEVILL (Con),Ronnie STALKER (Con),5,11
4707,Donald L REID (Ind),John BELL (Lab),James ROBSON (Lab),Robert BARR (Ind),John WILLIS (Ind),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),Catherine WILLIAMSON (LD),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,Ted NEVILL (Con),Ronnie STALKER (Con),5,11
4708,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),Robert BARR (Ind),Donald L REID (Ind),John WILLIS (Ind),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,Ted NEVILL (Con),Ronnie STALKER (Con),Catherine WILLIAMSON (LD),John BELL (Lab),James ROBSON (Lab),5,11
4709,Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,Ted NEVILL (Con),Ronnie STALKER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4710,Donald L REID (Ind),Ted NEVILL (Con),John BELL (Lab),Robert BARR (Ind),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4711,John WILLIS (Ind),Donald L REID (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
4712,John WILLIS (Ind),Donald L REID (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
