Precinct,Ballot Style,source_file,rank1,rank2,rank3,rank4,rank5,Num cands,Num seats
AD: 25 ED: 055,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Hailing Chen,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 055,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Hailing Chen,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 055,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Hailing Chen,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 055,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Dao Yin,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 055,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Hailing Chen,Sandra Ung,Ellen Young,Neng Wang,Dao Yin,9,1
AD: 25 ED: 055,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Dao Yin,Hailing Chen,skipped,skipped,skipped,9,1
AD: 25 ED: 055,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Dao Yin,Neng Wang,skipped,skipped,skipped,9,1
AD: 25 ED: 055,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Dao Yin,Hailing Chen,skipped,skipped,skipped,9,1
AD: 25 ED: 055,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Dao Yin,Hailing Chen,skipped,skipped,skipped,9,1
AD: 25 ED: 055,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Dao Yin,Hailing Chen,skipped,skipped,skipped,9,1
AD: 25 ED: 055,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Hailing Chen,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 055,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Dao Yin,Neng Wang,skipped,skipped,skipped,9,1
AD: 25 ED: 055,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Dao Yin,Hailing Chen,skipped,skipped,skipped,9,1
AD: 25 ED: 056,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Hailing Chen,Neng Wang,skipped,skipped,skipped,9,1
AD: 25 ED: 056,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Hailing Chen,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 056,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Dao Yin,Hailing Chen,skipped,skipped,skipped,9,1
AD: 25 ED: 056,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Hailing Chen,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 056,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Hailing Chen,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 056,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Hailing Chen,Ellen Young,skipped,skipped,skipped,9,1
AD: 25 ED: 056,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Dao Yin,Hailing Chen,Sandra Ung,Neng Wang,Ellen Young,9,1
AD: 25 ED: 056,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Dao Yin,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 056,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,John Choe,Dao Yin,Ellen Young,Hailing Chen,skipped,9,1
AD: 25 ED: 056,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Hailing Chen,Neng Wang,Dao Yin,Ellen Young,Sandra Ung,9,1
AD: 25 ED: 056,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Anthony Miranda,Neng Wang,Hailing Chen,Ellen Young,skipped,9,1
AD: 25 ED: 056,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Dao Yin,Hailing Chen,skipped,skipped,skipped,9,1
AD: 25 ED: 056,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Dao Yin,Hailing Chen,skipped,skipped,skipped,9,1
AD: 25 ED: 056,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Dao Yin,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 056,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Hailing Chen,Dao Yin,skipped,skipped,skipped,9,1
AD: 25 ED: 056,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Ellen Young,Neng Wang,skipped,skipped,skipped,9,1
AD: 25 ED: 056,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Neng Wang,Ellen Young,Sandra Ung,Hailing Chen,Dao Yin,9,1
AD: 25 ED: 056,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Dao Yin,Hailing Chen,skipped,skipped,skipped,9,1
AD: 25 ED: 056,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Dao Yin,Neng Wang,skipped,skipped,skipped,9,1
AD: 25 ED: 056,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Dao Yin,Hailing Chen,skipped,skipped,skipped,9,1
AD: 25 ED: 056,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Hailing Chen,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 056,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Hailing Chen,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 056,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Dao Yin,Neng Wang,skipped,skipped,skipped,9,1
AD: 25 ED: 056,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Hailing Chen,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 056,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Ellen Young,John Choe,Hailing Chen,Sandra Ung,Dao Yin,9,1
AD: 25 ED: 056,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Sandra Ung,John Choe,Dao Yin,Neng Wang,Anthony Miranda,9,1
AD: 25 ED: 056,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,John Choe,Sandra Ung,Hailing Chen,Neng Wang,Ellen Young,9,1
AD: 25 ED: 056,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Sandra Ung,John Choe,skipped,skipped,skipped,9,1
AD: 25 ED: 056,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Hailing Chen,Neng Wang,Dao Yin,Sandra Ung,skipped,9,1
AD: 25 ED: 056,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Hailing Chen,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 056,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Ellen Young,Sandra Ung,Neng Wang,skipped,skipped,9,1
AD: 25 ED: 056,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Dao Yin,Hailing Chen,skipped,skipped,skipped,9,1
AD: 25 ED: 056,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Dao Yin,Hailing Chen,skipped,skipped,skipped,9,1
AD: 25 ED: 056,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Dao Yin,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 056,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Hailing Chen,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 056,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Hailing Chen,Sandra Ung,Dao Yin,Ellen Young,Neng Wang,9,1
AD: 25 ED: 056,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Sandra Ung,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 056,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Dao Yin,Hailing Chen,skipped,skipped,skipped,9,1
AD: 25 ED: 057,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Sandra Ung,Ellen Young,Hailing Chen,Neng Wang,Ming-Kang Low,9,1
AD: 25 ED: 057,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Ellen Young,Anthony Miranda,John Choe,Sandra Ung,Hailing Chen,9,1
AD: 25 ED: 057,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Anthony Miranda,Dao Yin,Ming-Kang Low,John Choe,Neng Wang,9,1
AD: 25 ED: 057,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,John Choe,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 057,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,John Choe,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 057,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Sandra Ung,Hailing Chen,skipped,skipped,skipped,9,1
AD: 25 ED: 057,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,John Choe,Sandra Ung,Anthony Miranda,Ellen Young,skipped,9,1
AD: 25 ED: 057,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Anthony Miranda,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 057,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Neng Wang,Ellen Young,Hailing Chen,Sandra Ung,skipped,9,1
AD: 25 ED: 057,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Sandra Ung,Ellen Young,skipped,skipped,skipped,9,1
AD: 25 ED: 057,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Neng Wang,Hailing Chen,Ellen Young,Anthony Miranda,skipped,9,1
AD: 25 ED: 057,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Hailing Chen,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 057,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Dao Yin,Neng Wang,Hailing Chen,skipped,skipped,9,1
AD: 25 ED: 057,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Ellen Young,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 057,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Hailing Chen,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 057,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Dao Yin,Hailing Chen,skipped,skipped,skipped,9,1
AD: 25 ED: 057,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Dao Yin,Neng Wang,skipped,skipped,skipped,9,1
AD: 25 ED: 057,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Ellen Young,Neng Wang,Sandra Ung,Hailing Chen,Ming-Kang Low,9,1
AD: 25 ED: 057,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Anthony Miranda,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 057,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,John Choe,Ellen Young,skipped,skipped,skipped,9,1
AD: 25 ED: 057,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Sandra Ung,Neng Wang,Ellen Young,skipped,skipped,9,1
AD: 25 ED: 057,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Ellen Young,Dao Yin,Neng Wang,skipped,skipped,9,1
AD: 25 ED: 057,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Anthony Miranda,Ellen Young,Dao Yin,Hailing Chen,Neng Wang,9,1
AD: 25 ED: 057,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Hailing Chen,Sandra Ung,Ellen Young,Neng Wang,Anthony Miranda,9,1
AD: 25 ED: 057,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,John Choe,Ellen Young,skipped,skipped,skipped,9,1
AD: 25 ED: 057,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,John Choe,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 068,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Neng Wang,Hailing Chen,John Choe,Sandra Ung,Dao Yin,9,1
AD: 25 ED: 068,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,John Choe,Sandra Ung,Dao Yin,Ellen Young,Hailing Chen,9,1
AD: 25 ED: 068,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Dao Yin,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 068,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Dao Yin,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 068,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Sandra Ung,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 068,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Dao Yin,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 068,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Dao Yin,Neng Wang,skipped,skipped,skipped,9,1
AD: 25 ED: 068,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Dao Yin,Neng Wang,skipped,skipped,skipped,9,1
AD: 25 ED: 068,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Dao Yin,Hailing Chen,skipped,skipped,skipped,9,1
AD: 25 ED: 068,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Sandra Ung,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 068,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Sandra Ung,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 068,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Hailing Chen,Sandra Ung,Dao Yin,skipped,skipped,9,1
AD: 25 ED: 068,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Hailing Chen,Sandra Ung,skipped,skipped,skipped,9,1
AD: 25 ED: 068,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Hailing Chen,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 068,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,John Choe,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 068,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Dao Yin,Hailing Chen,skipped,skipped,skipped,9,1
AD: 25 ED: 068,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Hailing Chen,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 068,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Ellen Young,Neng Wang,Hailing Chen,Dao Yin,Sandra Ung,9,1
AD: 25 ED: 068,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Ellen Young,Sandra Ung,Hailing Chen,Ming-Kang Low,Anthony Miranda,9,1
AD: 25 ED: 068,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Ellen Young,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 068,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Ellen Young,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 068,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Ellen Young,Neng Wang,Hailing Chen,Dao Yin,Sandra Ung,9,1
AD: 25 ED: 068,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Sandra Ung,Hailing Chen,Anthony Miranda,Dao Yin,Neng Wang,9,1
AD: 25 ED: 068,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,John Choe,Anthony Miranda,Sandra Ung,skipped,skipped,9,1
AD: 25 ED: 068,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Dao Yin,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 068,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Neng Wang,Ellen Young,Hailing Chen,Sandra Ung,Ming-Kang Low,9,1
AD: 25 ED: 068,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Sandra Ung,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 068,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Dao Yin,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 068,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,John Choe,Ellen Young,Hailing Chen,skipped,skipped,9,1
AD: 25 ED: 068,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Ellen Young,Neng Wang,Sandra Ung,John Choe,Dao Yin,9,1
AD: 25 ED: 068,DEM ABS Ballot Style 27,2021P4V1_ABS_DEM,Neng Wang,Ellen Young,Dao Yin,Sandra Ung,Anthony Miranda,9,1
AD: 25 ED: 036,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Neng Wang,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 036,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Sandra Ung,Ellen Young,Dao Yin,John Choe,Neng Wang,9,1
AD: 25 ED: 036,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Ellen Young,John Choe,Dao Yin,skipped,skipped,9,1
AD: 25 ED: 036,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,John Choe,Ellen Young,Neng Wang,Sandra Ung,Hailing Chen,9,1
AD: 25 ED: 036,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Hailing Chen,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 036,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,John Choe,Anthony Miranda,Ellen Young,Dao Yin,Hailing Chen,9,1
AD: 25 ED: 036,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Ellen Young,Anthony Miranda,Sandra Ung,John Choe,Ming-Kang Low,9,1
AD: 25 ED: 036,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Ellen Young,Sandra Ung,Ming-Kang Low,Anthony Miranda,John Choe,9,1
AD: 25 ED: 036,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Ellen Young,Hailing Chen,Dao Yin,Neng Wang,skipped,9,1
AD: 25 ED: 036,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,John Choe,Ellen Young,Neng Wang,Sandra Ung,Anthony Miranda,9,1
AD: 25 ED: 036,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Ellen Young,John Choe,Dao Yin,skipped,skipped,9,1
AD: 25 ED: 036,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Neng Wang,Sandra Ung,Dao Yin,Ellen Young,Anthony Miranda,9,1
AD: 25 ED: 036,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Ellen Young,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 036,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Sandra Ung,Ellen Young,Hailing Chen,Neng Wang,John Choe,9,1
AD: 25 ED: 036,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Anthony Miranda,Hailing Chen,Ming-Kang Low,skipped,skipped,9,1
AD: 25 ED: 036,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Anthony Miranda,Ellen Young,Dao Yin,John Choe,Sandra Ung,9,1
AD: 25 ED: 036,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Anthony Miranda,Sandra Ung,John Choe,Ming-Kang Low,Neng Wang,9,1
AD: 25 ED: 036,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Dao Yin,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 036,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Ellen Young,Sandra Ung,skipped,skipped,skipped,9,1
AD: 25 ED: 036,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Sandra Ung,Ellen Young,Dao Yin,John Choe,Neng Wang,9,1
AD: 25 ED: 036,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,John Choe,Hailing Chen,Anthony Miranda,Sandra Ung,skipped,9,1
AD: 25 ED: 036,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Sandra Ung,Anthony Miranda,skipped,skipped,skipped,9,1
AD: 25 ED: 036,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Ellen Young,Sandra Ung,Anthony Miranda,Ming-Kang Low,John Choe,9,1
AD: 25 ED: 037,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Sandra Ung,Ellen Young,Hailing Chen,Neng Wang,Ming-Kang Low,9,1
AD: 25 ED: 037,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Ellen Young,John Choe,Hailing Chen,Sandra Ung,Ming-Kang Low,9,1
AD: 25 ED: 037,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Sandra Ung,John Choe,Ellen Young,skipped,skipped,9,1
AD: 25 ED: 037,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Neng Wang,Ellen Young,skipped,skipped,skipped,9,1
AD: 25 ED: 037,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Ellen Young,Hailing Chen,Neng Wang,Dao Yin,John Choe,9,1
AD: 25 ED: 037,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Sandra Ung,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 037,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Sandra Ung,John Choe,Ellen Young,skipped,skipped,9,1
AD: 25 ED: 037,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Hailing Chen,Dao Yin,Ellen Young,Neng Wang,Ming-Kang Low,9,1
AD: 25 ED: 037,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Dao Yin,Ellen Young,Ming-Kang Low,Neng Wang,Sandra Ung,9,1
AD: 25 ED: 037,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,John Choe,Sandra Ung,Ellen Young,Neng Wang,Dao Yin,9,1
AD: 25 ED: 037,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Anthony Miranda,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 037,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Sandra Ung,John Choe,skipped,skipped,skipped,9,1
AD: 25 ED: 037,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Sandra Ung,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 037,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Sandra Ung,Ellen Young,Dao Yin,John Choe,skipped,9,1
AD: 25 ED: 037,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Anthony Miranda,Ellen Young,skipped,skipped,skipped,9,1
AD: 25 ED: 037,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Ellen Young,Anthony Miranda,Hailing Chen,Neng Wang,Dao Yin,9,1
AD: 25 ED: 037,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Anthony Miranda,Neng Wang,Dao Yin,Ellen Young,John Choe,9,1
AD: 25 ED: 037,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Sandra Ung,Ellen Young,Hailing Chen,Neng Wang,Dao Yin,9,1
AD: 25 ED: 037,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Sandra Ung,John Choe,Hailing Chen,Ellen Young,skipped,9,1
AD: 25 ED: 037,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Sandra Ung,Neng Wang,John Choe,Ellen Young,Hailing Chen,9,1
AD: 25 ED: 037,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Hailing Chen,Ellen Young,John Choe,Ming-Kang Low,Sandra Ung,9,1
AD: 25 ED: 037,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,John Choe,Anthony Miranda,Sandra Ung,Dao Yin,Ellen Young,9,1
AD: 25 ED: 037,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Anthony Miranda,Hailing Chen,John Choe,skipped,skipped,9,1
AD: 25 ED: 037,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Sandra Ung,Ellen Young,Hailing Chen,Neng Wang,Ming-Kang Low,9,1
AD: 25 ED: 037,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Anthony Miranda,John Choe,Ming-Kang Low,Ellen Young,Neng Wang,9,1
AD: 25 ED: 037,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Sandra Ung,John Choe,Ellen Young,skipped,skipped,9,1
AD: 25 ED: 037,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Ellen Young,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 038,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Anthony Miranda,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 038,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Anthony Miranda,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 038,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Neng Wang,Sandra Ung,skipped,skipped,skipped,9,1
AD: 25 ED: 038,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Anthony Miranda,Sandra Ung,skipped,skipped,skipped,9,1
AD: 25 ED: 038,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Sandra Ung,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 038,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Neng Wang,Hailing Chen,John Choe,Dao Yin,Ming-Kang Low,9,1
AD: 25 ED: 038,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Sandra Ung,Neng Wang,skipped,skipped,skipped,9,1
AD: 25 ED: 038,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Anthony Miranda,Ellen Young,skipped,skipped,skipped,9,1
AD: 25 ED: 038,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Anthony Miranda,Ellen Young,skipped,skipped,skipped,9,1
AD: 25 ED: 038,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,John Choe,Neng Wang,Anthony Miranda,Dao Yin,Hailing Chen,9,1
AD: 25 ED: 038,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Sandra Ung,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 038,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Anthony Miranda,Ellen Young,Neng Wang,Hailing Chen,Dao Yin,9,1
AD: 25 ED: 038,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Anthony Miranda,Neng Wang,skipped,skipped,skipped,9,1
AD: 25 ED: 038,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Neng Wang,Sandra Ung,Ellen Young,John Choe,Hailing Chen,9,1
AD: 25 ED: 038,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Sandra Ung,Ellen Young,Dao Yin,John Choe,Neng Wang,9,1
AD: 25 ED: 038,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Sandra Ung,Ellen Young,Dao Yin,John Choe,Neng Wang,9,1
AD: 25 ED: 038,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Sandra Ung,skipped,skipped,skipped,skipped,9,1
AD: 25 ED: 038,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Sandra Ung,Ellen Young,John Choe,Neng Wang,Dao Yin,9,1
AD: 25 ED: 038,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Anthony Miranda,Neng Wang,skipped,skipped,skipped,9,1
AD: 25 ED: 038,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Neng Wang,Sandra Ung,Ellen Young,Hailing Chen,Ming-Kang Low,9,1
AD: 25 ED: 038,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Sandra Ung,Anthony Miranda,Ellen Young,John Choe,Dao Yin,9,1
AD: 25 ED: 038,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Neng Wang,Ellen Young,Sandra Ung,skipped,skipped,9,1
AD: 25 ED: 039,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Anthony Miranda,Ellen Young,skipped,skipped,skipped,9,1
AD: 25 ED: 039,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Neng Wang,Dao Yin,skipped,skipped,skipped,9,1
AD: 25 ED: 039,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Ellen Young,Sandra Ung,Neng Wang,Dao Yin,skipped,9,1
AD: 25 ED: 039,DEM ABS Ballot Style 26,2021P4V1_ABS_DEM,Sandra Ung,skipped,skipped,skipped,skipped,9,1
