voterId,rank1,rank2,rank3,rank4,numSeats,numCands
770,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
771,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
772,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
773,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
774,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
775,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
776,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
777,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
778,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
779,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
780,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
781,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
782,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
783,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
784,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
785,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
786,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
787,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
788,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
789,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
790,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
791,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
792,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
793,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
794,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
795,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
796,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
797,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
798,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
799,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
800,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
801,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
802,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
803,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
804,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
805,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
806,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
807,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
808,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
809,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
810,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
811,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
812,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
813,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
814,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
815,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
816,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
817,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
818,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
819,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
820,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
821,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
822,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
823,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
824,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
825,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
826,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
827,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
828,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
829,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
830,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
831,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
832,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
833,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
834,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
835,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
836,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
837,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
838,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
839,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
840,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
841,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
842,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
843,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
844,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
845,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
846,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
847,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
848,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
849,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
850,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
851,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,,4
852,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
853,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
854,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
855,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
856,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
857,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
858,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
859,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
860,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
861,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
862,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
863,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
864,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
865,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
866,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
867,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
868,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
869,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
870,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
871,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
872,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
873,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
874,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
875,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
876,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
877,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
878,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
879,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
880,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
881,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
882,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
883,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
884,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
885,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
886,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
887,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
888,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
889,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
890,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
891,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
892,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
893,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
894,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
895,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
896,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
897,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
898,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
899,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
900,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
901,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
902,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
903,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
904,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
905,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
906,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
907,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
908,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
909,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
910,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
911,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
912,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
913,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
914,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
915,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
916,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
917,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
918,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
919,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
920,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
921,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
922,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
923,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
924,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
925,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
926,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
927,Paul Collins (Con),Mark Irvine (Ind),Robert MacIntyre (Ind),Ken Smith (SNP),,4
928,Paul Collins (Con),Mark Irvine (Ind),Ken Smith (SNP),Robert MacIntyre (Ind),,4
929,Paul Collins (Con),Mark Irvine (Ind),Ken Smith (SNP),Robert MacIntyre (Ind),,4
930,Paul Collins (Con),Mark Irvine (Ind),Ken Smith (SNP),Robert MacIntyre (Ind),,4
931,Paul Collins (Con),Mark Irvine (Ind),Ken Smith (SNP),Robert MacIntyre (Ind),,4
932,Paul Collins (Con),Mark Irvine (Ind),Ken Smith (SNP),Robert MacIntyre (Ind),,4
933,Paul Collins (Con),Mark Irvine (Ind),Ken Smith (SNP),Robert MacIntyre (Ind),,4
934,Paul Collins (Con),Mark Irvine (Ind),Ken Smith (SNP),Robert MacIntyre (Ind),,4
935,Paul Collins (Con),Ken Smith (SNP),skipped,skipped,,4
936,Paul Collins (Con),Ken Smith (SNP),skipped,skipped,,4
937,Paul Collins (Con),Ken Smith (SNP),Robert MacIntyre (Ind),skipped,,4
938,Paul Collins (Con),Ken Smith (SNP),Mark Irvine (Ind),skipped,,4
939,Paul Collins (Con),Ken Smith (SNP),Mark Irvine (Ind),skipped,,4
940,Paul Collins (Con),Ken Smith (SNP),Mark Irvine (Ind),Robert MacIntyre (Ind),,4
941,Paul Collins (Con),Ken Smith (SNP),Mark Irvine (Ind),Robert MacIntyre (Ind),,4
942,Paul Collins (Con),Ken Smith (SNP),Mark Irvine (Ind),Robert MacIntyre (Ind),,4
943,Paul Collins (Con),Ken Smith (SNP),Mark Irvine (Ind),Robert MacIntyre (Ind),,4
944,Paul Collins (Con),Ken Smith (SNP),Mark Irvine (Ind),Robert MacIntyre (Ind),,4
945,Paul Collins (Con),Ken Smith (SNP),Mark Irvine (Ind),Robert MacIntyre (Ind),,4
946,Mark Irvine (Ind),skipped,skipped,skipped,,4
947,Mark Irvine (Ind),skipped,skipped,skipped,,4
948,Mark Irvine (Ind),skipped,skipped,skipped,,4
949,Mark Irvine (Ind),skipped,skipped,skipped,,4
950,Mark Irvine (Ind),skipped,skipped,skipped,,4
951,Mark Irvine (Ind),skipped,skipped,skipped,,4
952,Mark Irvine (Ind),skipped,skipped,skipped,,4
953,Mark Irvine (Ind),skipped,skipped,skipped,,4
954,Mark Irvine (Ind),skipped,skipped,skipped,,4
955,Mark Irvine (Ind),skipped,skipped,skipped,,4
956,Mark Irvine (Ind),skipped,skipped,skipped,,4
957,Mark Irvine (Ind),skipped,skipped,skipped,,4
958,Mark Irvine (Ind),skipped,skipped,skipped,,4
959,Mark Irvine (Ind),skipped,skipped,skipped,,4
960,Mark Irvine (Ind),skipped,skipped,skipped,,4
961,Mark Irvine (Ind),skipped,skipped,skipped,,4
962,Mark Irvine (Ind),skipped,skipped,skipped,,4
963,Mark Irvine (Ind),skipped,skipped,skipped,,4
964,Mark Irvine (Ind),skipped,skipped,skipped,,4
965,Mark Irvine (Ind),skipped,skipped,skipped,,4
966,Mark Irvine (Ind),skipped,skipped,skipped,,4
967,Mark Irvine (Ind),skipped,skipped,skipped,,4
968,Mark Irvine (Ind),skipped,skipped,skipped,,4
969,Mark Irvine (Ind),skipped,skipped,skipped,,4
970,Mark Irvine (Ind),skipped,skipped,skipped,,4
971,Mark Irvine (Ind),skipped,skipped,skipped,,4
972,Mark Irvine (Ind),skipped,skipped,skipped,,4
973,Mark Irvine (Ind),skipped,skipped,skipped,,4
974,Mark Irvine (Ind),skipped,skipped,skipped,,4
975,Mark Irvine (Ind),skipped,skipped,skipped,,4
976,Mark Irvine (Ind),skipped,skipped,skipped,,4
977,Mark Irvine (Ind),skipped,skipped,skipped,,4
978,Mark Irvine (Ind),skipped,skipped,skipped,,4
979,Mark Irvine (Ind),skipped,skipped,skipped,,4
980,Mark Irvine (Ind),skipped,skipped,skipped,,4
981,Mark Irvine (Ind),skipped,skipped,skipped,,4
982,Mark Irvine (Ind),skipped,skipped,skipped,,4
983,Mark Irvine (Ind),skipped,skipped,skipped,,4
984,Mark Irvine (Ind),skipped,skipped,skipped,,4
985,Mark Irvine (Ind),skipped,skipped,skipped,,4
986,Mark Irvine (Ind),skipped,skipped,skipped,,4
987,Mark Irvine (Ind),skipped,skipped,skipped,,4
988,Mark Irvine (Ind),skipped,skipped,skipped,,4
989,Mark Irvine (Ind),skipped,skipped,skipped,,4
990,Mark Irvine (Ind),skipped,skipped,skipped,,4
991,Mark Irvine (Ind),skipped,skipped,skipped,,4
992,Mark Irvine (Ind),skipped,skipped,skipped,,4
993,Mark Irvine (Ind),skipped,skipped,skipped,,4
994,Mark Irvine (Ind),skipped,skipped,skipped,,4
995,Mark Irvine (Ind),skipped,skipped,skipped,,4
996,Mark Irvine (Ind),skipped,skipped,skipped,,4
997,Mark Irvine (Ind),skipped,skipped,skipped,,4
998,Mark Irvine (Ind),skipped,skipped,skipped,,4
999,Mark Irvine (Ind),skipped,skipped,skipped,,4
1000,Mark Irvine (Ind),skipped,skipped,skipped,,4
1001,Mark Irvine (Ind),skipped,skipped,skipped,,4
1002,Mark Irvine (Ind),skipped,skipped,skipped,,4
1003,Mark Irvine (Ind),skipped,skipped,skipped,,4
1004,Mark Irvine (Ind),skipped,skipped,skipped,,4
1005,Mark Irvine (Ind),skipped,skipped,skipped,,4
1006,Mark Irvine (Ind),skipped,skipped,skipped,,4
1007,Mark Irvine (Ind),skipped,skipped,skipped,,4
1008,Mark Irvine (Ind),skipped,skipped,skipped,,4
1009,Mark Irvine (Ind),skipped,skipped,skipped,,4
1010,Mark Irvine (Ind),skipped,skipped,skipped,,4
1011,Mark Irvine (Ind),skipped,skipped,skipped,,4
1012,Mark Irvine (Ind),skipped,skipped,skipped,,4
1013,Mark Irvine (Ind),skipped,skipped,skipped,,4
1014,Mark Irvine (Ind),skipped,skipped,skipped,,4
1015,Mark Irvine (Ind),skipped,skipped,skipped,,4
1016,Mark Irvine (Ind),skipped,skipped,skipped,,4
1017,Mark Irvine (Ind),skipped,skipped,skipped,,4
1018,Mark Irvine (Ind),skipped,skipped,skipped,,4
1019,Mark Irvine (Ind),skipped,skipped,skipped,,4
1020,Mark Irvine (Ind),skipped,skipped,skipped,,4
1021,Mark Irvine (Ind),skipped,skipped,skipped,,4
1022,Mark Irvine (Ind),skipped,skipped,skipped,,4
1023,Mark Irvine (Ind),skipped,skipped,skipped,,4
1024,Mark Irvine (Ind),skipped,skipped,skipped,,4
1025,Mark Irvine (Ind),skipped,skipped,skipped,,4
1026,Mark Irvine (Ind),skipped,skipped,skipped,,4
1027,Mark Irvine (Ind),skipped,skipped,skipped,,4
1028,Mark Irvine (Ind),skipped,skipped,skipped,,4
1029,Mark Irvine (Ind),skipped,skipped,skipped,,4
1030,Mark Irvine (Ind),skipped,skipped,skipped,,4
1031,Mark Irvine (Ind),skipped,skipped,skipped,,4
1032,Mark Irvine (Ind),skipped,skipped,skipped,,4
1033,Mark Irvine (Ind),skipped,skipped,skipped,,4
1034,Mark Irvine (Ind),skipped,skipped,skipped,,4
1035,Mark Irvine (Ind),skipped,skipped,skipped,,4
1036,Mark Irvine (Ind),skipped,skipped,skipped,,4
1037,Mark Irvine (Ind),skipped,skipped,skipped,,4
1038,Mark Irvine (Ind),skipped,skipped,skipped,,4
1039,Mark Irvine (Ind),skipped,skipped,skipped,,4
1040,Mark Irvine (Ind),skipped,skipped,skipped,,4
1041,Mark Irvine (Ind),skipped,skipped,skipped,,4
1042,Mark Irvine (Ind),skipped,skipped,skipped,,4
1043,Mark Irvine (Ind),skipped,skipped,skipped,,4
1044,Mark Irvine (Ind),skipped,skipped,skipped,,4
1045,Mark Irvine (Ind),skipped,skipped,skipped,,4
1046,Mark Irvine (Ind),skipped,skipped,skipped,,4
1047,Mark Irvine (Ind),skipped,skipped,skipped,,4
1048,Mark Irvine (Ind),skipped,skipped,skipped,,4
1049,Mark Irvine (Ind),skipped,skipped,skipped,,4
1050,Mark Irvine (Ind),skipped,skipped,skipped,,4
1051,Mark Irvine (Ind),skipped,skipped,skipped,,4
1052,Mark Irvine (Ind),skipped,skipped,skipped,,4
1053,Mark Irvine (Ind),skipped,skipped,skipped,,4
1054,Mark Irvine (Ind),skipped,skipped,skipped,,4
1055,Mark Irvine (Ind),skipped,skipped,skipped,,4
1056,Mark Irvine (Ind),skipped,skipped,skipped,,4
1057,Mark Irvine (Ind),skipped,skipped,skipped,,4
1058,Mark Irvine (Ind),skipped,skipped,skipped,,4
1059,Mark Irvine (Ind),skipped,skipped,skipped,,4
1060,Mark Irvine (Ind),skipped,skipped,skipped,,4
1061,Mark Irvine (Ind),skipped,skipped,skipped,,4
1062,Mark Irvine (Ind),skipped,skipped,skipped,,4
1063,Mark Irvine (Ind),skipped,skipped,skipped,,4
1064,Mark Irvine (Ind),skipped,skipped,skipped,,4
1065,Mark Irvine (Ind),skipped,skipped,skipped,,4
1066,Mark Irvine (Ind),skipped,skipped,skipped,,4
1067,Mark Irvine (Ind),skipped,skipped,skipped,,4
1068,Mark Irvine (Ind),skipped,skipped,skipped,,4
1069,Mark Irvine (Ind),skipped,skipped,skipped,,4
1070,Mark Irvine (Ind),skipped,skipped,skipped,,4
1071,Mark Irvine (Ind),skipped,skipped,skipped,,4
1072,Mark Irvine (Ind),skipped,skipped,skipped,,4
1073,Mark Irvine (Ind),skipped,skipped,skipped,,4
1074,Mark Irvine (Ind),skipped,skipped,skipped,,4
1075,Mark Irvine (Ind),skipped,skipped,skipped,,4
1076,Mark Irvine (Ind),skipped,skipped,skipped,,4
1077,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,skipped,,4
1078,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,skipped,,4
1079,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,skipped,,4
1080,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,skipped,,4
1081,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,skipped,,4
1082,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,skipped,,4
1083,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,skipped,,4
1084,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,skipped,,4
1085,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,skipped,,4
1086,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,skipped,,4
1087,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,skipped,,4
1088,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,skipped,,4
1089,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,skipped,,4
1090,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,skipped,,4
1091,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,skipped,,4
1092,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,skipped,,4
1093,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,skipped,,4
1094,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,skipped,,4
1095,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,skipped,,4
1096,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,skipped,,4
1097,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,skipped,,4
1098,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,skipped,,4
1099,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,skipped,,4
1100,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,skipped,,4
1101,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,skipped,,4
1102,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,skipped,,4
1103,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,skipped,,4
1104,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,skipped,,4
1105,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,skipped,,4
1106,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,skipped,,4
1107,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,skipped,,4
1108,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,skipped,,4
1109,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,skipped,,4
1110,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,skipped,,4
1111,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,skipped,,4
1112,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,skipped,,4
1113,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,skipped,,4
1114,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,skipped,,4
1115,Mark Irvine (Ind),Robert MacIntyre (Ind),skipped,skipped,,4
