voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
8424,Jule BANDEL Scottish Green Party,Hal OSLER Scottish Liberal Democrats,Vicky NICOLSON Scottish National Party (SNP),Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4
8425,Jule BANDEL Scottish Green Party,Hal OSLER Scottish Liberal Democrats,Vicky NICOLSON Scottish National Party (SNP),Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4
8426,Jule BANDEL Scottish Green Party,Hal OSLER Scottish Liberal Democrats,Vicky NICOLSON Scottish National Party (SNP),Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4
8427,Jule BANDEL Scottish Green Party,Hal OSLER Scottish Liberal Democrats,Vicky NICOLSON Scottish National Party (SNP),Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4
8428,Jule BANDEL Scottish Green Party,Hal OSLER Scottish Liberal Democrats,Vicky NICOLSON Scottish National Party (SNP),Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4
8429,Jule BANDEL Scottish Green Party,Hal OSLER Scottish Liberal Democrats,Vicky NICOLSON Scottish National Party (SNP),Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4
8430,Jule BANDEL Scottish Green Party,Vicky NICOLSON Scottish National Party (SNP),Mhairi MUNRO-BRIAN Labour and Co-operative Party,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Tam LAIRD Scottish Libertarian Party,Max MITCHELL Scottish Conservative and Unionist,Stuart HERRING Scottish Conservative and Unionist,Stephen MCNAMARA ,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
8431,Jule BANDEL Scottish Green Party,Max MITCHELL Scottish Conservative and Unionist,Vicky NICOLSON Scottish National Party (SNP),Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
8432,Vicky NICOLSON Scottish National Party (SNP),Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,Malcolm Alexander WOOD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
8433,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,Max MITCHELL Scottish Conservative and Unionist,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Stuart HERRING Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
8434,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,Max MITCHELL Scottish Conservative and Unionist,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Stuart HERRING Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
8435,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,Max MITCHELL Scottish Conservative and Unionist,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Stuart HERRING Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
8436,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Stuart HERRING Scottish Conservative and Unionist,Max MITCHELL Scottish Conservative and Unionist,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Mhairi MUNRO-BRIAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
8437,Jule BANDEL Scottish Green Party,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Stuart HERRING Scottish Conservative and Unionist,Max MITCHELL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
8438,Jule BANDEL Scottish Green Party,Vicky NICOLSON Scottish National Party (SNP),Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Max MITCHELL Scottish Conservative and Unionist,Stuart HERRING Scottish Conservative and Unionist,Tam LAIRD Scottish Libertarian Party,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Stephen MCNAMARA ,4
8439,Jule BANDEL Scottish Green Party,Vicky NICOLSON Scottish National Party (SNP),Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Stuart HERRING Scottish Conservative and Unionist,Max MITCHELL Scottish Conservative and Unionist,Stephen MCNAMARA ,Tam LAIRD Scottish Libertarian Party,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
8440,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8441,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8442,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8443,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8444,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8445,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8446,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8447,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8448,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8449,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8450,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8451,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8452,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8453,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8454,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8455,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8456,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8457,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8458,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8459,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8460,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8461,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8462,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8463,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8464,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8465,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8466,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8467,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8468,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8469,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8470,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8471,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8472,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8473,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Max MITCHELL Scottish Conservative and Unionist,Stuart HERRING Scottish Conservative and Unionist,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
8474,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Max MITCHELL Scottish Conservative and Unionist,Stuart HERRING Scottish Conservative and Unionist,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
8475,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Max MITCHELL Scottish Conservative and Unionist,Stuart HERRING Scottish Conservative and Unionist,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
8476,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Max MITCHELL Scottish Conservative and Unionist,Stuart HERRING Scottish Conservative and Unionist,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
8477,Max MITCHELL Scottish Conservative and Unionist,Stuart HERRING Scottish Conservative and Unionist,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Malcolm Alexander WOOD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
8478,Max MITCHELL Scottish Conservative and Unionist,Stuart HERRING Scottish Conservative and Unionist,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Malcolm Alexander WOOD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
8479,Max MITCHELL Scottish Conservative and Unionist,Stuart HERRING Scottish Conservative and Unionist,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Malcolm Alexander WOOD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
8480,Max MITCHELL Scottish Conservative and Unionist,Stuart HERRING Scottish Conservative and Unionist,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Malcolm Alexander WOOD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
8481,Vicky NICOLSON Scottish National Party (SNP),Jule BANDEL Scottish Green Party,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Max MITCHELL Scottish Conservative and Unionist,Stephen MCNAMARA ,Tam LAIRD Scottish Libertarian Party,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Stuart HERRING Scottish Conservative and Unionist,4
8482,Hal OSLER Scottish Liberal Democrats,Max MITCHELL Scottish Conservative and Unionist,Vicky NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8483,Hal OSLER Scottish Liberal Democrats,Max MITCHELL Scottish Conservative and Unionist,Vicky NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8484,Hal OSLER Scottish Liberal Democrats,Max MITCHELL Scottish Conservative and Unionist,Vicky NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8485,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Stuart HERRING Scottish Conservative and Unionist,Vicky NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
8486,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Stuart HERRING Scottish Conservative and Unionist,Vicky NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
8487,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Max MITCHELL Scottish Conservative and Unionist,Tam LAIRD Scottish Libertarian Party,Stephen MCNAMARA ,Jule BANDEL Scottish Green Party,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Stuart HERRING Scottish Conservative and Unionist,Vicky NICOLSON Scottish National Party (SNP),4
8488,Hal OSLER Scottish Liberal Democrats,Max MITCHELL Scottish Conservative and Unionist,Malcolm Alexander WOOD Scottish Liberal Democrats,Vicky NICOLSON Scottish National Party (SNP),Mhairi MUNRO-BRIAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4
8489,Max MITCHELL Scottish Conservative and Unionist,Hal OSLER Scottish Liberal Democrats,Stuart HERRING Scottish Conservative and Unionist,Malcolm Alexander WOOD Scottish Liberal Democrats,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Tam LAIRD Scottish Libertarian Party,Stephen MCNAMARA ,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,Vicky NICOLSON Scottish National Party (SNP),4
8490,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Max MITCHELL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
8491,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Max MITCHELL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
8492,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Max MITCHELL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
8493,Jule BANDEL Scottish Green Party,Hal OSLER Scottish Liberal Democrats,Max MITCHELL Scottish Conservative and Unionist,Stuart HERRING Scottish Conservative and Unionist,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Stephen MCNAMARA ,Tam LAIRD Scottish Libertarian Party,skipped,4
8494,Max MITCHELL Scottish Conservative and Unionist,Tam LAIRD Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8495,Max MITCHELL Scottish Conservative and Unionist,Tam LAIRD Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8496,Max MITCHELL Scottish Conservative and Unionist,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
8497,Vicky NICOLSON Scottish National Party (SNP),Tam LAIRD Scottish Libertarian Party,Mhairi MUNRO-BRIAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8498,Vicky NICOLSON Scottish National Party (SNP),Jule BANDEL Scottish Green Party,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Tam LAIRD Scottish Libertarian Party,Stephen MCNAMARA ,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Stuart HERRING Scottish Conservative and Unionist,Max MITCHELL Scottish Conservative and Unionist,4
8499,Vicky NICOLSON Scottish National Party (SNP),Jule BANDEL Scottish Green Party,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Tam LAIRD Scottish Libertarian Party,Stephen MCNAMARA ,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Stuart HERRING Scottish Conservative and Unionist,Max MITCHELL Scottish Conservative and Unionist,4
8500,Vicky NICOLSON Scottish National Party (SNP),Jule BANDEL Scottish Green Party,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Tam LAIRD Scottish Libertarian Party,Stephen MCNAMARA ,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Stuart HERRING Scottish Conservative and Unionist,Max MITCHELL Scottish Conservative and Unionist,4
8501,Hal OSLER Scottish Liberal Democrats,Vicky NICOLSON Scottish National Party (SNP),Malcolm Alexander WOOD Scottish Liberal Democrats,Jule BANDEL Scottish Green Party,Mhairi MUNRO-BRIAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4
8502,Hal OSLER Scottish Liberal Democrats,Vicky NICOLSON Scottish National Party (SNP),Malcolm Alexander WOOD Scottish Liberal Democrats,Jule BANDEL Scottish Green Party,Mhairi MUNRO-BRIAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4
8503,Hal OSLER Scottish Liberal Democrats,Jule BANDEL Scottish Green Party,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Tam LAIRD Scottish Libertarian Party,Malcolm Alexander WOOD Scottish Liberal Democrats,Vicky NICOLSON Scottish National Party (SNP),Mhairi MUNRO-BRIAN Labour and Co-operative Party,Stephen MCNAMARA ,skipped,skipped,4
8504,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Tam LAIRD Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,4
8505,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Stephen MCNAMARA ,Mhairi MUNRO-BRIAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8506,Hal OSLER Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Vicky NICOLSON Scottish National Party (SNP),Max MITCHELL Scottish Conservative and Unionist,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
8507,Vicky NICOLSON Scottish National Party (SNP),Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,Stuart HERRING Scottish Conservative and Unionist,Tam LAIRD Scottish Libertarian Party,Stephen MCNAMARA ,Max MITCHELL Scottish Conservative and Unionist,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
8508,Stuart HERRING Scottish Conservative and Unionist,Malcolm Alexander WOOD Scottish Liberal Democrats,Max MITCHELL Scottish Conservative and Unionist,Hal OSLER Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4
8509,Vicky NICOLSON Scottish National Party (SNP),Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
8510,Vicky NICOLSON Scottish National Party (SNP),Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
8511,Jule BANDEL Scottish Green Party,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Hal OSLER Scottish Liberal Democrats,Stuart HERRING Scottish Conservative and Unionist,Malcolm Alexander WOOD Scottish Liberal Democrats,Tam LAIRD Scottish Libertarian Party,Max MITCHELL Scottish Conservative and Unionist,Vicky NICOLSON Scottish National Party (SNP),"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,4
8512,Stuart HERRING Scottish Conservative and Unionist,Max MITCHELL Scottish Conservative and Unionist,Vicky NICOLSON Scottish National Party (SNP),Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
8513,Stuart HERRING Scottish Conservative and Unionist,Max MITCHELL Scottish Conservative and Unionist,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Mhairi MUNRO-BRIAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,4
8514,Max MITCHELL Scottish Conservative and Unionist,Stuart HERRING Scottish Conservative and Unionist,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Stephen MCNAMARA ,Jule BANDEL Scottish Green Party,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Tam LAIRD Scottish Libertarian Party,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Vicky NICOLSON Scottish National Party (SNP),4
8515,Max MITCHELL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8516,Max MITCHELL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8517,Max MITCHELL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8518,Max MITCHELL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8519,Max MITCHELL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8520,Max MITCHELL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8521,Max MITCHELL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8522,Max MITCHELL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8523,Max MITCHELL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8524,Max MITCHELL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8525,Max MITCHELL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8526,Max MITCHELL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8527,Max MITCHELL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8528,Max MITCHELL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8529,Max MITCHELL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8530,Max MITCHELL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8531,Max MITCHELL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8532,Max MITCHELL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8533,Max MITCHELL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8534,Max MITCHELL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8535,Max MITCHELL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8536,Max MITCHELL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8537,Max MITCHELL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8538,Max MITCHELL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
