voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
7490,Simita KUMAR Scottish National Party (SNP),Steve BURGESS Scottish Green Party,Tim POGSON Labour and Co-operative Party,skipped,skipped,4
7491,Simita KUMAR Scottish National Party (SNP),Steve BURGESS Scottish Green Party,Tim POGSON Labour and Co-operative Party,skipped,skipped,4
7492,Simita KUMAR Scottish National Party (SNP),Steve BURGESS Scottish Green Party,Tim POGSON Labour and Co-operative Party,skipped,skipped,4
7493,Simita KUMAR Scottish National Party (SNP),Steve BURGESS Scottish Green Party,Tim POGSON Labour and Co-operative Party,skipped,skipped,4
7494,Simita KUMAR Scottish National Party (SNP),Steve BURGESS Scottish Green Party,Tim POGSON Labour and Co-operative Party,skipped,skipped,4
7495,Simita KUMAR Scottish National Party (SNP),Steve BURGESS Scottish Green Party,Tim POGSON Labour and Co-operative Party,skipped,skipped,4
7496,Simita KUMAR Scottish National Party (SNP),Steve BURGESS Scottish Green Party,Tim POGSON Labour and Co-operative Party,skipped,skipped,4
7497,Simita KUMAR Scottish National Party (SNP),Steve BURGESS Scottish Green Party,Tim POGSON Labour and Co-operative Party,skipped,skipped,4
7498,Simita KUMAR Scottish National Party (SNP),Steve BURGESS Scottish Green Party,Tim POGSON Labour and Co-operative Party,skipped,skipped,4
7499,Simita KUMAR Scottish National Party (SNP),Steve BURGESS Scottish Green Party,Tim POGSON Labour and Co-operative Party,skipped,skipped,4
7500,Simita KUMAR Scottish National Party (SNP),Steve BURGESS Scottish Green Party,Tim POGSON Labour and Co-operative Party,skipped,skipped,4
7501,Simita KUMAR Scottish National Party (SNP),Steve BURGESS Scottish Green Party,Tim POGSON Labour and Co-operative Party,skipped,skipped,4
7502,Simita KUMAR Scottish National Party (SNP),Steve BURGESS Scottish Green Party,Tim POGSON Labour and Co-operative Party,skipped,skipped,4
7503,Simita KUMAR Scottish National Party (SNP),Steve BURGESS Scottish Green Party,Tim POGSON Labour and Co-operative Party,skipped,skipped,4
7504,Simita KUMAR Scottish National Party (SNP),Steve BURGESS Scottish Green Party,Tim POGSON Labour and Co-operative Party,skipped,skipped,4
7505,Simita KUMAR Scottish National Party (SNP),Steve BURGESS Scottish Green Party,Tim POGSON Labour and Co-operative Party,skipped,skipped,4
7506,Simita KUMAR Scottish National Party (SNP),Steve BURGESS Scottish Green Party,Tim POGSON Labour and Co-operative Party,skipped,skipped,4
7507,Simita KUMAR Scottish National Party (SNP),Steve BURGESS Scottish Green Party,Tim POGSON Labour and Co-operative Party,skipped,skipped,4
7508,Simita KUMAR Scottish National Party (SNP),Steve BURGESS Scottish Green Party,Tim POGSON Labour and Co-operative Party,skipped,skipped,4
7509,Simita KUMAR Scottish National Party (SNP),Steve BURGESS Scottish Green Party,Tim POGSON Labour and Co-operative Party,skipped,skipped,4
7510,Simita KUMAR Scottish National Party (SNP),Steve BURGESS Scottish Green Party,Tim POGSON Labour and Co-operative Party,skipped,skipped,4
7511,Simita KUMAR Scottish National Party (SNP),Steve BURGESS Scottish Green Party,Tim POGSON Labour and Co-operative Party,skipped,skipped,4
7512,Simita KUMAR Scottish National Party (SNP),Steve BURGESS Scottish Green Party,Tim POGSON Labour and Co-operative Party,skipped,skipped,4
7513,Simita KUMAR Scottish National Party (SNP),Steve BURGESS Scottish Green Party,Tim POGSON Labour and Co-operative Party,skipped,skipped,4
7514,Simita KUMAR Scottish National Party (SNP),Steve BURGESS Scottish Green Party,Tim POGSON Labour and Co-operative Party,skipped,skipped,4
7515,Simita KUMAR Scottish National Party (SNP),Steve BURGESS Scottish Green Party,Tim POGSON Labour and Co-operative Party,skipped,skipped,4
7516,Simita KUMAR Scottish National Party (SNP),Steve BURGESS Scottish Green Party,Tim POGSON Labour and Co-operative Party,skipped,skipped,4
7517,Simita KUMAR Scottish National Party (SNP),Steve BURGESS Scottish Green Party,Tim POGSON Labour and Co-operative Party,skipped,skipped,4
7518,Simita KUMAR Scottish National Party (SNP),Steve BURGESS Scottish Green Party,Tim POGSON Labour and Co-operative Party,skipped,skipped,4
7519,Simita KUMAR Scottish National Party (SNP),Steve BURGESS Scottish Green Party,Tim POGSON Labour and Co-operative Party,skipped,skipped,4
7520,Simita KUMAR Scottish National Party (SNP),Steve BURGESS Scottish Green Party,Tim POGSON Labour and Co-operative Party,skipped,skipped,4
7521,Simita KUMAR Scottish National Party (SNP),Steve BURGESS Scottish Green Party,Tim POGSON Labour and Co-operative Party,skipped,skipped,4
7522,Simita KUMAR Scottish National Party (SNP),Steve BURGESS Scottish Green Party,Tim POGSON Labour and Co-operative Party,skipped,skipped,4
7523,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7524,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7525,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7526,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7527,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7528,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7529,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7530,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7531,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7532,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7533,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7534,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7535,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7536,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7537,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7538,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7539,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7540,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7541,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7542,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7543,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7544,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7545,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7546,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7547,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7548,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7549,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7550,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7551,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7552,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7553,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7554,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7555,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7556,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7557,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7558,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7559,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7560,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7561,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7562,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7563,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7564,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7565,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7566,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7567,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7568,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7569,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7570,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7571,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7572,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7573,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7574,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7575,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7576,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7577,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7578,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7579,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7580,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7581,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7582,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7583,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7584,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7585,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7586,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7587,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7588,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7589,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7590,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7591,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7592,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7593,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7594,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7595,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7596,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7597,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7598,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7599,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7600,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7601,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7602,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7603,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
7604,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,4
7605,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,4
7606,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,4
7607,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,4
7608,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,4
7609,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,4
7610,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,4
7611,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,4
7612,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,4
7613,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,4
7614,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,4
7615,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,4
7616,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,4
7617,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,4
7618,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,4
7619,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,4
7620,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,4
7621,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,4
7622,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,4
7623,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,4
7624,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,4
7625,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,4
7626,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,4
7627,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,4
7628,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,4
7629,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,4
7630,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,4
7631,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,4
7632,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,4
7633,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,4
7634,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,4
7635,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,4
7636,Steve BURGESS Scottish Green Party,Pauline FLANNERY Scottish Liberal Democrats,Simita KUMAR Scottish National Party (SNP),skipped,skipped,4
7637,Steve BURGESS Scottish Green Party,Pauline FLANNERY Scottish Liberal Democrats,Simita KUMAR Scottish National Party (SNP),skipped,skipped,4
7638,Steve BURGESS Scottish Green Party,Pauline FLANNERY Scottish Liberal Democrats,Simita KUMAR Scottish National Party (SNP),skipped,skipped,4
