voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
4749,Val WALKER Labour and Co-operative Party,Christopher COWDY Scottish Conservative and Unionist,Megan MCHANEY Scottish Green Party,skipped,skipped,skipped,skipped,3
4750,Val WALKER Labour and Co-operative Party,Christopher COWDY Scottish Conservative and Unionist,Megan MCHANEY Scottish Green Party,skipped,skipped,skipped,skipped,3
4751,Val WALKER Labour and Co-operative Party,Christopher COWDY Scottish Conservative and Unionist,Megan MCHANEY Scottish Green Party,skipped,skipped,skipped,skipped,3
4752,Val WALKER Labour and Co-operative Party,Christopher COWDY Scottish Conservative and Unionist,Megan MCHANEY Scottish Green Party,skipped,skipped,skipped,skipped,3
4753,Val WALKER Labour and Co-operative Party,Christopher COWDY Scottish Conservative and Unionist,Megan MCHANEY Scottish Green Party,skipped,skipped,skipped,skipped,3
4754,Val WALKER Labour and Co-operative Party,Christopher COWDY Scottish Conservative and Unionist,Megan MCHANEY Scottish Green Party,skipped,skipped,skipped,skipped,3
4755,Val WALKER Labour and Co-operative Party,Christopher COWDY Scottish Conservative and Unionist,Megan MCHANEY Scottish Green Party,skipped,skipped,skipped,skipped,3
4756,Val WALKER Labour and Co-operative Party,Christopher COWDY Scottish Conservative and Unionist,Megan MCHANEY Scottish Green Party,skipped,skipped,skipped,skipped,3
4757,Val WALKER Labour and Co-operative Party,Christopher COWDY Scottish Conservative and Unionist,Megan MCHANEY Scottish Green Party,skipped,skipped,skipped,skipped,3
4758,Val WALKER Labour and Co-operative Party,Fraser John Ashmore GRAHAM Scottish Liberal Democrats,Gregor MASSON Scottish Libertarian Party,Megan MCHANEY Scottish Green Party,Christopher COWDY Scottish Conservative and Unionist,David KEY Scottish National Party (SNP),"Fraser Kenneth RAMSAY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
4759,Christopher COWDY Scottish Conservative and Unionist,Fraser John Ashmore GRAHAM Scottish Liberal Democrats,Val WALKER Labour and Co-operative Party,Gregor MASSON Scottish Libertarian Party,Megan MCHANEY Scottish Green Party,David KEY Scottish National Party (SNP),"Fraser Kenneth RAMSAY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
4760,Fraser John Ashmore GRAHAM Scottish Liberal Democrats,Val WALKER Labour and Co-operative Party,Megan MCHANEY Scottish Green Party,Christopher COWDY Scottish Conservative and Unionist,skipped,skipped,skipped,3
4761,Fraser John Ashmore GRAHAM Scottish Liberal Democrats,Val WALKER Labour and Co-operative Party,Megan MCHANEY Scottish Green Party,Christopher COWDY Scottish Conservative and Unionist,skipped,skipped,skipped,3
4762,Fraser John Ashmore GRAHAM Scottish Liberal Democrats,Val WALKER Labour and Co-operative Party,Megan MCHANEY Scottish Green Party,Christopher COWDY Scottish Conservative and Unionist,skipped,skipped,skipped,3
4763,Val WALKER Labour and Co-operative Party,David KEY Scottish National Party (SNP),"Fraser Kenneth RAMSAY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
4764,Val WALKER Labour and Co-operative Party,David KEY Scottish National Party (SNP),"Fraser Kenneth RAMSAY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
4765,Val WALKER Labour and Co-operative Party,David KEY Scottish National Party (SNP),"Fraser Kenneth RAMSAY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
4766,Val WALKER Labour and Co-operative Party,David KEY Scottish National Party (SNP),"Fraser Kenneth RAMSAY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
4767,Val WALKER Labour and Co-operative Party,David KEY Scottish National Party (SNP),"Fraser Kenneth RAMSAY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
4768,Val WALKER Labour and Co-operative Party,David KEY Scottish National Party (SNP),"Fraser Kenneth RAMSAY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
4769,Val WALKER Labour and Co-operative Party,Fraser John Ashmore GRAHAM Scottish Liberal Democrats,David KEY Scottish National Party (SNP),Christopher COWDY Scottish Conservative and Unionist,Megan MCHANEY Scottish Green Party,"Fraser Kenneth RAMSAY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gregor MASSON Scottish Libertarian Party,3
4770,Val WALKER Labour and Co-operative Party,Fraser John Ashmore GRAHAM Scottish Liberal Democrats,David KEY Scottish National Party (SNP),Christopher COWDY Scottish Conservative and Unionist,Megan MCHANEY Scottish Green Party,"Fraser Kenneth RAMSAY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gregor MASSON Scottish Libertarian Party,3
4771,Christopher COWDY Scottish Conservative and Unionist,Fraser John Ashmore GRAHAM Scottish Liberal Democrats,Gregor MASSON Scottish Libertarian Party,Val WALKER Labour and Co-operative Party,David KEY Scottish National Party (SNP),"Fraser Kenneth RAMSAY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Megan MCHANEY Scottish Green Party,3
4772,Gregor MASSON Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4773,Gregor MASSON Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4774,Gregor MASSON Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4775,Gregor MASSON Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4776,Gregor MASSON Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4777,Gregor MASSON Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4778,Megan MCHANEY Scottish Green Party,Val WALKER Labour and Co-operative Party,David KEY Scottish National Party (SNP),Fraser John Ashmore GRAHAM Scottish Liberal Democrats,Gregor MASSON Scottish Libertarian Party,Christopher COWDY Scottish Conservative and Unionist,"Fraser Kenneth RAMSAY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
4779,Megan MCHANEY Scottish Green Party,Val WALKER Labour and Co-operative Party,David KEY Scottish National Party (SNP),Fraser John Ashmore GRAHAM Scottish Liberal Democrats,Gregor MASSON Scottish Libertarian Party,Christopher COWDY Scottish Conservative and Unionist,"Fraser Kenneth RAMSAY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
4780,Megan MCHANEY Scottish Green Party,Val WALKER Labour and Co-operative Party,David KEY Scottish National Party (SNP),Fraser John Ashmore GRAHAM Scottish Liberal Democrats,Gregor MASSON Scottish Libertarian Party,Christopher COWDY Scottish Conservative and Unionist,"Fraser Kenneth RAMSAY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
4781,Megan MCHANEY Scottish Green Party,Val WALKER Labour and Co-operative Party,David KEY Scottish National Party (SNP),Fraser John Ashmore GRAHAM Scottish Liberal Democrats,Gregor MASSON Scottish Libertarian Party,Christopher COWDY Scottish Conservative and Unionist,"Fraser Kenneth RAMSAY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
4782,Megan MCHANEY Scottish Green Party,Val WALKER Labour and Co-operative Party,David KEY Scottish National Party (SNP),Fraser John Ashmore GRAHAM Scottish Liberal Democrats,Gregor MASSON Scottish Libertarian Party,Christopher COWDY Scottish Conservative and Unionist,"Fraser Kenneth RAMSAY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
4783,Megan MCHANEY Scottish Green Party,Val WALKER Labour and Co-operative Party,David KEY Scottish National Party (SNP),Fraser John Ashmore GRAHAM Scottish Liberal Democrats,Gregor MASSON Scottish Libertarian Party,Christopher COWDY Scottish Conservative and Unionist,"Fraser Kenneth RAMSAY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
4784,Megan MCHANEY Scottish Green Party,Val WALKER Labour and Co-operative Party,David KEY Scottish National Party (SNP),Fraser John Ashmore GRAHAM Scottish Liberal Democrats,Gregor MASSON Scottish Libertarian Party,Christopher COWDY Scottish Conservative and Unionist,"Fraser Kenneth RAMSAY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
4785,Megan MCHANEY Scottish Green Party,Val WALKER Labour and Co-operative Party,David KEY Scottish National Party (SNP),Fraser John Ashmore GRAHAM Scottish Liberal Democrats,Gregor MASSON Scottish Libertarian Party,Christopher COWDY Scottish Conservative and Unionist,"Fraser Kenneth RAMSAY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
4786,Megan MCHANEY Scottish Green Party,Val WALKER Labour and Co-operative Party,David KEY Scottish National Party (SNP),Fraser John Ashmore GRAHAM Scottish Liberal Democrats,Gregor MASSON Scottish Libertarian Party,Christopher COWDY Scottish Conservative and Unionist,"Fraser Kenneth RAMSAY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
4787,Megan MCHANEY Scottish Green Party,Val WALKER Labour and Co-operative Party,David KEY Scottish National Party (SNP),Fraser John Ashmore GRAHAM Scottish Liberal Democrats,Gregor MASSON Scottish Libertarian Party,Christopher COWDY Scottish Conservative and Unionist,"Fraser Kenneth RAMSAY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
4788,Megan MCHANEY Scottish Green Party,David KEY Scottish National Party (SNP),Val WALKER Labour and Co-operative Party,Gregor MASSON Scottish Libertarian Party,Fraser John Ashmore GRAHAM Scottish Liberal Democrats,skipped,skipped,3
4789,"Fraser Kenneth RAMSAY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4790,Megan MCHANEY Scottish Green Party,David KEY Scottish National Party (SNP),Fraser John Ashmore GRAHAM Scottish Liberal Democrats,Gregor MASSON Scottish Libertarian Party,Val WALKER Labour and Co-operative Party,"Fraser Kenneth RAMSAY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Christopher COWDY Scottish Conservative and Unionist,3
4791,Megan MCHANEY Scottish Green Party,David KEY Scottish National Party (SNP),Fraser John Ashmore GRAHAM Scottish Liberal Democrats,Gregor MASSON Scottish Libertarian Party,Val WALKER Labour and Co-operative Party,"Fraser Kenneth RAMSAY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Christopher COWDY Scottish Conservative and Unionist,3
4792,Megan MCHANEY Scottish Green Party,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,Fraser John Ashmore GRAHAM Scottish Liberal Democrats,skipped,skipped,skipped,3
4793,Val WALKER Labour and Co-operative Party,David KEY Scottish National Party (SNP),Megan MCHANEY Scottish Green Party,Fraser John Ashmore GRAHAM Scottish Liberal Democrats,Gregor MASSON Scottish Libertarian Party,"Fraser Kenneth RAMSAY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Christopher COWDY Scottish Conservative and Unionist,3
4794,Val WALKER Labour and Co-operative Party,David KEY Scottish National Party (SNP),Megan MCHANEY Scottish Green Party,Fraser John Ashmore GRAHAM Scottish Liberal Democrats,Gregor MASSON Scottish Libertarian Party,"Fraser Kenneth RAMSAY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Christopher COWDY Scottish Conservative and Unionist,3
4795,Val WALKER Labour and Co-operative Party,David KEY Scottish National Party (SNP),Megan MCHANEY Scottish Green Party,Fraser John Ashmore GRAHAM Scottish Liberal Democrats,Gregor MASSON Scottish Libertarian Party,"Fraser Kenneth RAMSAY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Christopher COWDY Scottish Conservative and Unionist,3
4796,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,Gregor MASSON Scottish Libertarian Party,Fraser John Ashmore GRAHAM Scottish Liberal Democrats,"Fraser Kenneth RAMSAY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Megan MCHANEY Scottish Green Party,David KEY Scottish National Party (SNP),3
4797,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,Gregor MASSON Scottish Libertarian Party,Fraser John Ashmore GRAHAM Scottish Liberal Democrats,"Fraser Kenneth RAMSAY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Megan MCHANEY Scottish Green Party,David KEY Scottish National Party (SNP),3
4798,Christopher COWDY Scottish Conservative and Unionist,"Fraser Kenneth RAMSAY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Val WALKER Labour and Co-operative Party,Megan MCHANEY Scottish Green Party,Gregor MASSON Scottish Libertarian Party,Fraser John Ashmore GRAHAM Scottish Liberal Democrats,David KEY Scottish National Party (SNP),3
4799,Fraser John Ashmore GRAHAM Scottish Liberal Democrats,David KEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4800,Fraser John Ashmore GRAHAM Scottish Liberal Democrats,David KEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4801,Fraser John Ashmore GRAHAM Scottish Liberal Democrats,David KEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4802,Fraser John Ashmore GRAHAM Scottish Liberal Democrats,David KEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4803,Fraser John Ashmore GRAHAM Scottish Liberal Democrats,David KEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4804,Fraser John Ashmore GRAHAM Scottish Liberal Democrats,David KEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4805,Fraser John Ashmore GRAHAM Scottish Liberal Democrats,David KEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4806,Fraser John Ashmore GRAHAM Scottish Liberal Democrats,David KEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4807,Fraser John Ashmore GRAHAM Scottish Liberal Democrats,David KEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4808,Fraser John Ashmore GRAHAM Scottish Liberal Democrats,David KEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4809,Fraser John Ashmore GRAHAM Scottish Liberal Democrats,David KEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4810,Fraser John Ashmore GRAHAM Scottish Liberal Democrats,David KEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4811,Fraser John Ashmore GRAHAM Scottish Liberal Democrats,David KEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4812,Fraser John Ashmore GRAHAM Scottish Liberal Democrats,Val WALKER Labour and Co-operative Party,Christopher COWDY Scottish Conservative and Unionist,Megan MCHANEY Scottish Green Party,David KEY Scottish National Party (SNP),skipped,skipped,3
4813,Fraser John Ashmore GRAHAM Scottish Liberal Democrats,Val WALKER Labour and Co-operative Party,Christopher COWDY Scottish Conservative and Unionist,Megan MCHANEY Scottish Green Party,David KEY Scottish National Party (SNP),skipped,skipped,3
4814,Fraser John Ashmore GRAHAM Scottish Liberal Democrats,Val WALKER Labour and Co-operative Party,Christopher COWDY Scottish Conservative and Unionist,Megan MCHANEY Scottish Green Party,David KEY Scottish National Party (SNP),skipped,skipped,3
4815,David KEY Scottish National Party (SNP),"Fraser Kenneth RAMSAY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Megan MCHANEY Scottish Green Party,Christopher COWDY Scottish Conservative and Unionist,Fraser John Ashmore GRAHAM Scottish Liberal Democrats,Val WALKER Labour and Co-operative Party,Gregor MASSON Scottish Libertarian Party,3
4816,Fraser John Ashmore GRAHAM Scottish Liberal Democrats,Val WALKER Labour and Co-operative Party,Gregor MASSON Scottish Libertarian Party,Megan MCHANEY Scottish Green Party,David KEY Scottish National Party (SNP),Christopher COWDY Scottish Conservative and Unionist,"Fraser Kenneth RAMSAY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
4817,David KEY Scottish National Party (SNP),Gregor MASSON Scottish Libertarian Party,Megan MCHANEY Scottish Green Party,"Fraser Kenneth RAMSAY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Fraser John Ashmore GRAHAM Scottish Liberal Democrats,Val WALKER Labour and Co-operative Party,Christopher COWDY Scottish Conservative and Unionist,3
4818,David KEY Scottish National Party (SNP),Fraser John Ashmore GRAHAM Scottish Liberal Democrats,Christopher COWDY Scottish Conservative and Unionist,Megan MCHANEY Scottish Green Party,skipped,skipped,skipped,3
4819,Val WALKER Labour and Co-operative Party,"Fraser Kenneth RAMSAY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",David KEY Scottish National Party (SNP),Fraser John Ashmore GRAHAM Scottish Liberal Democrats,Christopher COWDY Scottish Conservative and Unionist,skipped,skipped,3
4820,Val WALKER Labour and Co-operative Party,Megan MCHANEY Scottish Green Party,Christopher COWDY Scottish Conservative and Unionist,Fraser John Ashmore GRAHAM Scottish Liberal Democrats,David KEY Scottish National Party (SNP),skipped,skipped,3
4821,Christopher COWDY Scottish Conservative and Unionist,Fraser John Ashmore GRAHAM Scottish Liberal Democrats,Gregor MASSON Scottish Libertarian Party,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,3
4822,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4823,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4824,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4825,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4826,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4827,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4828,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4829,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4830,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4831,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4832,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4833,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4834,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4835,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4836,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4837,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4838,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4839,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4840,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4841,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4842,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4843,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4844,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4845,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4846,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4847,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4848,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4849,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4850,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4851,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4852,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4853,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4854,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4855,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4856,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4857,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4858,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4859,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4860,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4861,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4862,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4863,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4864,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4865,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4866,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4867,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4868,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4869,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4870,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4871,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4872,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4873,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4874,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4875,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4876,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4877,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4878,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4879,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4880,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4881,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4882,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4883,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4884,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4885,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4886,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4887,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4888,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4889,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4890,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4891,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4892,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4893,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4894,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4895,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4896,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4897,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4898,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4899,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4900,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4901,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4902,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4903,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
4904,Christopher COWDY Scottish Conservative and Unionist,Val WALKER Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,3
