voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
2299,Mevrick FERNANDES Scottish Liberal Democrats,Graeme LAWRENCE Aberdeen Labour,Akila KANTHASWAMY Scottish Conservative and Unionist,Simon MCLEAN Independent,skipped,skipped,skipped,skipped,skipped,1
2300,Akila KANTHASWAMY Scottish Conservative and Unionist,Tomasz BRZEZINSKI Scottish National Party (SNP),Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,1
2301,Tomasz BRZEZINSKI Scottish National Party (SNP),Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Charlie ABEL Alba Party: Yes to Scottish Independence,Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Simon MCLEAN Independent,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,1
2302,Tomasz BRZEZINSKI Scottish National Party (SNP),Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Charlie ABEL Alba Party: Yes to Scottish Independence,Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Simon MCLEAN Independent,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,1
2303,Akila KANTHASWAMY Scottish Conservative and Unionist,Mevrick FERNANDES Scottish Liberal Democrats,Graeme LAWRENCE Aberdeen Labour,Tomasz BRZEZINSKI Scottish National Party (SNP),Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Charlie ABEL Alba Party: Yes to Scottish Independence,skipped,skipped,skipped,1
2304,Graeme LAWRENCE Aberdeen Labour,Tomasz BRZEZINSKI Scottish National Party (SNP),Simon MCLEAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,1
2305,Graeme LAWRENCE Aberdeen Labour,Tomasz BRZEZINSKI Scottish National Party (SNP),Simon MCLEAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,1
2306,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Graeme LAWRENCE Aberdeen Labour,Tomasz BRZEZINSKI Scottish National Party (SNP),Mevrick FERNANDES Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
2307,Tomasz BRZEZINSKI Scottish National Party (SNP),Graeme LAWRENCE Aberdeen Labour,Akila KANTHASWAMY Scottish Conservative and Unionist,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Mevrick FERNANDES Scottish Liberal Democrats,Charlie ABEL Alba Party: Yes to Scottish Independence,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",Simon MCLEAN Independent,skipped,1
2308,Tomasz BRZEZINSKI Scottish National Party (SNP),Akila KANTHASWAMY Scottish Conservative and Unionist,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",Simon MCLEAN Independent,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Mevrick FERNANDES Scottish Liberal Democrats,Charlie ABEL Alba Party: Yes to Scottish Independence,Graeme LAWRENCE Aberdeen Labour,skipped,1
2309,Simon MCLEAN Independent,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Akila KANTHASWAMY Scottish Conservative and Unionist,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Charlie ABEL Alba Party: Yes to Scottish Independence,Tomasz BRZEZINSKI Scottish National Party (SNP),skipped,1
2310,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Mevrick FERNANDES Scottish Liberal Democrats,Akila KANTHASWAMY Scottish Conservative and Unionist,Graeme LAWRENCE Aberdeen Labour,Tomasz BRZEZINSKI Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2311,Simon MCLEAN Independent,Mevrick FERNANDES Scottish Liberal Democrats,Graeme LAWRENCE Aberdeen Labour,skipped,skipped,skipped,skipped,skipped,skipped,1
2312,Simon MCLEAN Independent,Mevrick FERNANDES Scottish Liberal Democrats,Graeme LAWRENCE Aberdeen Labour,skipped,skipped,skipped,skipped,skipped,skipped,1
2313,Tomasz BRZEZINSKI Scottish National Party (SNP),Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",Charlie ABEL Alba Party: Yes to Scottish Independence,Mevrick FERNANDES Scottish Liberal Democrats,Graeme LAWRENCE Aberdeen Labour,Akila KANTHASWAMY Scottish Conservative and Unionist,Simon MCLEAN Independent,skipped,1
2314,Tomasz BRZEZINSKI Scottish National Party (SNP),Mevrick FERNANDES Scottish Liberal Democrats,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Charlie ABEL Alba Party: Yes to Scottish Independence,Graeme LAWRENCE Aberdeen Labour,Simon MCLEAN Independent,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,1
2315,Graeme LAWRENCE Aberdeen Labour,Tomasz BRZEZINSKI Scottish National Party (SNP),Charlie ABEL Alba Party: Yes to Scottish Independence,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Simon MCLEAN Independent,Mevrick FERNANDES Scottish Liberal Democrats,Akila KANTHASWAMY Scottish Conservative and Unionist,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,1
2316,Simon MCLEAN Independent,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2317,Simon MCLEAN Independent,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2318,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2319,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2320,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2321,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2322,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2323,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2324,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2325,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2326,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2327,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2328,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2329,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2330,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2331,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2332,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2333,Tomasz BRZEZINSKI Scottish National Party (SNP),Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Charlie ABEL Alba Party: Yes to Scottish Independence,Mevrick FERNANDES Scottish Liberal Democrats,Graeme LAWRENCE Aberdeen Labour,Akila KANTHASWAMY Scottish Conservative and Unionist,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",Simon MCLEAN Independent,skipped,1
2334,Mevrick FERNANDES Scottish Liberal Democrats,Simon MCLEAN Independent,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",Charlie ABEL Alba Party: Yes to Scottish Independence,Tomasz BRZEZINSKI Scottish National Party (SNP),Akila KANTHASWAMY Scottish Conservative and Unionist,Graeme LAWRENCE Aberdeen Labour,skipped,1
2335,Graeme LAWRENCE Aberdeen Labour,Tomasz BRZEZINSKI Scottish National Party (SNP),Charlie ABEL Alba Party: Yes to Scottish Independence,Mevrick FERNANDES Scottish Liberal Democrats,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,skipped,skipped,1
2336,Graeme LAWRENCE Aberdeen Labour,Simon MCLEAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2337,Graeme LAWRENCE Aberdeen Labour,Simon MCLEAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2338,Graeme LAWRENCE Aberdeen Labour,Simon MCLEAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2339,Graeme LAWRENCE Aberdeen Labour,Simon MCLEAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2340,Graeme LAWRENCE Aberdeen Labour,Simon MCLEAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2341,Graeme LAWRENCE Aberdeen Labour,Simon MCLEAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2342,Graeme LAWRENCE Aberdeen Labour,Simon MCLEAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2343,Graeme LAWRENCE Aberdeen Labour,Simon MCLEAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2344,Graeme LAWRENCE Aberdeen Labour,Simon MCLEAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2345,Graeme LAWRENCE Aberdeen Labour,Simon MCLEAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2346,Graeme LAWRENCE Aberdeen Labour,Simon MCLEAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2347,Graeme LAWRENCE Aberdeen Labour,Simon MCLEAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2348,Graeme LAWRENCE Aberdeen Labour,Simon MCLEAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2349,Graeme LAWRENCE Aberdeen Labour,Simon MCLEAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2350,Graeme LAWRENCE Aberdeen Labour,Simon MCLEAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2351,Charlie ABEL Alba Party: Yes to Scottish Independence,Tomasz BRZEZINSKI Scottish National Party (SNP),"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,skipped,skipped,skipped,skipped,skipped,1
2352,Charlie ABEL Alba Party: Yes to Scottish Independence,Tomasz BRZEZINSKI Scottish National Party (SNP),"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,skipped,skipped,skipped,skipped,skipped,1
2353,Charlie ABEL Alba Party: Yes to Scottish Independence,Tomasz BRZEZINSKI Scottish National Party (SNP),"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,skipped,skipped,skipped,skipped,skipped,1
2354,Charlie ABEL Alba Party: Yes to Scottish Independence,Tomasz BRZEZINSKI Scottish National Party (SNP),"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,skipped,skipped,skipped,skipped,skipped,1
2355,Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
2356,Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
2357,Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
2358,Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
2359,Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
2360,Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
2361,Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
2362,Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
2363,Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
2364,Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
2365,Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
2366,Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
2367,Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
2368,Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
2369,Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
2370,Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
2371,Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
2372,Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
2373,Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
2374,Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
2375,Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
2376,Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
2377,Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
2378,Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
2379,Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
2380,Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
2381,Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
2382,Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
2383,Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
2384,Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
2385,Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
2386,Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
2387,Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
2388,Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
2389,Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
2390,Akila KANTHASWAMY Scottish Conservative and Unionist,Simon MCLEAN Independent,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",Mevrick FERNANDES Scottish Liberal Democrats,Graeme LAWRENCE Aberdeen Labour,skipped,skipped,skipped,skipped,1
2391,Tomasz BRZEZINSKI Scottish National Party (SNP),Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Mevrick FERNANDES Scottish Liberal Democrats,Simon MCLEAN Independent,Graeme LAWRENCE Aberdeen Labour,Akila KANTHASWAMY Scottish Conservative and Unionist,Charlie ABEL Alba Party: Yes to Scottish Independence,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,1
2392,Akila KANTHASWAMY Scottish Conservative and Unionist,Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,skipped,skipped,skipped,skipped,skipped,1
2393,Akila KANTHASWAMY Scottish Conservative and Unionist,Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,skipped,skipped,skipped,skipped,skipped,1
2394,Akila KANTHASWAMY Scottish Conservative and Unionist,Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,skipped,skipped,skipped,skipped,skipped,1
2395,Akila KANTHASWAMY Scottish Conservative and Unionist,Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,skipped,skipped,skipped,skipped,skipped,1
2396,Graeme LAWRENCE Aberdeen Labour,Tomasz BRZEZINSKI Scottish National Party (SNP),Charlie ABEL Alba Party: Yes to Scottish Independence,Mevrick FERNANDES Scottish Liberal Democrats,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Simon MCLEAN Independent,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,1
2397,Graeme LAWRENCE Aberdeen Labour,Tomasz BRZEZINSKI Scottish National Party (SNP),Charlie ABEL Alba Party: Yes to Scottish Independence,Mevrick FERNANDES Scottish Liberal Democrats,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Simon MCLEAN Independent,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,1
2398,Graeme LAWRENCE Aberdeen Labour,Tomasz BRZEZINSKI Scottish National Party (SNP),Charlie ABEL Alba Party: Yes to Scottish Independence,Mevrick FERNANDES Scottish Liberal Democrats,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Simon MCLEAN Independent,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,1
2399,Graeme LAWRENCE Aberdeen Labour,Tomasz BRZEZINSKI Scottish National Party (SNP),Charlie ABEL Alba Party: Yes to Scottish Independence,Mevrick FERNANDES Scottish Liberal Democrats,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Simon MCLEAN Independent,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,1
2400,Tomasz BRZEZINSKI Scottish National Party (SNP),Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Charlie ABEL Alba Party: Yes to Scottish Independence,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Akila KANTHASWAMY Scottish Conservative and Unionist,Simon MCLEAN Independent,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,1
2401,Tomasz BRZEZINSKI Scottish National Party (SNP),Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Charlie ABEL Alba Party: Yes to Scottish Independence,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Akila KANTHASWAMY Scottish Conservative and Unionist,Simon MCLEAN Independent,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,1
2402,Tomasz BRZEZINSKI Scottish National Party (SNP),Charlie ABEL Alba Party: Yes to Scottish Independence,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Mevrick FERNANDES Scottish Liberal Democrats,Graeme LAWRENCE Aberdeen Labour,Akila KANTHASWAMY Scottish Conservative and Unionist,Simon MCLEAN Independent,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,1
2403,Tomasz BRZEZINSKI Scottish National Party (SNP),Mevrick FERNANDES Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2404,Tomasz BRZEZINSKI Scottish National Party (SNP),Mevrick FERNANDES Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2405,Tomasz BRZEZINSKI Scottish National Party (SNP),Mevrick FERNANDES Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2406,Tomasz BRZEZINSKI Scottish National Party (SNP),Mevrick FERNANDES Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2407,Tomasz BRZEZINSKI Scottish National Party (SNP),Mevrick FERNANDES Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2408,Tomasz BRZEZINSKI Scottish National Party (SNP),Mevrick FERNANDES Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2409,Tomasz BRZEZINSKI Scottish National Party (SNP),Mevrick FERNANDES Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2410,Tomasz BRZEZINSKI Scottish National Party (SNP),Mevrick FERNANDES Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2411,Tomasz BRZEZINSKI Scottish National Party (SNP),Mevrick FERNANDES Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2412,Tomasz BRZEZINSKI Scottish National Party (SNP),Mevrick FERNANDES Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2413,Tomasz BRZEZINSKI Scottish National Party (SNP),Mevrick FERNANDES Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2414,Tomasz BRZEZINSKI Scottish National Party (SNP),Mevrick FERNANDES Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2415,Tomasz BRZEZINSKI Scottish National Party (SNP),Mevrick FERNANDES Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2416,Tomasz BRZEZINSKI Scottish National Party (SNP),Mevrick FERNANDES Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2417,Tomasz BRZEZINSKI Scottish National Party (SNP),Mevrick FERNANDES Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2418,Tomasz BRZEZINSKI Scottish National Party (SNP),Mevrick FERNANDES Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2419,Tomasz BRZEZINSKI Scottish National Party (SNP),Mevrick FERNANDES Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2420,Tomasz BRZEZINSKI Scottish National Party (SNP),Mevrick FERNANDES Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2421,Tomasz BRZEZINSKI Scottish National Party (SNP),Mevrick FERNANDES Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2422,Tomasz BRZEZINSKI Scottish National Party (SNP),Mevrick FERNANDES Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2423,Tomasz BRZEZINSKI Scottish National Party (SNP),Mevrick FERNANDES Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2424,Tomasz BRZEZINSKI Scottish National Party (SNP),Mevrick FERNANDES Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2425,Tomasz BRZEZINSKI Scottish National Party (SNP),Mevrick FERNANDES Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
2426,Tomasz BRZEZINSKI Scottish National Party (SNP),Mevrick FERNANDES Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
