voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
1504,Ian James BAILEY Scottish Liberal Democrats,Peter CHAPMAN Scottish Conservative and Unionist,Phil REYNOLDS Scottish Family Party - Putting Families First,Dean WARD Independent,Andrew Hugh CURWEN Reform UK,Sarah Ann Jane WILKEN Scottish National Party (SNP),1
1505,Sarah Ann Jane WILKEN Scottish National Party (SNP),Andrew Hugh CURWEN Reform UK,Dean WARD Independent,skipped,skipped,skipped,1
1506,Sarah Ann Jane WILKEN Scottish National Party (SNP),Andrew Hugh CURWEN Reform UK,Dean WARD Independent,skipped,skipped,skipped,1
1507,Sarah Ann Jane WILKEN Scottish National Party (SNP),Andrew Hugh CURWEN Reform UK,Dean WARD Independent,skipped,skipped,skipped,1
1508,Sarah Ann Jane WILKEN Scottish National Party (SNP),Andrew Hugh CURWEN Reform UK,Dean WARD Independent,skipped,skipped,skipped,1
1509,Sarah Ann Jane WILKEN Scottish National Party (SNP),Peter CHAPMAN Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Phil REYNOLDS Scottish Family Party - Putting Families First,skipped,skipped,1
1510,Phil REYNOLDS Scottish Family Party - Putting Families First,Dean WARD Independent,Sarah Ann Jane WILKEN Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Andrew Hugh CURWEN Reform UK,Peter CHAPMAN Scottish Conservative and Unionist,1
1511,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1512,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1513,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1514,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1515,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1516,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1517,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1518,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1519,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1520,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1521,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1522,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1523,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1524,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1525,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1526,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1527,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1528,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1529,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1530,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1531,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1532,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1533,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1534,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1535,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1536,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1537,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1538,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1539,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1540,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1541,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1542,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1543,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1544,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1545,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1546,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1547,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1548,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1549,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1550,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1551,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1552,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1553,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1554,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1555,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1556,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1557,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1558,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1559,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1560,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1561,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1562,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1563,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1564,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1565,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1566,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1567,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1568,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1569,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1570,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1571,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1572,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1573,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1574,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1575,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1576,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1577,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1578,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1579,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1580,Peter CHAPMAN Scottish Conservative and Unionist,Dean WARD Independent,Andrew Hugh CURWEN Reform UK,Ian James BAILEY Scottish Liberal Democrats,Phil REYNOLDS Scottish Family Party - Putting Families First,Sarah Ann Jane WILKEN Scottish National Party (SNP),1
1581,Sarah Ann Jane WILKEN Scottish National Party (SNP),Phil REYNOLDS Scottish Family Party - Putting Families First,Ian James BAILEY Scottish Liberal Democrats,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,Dean WARD Independent,1
1582,Ian James BAILEY Scottish Liberal Democrats,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,Sarah Ann Jane WILKEN Scottish National Party (SNP),Phil REYNOLDS Scottish Family Party - Putting Families First,Dean WARD Independent,1
1583,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,Phil REYNOLDS Scottish Family Party - Putting Families First,Ian James BAILEY Scottish Liberal Democrats,Dean WARD Independent,skipped,1
1584,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,Phil REYNOLDS Scottish Family Party - Putting Families First,Ian James BAILEY Scottish Liberal Democrats,Dean WARD Independent,skipped,1
1585,Andrew Hugh CURWEN Reform UK,Phil REYNOLDS Scottish Family Party - Putting Families First,Dean WARD Independent,Ian James BAILEY Scottish Liberal Democrats,Peter CHAPMAN Scottish Conservative and Unionist,Sarah Ann Jane WILKEN Scottish National Party (SNP),1
1586,Andrew Hugh CURWEN Reform UK,Phil REYNOLDS Scottish Family Party - Putting Families First,Dean WARD Independent,Ian James BAILEY Scottish Liberal Democrats,Peter CHAPMAN Scottish Conservative and Unionist,Sarah Ann Jane WILKEN Scottish National Party (SNP),1
1587,Ian James BAILEY Scottish Liberal Democrats,Peter CHAPMAN Scottish Conservative and Unionist,Dean WARD Independent,Phil REYNOLDS Scottish Family Party - Putting Families First,Sarah Ann Jane WILKEN Scottish National Party (SNP),Andrew Hugh CURWEN Reform UK,1
1588,Ian James BAILEY Scottish Liberal Democrats,Peter CHAPMAN Scottish Conservative and Unionist,Dean WARD Independent,Phil REYNOLDS Scottish Family Party - Putting Families First,Sarah Ann Jane WILKEN Scottish National Party (SNP),Andrew Hugh CURWEN Reform UK,1
1589,Peter CHAPMAN Scottish Conservative and Unionist,Dean WARD Independent,skipped,skipped,skipped,skipped,1
1590,Peter CHAPMAN Scottish Conservative and Unionist,Dean WARD Independent,skipped,skipped,skipped,skipped,1
1591,Peter CHAPMAN Scottish Conservative and Unionist,Dean WARD Independent,skipped,skipped,skipped,skipped,1
1592,Peter CHAPMAN Scottish Conservative and Unionist,Dean WARD Independent,skipped,skipped,skipped,skipped,1
1593,Peter CHAPMAN Scottish Conservative and Unionist,Dean WARD Independent,skipped,skipped,skipped,skipped,1
1594,Peter CHAPMAN Scottish Conservative and Unionist,Dean WARD Independent,skipped,skipped,skipped,skipped,1
1595,Peter CHAPMAN Scottish Conservative and Unionist,Dean WARD Independent,skipped,skipped,skipped,skipped,1
1596,Peter CHAPMAN Scottish Conservative and Unionist,Dean WARD Independent,skipped,skipped,skipped,skipped,1
1597,Peter CHAPMAN Scottish Conservative and Unionist,Dean WARD Independent,skipped,skipped,skipped,skipped,1
1598,Peter CHAPMAN Scottish Conservative and Unionist,Dean WARD Independent,skipped,skipped,skipped,skipped,1
1599,Peter CHAPMAN Scottish Conservative and Unionist,Dean WARD Independent,skipped,skipped,skipped,skipped,1
1600,Peter CHAPMAN Scottish Conservative and Unionist,Dean WARD Independent,skipped,skipped,skipped,skipped,1
1601,Peter CHAPMAN Scottish Conservative and Unionist,Dean WARD Independent,skipped,skipped,skipped,skipped,1
1602,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,Ian James BAILEY Scottish Liberal Democrats,Phil REYNOLDS Scottish Family Party - Putting Families First,Sarah Ann Jane WILKEN Scottish National Party (SNP),Dean WARD Independent,1
1603,Phil REYNOLDS Scottish Family Party - Putting Families First,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1604,Phil REYNOLDS Scottish Family Party - Putting Families First,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1605,Phil REYNOLDS Scottish Family Party - Putting Families First,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1606,Ian James BAILEY Scottish Liberal Democrats,Andrew Hugh CURWEN Reform UK,Sarah Ann Jane WILKEN Scottish National Party (SNP),skipped,skipped,skipped,1
1607,Ian James BAILEY Scottish Liberal Democrats,Andrew Hugh CURWEN Reform UK,Sarah Ann Jane WILKEN Scottish National Party (SNP),skipped,skipped,skipped,1
1608,Peter CHAPMAN Scottish Conservative and Unionist,Phil REYNOLDS Scottish Family Party - Putting Families First,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,1
1609,Peter CHAPMAN Scottish Conservative and Unionist,Phil REYNOLDS Scottish Family Party - Putting Families First,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,1
1610,Peter CHAPMAN Scottish Conservative and Unionist,Phil REYNOLDS Scottish Family Party - Putting Families First,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,1
1611,Peter CHAPMAN Scottish Conservative and Unionist,Phil REYNOLDS Scottish Family Party - Putting Families First,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,1
1612,Peter CHAPMAN Scottish Conservative and Unionist,Phil REYNOLDS Scottish Family Party - Putting Families First,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,1
1613,Peter CHAPMAN Scottish Conservative and Unionist,Phil REYNOLDS Scottish Family Party - Putting Families First,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,1
1614,Peter CHAPMAN Scottish Conservative and Unionist,Phil REYNOLDS Scottish Family Party - Putting Families First,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,1
1615,Dean WARD Independent,Phil REYNOLDS Scottish Family Party - Putting Families First,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,1
1616,Ian James BAILEY Scottish Liberal Democrats,Dean WARD Independent,Phil REYNOLDS Scottish Family Party - Putting Families First,skipped,skipped,skipped,1
1617,Ian James BAILEY Scottish Liberal Democrats,Dean WARD Independent,Phil REYNOLDS Scottish Family Party - Putting Families First,skipped,skipped,skipped,1
1618,Ian James BAILEY Scottish Liberal Democrats,Dean WARD Independent,Phil REYNOLDS Scottish Family Party - Putting Families First,skipped,skipped,skipped,1
1619,Dean WARD Independent,Peter CHAPMAN Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,1
1620,Dean WARD Independent,Peter CHAPMAN Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,1
1621,Dean WARD Independent,Peter CHAPMAN Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,1
1622,Dean WARD Independent,Peter CHAPMAN Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,1
1623,Dean WARD Independent,Peter CHAPMAN Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,skipped,1
1624,Phil REYNOLDS Scottish Family Party - Putting Families First,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,Ian James BAILEY Scottish Liberal Democrats,Dean WARD Independent,Sarah Ann Jane WILKEN Scottish National Party (SNP),1
1625,Ian James BAILEY Scottish Liberal Democrats,Peter CHAPMAN Scottish Conservative and Unionist,Dean WARD Independent,Andrew Hugh CURWEN Reform UK,Phil REYNOLDS Scottish Family Party - Putting Families First,Sarah Ann Jane WILKEN Scottish National Party (SNP),1
1626,Sarah Ann Jane WILKEN Scottish National Party (SNP),Peter CHAPMAN Scottish Conservative and Unionist,Phil REYNOLDS Scottish Family Party - Putting Families First,skipped,skipped,skipped,1
1627,Sarah Ann Jane WILKEN Scottish National Party (SNP),Peter CHAPMAN Scottish Conservative and Unionist,Phil REYNOLDS Scottish Family Party - Putting Families First,skipped,skipped,skipped,1
1628,Sarah Ann Jane WILKEN Scottish National Party (SNP),Peter CHAPMAN Scottish Conservative and Unionist,Phil REYNOLDS Scottish Family Party - Putting Families First,skipped,skipped,skipped,1
1629,Sarah Ann Jane WILKEN Scottish National Party (SNP),Peter CHAPMAN Scottish Conservative and Unionist,Phil REYNOLDS Scottish Family Party - Putting Families First,skipped,skipped,skipped,1
1630,Sarah Ann Jane WILKEN Scottish National Party (SNP),Peter CHAPMAN Scottish Conservative and Unionist,Phil REYNOLDS Scottish Family Party - Putting Families First,skipped,skipped,skipped,1
1631,Sarah Ann Jane WILKEN Scottish National Party (SNP),Peter CHAPMAN Scottish Conservative and Unionist,Phil REYNOLDS Scottish Family Party - Putting Families First,skipped,skipped,skipped,1
1632,Andrew Hugh CURWEN Reform UK,Peter CHAPMAN Scottish Conservative and Unionist,Dean WARD Independent,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,1
1633,Dean WARD Independent,Phil REYNOLDS Scottish Family Party - Putting Families First,Ian James BAILEY Scottish Liberal Democrats,Sarah Ann Jane WILKEN Scottish National Party (SNP),Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,1
1634,Dean WARD Independent,Sarah Ann Jane WILKEN Scottish National Party (SNP),Phil REYNOLDS Scottish Family Party - Putting Families First,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,1
1635,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,Ian James BAILEY Scottish Liberal Democrats,Phil REYNOLDS Scottish Family Party - Putting Families First,Dean WARD Independent,Sarah Ann Jane WILKEN Scottish National Party (SNP),1
1636,Dean WARD Independent,Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1637,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,Phil REYNOLDS Scottish Family Party - Putting Families First,Dean WARD Independent,Ian James BAILEY Scottish Liberal Democrats,Sarah Ann Jane WILKEN Scottish National Party (SNP),1
1638,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,Phil REYNOLDS Scottish Family Party - Putting Families First,Dean WARD Independent,Ian James BAILEY Scottish Liberal Democrats,Sarah Ann Jane WILKEN Scottish National Party (SNP),1
1639,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,Phil REYNOLDS Scottish Family Party - Putting Families First,Dean WARD Independent,Ian James BAILEY Scottish Liberal Democrats,Sarah Ann Jane WILKEN Scottish National Party (SNP),1
1640,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,Phil REYNOLDS Scottish Family Party - Putting Families First,Dean WARD Independent,Ian James BAILEY Scottish Liberal Democrats,Sarah Ann Jane WILKEN Scottish National Party (SNP),1
1641,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,Phil REYNOLDS Scottish Family Party - Putting Families First,Dean WARD Independent,Ian James BAILEY Scottish Liberal Democrats,Sarah Ann Jane WILKEN Scottish National Party (SNP),1
1642,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,Phil REYNOLDS Scottish Family Party - Putting Families First,Dean WARD Independent,Ian James BAILEY Scottish Liberal Democrats,Sarah Ann Jane WILKEN Scottish National Party (SNP),1
1643,Dean WARD Independent,Sarah Ann Jane WILKEN Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Phil REYNOLDS Scottish Family Party - Putting Families First,Peter CHAPMAN Scottish Conservative and Unionist,Andrew Hugh CURWEN Reform UK,1
1644,Andrew Hugh CURWEN Reform UK,Ian James BAILEY Scottish Liberal Democrats,Phil REYNOLDS Scottish Family Party - Putting Families First,Peter CHAPMAN Scottish Conservative and Unionist,Dean WARD Independent,Sarah Ann Jane WILKEN Scottish National Party (SNP),1
1645,Peter CHAPMAN Scottish Conservative and Unionist,Sarah Ann Jane WILKEN Scottish National Party (SNP),Phil REYNOLDS Scottish Family Party - Putting Families First,Ian James BAILEY Scottish Liberal Democrats,Andrew Hugh CURWEN Reform UK,Dean WARD Independent,1
1646,Sarah Ann Jane WILKEN Scottish National Party (SNP),Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1647,Sarah Ann Jane WILKEN Scottish National Party (SNP),Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1648,Sarah Ann Jane WILKEN Scottish National Party (SNP),Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1649,Sarah Ann Jane WILKEN Scottish National Party (SNP),Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1650,Sarah Ann Jane WILKEN Scottish National Party (SNP),Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1651,Sarah Ann Jane WILKEN Scottish National Party (SNP),Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1652,Sarah Ann Jane WILKEN Scottish National Party (SNP),Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1653,Sarah Ann Jane WILKEN Scottish National Party (SNP),Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1654,Sarah Ann Jane WILKEN Scottish National Party (SNP),Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1655,Sarah Ann Jane WILKEN Scottish National Party (SNP),Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1656,Sarah Ann Jane WILKEN Scottish National Party (SNP),Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1657,Sarah Ann Jane WILKEN Scottish National Party (SNP),Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1658,Sarah Ann Jane WILKEN Scottish National Party (SNP),Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1659,Sarah Ann Jane WILKEN Scottish National Party (SNP),Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1660,Sarah Ann Jane WILKEN Scottish National Party (SNP),Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1661,Sarah Ann Jane WILKEN Scottish National Party (SNP),Andrew Hugh CURWEN Reform UK,skipped,skipped,skipped,skipped,1
1662,Andrew Hugh CURWEN Reform UK,Phil REYNOLDS Scottish Family Party - Putting Families First,Dean WARD Independent,Ian James BAILEY Scottish Liberal Democrats,Sarah Ann Jane WILKEN Scottish National Party (SNP),Peter CHAPMAN Scottish Conservative and Unionist,1
1663,Ian James BAILEY Scottish Liberal Democrats,Andrew Hugh CURWEN Reform UK,Dean WARD Independent,skipped,skipped,skipped,1
1664,Ian James BAILEY Scottish Liberal Democrats,Andrew Hugh CURWEN Reform UK,Dean WARD Independent,skipped,skipped,skipped,1
1665,Peter CHAPMAN Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Phil REYNOLDS Scottish Family Party - Putting Families First,Andrew Hugh CURWEN Reform UK,Dean WARD Independent,skipped,1
1666,Dean WARD Independent,Peter CHAPMAN Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Sarah Ann Jane WILKEN Scottish National Party (SNP),Andrew Hugh CURWEN Reform UK,Phil REYNOLDS Scottish Family Party - Putting Families First,1
1667,Phil REYNOLDS Scottish Family Party - Putting Families First,Ian James BAILEY Scottish Liberal Democrats,Dean WARD Independent,Sarah Ann Jane WILKEN Scottish National Party (SNP),Andrew Hugh CURWEN Reform UK,Peter CHAPMAN Scottish Conservative and Unionist,1
1668,Sarah Ann Jane WILKEN Scottish National Party (SNP),Andrew Hugh CURWEN Reform UK,Dean WARD Independent,Ian James BAILEY Scottish Liberal Democrats,Phil REYNOLDS Scottish Family Party - Putting Families First,Peter CHAPMAN Scottish Conservative and Unionist,1
1669,Peter CHAPMAN Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Dean WARD Independent,skipped,skipped,skipped,1
1670,Peter CHAPMAN Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Dean WARD Independent,skipped,skipped,skipped,1
1671,Peter CHAPMAN Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Dean WARD Independent,skipped,skipped,skipped,1
1672,Peter CHAPMAN Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Dean WARD Independent,skipped,skipped,skipped,1
1673,Peter CHAPMAN Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Dean WARD Independent,skipped,skipped,skipped,1
1674,Peter CHAPMAN Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Dean WARD Independent,skipped,skipped,skipped,1
1675,Peter CHAPMAN Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Dean WARD Independent,skipped,skipped,skipped,1
1676,Peter CHAPMAN Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Dean WARD Independent,skipped,skipped,skipped,1
1677,Peter CHAPMAN Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Dean WARD Independent,skipped,skipped,skipped,1
1678,Peter CHAPMAN Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Dean WARD Independent,skipped,skipped,skipped,1
1679,Peter CHAPMAN Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Dean WARD Independent,skipped,skipped,skipped,1
