voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
2251,Hannah Elizabeth SCOTT Scottish National Party (SNP),Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,skipped,1
2252,Hannah Elizabeth SCOTT Scottish National Party (SNP),Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,skipped,1
2253,Hannah Elizabeth SCOTT Scottish National Party (SNP),Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,skipped,1
2254,Hannah Elizabeth SCOTT Scottish National Party (SNP),Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,skipped,1
2255,Hannah Elizabeth SCOTT Scottish National Party (SNP),Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,skipped,1
2256,Hannah Elizabeth SCOTT Scottish National Party (SNP),Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,skipped,1
2257,Hannah Elizabeth SCOTT Scottish National Party (SNP),Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,skipped,1
2258,Hannah Elizabeth SCOTT Scottish National Party (SNP),Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,skipped,1
2259,Hannah Elizabeth SCOTT Scottish National Party (SNP),Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,skipped,1
2260,Hannah Elizabeth SCOTT Scottish National Party (SNP),Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,skipped,1
2261,Hannah Elizabeth SCOTT Scottish National Party (SNP),Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,skipped,1
2262,Hannah Elizabeth SCOTT Scottish National Party (SNP),Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,skipped,1
2263,Hannah Elizabeth SCOTT Scottish National Party (SNP),Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,skipped,1
2264,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,William Stanley Raymond LINEGAR Scottish Greens,Hannah Elizabeth SCOTT Scottish National Party (SNP),Isobel KNIGHTS Scottish Liberal Democrats,1
2265,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,William Stanley Raymond LINEGAR Scottish Greens,Hannah Elizabeth SCOTT Scottish National Party (SNP),Isobel KNIGHTS Scottish Liberal Democrats,1
2266,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,William Stanley Raymond LINEGAR Scottish Greens,Hannah Elizabeth SCOTT Scottish National Party (SNP),Isobel KNIGHTS Scottish Liberal Democrats,1
2267,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,William Stanley Raymond LINEGAR Scottish Greens,Tracey SMITH Scottish Conservative and Unionist,Hannah Elizabeth SCOTT Scottish National Party (SNP),1
2268,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,William Stanley Raymond LINEGAR Scottish Greens,Tracey SMITH Scottish Conservative and Unionist,Hannah Elizabeth SCOTT Scottish National Party (SNP),1
2269,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,William Stanley Raymond LINEGAR Scottish Greens,Tracey SMITH Scottish Conservative and Unionist,Hannah Elizabeth SCOTT Scottish National Party (SNP),1
2270,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,William Stanley Raymond LINEGAR Scottish Greens,Tracey SMITH Scottish Conservative and Unionist,Hannah Elizabeth SCOTT Scottish National Party (SNP),1
2271,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,William Stanley Raymond LINEGAR Scottish Greens,Tracey SMITH Scottish Conservative and Unionist,Hannah Elizabeth SCOTT Scottish National Party (SNP),1
2272,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,William Stanley Raymond LINEGAR Scottish Greens,Tracey SMITH Scottish Conservative and Unionist,Hannah Elizabeth SCOTT Scottish National Party (SNP),1
2273,Claudia LEITH Reform UK,Hannah Elizabeth SCOTT Scottish National Party (SNP),William Stanley Raymond LINEGAR Scottish Greens,skipped,skipped,1
2274,Claudia LEITH Reform UK,Hannah Elizabeth SCOTT Scottish National Party (SNP),William Stanley Raymond LINEGAR Scottish Greens,skipped,skipped,1
2275,Claudia LEITH Reform UK,Hannah Elizabeth SCOTT Scottish National Party (SNP),William Stanley Raymond LINEGAR Scottish Greens,skipped,skipped,1
2276,Claudia LEITH Reform UK,Hannah Elizabeth SCOTT Scottish National Party (SNP),William Stanley Raymond LINEGAR Scottish Greens,skipped,skipped,1
2277,Isobel KNIGHTS Scottish Liberal Democrats,Hannah Elizabeth SCOTT Scottish National Party (SNP),William Stanley Raymond LINEGAR Scottish Greens,Tracey SMITH Scottish Conservative and Unionist,skipped,1
2278,Tracey SMITH Scottish Conservative and Unionist,Hannah Elizabeth SCOTT Scottish National Party (SNP),William Stanley Raymond LINEGAR Scottish Greens,skipped,skipped,1
2279,Tracey SMITH Scottish Conservative and Unionist,Hannah Elizabeth SCOTT Scottish National Party (SNP),William Stanley Raymond LINEGAR Scottish Greens,skipped,skipped,1
2280,Tracey SMITH Scottish Conservative and Unionist,Hannah Elizabeth SCOTT Scottish National Party (SNP),William Stanley Raymond LINEGAR Scottish Greens,skipped,skipped,1
2281,Isobel KNIGHTS Scottish Liberal Democrats,Tracey SMITH Scottish Conservative and Unionist,Hannah Elizabeth SCOTT Scottish National Party (SNP),skipped,skipped,1
2282,Isobel KNIGHTS Scottish Liberal Democrats,Tracey SMITH Scottish Conservative and Unionist,Hannah Elizabeth SCOTT Scottish National Party (SNP),skipped,skipped,1
2283,Isobel KNIGHTS Scottish Liberal Democrats,Tracey SMITH Scottish Conservative and Unionist,Hannah Elizabeth SCOTT Scottish National Party (SNP),skipped,skipped,1
2284,Isobel KNIGHTS Scottish Liberal Democrats,Tracey SMITH Scottish Conservative and Unionist,Hannah Elizabeth SCOTT Scottish National Party (SNP),skipped,skipped,1
2285,Isobel KNIGHTS Scottish Liberal Democrats,Tracey SMITH Scottish Conservative and Unionist,Hannah Elizabeth SCOTT Scottish National Party (SNP),skipped,skipped,1
2286,Isobel KNIGHTS Scottish Liberal Democrats,Tracey SMITH Scottish Conservative and Unionist,Hannah Elizabeth SCOTT Scottish National Party (SNP),skipped,skipped,1
2287,Isobel KNIGHTS Scottish Liberal Democrats,Tracey SMITH Scottish Conservative and Unionist,Hannah Elizabeth SCOTT Scottish National Party (SNP),skipped,skipped,1
2288,Isobel KNIGHTS Scottish Liberal Democrats,Tracey SMITH Scottish Conservative and Unionist,Hannah Elizabeth SCOTT Scottish National Party (SNP),skipped,skipped,1
2289,Isobel KNIGHTS Scottish Liberal Democrats,Tracey SMITH Scottish Conservative and Unionist,Hannah Elizabeth SCOTT Scottish National Party (SNP),skipped,skipped,1
2290,Isobel KNIGHTS Scottish Liberal Democrats,Tracey SMITH Scottish Conservative and Unionist,Hannah Elizabeth SCOTT Scottish National Party (SNP),skipped,skipped,1
2291,Isobel KNIGHTS Scottish Liberal Democrats,Tracey SMITH Scottish Conservative and Unionist,Hannah Elizabeth SCOTT Scottish National Party (SNP),skipped,skipped,1
2292,Isobel KNIGHTS Scottish Liberal Democrats,Tracey SMITH Scottish Conservative and Unionist,Hannah Elizabeth SCOTT Scottish National Party (SNP),skipped,skipped,1
2293,Isobel KNIGHTS Scottish Liberal Democrats,Tracey SMITH Scottish Conservative and Unionist,Hannah Elizabeth SCOTT Scottish National Party (SNP),skipped,skipped,1
2294,Isobel KNIGHTS Scottish Liberal Democrats,William Stanley Raymond LINEGAR Scottish Greens,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Hannah Elizabeth SCOTT Scottish National Party (SNP),1
2295,Isobel KNIGHTS Scottish Liberal Democrats,William Stanley Raymond LINEGAR Scottish Greens,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Hannah Elizabeth SCOTT Scottish National Party (SNP),1
2296,Isobel KNIGHTS Scottish Liberal Democrats,William Stanley Raymond LINEGAR Scottish Greens,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Hannah Elizabeth SCOTT Scottish National Party (SNP),1
2297,Isobel KNIGHTS Scottish Liberal Democrats,William Stanley Raymond LINEGAR Scottish Greens,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Hannah Elizabeth SCOTT Scottish National Party (SNP),1
2298,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2299,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2300,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2301,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2302,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2303,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2304,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2305,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2306,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2307,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2308,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2309,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2310,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2311,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2312,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2313,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2314,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2315,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2316,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2317,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2318,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2319,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2320,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2321,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2322,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2323,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2324,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2325,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2326,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2327,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2328,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2329,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2330,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2331,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2332,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2333,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2334,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2335,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2336,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2337,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2338,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2339,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2340,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2341,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2342,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2343,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2344,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2345,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2346,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2347,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2348,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2349,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2350,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2351,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2352,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2353,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2354,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2355,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2356,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2357,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2358,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2359,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2360,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,William Stanley Raymond LINEGAR Scottish Greens,Isobel KNIGHTS Scottish Liberal Democrats,Hannah Elizabeth SCOTT Scottish National Party (SNP),1
2361,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,William Stanley Raymond LINEGAR Scottish Greens,Isobel KNIGHTS Scottish Liberal Democrats,Hannah Elizabeth SCOTT Scottish National Party (SNP),1
2362,Tracey SMITH Scottish Conservative and Unionist,Claudia LEITH Reform UK,William Stanley Raymond LINEGAR Scottish Greens,Isobel KNIGHTS Scottish Liberal Democrats,Hannah Elizabeth SCOTT Scottish National Party (SNP),1
2363,Tracey SMITH Scottish Conservative and Unionist,William Stanley Raymond LINEGAR Scottish Greens,skipped,skipped,skipped,1
2364,Tracey SMITH Scottish Conservative and Unionist,William Stanley Raymond LINEGAR Scottish Greens,skipped,skipped,skipped,1
2365,Tracey SMITH Scottish Conservative and Unionist,William Stanley Raymond LINEGAR Scottish Greens,skipped,skipped,skipped,1
2366,Tracey SMITH Scottish Conservative and Unionist,Hannah Elizabeth SCOTT Scottish National Party (SNP),Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2367,Tracey SMITH Scottish Conservative and Unionist,Hannah Elizabeth SCOTT Scottish National Party (SNP),Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2368,Tracey SMITH Scottish Conservative and Unionist,Hannah Elizabeth SCOTT Scottish National Party (SNP),Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2369,Tracey SMITH Scottish Conservative and Unionist,Hannah Elizabeth SCOTT Scottish National Party (SNP),Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2370,Tracey SMITH Scottish Conservative and Unionist,Hannah Elizabeth SCOTT Scottish National Party (SNP),Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2371,Tracey SMITH Scottish Conservative and Unionist,Hannah Elizabeth SCOTT Scottish National Party (SNP),Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2372,Tracey SMITH Scottish Conservative and Unionist,Hannah Elizabeth SCOTT Scottish National Party (SNP),Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2373,Tracey SMITH Scottish Conservative and Unionist,Hannah Elizabeth SCOTT Scottish National Party (SNP),Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2374,Tracey SMITH Scottish Conservative and Unionist,Hannah Elizabeth SCOTT Scottish National Party (SNP),Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2375,Tracey SMITH Scottish Conservative and Unionist,Hannah Elizabeth SCOTT Scottish National Party (SNP),Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2376,Tracey SMITH Scottish Conservative and Unionist,Hannah Elizabeth SCOTT Scottish National Party (SNP),Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2377,Tracey SMITH Scottish Conservative and Unionist,Hannah Elizabeth SCOTT Scottish National Party (SNP),Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2378,Tracey SMITH Scottish Conservative and Unionist,Hannah Elizabeth SCOTT Scottish National Party (SNP),Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2379,Tracey SMITH Scottish Conservative and Unionist,Hannah Elizabeth SCOTT Scottish National Party (SNP),Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2380,Tracey SMITH Scottish Conservative and Unionist,Hannah Elizabeth SCOTT Scottish National Party (SNP),William Stanley Raymond LINEGAR Scottish Greens,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,1
2381,Tracey SMITH Scottish Conservative and Unionist,Hannah Elizabeth SCOTT Scottish National Party (SNP),William Stanley Raymond LINEGAR Scottish Greens,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,1
2382,Tracey SMITH Scottish Conservative and Unionist,Hannah Elizabeth SCOTT Scottish National Party (SNP),William Stanley Raymond LINEGAR Scottish Greens,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,1
2383,Tracey SMITH Scottish Conservative and Unionist,Hannah Elizabeth SCOTT Scottish National Party (SNP),William Stanley Raymond LINEGAR Scottish Greens,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,1
2384,Tracey SMITH Scottish Conservative and Unionist,Hannah Elizabeth SCOTT Scottish National Party (SNP),William Stanley Raymond LINEGAR Scottish Greens,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,1
2385,Hannah Elizabeth SCOTT Scottish National Party (SNP),Tracey SMITH Scottish Conservative and Unionist,Isobel KNIGHTS Scottish Liberal Democrats,William Stanley Raymond LINEGAR Scottish Greens,skipped,1
2386,Isobel KNIGHTS Scottish Liberal Democrats,William Stanley Raymond LINEGAR Scottish Greens,Tracey SMITH Scottish Conservative and Unionist,skipped,skipped,1
2387,Isobel KNIGHTS Scottish Liberal Democrats,William Stanley Raymond LINEGAR Scottish Greens,Tracey SMITH Scottish Conservative and Unionist,skipped,skipped,1
2388,Isobel KNIGHTS Scottish Liberal Democrats,William Stanley Raymond LINEGAR Scottish Greens,Tracey SMITH Scottish Conservative and Unionist,skipped,skipped,1
2389,Isobel KNIGHTS Scottish Liberal Democrats,William Stanley Raymond LINEGAR Scottish Greens,Tracey SMITH Scottish Conservative and Unionist,skipped,skipped,1
2390,Isobel KNIGHTS Scottish Liberal Democrats,William Stanley Raymond LINEGAR Scottish Greens,Tracey SMITH Scottish Conservative and Unionist,skipped,skipped,1
2391,Isobel KNIGHTS Scottish Liberal Democrats,William Stanley Raymond LINEGAR Scottish Greens,Tracey SMITH Scottish Conservative and Unionist,skipped,skipped,1
2392,Isobel KNIGHTS Scottish Liberal Democrats,William Stanley Raymond LINEGAR Scottish Greens,Tracey SMITH Scottish Conservative and Unionist,skipped,skipped,1
2393,Isobel KNIGHTS Scottish Liberal Democrats,William Stanley Raymond LINEGAR Scottish Greens,Tracey SMITH Scottish Conservative and Unionist,skipped,skipped,1
2394,Isobel KNIGHTS Scottish Liberal Democrats,William Stanley Raymond LINEGAR Scottish Greens,Tracey SMITH Scottish Conservative and Unionist,skipped,skipped,1
2395,Isobel KNIGHTS Scottish Liberal Democrats,William Stanley Raymond LINEGAR Scottish Greens,Tracey SMITH Scottish Conservative and Unionist,skipped,skipped,1
2396,Isobel KNIGHTS Scottish Liberal Democrats,William Stanley Raymond LINEGAR Scottish Greens,Tracey SMITH Scottish Conservative and Unionist,skipped,skipped,1
2397,Isobel KNIGHTS Scottish Liberal Democrats,William Stanley Raymond LINEGAR Scottish Greens,Tracey SMITH Scottish Conservative and Unionist,skipped,skipped,1
2398,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,Hannah Elizabeth SCOTT Scottish National Party (SNP),William Stanley Raymond LINEGAR Scottish Greens,Tracey SMITH Scottish Conservative and Unionist,1
2399,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,Hannah Elizabeth SCOTT Scottish National Party (SNP),William Stanley Raymond LINEGAR Scottish Greens,Tracey SMITH Scottish Conservative and Unionist,1
2400,Claudia LEITH Reform UK,Isobel KNIGHTS Scottish Liberal Democrats,Hannah Elizabeth SCOTT Scottish National Party (SNP),William Stanley Raymond LINEGAR Scottish Greens,Tracey SMITH Scottish Conservative and Unionist,1
2401,Hannah Elizabeth SCOTT Scottish National Party (SNP),William Stanley Raymond LINEGAR Scottish Greens,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2402,Hannah Elizabeth SCOTT Scottish National Party (SNP),William Stanley Raymond LINEGAR Scottish Greens,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2403,Hannah Elizabeth SCOTT Scottish National Party (SNP),William Stanley Raymond LINEGAR Scottish Greens,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2404,Hannah Elizabeth SCOTT Scottish National Party (SNP),William Stanley Raymond LINEGAR Scottish Greens,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2405,Hannah Elizabeth SCOTT Scottish National Party (SNP),William Stanley Raymond LINEGAR Scottish Greens,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2406,Hannah Elizabeth SCOTT Scottish National Party (SNP),William Stanley Raymond LINEGAR Scottish Greens,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2407,Hannah Elizabeth SCOTT Scottish National Party (SNP),William Stanley Raymond LINEGAR Scottish Greens,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2408,Hannah Elizabeth SCOTT Scottish National Party (SNP),William Stanley Raymond LINEGAR Scottish Greens,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2409,Hannah Elizabeth SCOTT Scottish National Party (SNP),William Stanley Raymond LINEGAR Scottish Greens,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2410,Hannah Elizabeth SCOTT Scottish National Party (SNP),William Stanley Raymond LINEGAR Scottish Greens,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2411,Hannah Elizabeth SCOTT Scottish National Party (SNP),William Stanley Raymond LINEGAR Scottish Greens,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2412,Hannah Elizabeth SCOTT Scottish National Party (SNP),William Stanley Raymond LINEGAR Scottish Greens,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2413,Hannah Elizabeth SCOTT Scottish National Party (SNP),William Stanley Raymond LINEGAR Scottish Greens,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2414,Hannah Elizabeth SCOTT Scottish National Party (SNP),William Stanley Raymond LINEGAR Scottish Greens,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2415,Hannah Elizabeth SCOTT Scottish National Party (SNP),William Stanley Raymond LINEGAR Scottish Greens,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2416,Hannah Elizabeth SCOTT Scottish National Party (SNP),William Stanley Raymond LINEGAR Scottish Greens,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
2417,Hannah Elizabeth SCOTT Scottish National Party (SNP),William Stanley Raymond LINEGAR Scottish Greens,Isobel KNIGHTS Scottish Liberal Democrats,skipped,skipped,1
