precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
214800,Election Day - Insight,112734,CRAIG BRANDT,LEN RAPHAEL,AMY LEMLEY,1,8
214800,Election Day - Insight,112735,DAN KALB,LEN RAPHAEL,skipped,1,8
214800,Election Day - Insight,112736,AMY LEMLEY,DAN KALB,GORDON ''DON'' LINK,1,8
214800,Election Day - Insight,112737,RICHARD RAYA,AMY LEMLEY,DAN KALB,1,8
214800,Election Day - Insight,112738,RICHARD RAYA,AMY LEMLEY,DAN KALB,1,8
214800,Election Day - Insight,112739,LEN RAPHAEL,CRAIG BRANDT,GORDON ''DON'' LINK,1,8
214800,Election Day - Insight,112740,AMY LEMLEY,skipped,skipped,1,8
214800,Election Day - Insight,112741,LEN RAPHAEL,skipped,skipped,1,8
214800,Election Day - Insight,112742,LEN RAPHAEL,skipped,skipped,1,8
214800,Election Day - Insight,112743,LEN RAPHAEL,skipped,skipped,1,8
214800,Election Day - Insight,112744,DAN KALB,AMY LEMLEY,GORDON ''DON'' LINK,1,8
214800,Election Day - Insight,112745,AMY LEMLEY,DAN KALB,skipped,1,8
214800,Election Day - Insight,112746,AMY LEMLEY,RICHARD RAYA,skipped,1,8
214800,Election Day - Insight,112747,AMY LEMLEY,RICHARD RAYA,skipped,1,8
214800,Election Day - Insight,112748,LEN RAPHAEL,CRAIG BRANDT,skipped,1,8
214800,Election Day - Insight,112749,RICHARD RAYA,AMY LEMLEY,CRAIG BRANDT,1,8
214800,Election Day - Insight,112751,DAN KALB,AMY LEMLEY,LEN RAPHAEL,1,8
214800,Election Day - Insight,112752,GORDON ''DON'' LINK,DAN KALB,RICHARD RAYA,1,8
214800,Election Day - Insight,112753,RICHARD RAYA,DAN KALB,AMY LEMLEY,1,8
214800,Election Day - Insight,112754,DAN KALB,RICHARD RAYA,DONALD MACLEAY,1,8
214800,Election Day - Insight,112755,AMY LEMLEY,GORDON ''DON'' LINK,LEN RAPHAEL,1,8
214800,Election Day - Insight,112756,DAN KALB,GORDON ''DON'' LINK,LEN RAPHAEL,1,8
214800,Election Day - Insight,112757,DAN KALB,AMY LEMLEY,GORDON ''DON'' LINK,1,8
214800,Election Day - Insight,112758,RICHARD RAYA,DAN KALB,GORDON ''DON'' LINK,1,8
214800,Election Day - Insight,112759,DAN KALB,AMY LEMLEY,DONALD MACLEAY,1,8
214800,Election Day - Insight,112760,DAN KALB,skipped,skipped,1,8
214800,Election Day - Insight,112761,DAN KALB,AMY LEMLEY,skipped,1,8
214800,Election Day - Insight,112762,RICHARD RAYA,DAN KALB,LEN RAPHAEL,1,8
214800,Election Day - Insight,112763,AMY LEMLEY,DAN KALB,RICHARD RAYA,1,8
214800,Election Day - Insight,112764,CRAIG BRANDT,LEN RAPHAEL,GORDON ''DON'' LINK,1,8
214800,Election Day - Insight,112765,DAN KALB,LEN RAPHAEL,AMY LEMLEY,1,8
214800,Election Day - Insight,112766,AMY LEMLEY,skipped,skipped,1,8
214800,Election Day - Insight,112767,AMY LEMLEY,DAN KALB,skipped,1,8
214800,Election Day - Insight,112768,LEN RAPHAEL,RICHARD RAYA,DAN KALB,1,8
214800,Election Day - Insight,112769,DAN KALB,AMY LEMLEY,skipped,1,8
214800,Election Day - Insight,112770,LEN RAPHAEL,AMY LEMLEY,RICHARD RAYA,1,8
214800,Election Day - Insight,112797,DAN KALB,skipped,skipped,1,8
214800,Election Day - Insight,112799,DAN KALB,AMY LEMLEY,skipped,1,8
214800,Election Day - Insight,112800,LEN RAPHAEL,RICHARD RAYA,AMY LEMLEY,1,8
214800,Election Day - Insight,112801,DONALD MACLEAY,DAN KALB,CRAIG BRANDT,1,8
214800,Election Day - Insight,112802,DAN KALB,RICHARD RAYA,skipped,1,8
214800,Election Day - Insight,112803,RICHARD RAYA,AMY LEMLEY,DAN KALB,1,8
214800,Election Day - Insight,112804,AMY LEMLEY,RICHARD RAYA,skipped,1,8
214800,Election Day - Insight,112808,CRAIG BRANDT,GORDON ''DON'' LINK,AMY LEMLEY,1,8
214800,Election Day - Insight,112809,DAN KALB,AMY LEMLEY,skipped,1,8
214800,Election Day - Insight,112810,DAN KALB,AMY LEMLEY,GORDON ''DON'' LINK,1,8
214800,Election Day - Insight,112811,DAN KALB,skipped,skipped,1,8
214800,Election Day - Insight,112812,DAN KALB,DONALD MACLEAY,skipped,1,8
214800,Election Day - Insight,112813,DAN KALB,DONALD MACLEAY,skipped,1,8
214800,Election Day - Insight,112814,RICHARD RAYA,DAN KALB,LEN RAPHAEL,1,8
214800,Election Day - Insight,112815,DAN KALB,AMY LEMLEY,skipped,1,8
214800,Election Day - Insight,112816,LEN RAPHAEL,DONALD MACLEAY,CRAIG BRANDT,1,8
214800,Election Day - Insight,112817,DAN KALB,skipped,skipped,1,8
214800,Election Day - Insight,112818,DAN KALB,RICHARD RAYA,AMY LEMLEY,1,8
214800,Election Day - Insight,112819,DAN KALB,RICHARD RAYA,AMY LEMLEY,1,8
214800,Election Day - Insight,112821,AMY LEMLEY,skipped,skipped,1,8
214800,Election Day - Insight,112822,DAN KALB,skipped,skipped,1,8
214800,Election Day - Insight,112823,AMY LEMLEY,LEN RAPHAEL,DAN KALB,1,8
214800,Election Day - Insight,112824,AMY LEMLEY,DAN KALB,skipped,1,8
214800,Election Day - Insight,112826,DAN KALB,skipped,skipped,1,8
214800,Election Day - Insight,112827,DAN KALB,skipped,skipped,1,8
214800,Election Day - Insight,112828,DAN KALB,skipped,skipped,1,8
214800,Election Day - Insight,112829,DAN KALB,skipped,skipped,1,8
214800,Election Day - Insight,112830,DAN KALB,skipped,skipped,1,8
214800,Election Day - Insight,112831,DAN KALB,skipped,skipped,1,8
214800,Election Day - Insight,112832,RICHARD RAYA,GORDON ''DON'' LINK,DAN KALB,1,8
214800,Election Day - Insight,112833,LEN RAPHAEL,RICHARD RAYA,skipped,1,8
214800,Election Day - Insight,112835,AMY LEMLEY,DAN KALB,skipped,1,8
214800,Election Day - Insight,112836,DAN KALB,AMY LEMLEY,GORDON ''DON'' LINK,1,8
214800,Election Day - Insight,112837,LEN RAPHAEL,CRAIG BRANDT,GORDON ''DON'' LINK,1,8
214800,Election Day - Insight,112838,AMY LEMLEY,GORDON ''DON'' LINK,LEN RAPHAEL,1,8
214800,Election Day - Insight,112839,RICHARD RAYA,GORDON ''DON'' LINK,skipped,1,8
214800,Election Day - Insight,112840,RICHARD RAYA,DAN KALB,DONALD MACLEAY,1,8
214800,Election Day - Insight,112841,AMY LEMLEY,DAN KALB,RICHARD RAYA,1,8
214800,Election Day - Insight,112842,DAN KALB,LEN RAPHAEL,DONALD MACLEAY,1,8
214800,Election Day - Insight,112843,AMY LEMLEY,skipped,skipped,1,8
214800,Election Day - Insight,112844,DAN KALB,AMY LEMLEY,RICHARD RAYA,1,8
214800,Election Day - Insight,112845,AMY LEMLEY,CRAIG BRANDT,RICHARD RAYA,1,8
214800,Election Day - Insight,112846,DAN KALB,skipped,skipped,1,8
214800,Election Day - Insight,112848,AMY LEMLEY,LEN RAPHAEL,DAN KALB,1,8
214800,Election Day - Insight,112849,DAN KALB,AMY LEMLEY,RICHARD RAYA,1,8
214800,Election Day - Insight,112850,LEN RAPHAEL,RICHARD RAYA,DAN KALB,1,8
214800,Election Day - Insight,112851,RICHARD RAYA,skipped,skipped,1,8
214800,Election Day - Insight,112852,DAN KALB,RICHARD RAYA,AMY LEMLEY,1,8
214800,Election Day - Insight,112853,DAN KALB,GORDON ''DON'' LINK,RICHARD RAYA,1,8
214800,Election Day - Insight,112854,AMY LEMLEY,skipped,skipped,1,8
214800,Election Day - Insight,112856,RICHARD RAYA,AMY LEMLEY,DAN KALB,1,8
214800,Election Day - Insight,112857,DAN KALB,AMY LEMLEY,LEN RAPHAEL,1,8
214800,Election Day - Insight,112858,AMY LEMLEY,RICHARD RAYA,LEN RAPHAEL,1,8
214800,Election Day - Insight,112860,DAN KALB,GORDON ''DON'' LINK,skipped,1,8
214800,Election Day - Insight,112861,CRAIG BRANDT,AMY LEMLEY,GORDON ''DON'' LINK,1,8
214800,Election Day - Insight,112862,DAN KALB,AMY LEMLEY,skipped,1,8
214800,Election Day - Insight,112863,DAN KALB,AMY LEMLEY,DONALD MACLEAY,1,8
214800,Election Day - Insight,112864,GORDON ''DON'' LINK,skipped,skipped,1,8
214800,Election Day - Insight,112865,AMY LEMLEY,DAN KALB,skipped,1,8
214800,Election Day - Insight,112866,AMY LEMLEY,DAN KALB,skipped,1,8
214800,Election Day - Insight,112867,DAN KALB,AMY LEMLEY,CRAIG BRANDT,1,8
214800,Election Day - Insight,112868,DAN KALB,AMY LEMLEY,RICHARD RAYA,1,8
214800,Election Day - Insight,112869,AMY LEMLEY,DAN KALB,skipped,1,8
214800,Election Day - Insight,112870,GORDON ''DON'' LINK,skipped,skipped,1,8
214800,Election Day - Insight,112871,AMY LEMLEY,skipped,skipped,1,8
214800,Election Day - Insight,112872,AMY LEMLEY,skipped,skipped,1,8
214800,Election Day - Insight,112874,DAN KALB,AMY LEMLEY,LEN RAPHAEL,1,8
214800,Election Day - Insight,112875,DAN KALB,AMY LEMLEY,RICHARD RAYA,1,8
214800,Election Day - Insight,112876,DONALD MACLEAY,LEN RAPHAEL,GORDON ''DON'' LINK,1,8
214800,Election Day - Insight,112877,DAN KALB,RICHARD RAYA,AMY LEMLEY,1,8
214800,Election Day - Insight,112878,AMY LEMLEY,DAN KALB,CRAIG BRANDT,1,8
214800,Election Day - Insight,112879,RICHARD RAYA,DAN KALB,AMY LEMLEY,1,8
214800,Election Day - Insight,112880,AMY LEMLEY,DAN KALB,RICHARD RAYA,1,8
214800,Election Day - Insight,112881,LEN RAPHAEL,GORDON ''DON'' LINK,RICHARD RAYA,1,8
214800,Election Day - Insight,112882,DAN KALB,AMY LEMLEY,RICHARD RAYA,1,8
214800,Election Day - Insight,112883,DONALD MACLEAY,AMY LEMLEY,DAN KALB,1,8
214800,Election Day - Insight,112884,DAN KALB,CRAIG BRANDT,LEN RAPHAEL,1,8
214800,Election Day - Insight,112886,LEN RAPHAEL,RICHARD RAYA,CRAIG BRANDT,1,8
214800,Election Day - Insight,112887,RICHARD RAYA,AMY LEMLEY,DAN KALB,1,8
214800,Election Day - Insight,112888,DONALD MACLEAY,CRAIG BRANDT,DAN KALB,1,8
214800,Election Day - Insight,112889,DAN KALB,RICHARD RAYA,AMY LEMLEY,1,8
214800,Election Day - Insight,112890,DAN KALB,DONALD MACLEAY,skipped,1,8
214800,Election Day - Insight,112891,RICHARD RAYA,skipped,skipped,1,8
214800,Election Day - Insight,112892,LEN RAPHAEL,DAN KALB,CRAIG BRANDT,1,8
214800,Election Day - Insight,112893,AMY LEMLEY,GORDON ''DON'' LINK,DAN KALB,1,8
214800,Election Day - Insight,112894,RICHARD RAYA,DAN KALB,LEN RAPHAEL,1,8
214800,Election Day - Insight,112895,DAN KALB,AMY LEMLEY,skipped,1,8
214800,Election Day - Insight,112897,AMY LEMLEY,CRAIG BRANDT,DAN KALB,1,8
214800,Election Day - Insight,112898,DAN KALB,RICHARD RAYA,DONALD MACLEAY,1,8
214800,Election Day - Insight,112899,DAN KALB,AMY LEMLEY,DONALD MACLEAY,1,8
214800,Election Day - Insight,112900,LEN RAPHAEL,skipped,skipped,1,8
214800,Election Day - Insight,112901,AMY LEMLEY,DAN KALB,RICHARD RAYA,1,8
214800,Election Day - Insight,112902,DAN KALB,GORDON ''DON'' LINK,skipped,1,8
214800,Election Day - Insight,112903,AMY LEMLEY,skipped,skipped,1,8
214800,Election Day - Insight,112904,DAN KALB,AMY LEMLEY,RICHARD RAYA,1,8
214800,Election Day - Insight,112905,CRAIG BRANDT,skipped,skipped,1,8
214800,Election Day - Insight,112906,GORDON ''DON'' LINK,AMY LEMLEY,DAN KALB,1,8
214800,Election Day - Insight,112907,AMY LEMLEY,RICHARD RAYA,DAN KALB,1,8
214800,Election Day - Insight,112908,AMY LEMLEY,skipped,skipped,1,8
214800,Election Day - Insight,112909,AMY LEMLEY,DAN KALB,LEN RAPHAEL,1,8
214800,Election Day - Insight,112910,DAN KALB,AMY LEMLEY,LEN RAPHAEL,1,8
214800,Election Day - Insight,112911,AMY LEMLEY,LEN RAPHAEL,skipped,1,8
214800,Election Day - Insight,112912,DAN KALB,AMY LEMLEY,GORDON ''DON'' LINK,1,8
214800,Election Day - Insight,112913,LEN RAPHAEL,DAN KALB,AMY LEMLEY,1,8
214800,Election Day - Insight,112914,RICHARD RAYA,skipped,skipped,1,8
214800,Election Day - Insight,112915,AMY LEMLEY,skipped,skipped,1,8
214800,Election Day - Insight,112916,AMY LEMLEY,RICHARD RAYA,GORDON ''DON'' LINK,1,8
214800,Election Day - Insight,112917,DAN KALB,RICHARD RAYA,AMY LEMLEY,1,8
214800,Election Day - Insight,112918,RICHARD RAYA,CRAIG BRANDT,AMY LEMLEY,1,8
214800,Election Day - Insight,112919,AMY LEMLEY,DAN KALB,RICHARD RAYA,1,8
214800,Election Day - Insight,112920,CRAIG BRANDT,AMY LEMLEY,LEN RAPHAEL,1,8
214800,Election Day - Insight,112922,DAN KALB,skipped,skipped,1,8
214800,Election Day - Insight,112923,RICHARD RAYA,AMY LEMLEY,DAN KALB,1,8
214800,Election Day - Insight,112924,RICHARD RAYA,AMY LEMLEY,DONALD MACLEAY,1,8
214800,Election Day - Insight,112927,DAN KALB,AMY LEMLEY,RICHARD RAYA,1,8
214800,Election Day - Insight,112928,LEN RAPHAEL,DAN KALB,GORDON ''DON'' LINK,1,8
214800,Election Day - Insight,112929,AMY LEMLEY,DAN KALB,skipped,1,8
214800,Election Day - Insight,112930,GORDON ''DON'' LINK,RICHARD RAYA,skipped,1,8
214800,Election Day - Insight,112931,AMY LEMLEY,CRAIG BRANDT,DAN KALB,1,8
214800,Election Day - Insight,112932,DAN KALB,AMY LEMLEY,GORDON ''DON'' LINK,1,8
214800,Election Day - Insight,112933,GORDON ''DON'' LINK,skipped,skipped,1,8
214800,Election Day - Insight,112934,DAN KALB,AMY LEMLEY,RICHARD RAYA,1,8
214800,Election Day - Insight,112935,LEN RAPHAEL,CRAIG BRANDT,AMY LEMLEY,1,8
214800,Election Day - Insight,112936,AMY LEMLEY,skipped,skipped,1,8
214800,Election Day - Insight,112937,RICHARD RAYA,DAN KALB,skipped,1,8
214800,Election Day - Insight,112938,DONALD MACLEAY,DAN KALB,CRAIG BRANDT,1,8
214800,Election Day - Insight,112941,DAN KALB,AMY LEMLEY,RICHARD RAYA,1,8
214800,Election Day - Insight,112942,CRAIG BRANDT,DAN KALB,DONALD MACLEAY,1,8
214800,Election Day - Insight,112943,LEN RAPHAEL,GORDON ''DON'' LINK,DAN KALB,1,8
214800,Election Day - Insight,112944,LEN RAPHAEL,RICHARD RAYA,AMY LEMLEY,1,8
214800,Election Day - Insight,112945,DAN KALB,skipped,skipped,1,8
214800,Election Day - Insight,112946,DONALD MACLEAY,skipped,skipped,1,8
214800,Election Day - Insight,112947,AMY LEMLEY,skipped,skipped,1,8
214800,Election Day - Insight,112948,LEN RAPHAEL,AMY LEMLEY,skipped,1,8
214800,Election Day - Insight,112949,AMY LEMLEY,DAN KALB,GORDON ''DON'' LINK,1,8
214800,Election Day - Insight,112950,RICHARD RAYA,DAN KALB,AMY LEMLEY,1,8
214800,Election Day - Insight,112951,RICHARD RAYA,GORDON ''DON'' LINK,AMY LEMLEY,1,8
214800,Election Day - Insight,112952,DAN KALB,AMY LEMLEY,GORDON ''DON'' LINK,1,8
214800,Election Day - Insight,112953,RICHARD RAYA,AMY LEMLEY,DAN KALB,1,8
214800,Election Day - Insight,112954,DAN KALB,RICHARD RAYA,skipped,1,8
214800,Election Day - Insight,112955,CRAIG BRANDT,LEN RAPHAEL,GORDON ''DON'' LINK,1,8
214800,Election Day - Insight,112956,AMY LEMLEY,RICHARD RAYA,DAN KALB,1,8
214800,Election Day - Insight,112957,AMY LEMLEY,DAN KALB,GORDON ''DON'' LINK,1,8
214800,Election Day - Insight,112958,GORDON ''DON'' LINK,AMY LEMLEY,RICHARD RAYA,1,8
214800,Election Day - Insight,112959,AMY LEMLEY,DAN KALB,RICHARD RAYA,1,8
214800,Election Day - Insight,112960,AMY LEMLEY,DONALD MACLEAY,GORDON ''DON'' LINK,1,8
214800,Election Day - Insight,112961,AMY LEMLEY,DAN KALB,RICHARD RAYA,1,8
214800,Election Day - Insight,112962,CRAIG BRANDT,LEN RAPHAEL,AMY LEMLEY,1,8
214800,Election Day - Insight,112963,DAN KALB,AMY LEMLEY,skipped,1,8
214800,Election Day - Insight,112964,AMY LEMLEY,RICHARD RAYA,DAN KALB,1,8
214800,Election Day - Insight,112965,DAN KALB,skipped,skipped,1,8
214800,Election Day - Insight,112966,DAN KALB,RICHARD RAYA,skipped,1,8
214800,Election Day - Insight,112968,DONALD MACLEAY,DAN KALB,RICHARD RAYA,1,8
214800,Election Day - Insight,112969,DAN KALB,skipped,skipped,1,8
214800,Election Day - Insight,112970,DONALD MACLEAY,CRAIG BRANDT,DAN KALB,1,8
214800,Election Day - Insight,112971,DAN KALB,skipped,skipped,1,8
214800,Election Day - Insight,112972,DAN KALB,AMY LEMLEY,skipped,1,8
214800,Election Day - Insight,112973,DAN KALB,AMY LEMLEY,GORDON ''DON'' LINK,1,8
214800,Election Day - Insight,112974,DAN KALB,AMY LEMLEY,LEN RAPHAEL,1,8
214800,Election Day - Insight,112976,DAN KALB,AMY LEMLEY,RICHARD RAYA,1,8
214800,Election Day - Insight,112977,AMY LEMLEY,RICHARD RAYA,skipped,1,8
214800,Election Day - Insight,112979,DAN KALB,RICHARD RAYA,AMY LEMLEY,1,8
214800,Election Day - Insight,112980,RICHARD RAYA,DONALD MACLEAY,GORDON ''DON'' LINK,1,8
214800,Election Day - Insight,112981,DONALD MACLEAY,GORDON ''DON'' LINK,CRAIG BRANDT,1,8
214800,Election Day - Insight,112982,DAN KALB,RICHARD RAYA,AMY LEMLEY,1,8
214800,Election Day - Insight,112983,AMY LEMLEY,DAN KALB,skipped,1,8
214800,Election Day - Insight,112984,DAN KALB,RICHARD RAYA,LEN RAPHAEL,1,8
214800,Election Day - Insight,112985,AMY LEMLEY,LEN RAPHAEL,DAN KALB,1,8
214800,Election Day - Insight,112986,DAN KALB,skipped,skipped,1,8
214800,Election Day - Insight,112987,DAN KALB,AMY LEMLEY,DONALD MACLEAY,1,8
214800,Election Day - Insight,112988,DONALD MACLEAY,DAN KALB,LEN RAPHAEL,1,8
214800,Election Day - Insight,112989,AMY LEMLEY,CRAIG BRANDT,GORDON ''DON'' LINK,1,8
214800,Election Day - Insight,112990,LEN RAPHAEL,AMY LEMLEY,DAN KALB,1,8
214800,Election Day - Insight,112991,DAN KALB,CRAIG BRANDT,DONALD MACLEAY,1,8
214800,Election Day - Insight,112992,DAN KALB,RICHARD RAYA,AMY LEMLEY,1,8
214800,Election Day - Insight,112993,AMY LEMLEY,DAN KALB,RICHARD RAYA,1,8
214800,Election Day - Insight,112994,LEN RAPHAEL,AMY LEMLEY,DAN KALB,1,8
214800,Election Day - Insight,112995,LEN RAPHAEL,skipped,skipped,1,8
214800,Election Day - Insight,112996,DAN KALB,skipped,skipped,1,8
214800,Election Day - Insight,112997,DAN KALB,RICHARD RAYA,AMY LEMLEY,1,8
214800,Election Day - Insight,112998,DAN KALB,skipped,skipped,1,8
214800,Election Day - Insight,112999,GORDON ''DON'' LINK,DAN KALB,DONALD MACLEAY,1,8
214800,Election Day - Insight,113000,DAN KALB,LEN RAPHAEL,skipped,1,8
214800,Election Day - Insight,113001,GORDON ''DON'' LINK,DAN KALB,AMY LEMLEY,1,8
214800,Election Day - Insight,113002,AMY LEMLEY,DAN KALB,RICHARD RAYA,1,8
214800,Election Day - Insight,113003,AMY LEMLEY,DAN KALB,RICHARD RAYA,1,8
214800,Election Day - Insight,113005,DAN KALB,skipped,skipped,1,8
214800,Election Day - Insight,113006,DAN KALB,RICHARD RAYA,DONALD MACLEAY,1,8
214800,Election Day - Insight,113007,DAN KALB,AMY LEMLEY,RICHARD RAYA,1,8
214800,Election Day - Insight,113008,AMY LEMLEY,DAN KALB,RICHARD RAYA,1,8
214800,Election Day - Insight,113009,DAN KALB,AMY LEMLEY,skipped,1,8
214800,Election Day - Insight,113010,RICHARD RAYA,skipped,skipped,1,8
214800,Election Day - Insight,113011,AMY LEMLEY,skipped,skipped,1,8
214800,Election Day - Insight,113012,AMY LEMLEY,DAN KALB,skipped,1,8
214800,Election Day - Insight,113013,AMY LEMLEY,CRAIG BRANDT,LEN RAPHAEL,1,8
214800,Election Day - Insight,113014,RICHARD RAYA,GORDON ''DON'' LINK,DAN KALB,1,8
214800,Election Day - Insight,113015,AMY LEMLEY,DAN KALB,skipped,1,8
214800,Election Day - Insight,113016,AMY LEMLEY,skipped,skipped,1,8
214800,Election Day - Insight,113017,LEN RAPHAEL,AMY LEMLEY,DAN KALB,1,8
214800,Election Day - Insight,113018,AMY LEMLEY,DAN KALB,LEN RAPHAEL,1,8
214800,Election Day - Insight,113019,DAN KALB,skipped,skipped,1,8
214800,Election Day - Insight,113020,DAN KALB,AMY LEMLEY,RICHARD RAYA,1,8
214800,Election Day - Insight,113021,DONALD MACLEAY,LEN RAPHAEL,DAN KALB,1,8
214800,Election Day - Insight,113022,DAN KALB,AMY LEMLEY,skipped,1,8
214800,Election Day - Insight,113023,RICHARD RAYA,GORDON ''DON'' LINK,LEN RAPHAEL,1,8
214800,Election Day - Insight,113024,DAN KALB,LEN RAPHAEL,CRAIG BRANDT,1,8
214800,Election Day - Insight,113025,LEN RAPHAEL,DAN KALB,AMY LEMLEY,1,8
214800,Election Day - Insight,113028,DAN KALB,LEN RAPHAEL,AMY LEMLEY,1,8
214800,Election Day - Insight,113029,AMY LEMLEY,skipped,skipped,1,8
214800,Election Day - Insight,113030,DONALD MACLEAY,AMY LEMLEY,DAN KALB,1,8
214800,Election Day - Insight,113031,GORDON ''DON'' LINK,CRAIG BRANDT,RICHARD RAYA,1,8
214800,Election Day - Insight,113032,DONALD MACLEAY,skipped,skipped,1,8
214800,Election Day - Insight,113033,DAN KALB,RICHARD RAYA,skipped,1,8
214800,Election Day - Insight,113034,AMY LEMLEY,RICHARD RAYA,DAN KALB,1,8
214800,Election Day - Insight,113035,RICHARD RAYA,skipped,skipped,1,8
214800,Election Day - Insight,113036,RICHARD RAYA,skipped,skipped,1,8
214800,Election Day - Insight,113037,DAN KALB,LEN RAPHAEL,skipped,1,8
214800,Election Day - Insight,113038,GORDON ''DON'' LINK,CRAIG BRANDT,AMY LEMLEY,1,8
214800,Election Day - Insight,113039,DAN KALB,AMY LEMLEY,skipped,1,8
214800,Election Day - Insight,113040,DAN KALB,GORDON ''DON'' LINK,RICHARD RAYA,1,8
214800,Election Day - Insight,113041,DAN KALB,skipped,skipped,1,8
214800,Election Day - Insight,113042,AMY LEMLEY,GORDON ''DON'' LINK,LEN RAPHAEL,1,8
214800,Election Day - Insight,113043,AMY LEMLEY,RICHARD RAYA,DAN KALB,1,8
214800,Election Day - Insight,113044,LEN RAPHAEL,skipped,skipped,1,8
214800,Election Day - Insight,113045,RICHARD RAYA,DAN KALB,AMY LEMLEY,1,8
214800,Election Day - Insight,113046,DAN KALB,RICHARD RAYA,skipped,1,8
214800,Election Day - Insight,113047,AMY LEMLEY,DAN KALB,RICHARD RAYA,1,8
214800,Election Day - Insight,113048,DONALD MACLEAY,LEN RAPHAEL,CRAIG BRANDT,1,8
214800,Election Day - Insight,113049,GORDON ''DON'' LINK,RICHARD RAYA,LEN RAPHAEL,1,8
214800,Election Day - Insight,113050,DAN KALB,AMY LEMLEY,RICHARD RAYA,1,8
214800,Election Day - Insight,113051,DAN KALB,GORDON ''DON'' LINK,CRAIG BRANDT,1,8
214800,Election Day - Insight,113052,DAN KALB,GORDON ''DON'' LINK,CRAIG BRANDT,1,8
214800,Election Day - Insight,113053,GORDON ''DON'' LINK,RICHARD RAYA,skipped,1,8
214800,Election Day - Insight,113054,DAN KALB,AMY LEMLEY,skipped,1,8
214800,Election Day - Insight,113055,DAN KALB,skipped,skipped,1,8
214800,Election Day - Insight,113056,AMY LEMLEY,DAN KALB,RICHARD RAYA,1,8
214800,Election Day - Insight,113057,DAN KALB,AMY LEMLEY,DONALD MACLEAY,1,8
214800,Election Day - Insight,113058,AMY LEMLEY,skipped,skipped,1,8
214800,Election Day - Insight,113059,DAN KALB,AMY LEMLEY,RICHARD RAYA,1,8
214800,Election Day - Insight,113060,DAN KALB,AMY LEMLEY,RICHARD RAYA,1,8
214800,Election Day - Insight,113061,DAN KALB,skipped,skipped,1,8
214800,Election Day - Insight,113062,DAN KALB,CRAIG BRANDT,RICHARD RAYA,1,8
214800,Election Day - Insight,113063,DAN KALB,skipped,skipped,1,8
214800,Election Day - Insight,113064,AMY LEMLEY,GORDON ''DON'' LINK,LEN RAPHAEL,1,8
214800,Election Day - Insight,113065,DAN KALB,DONALD MACLEAY,GORDON ''DON'' LINK,1,8
215100,Election Day - Insight,113067,DAN KALB,skipped,skipped,1,8
215100,Election Day - Insight,113068,RICHARD RAYA,CRAIG BRANDT,GORDON ''DON'' LINK,1,8
215100,Election Day - Insight,113069,RICHARD RAYA,DAN KALB,LEN RAPHAEL,1,8
215100,Election Day - Insight,113070,DONALD MACLEAY,DAN KALB,AMY LEMLEY,1,8
215100,Election Day - Insight,113071,AMY LEMLEY,DAN KALB,skipped,1,8
215100,Election Day - Insight,113072,RICHARD RAYA,AMY LEMLEY,DAN KALB,1,8
215100,Election Day - Insight,113073,CRAIG BRANDT,AMY LEMLEY,DAN KALB,1,8
215100,Election Day - Insight,113074,DAN KALB,skipped,skipped,1,8
215100,Election Day - Insight,113076,DAN KALB,DONALD MACLEAY,AMY LEMLEY,1,8
215100,Election Day - Insight,113077,AMY LEMLEY,DAN KALB,RICHARD RAYA,1,8
215100,Election Day - Insight,113078,RICHARD RAYA,skipped,skipped,1,8
215100,Election Day - Insight,113079,DAN KALB,RICHARD RAYA,GORDON ''DON'' LINK,1,8
215100,Election Day - Insight,113080,LEN RAPHAEL,DAN KALB,RICHARD RAYA,1,8
215100,Election Day - Insight,113081,DAN KALB,CRAIG BRANDT,AMY LEMLEY,1,8
215100,Election Day - Insight,113082,AMY LEMLEY,DAN KALB,RICHARD RAYA,1,8
215100,Election Day - Insight,113083,AMY LEMLEY,RICHARD RAYA,CRAIG BRANDT,1,8
215100,Election Day - Insight,113084,RICHARD RAYA,skipped,skipped,1,8
215100,Election Day - Insight,113085,RICHARD RAYA,DAN KALB,AMY LEMLEY,1,8
215100,Election Day - Insight,113086,LEN RAPHAEL,DAN KALB,CRAIG BRANDT,1,8
215100,Election Day - Insight,113088,AMY LEMLEY,DAN KALB,RICHARD RAYA,1,8
215100,Election Day - Insight,113089,DAN KALB,AMY LEMLEY,skipped,1,8
215100,Election Day - Insight,113090,DAN KALB,skipped,skipped,1,8
215100,Election Day - Insight,113091,AMY LEMLEY,DAN KALB,LEN RAPHAEL,1,8
215100,Election Day - Insight,113092,DAN KALB,skipped,skipped,1,8
215100,Election Day - Insight,113093,DAN KALB,skipped,skipped,1,8
215100,Election Day - Insight,113094,DAN KALB,skipped,skipped,1,8
215100,Election Day - Insight,113095,DAN KALB,skipped,skipped,1,8
215100,Election Day - Insight,113096,DAN KALB,skipped,skipped,1,8
215100,Election Day - Insight,113097,DAN KALB,skipped,skipped,1,8
215100,Election Day - Insight,113098,DAN KALB,skipped,skipped,1,8
215100,Election Day - Insight,113099,DAN KALB,DONALD MACLEAY,AMY LEMLEY,1,8
215100,Election Day - Insight,113100,DONALD MACLEAY,DAN KALB,AMY LEMLEY,1,8
215100,Election Day - Insight,113101,AMY LEMLEY,RICHARD RAYA,DAN KALB,1,8
