voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
1849,Linda ERSKINE (Lab),Mark HOOD (Lab),James REEKIE (Con),skipped,skipped,3
1850,Linda ERSKINE (Lab),Mark HOOD (Lab),James REEKIE (Con),skipped,skipped,3
1851,Linda ERSKINE (Lab),Mark HOOD (Lab),James REEKIE (Con),skipped,skipped,3
1852,Linda ERSKINE (Lab),Mark HOOD (Lab),James REEKIE (Con),skipped,skipped,3
1853,Linda ERSKINE (Lab),Mark HOOD (Lab),James REEKIE (Con),skipped,skipped,3
1854,Linda ERSKINE (Lab),Mark HOOD (Lab),James REEKIE (Con),skipped,skipped,3
1855,Linda ERSKINE (Lab),Mark HOOD (Lab),James REEKIE (Con),skipped,skipped,3
1856,Linda ERSKINE (Lab),Mark HOOD (Lab),James REEKIE (Con),skipped,skipped,3
1857,Linda ERSKINE (Lab),Mark HOOD (Lab),James REEKIE (Con),skipped,skipped,3
1858,Linda ERSKINE (Lab),Mark HOOD (Lab),James REEKIE (Con),skipped,skipped,3
1859,Linda ERSKINE (Lab),Mark HOOD (Lab),James REEKIE (Con),skipped,skipped,3
1860,Linda ERSKINE (Lab),Mark HOOD (Lab),James REEKIE (Con),skipped,skipped,3
1861,Linda ERSKINE (Lab),Mark HOOD (Lab),James REEKIE (Con),skipped,skipped,3
1862,Linda ERSKINE (Lab),Mark HOOD (Lab),James REEKIE (Con),skipped,skipped,3
1863,Linda ERSKINE (Lab),Mark HOOD (Lab),James REEKIE (Con),skipped,skipped,3
1864,Linda ERSKINE (Lab),Mark HOOD (Lab),James REEKIE (Con),skipped,skipped,3
1865,Linda ERSKINE (Lab),Mark HOOD (Lab),James REEKIE (Con),skipped,skipped,3
1866,Linda ERSKINE (Lab),Mark HOOD (Lab),James REEKIE (Con),Ian CHISHOLM (SNP),Andrew LONIE (SNP),3
1867,Linda ERSKINE (Lab),Mark HOOD (Lab),James REEKIE (Con),Ian CHISHOLM (SNP),Andrew LONIE (SNP),3
1868,Linda ERSKINE (Lab),Mark HOOD (Lab),James REEKIE (Con),Ian CHISHOLM (SNP),Andrew LONIE (SNP),3
1869,Linda ERSKINE (Lab),Mark HOOD (Lab),James REEKIE (Con),Ian CHISHOLM (SNP),Andrew LONIE (SNP),3
1870,Linda ERSKINE (Lab),Mark HOOD (Lab),James REEKIE (Con),Ian CHISHOLM (SNP),Andrew LONIE (SNP),3
1871,Linda ERSKINE (Lab),Mark HOOD (Lab),James REEKIE (Con),Ian CHISHOLM (SNP),Andrew LONIE (SNP),3
1872,Linda ERSKINE (Lab),Mark HOOD (Lab),James REEKIE (Con),Ian CHISHOLM (SNP),Andrew LONIE (SNP),3
1873,Linda ERSKINE (Lab),Mark HOOD (Lab),James REEKIE (Con),Ian CHISHOLM (SNP),Andrew LONIE (SNP),3
1874,Linda ERSKINE (Lab),Mark HOOD (Lab),James REEKIE (Con),Ian CHISHOLM (SNP),Andrew LONIE (SNP),3
1875,Linda ERSKINE (Lab),Mark HOOD (Lab),James REEKIE (Con),Ian CHISHOLM (SNP),Andrew LONIE (SNP),3
1876,Linda ERSKINE (Lab),Mark HOOD (Lab),James REEKIE (Con),Andrew LONIE (SNP),Ian CHISHOLM (SNP),3
1877,Linda ERSKINE (Lab),Mark HOOD (Lab),James REEKIE (Con),Andrew LONIE (SNP),Ian CHISHOLM (SNP),3
1878,Linda ERSKINE (Lab),Mark HOOD (Lab),James REEKIE (Con),Andrew LONIE (SNP),Ian CHISHOLM (SNP),3
1879,Linda ERSKINE (Lab),Mark HOOD (Lab),James REEKIE (Con),Andrew LONIE (SNP),Ian CHISHOLM (SNP),3
1880,Linda ERSKINE (Lab),Mark HOOD (Lab),James REEKIE (Con),Andrew LONIE (SNP),Ian CHISHOLM (SNP),3
1881,Linda ERSKINE (Lab),Mark HOOD (Lab),James REEKIE (Con),Andrew LONIE (SNP),Ian CHISHOLM (SNP),3
1882,Linda ERSKINE (Lab),Mark HOOD (Lab),James REEKIE (Con),Andrew LONIE (SNP),Ian CHISHOLM (SNP),3
1883,Linda ERSKINE (Lab),Mark HOOD (Lab),James REEKIE (Con),Andrew LONIE (SNP),Ian CHISHOLM (SNP),3
1884,Linda ERSKINE (Lab),Mark HOOD (Lab),James REEKIE (Con),Andrew LONIE (SNP),Ian CHISHOLM (SNP),3
1885,Linda ERSKINE (Lab),Mark HOOD (Lab),James REEKIE (Con),Andrew LONIE (SNP),Ian CHISHOLM (SNP),3
1886,Linda ERSKINE (Lab),Mark HOOD (Lab),James REEKIE (Con),Andrew LONIE (SNP),Ian CHISHOLM (SNP),3
1887,Linda ERSKINE (Lab),Mark HOOD (Lab),James REEKIE (Con),Andrew LONIE (SNP),Ian CHISHOLM (SNP),3
1888,Linda ERSKINE (Lab),Mark HOOD (Lab),James REEKIE (Con),Andrew LONIE (SNP),Ian CHISHOLM (SNP),3
1889,Linda ERSKINE (Lab),Andrew LONIE (SNP),skipped,skipped,skipped,3
1890,Linda ERSKINE (Lab),Andrew LONIE (SNP),skipped,skipped,skipped,3
1891,Linda ERSKINE (Lab),Andrew LONIE (SNP),skipped,skipped,skipped,3
1892,Linda ERSKINE (Lab),Andrew LONIE (SNP),skipped,skipped,skipped,3
1893,Linda ERSKINE (Lab),Andrew LONIE (SNP),skipped,skipped,skipped,3
1894,Linda ERSKINE (Lab),Andrew LONIE (SNP),skipped,skipped,skipped,3
1895,Linda ERSKINE (Lab),Andrew LONIE (SNP),skipped,skipped,skipped,3
1896,Linda ERSKINE (Lab),Andrew LONIE (SNP),skipped,skipped,skipped,3
1897,Linda ERSKINE (Lab),Andrew LONIE (SNP),Ian CHISHOLM (SNP),skipped,skipped,3
1898,Linda ERSKINE (Lab),Andrew LONIE (SNP),Ian CHISHOLM (SNP),skipped,skipped,3
1899,Linda ERSKINE (Lab),Andrew LONIE (SNP),Ian CHISHOLM (SNP),Mark HOOD (Lab),skipped,3
1900,Linda ERSKINE (Lab),Andrew LONIE (SNP),Ian CHISHOLM (SNP),James REEKIE (Con),Mark HOOD (Lab),3
1901,Linda ERSKINE (Lab),Andrew LONIE (SNP),Mark HOOD (Lab),skipped,skipped,3
1902,Linda ERSKINE (Lab),Andrew LONIE (SNP),Mark HOOD (Lab),skipped,skipped,3
1903,Linda ERSKINE (Lab),Andrew LONIE (SNP),Mark HOOD (Lab),skipped,skipped,3
1904,Linda ERSKINE (Lab),Andrew LONIE (SNP),Mark HOOD (Lab),skipped,skipped,3
1905,Linda ERSKINE (Lab),Andrew LONIE (SNP),Mark HOOD (Lab),skipped,skipped,3
1906,Linda ERSKINE (Lab),Andrew LONIE (SNP),Mark HOOD (Lab),skipped,skipped,3
1907,Linda ERSKINE (Lab),Andrew LONIE (SNP),Mark HOOD (Lab),skipped,skipped,3
1908,Linda ERSKINE (Lab),Andrew LONIE (SNP),Mark HOOD (Lab),skipped,skipped,3
1909,Linda ERSKINE (Lab),Andrew LONIE (SNP),Mark HOOD (Lab),skipped,skipped,3
1910,Linda ERSKINE (Lab),Andrew LONIE (SNP),Mark HOOD (Lab),skipped,skipped,3
1911,Linda ERSKINE (Lab),Andrew LONIE (SNP),Mark HOOD (Lab),skipped,skipped,3
1912,Linda ERSKINE (Lab),Andrew LONIE (SNP),Mark HOOD (Lab),skipped,skipped,3
1913,Linda ERSKINE (Lab),Andrew LONIE (SNP),Mark HOOD (Lab),skipped,skipped,3
1914,Linda ERSKINE (Lab),Andrew LONIE (SNP),Mark HOOD (Lab),skipped,skipped,3
1915,Linda ERSKINE (Lab),Andrew LONIE (SNP),Mark HOOD (Lab),skipped,skipped,3
1916,Linda ERSKINE (Lab),Andrew LONIE (SNP),Mark HOOD (Lab),skipped,skipped,3
1917,Linda ERSKINE (Lab),Andrew LONIE (SNP),Mark HOOD (Lab),skipped,skipped,3
1918,Linda ERSKINE (Lab),Andrew LONIE (SNP),Mark HOOD (Lab),Ian CHISHOLM (SNP),James REEKIE (Con),3
1919,Linda ERSKINE (Lab),Andrew LONIE (SNP),Mark HOOD (Lab),Ian CHISHOLM (SNP),James REEKIE (Con),3
1920,Linda ERSKINE (Lab),Andrew LONIE (SNP),James REEKIE (Con),skipped,skipped,3
1921,Linda ERSKINE (Lab),Andrew LONIE (SNP),James REEKIE (Con),skipped,skipped,3
1922,Linda ERSKINE (Lab),Andrew LONIE (SNP),James REEKIE (Con),Ian CHISHOLM (SNP),Mark HOOD (Lab),3
1923,Linda ERSKINE (Lab),James REEKIE (Con),skipped,skipped,skipped,3
1924,Linda ERSKINE (Lab),James REEKIE (Con),skipped,skipped,skipped,3
1925,Linda ERSKINE (Lab),James REEKIE (Con),skipped,skipped,skipped,3
1926,Linda ERSKINE (Lab),James REEKIE (Con),Ian CHISHOLM (SNP),skipped,skipped,3
1927,Linda ERSKINE (Lab),James REEKIE (Con),Ian CHISHOLM (SNP),skipped,skipped,3
1928,Linda ERSKINE (Lab),James REEKIE (Con),Mark HOOD (Lab),skipped,skipped,3
1929,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1930,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1931,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1932,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1933,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1934,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1935,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1936,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1937,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1938,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1939,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1940,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1941,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1942,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1943,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1944,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1945,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1946,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1947,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1948,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1949,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1950,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1951,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1952,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1953,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1954,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1955,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1956,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1957,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1958,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1959,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1960,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1961,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1962,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1963,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1964,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1965,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1966,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1967,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1968,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1969,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1970,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1971,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1972,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1973,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1974,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1975,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1976,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1977,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1978,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1979,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1980,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1981,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1982,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1983,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1984,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1985,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1986,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1987,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1988,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1989,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1990,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1991,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1992,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1993,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1994,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1995,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1996,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1997,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1998,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
1999,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
2000,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
2001,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
2002,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
2003,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
2004,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
2005,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
2006,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
2007,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
2008,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
2009,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
2010,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
2011,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
2012,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
2013,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
2014,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
2015,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
2016,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
2017,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
2018,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
2019,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
2020,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
2021,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
2022,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
2023,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
2024,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
2025,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
2026,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
2027,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
2028,Mark HOOD (Lab),skipped,skipped,skipped,skipped,3
2029,Mark HOOD (Lab),Ian CHISHOLM (SNP),skipped,skipped,skipped,3
2030,Mark HOOD (Lab),Ian CHISHOLM (SNP),skipped,skipped,skipped,3
2031,Mark HOOD (Lab),Ian CHISHOLM (SNP),skipped,skipped,skipped,3
2032,Mark HOOD (Lab),Ian CHISHOLM (SNP),skipped,skipped,skipped,3
2033,Mark HOOD (Lab),Ian CHISHOLM (SNP),skipped,skipped,skipped,3
2034,Mark HOOD (Lab),Ian CHISHOLM (SNP),skipped,skipped,skipped,3
2035,Mark HOOD (Lab),Ian CHISHOLM (SNP),skipped,skipped,skipped,3
2036,Mark HOOD (Lab),Ian CHISHOLM (SNP),skipped,skipped,skipped,3
2037,Mark HOOD (Lab),Ian CHISHOLM (SNP),Linda ERSKINE (Lab),skipped,skipped,3
2038,Mark HOOD (Lab),Ian CHISHOLM (SNP),Linda ERSKINE (Lab),skipped,skipped,3
2039,Mark HOOD (Lab),Ian CHISHOLM (SNP),Linda ERSKINE (Lab),skipped,skipped,3
2040,Mark HOOD (Lab),Ian CHISHOLM (SNP),Linda ERSKINE (Lab),skipped,skipped,3
2041,Mark HOOD (Lab),Ian CHISHOLM (SNP),Linda ERSKINE (Lab),skipped,skipped,3
2042,Mark HOOD (Lab),Ian CHISHOLM (SNP),Linda ERSKINE (Lab),skipped,skipped,3
2043,Mark HOOD (Lab),Ian CHISHOLM (SNP),Linda ERSKINE (Lab),skipped,skipped,3
2044,Mark HOOD (Lab),Ian CHISHOLM (SNP),Linda ERSKINE (Lab),skipped,skipped,3
2045,Mark HOOD (Lab),Ian CHISHOLM (SNP),Linda ERSKINE (Lab),skipped,skipped,3
2046,Mark HOOD (Lab),Ian CHISHOLM (SNP),Linda ERSKINE (Lab),skipped,skipped,3
2047,Mark HOOD (Lab),Ian CHISHOLM (SNP),Linda ERSKINE (Lab),skipped,skipped,3
2048,Mark HOOD (Lab),Ian CHISHOLM (SNP),Linda ERSKINE (Lab),skipped,skipped,3
2049,Mark HOOD (Lab),Ian CHISHOLM (SNP),Linda ERSKINE (Lab),Andrew LONIE (SNP),skipped,3
2050,Mark HOOD (Lab),Ian CHISHOLM (SNP),Linda ERSKINE (Lab),Andrew LONIE (SNP),skipped,3
2051,Mark HOOD (Lab),Ian CHISHOLM (SNP),Linda ERSKINE (Lab),Andrew LONIE (SNP),skipped,3
2052,Mark HOOD (Lab),Ian CHISHOLM (SNP),Linda ERSKINE (Lab),Andrew LONIE (SNP),skipped,3
2053,Mark HOOD (Lab),Ian CHISHOLM (SNP),Linda ERSKINE (Lab),Andrew LONIE (SNP),James REEKIE (Con),3
2054,Mark HOOD (Lab),Ian CHISHOLM (SNP),Linda ERSKINE (Lab),Andrew LONIE (SNP),James REEKIE (Con),3
2055,Mark HOOD (Lab),Ian CHISHOLM (SNP),Linda ERSKINE (Lab),Andrew LONIE (SNP),James REEKIE (Con),3
2056,Mark HOOD (Lab),Ian CHISHOLM (SNP),Andrew LONIE (SNP),skipped,skipped,3
2057,Mark HOOD (Lab),Ian CHISHOLM (SNP),Andrew LONIE (SNP),skipped,skipped,3
2058,Mark HOOD (Lab),Ian CHISHOLM (SNP),Andrew LONIE (SNP),Linda ERSKINE (Lab),skipped,3
2059,Mark HOOD (Lab),Ian CHISHOLM (SNP),Andrew LONIE (SNP),Linda ERSKINE (Lab),James REEKIE (Con),3
2060,Mark HOOD (Lab),Ian CHISHOLM (SNP),Andrew LONIE (SNP),Linda ERSKINE (Lab),James REEKIE (Con),3
2061,Mark HOOD (Lab),Ian CHISHOLM (SNP),Andrew LONIE (SNP),James REEKIE (Con),Linda ERSKINE (Lab),3
2062,Mark HOOD (Lab),Ian CHISHOLM (SNP),James REEKIE (Con),Linda ERSKINE (Lab),Andrew LONIE (SNP),3
2063,Mark HOOD (Lab),Ian CHISHOLM (SNP),James REEKIE (Con),Andrew LONIE (SNP),Linda ERSKINE (Lab),3
2064,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2065,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2066,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2067,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2068,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2069,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2070,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2071,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2072,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2073,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2074,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2075,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2076,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2077,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2078,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2079,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2080,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2081,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2082,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2083,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2084,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2085,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2086,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2087,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2088,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2089,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2090,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2091,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2092,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2093,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2094,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2095,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2096,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2097,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2098,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2099,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2100,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2101,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2102,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2103,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2104,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2105,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2106,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2107,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2108,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2109,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2110,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2111,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2112,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2113,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2114,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2115,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2116,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2117,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2118,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2119,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2120,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2121,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2122,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2123,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2124,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2125,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2126,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2127,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2128,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2129,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2130,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2131,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2132,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2133,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2134,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2135,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2136,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2137,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2138,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2139,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2140,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2141,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2142,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2143,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2144,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2145,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2146,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2147,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2148,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2149,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2150,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2151,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2152,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2153,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2154,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2155,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2156,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2157,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2158,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2159,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2160,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
2161,Mark HOOD (Lab),Linda ERSKINE (Lab),skipped,skipped,skipped,3
