voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
3247,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3248,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3249,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3250,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3251,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3252,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3253,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3254,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3255,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3256,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3257,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3258,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3259,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3260,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3261,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3262,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3263,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3264,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3265,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3266,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3267,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3268,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3269,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3270,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3271,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3272,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3273,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3274,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3275,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3276,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3277,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3278,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3279,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3280,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3281,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3282,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3283,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3284,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3285,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3286,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3287,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3288,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3289,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3290,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3291,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3292,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3293,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3294,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3295,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3296,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3297,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3298,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3299,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3300,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3301,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3302,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3303,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3304,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3305,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3306,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3307,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3308,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3309,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3310,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3311,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3312,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3313,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3314,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3315,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3316,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3317,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3318,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3319,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3320,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3321,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3322,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3323,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3324,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3325,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3326,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3327,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3328,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3329,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3330,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3331,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3332,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3333,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3334,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3335,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3336,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3337,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3338,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3339,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3340,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3341,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3342,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3343,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3344,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3345,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3346,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3347,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3348,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3349,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3350,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3351,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3352,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3353,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3354,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3355,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3356,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3357,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3358,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3359,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3360,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3361,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3362,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3363,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3364,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3365,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3366,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3367,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3368,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3369,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3370,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3371,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3372,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3373,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3374,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3375,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3376,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3377,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3378,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3379,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3380,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3381,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3382,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3383,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3384,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3385,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3386,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3387,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3388,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3389,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3390,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3391,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3392,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3393,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3394,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3395,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3396,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3397,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3398,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3399,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3400,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3401,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3402,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3403,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3404,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3405,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3406,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3407,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3408,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3409,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3410,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3411,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3412,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3413,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3414,David SHEARER Scottish National Party (SNP),Andrew WILSON Scottish National Party (SNP),Neil BARTON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
