voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
3110,Gavin ELLIS Scottish Conservative and Unionist,Gordon PRYDE Scottish Labour Party,Caroline MCILWRAITH Scottish Liberal Democrats,"Karen Margaret SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Dave EDLER Scottish Trade Unionist and Socialist Coalition,Mags HALL Scottish Greens - Think Global Act Local,Craig Robert MCIVOR Scottish National Party (SNP),Auxi BARRERA Scottish National Party (SNP),3
3111,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Craig Robert MCIVOR Scottish National Party (SNP),Auxi BARRERA Scottish National Party (SNP),Mags HALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
3112,Gordon PRYDE Scottish Labour Party,Auxi BARRERA Scottish National Party (SNP),Mags HALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
3113,Gordon PRYDE Scottish Labour Party,Auxi BARRERA Scottish National Party (SNP),Mags HALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
3114,Gordon PRYDE Scottish Labour Party,Auxi BARRERA Scottish National Party (SNP),Mags HALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
3115,Gordon PRYDE Scottish Labour Party,Auxi BARRERA Scottish National Party (SNP),Mags HALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
3116,Gordon PRYDE Scottish Labour Party,Auxi BARRERA Scottish National Party (SNP),Mags HALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
3117,Gordon PRYDE Scottish Labour Party,Auxi BARRERA Scottish National Party (SNP),Mags HALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
3118,Gordon PRYDE Scottish Labour Party,Auxi BARRERA Scottish National Party (SNP),Mags HALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
3119,Gordon PRYDE Scottish Labour Party,Auxi BARRERA Scottish National Party (SNP),Mags HALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
3120,Gordon PRYDE Scottish Labour Party,Auxi BARRERA Scottish National Party (SNP),Mags HALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
3121,Gordon PRYDE Scottish Labour Party,Auxi BARRERA Scottish National Party (SNP),Mags HALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
3122,Gordon PRYDE Scottish Labour Party,Auxi BARRERA Scottish National Party (SNP),Mags HALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
3123,Gordon PRYDE Scottish Labour Party,Auxi BARRERA Scottish National Party (SNP),Mags HALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
3124,Gordon PRYDE Scottish Labour Party,Auxi BARRERA Scottish National Party (SNP),Mags HALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
3125,Gordon PRYDE Scottish Labour Party,Auxi BARRERA Scottish National Party (SNP),Mags HALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
3126,Craig Robert MCIVOR Scottish National Party (SNP),Auxi BARRERA Scottish National Party (SNP),Mags HALL Scottish Greens - Think Global Act Local,Caroline MCILWRAITH Scottish Liberal Democrats,Dave EDLER Scottish Trade Unionist and Socialist Coalition,Gavin ELLIS Scottish Conservative and Unionist,Gordon PRYDE Scottish Labour Party,"Karen Margaret SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
3127,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,Craig Robert MCIVOR Scottish National Party (SNP),Dave EDLER Scottish Trade Unionist and Socialist Coalition,"Karen Margaret SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Mags HALL Scottish Greens - Think Global Act Local,Auxi BARRERA Scottish National Party (SNP),3
3128,Gordon PRYDE Scottish Labour Party,Caroline MCILWRAITH Scottish Liberal Democrats,Dave EDLER Scottish Trade Unionist and Socialist Coalition,Gavin ELLIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3129,Gordon PRYDE Scottish Labour Party,Caroline MCILWRAITH Scottish Liberal Democrats,Dave EDLER Scottish Trade Unionist and Socialist Coalition,Gavin ELLIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3130,Gordon PRYDE Scottish Labour Party,Caroline MCILWRAITH Scottish Liberal Democrats,Dave EDLER Scottish Trade Unionist and Socialist Coalition,Gavin ELLIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3131,Mags HALL Scottish Greens - Think Global Act Local,Craig Robert MCIVOR Scottish National Party (SNP),Auxi BARRERA Scottish National Party (SNP),Dave EDLER Scottish Trade Unionist and Socialist Coalition,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,3
3132,Auxi BARRERA Scottish National Party (SNP),Craig Robert MCIVOR Scottish National Party (SNP),Gavin ELLIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
3133,Auxi BARRERA Scottish National Party (SNP),Craig Robert MCIVOR Scottish National Party (SNP),Gavin ELLIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
3134,Auxi BARRERA Scottish National Party (SNP),Craig Robert MCIVOR Scottish National Party (SNP),Gavin ELLIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
3135,Auxi BARRERA Scottish National Party (SNP),Craig Robert MCIVOR Scottish National Party (SNP),Gavin ELLIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
3136,Auxi BARRERA Scottish National Party (SNP),Craig Robert MCIVOR Scottish National Party (SNP),Gavin ELLIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
3137,Auxi BARRERA Scottish National Party (SNP),Craig Robert MCIVOR Scottish National Party (SNP),Gavin ELLIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
3138,Auxi BARRERA Scottish National Party (SNP),Craig Robert MCIVOR Scottish National Party (SNP),Gavin ELLIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
3139,Auxi BARRERA Scottish National Party (SNP),Craig Robert MCIVOR Scottish National Party (SNP),Gavin ELLIS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
3140,Auxi BARRERA Scottish National Party (SNP),Craig Robert MCIVOR Scottish National Party (SNP),Gordon PRYDE Scottish Labour Party,Dave EDLER Scottish Trade Unionist and Socialist Coalition,Caroline MCILWRAITH Scottish Liberal Democrats,Mags HALL Scottish Greens - Think Global Act Local,Gavin ELLIS Scottish Conservative and Unionist,"Karen Margaret SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
3141,Craig Robert MCIVOR Scottish National Party (SNP),Gordon PRYDE Scottish Labour Party,Caroline MCILWRAITH Scottish Liberal Democrats,Mags HALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
3142,Craig Robert MCIVOR Scottish National Party (SNP),"Karen Margaret SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Mags HALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
3143,Craig Robert MCIVOR Scottish National Party (SNP),Auxi BARRERA Scottish National Party (SNP),Mags HALL Scottish Greens - Think Global Act Local,Caroline MCILWRAITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3144,Craig Robert MCIVOR Scottish National Party (SNP),Auxi BARRERA Scottish National Party (SNP),Mags HALL Scottish Greens - Think Global Act Local,Caroline MCILWRAITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3145,Craig Robert MCIVOR Scottish National Party (SNP),Auxi BARRERA Scottish National Party (SNP),Mags HALL Scottish Greens - Think Global Act Local,Caroline MCILWRAITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3146,Craig Robert MCIVOR Scottish National Party (SNP),Auxi BARRERA Scottish National Party (SNP),Mags HALL Scottish Greens - Think Global Act Local,Caroline MCILWRAITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3147,Craig Robert MCIVOR Scottish National Party (SNP),Auxi BARRERA Scottish National Party (SNP),Mags HALL Scottish Greens - Think Global Act Local,Caroline MCILWRAITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3148,Craig Robert MCIVOR Scottish National Party (SNP),Auxi BARRERA Scottish National Party (SNP),Mags HALL Scottish Greens - Think Global Act Local,Caroline MCILWRAITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3149,Craig Robert MCIVOR Scottish National Party (SNP),Auxi BARRERA Scottish National Party (SNP),Mags HALL Scottish Greens - Think Global Act Local,Caroline MCILWRAITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3150,Craig Robert MCIVOR Scottish National Party (SNP),Auxi BARRERA Scottish National Party (SNP),Mags HALL Scottish Greens - Think Global Act Local,Caroline MCILWRAITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3151,Craig Robert MCIVOR Scottish National Party (SNP),Auxi BARRERA Scottish National Party (SNP),Mags HALL Scottish Greens - Think Global Act Local,Caroline MCILWRAITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3152,Craig Robert MCIVOR Scottish National Party (SNP),Auxi BARRERA Scottish National Party (SNP),Mags HALL Scottish Greens - Think Global Act Local,Caroline MCILWRAITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3153,Craig Robert MCIVOR Scottish National Party (SNP),Auxi BARRERA Scottish National Party (SNP),Mags HALL Scottish Greens - Think Global Act Local,Caroline MCILWRAITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3154,Craig Robert MCIVOR Scottish National Party (SNP),Auxi BARRERA Scottish National Party (SNP),Mags HALL Scottish Greens - Think Global Act Local,Caroline MCILWRAITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3155,Craig Robert MCIVOR Scottish National Party (SNP),Auxi BARRERA Scottish National Party (SNP),Mags HALL Scottish Greens - Think Global Act Local,Caroline MCILWRAITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3156,Craig Robert MCIVOR Scottish National Party (SNP),Auxi BARRERA Scottish National Party (SNP),Mags HALL Scottish Greens - Think Global Act Local,Caroline MCILWRAITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3157,Craig Robert MCIVOR Scottish National Party (SNP),Auxi BARRERA Scottish National Party (SNP),Mags HALL Scottish Greens - Think Global Act Local,Caroline MCILWRAITH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3158,Craig Robert MCIVOR Scottish National Party (SNP),Mags HALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
3159,Craig Robert MCIVOR Scottish National Party (SNP),Mags HALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
3160,Craig Robert MCIVOR Scottish National Party (SNP),Mags HALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
3161,Craig Robert MCIVOR Scottish National Party (SNP),Mags HALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
3162,Mags HALL Scottish Greens - Think Global Act Local,Gordon PRYDE Scottish Labour Party,Craig Robert MCIVOR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
3163,Craig Robert MCIVOR Scottish National Party (SNP),Caroline MCILWRAITH Scottish Liberal Democrats,Auxi BARRERA Scottish National Party (SNP),Gordon PRYDE Scottish Labour Party,Mags HALL Scottish Greens - Think Global Act Local,Dave EDLER Scottish Trade Unionist and Socialist Coalition,Gavin ELLIS Scottish Conservative and Unionist,"Karen Margaret SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
3164,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3165,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3166,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3167,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3168,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3169,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3170,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3171,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3172,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3173,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3174,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3175,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3176,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3177,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3178,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3179,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3180,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3181,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3182,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3183,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3184,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3185,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3186,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3187,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3188,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3189,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3190,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3191,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3192,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3193,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3194,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3195,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3196,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3197,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3198,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3199,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3200,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3201,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3202,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3203,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3204,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3205,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3206,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3207,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3208,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3209,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3210,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3211,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3212,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3213,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3214,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3215,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3216,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3217,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3218,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3219,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3220,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3221,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3222,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3223,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3224,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3225,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3226,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3227,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3228,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3229,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3230,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3231,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3232,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3233,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3234,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3235,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3236,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3237,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3238,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3239,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3240,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3241,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3242,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3243,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3244,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3245,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3246,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3247,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3248,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3249,Gavin ELLIS Scottish Conservative and Unionist,Caroline MCILWRAITH Scottish Liberal Democrats,Gordon PRYDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
