voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
3227,John MCLAUGHLIN (SNP),Adam MILLER (SNP),George RYAN (Lab),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3228,John MCLAUGHLIN (SNP),Adam MILLER (SNP),George RYAN (Lab),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3229,John MCLAUGHLIN (SNP),Adam MILLER (SNP),George RYAN (Lab),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3230,John MCLAUGHLIN (SNP),Adam MILLER (SNP),George RYAN (Lab),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3231,John MCLAUGHLIN (SNP),Adam MILLER (SNP),George RYAN (Lab),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3232,John MCLAUGHLIN (SNP),Adam MILLER (SNP),George RYAN (Lab),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3233,John MCLAUGHLIN (SNP),Adam MILLER (SNP),George RYAN (Lab),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3234,John MCLAUGHLIN (SNP),Adam MILLER (SNP),George RYAN (Lab),Anne SIMPSON (Lab),Marjory Marie WATT (LD),Stuart LECKIE (Grn),Frank MCAVEETY (Lab),Andy MUIR (Glasgow First),Colin RUTHERFORD (Soc),Richard Alan SULLIVAN (Con),4
3235,John MCLAUGHLIN (SNP),Adam MILLER (SNP),George RYAN (Lab),Anne SIMPSON (Lab),Marjory Marie WATT (LD),Stuart LECKIE (Grn),Andy MUIR (Glasgow First),Frank MCAVEETY (Lab),Richard Alan SULLIVAN (Con),skipped,4
3236,John MCLAUGHLIN (SNP),Adam MILLER (SNP),George RYAN (Lab),Anne SIMPSON (Lab),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,4
3237,John MCLAUGHLIN (SNP),Adam MILLER (SNP),George RYAN (Lab),Anne SIMPSON (Lab),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,4
3238,John MCLAUGHLIN (SNP),Adam MILLER (SNP),George RYAN (Lab),Anne SIMPSON (Lab),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,4
3239,John MCLAUGHLIN (SNP),Adam MILLER (SNP),George RYAN (Lab),Anne SIMPSON (Lab),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,4
3240,John MCLAUGHLIN (SNP),Adam MILLER (SNP),George RYAN (Lab),Anne SIMPSON (Lab),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,4
3241,John MCLAUGHLIN (SNP),Adam MILLER (SNP),George RYAN (Lab),Anne SIMPSON (Lab),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,4
3242,John MCLAUGHLIN (SNP),Adam MILLER (SNP),George RYAN (Lab),Anne SIMPSON (Lab),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,4
3243,John MCLAUGHLIN (SNP),Adam MILLER (SNP),George RYAN (Lab),Anne SIMPSON (Lab),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,4
3244,John MCLAUGHLIN (SNP),Adam MILLER (SNP),George RYAN (Lab),Anne SIMPSON (Lab),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,4
3245,John MCLAUGHLIN (SNP),Adam MILLER (SNP),George RYAN (Lab),Anne SIMPSON (Lab),Frank MCAVEETY (Lab),Stuart LECKIE (Grn),Andy MUIR (Glasgow First),Marjory Marie WATT (LD),Colin RUTHERFORD (Soc),Richard Alan SULLIVAN (Con),4
3246,John MCLAUGHLIN (SNP),Adam MILLER (SNP),George RYAN (Lab),Anne SIMPSON (Lab),Frank MCAVEETY (Lab),Stuart LECKIE (Grn),Andy MUIR (Glasgow First),Colin RUTHERFORD (Soc),Marjory Marie WATT (LD),Richard Alan SULLIVAN (Con),4
3247,John MCLAUGHLIN (SNP),Adam MILLER (SNP),George RYAN (Lab),Anne SIMPSON (Lab),Frank MCAVEETY (Lab),Stuart LECKIE (Grn),Colin RUTHERFORD (Soc),Andy MUIR (Glasgow First),Marjory Marie WATT (LD),Richard Alan SULLIVAN (Con),4
3248,John MCLAUGHLIN (SNP),Adam MILLER (SNP),George RYAN (Lab),Anne SIMPSON (Lab),Frank MCAVEETY (Lab),Stuart LECKIE (Grn),Richard Alan SULLIVAN (Con),Marjory Marie WATT (LD),Andy MUIR (Glasgow First),Colin RUTHERFORD (Soc),4
3249,John MCLAUGHLIN (SNP),Adam MILLER (SNP),George RYAN (Lab),Anne SIMPSON (Lab),Frank MCAVEETY (Lab),Colin RUTHERFORD (Soc),skipped,skipped,skipped,skipped,4
3250,John MCLAUGHLIN (SNP),Adam MILLER (SNP),George RYAN (Lab),Richard Alan SULLIVAN (Con),Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Colin RUTHERFORD (Soc),skipped,skipped,skipped,4
3251,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3252,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3253,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3254,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3255,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3256,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3257,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3258,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3259,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3260,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3261,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3262,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3263,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3264,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3265,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3266,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3267,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3268,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Anne SIMPSON (Lab),Stuart LECKIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3269,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Anne SIMPSON (Lab),Stuart LECKIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3270,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Anne SIMPSON (Lab),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3271,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Anne SIMPSON (Lab),Frank MCAVEETY (Lab),Stuart LECKIE (Grn),skipped,skipped,skipped,skipped,skipped,4
3272,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Anne SIMPSON (Lab),Frank MCAVEETY (Lab),George RYAN (Lab),skipped,skipped,skipped,skipped,skipped,4
3273,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Anne SIMPSON (Lab),Frank MCAVEETY (Lab),George RYAN (Lab),skipped,skipped,skipped,skipped,skipped,4
3274,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Anne SIMPSON (Lab),Frank MCAVEETY (Lab),George RYAN (Lab),skipped,skipped,skipped,skipped,skipped,4
3275,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Anne SIMPSON (Lab),Frank MCAVEETY (Lab),George RYAN (Lab),Stuart LECKIE (Grn),Richard Alan SULLIVAN (Con),Marjory Marie WATT (LD),Andy MUIR (Glasgow First),Colin RUTHERFORD (Soc),4
3276,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Anne SIMPSON (Lab),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,4
3277,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Anne SIMPSON (Lab),Colin RUTHERFORD (Soc),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,4
3278,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Anne SIMPSON (Lab),George RYAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3279,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Anne SIMPSON (Lab),George RYAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3280,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Anne SIMPSON (Lab),George RYAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3281,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Anne SIMPSON (Lab),George RYAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3282,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Anne SIMPSON (Lab),George RYAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3283,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Anne SIMPSON (Lab),George RYAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3284,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Anne SIMPSON (Lab),George RYAN (Lab),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,4
3285,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Anne SIMPSON (Lab),George RYAN (Lab),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,4
3286,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Anne SIMPSON (Lab),Richard Alan SULLIVAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
3287,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Anne SIMPSON (Lab),Richard Alan SULLIVAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
3288,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Richard Alan SULLIVAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3289,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Richard Alan SULLIVAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3290,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Richard Alan SULLIVAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3291,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Richard Alan SULLIVAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3292,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Richard Alan SULLIVAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3293,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Richard Alan SULLIVAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3294,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Richard Alan SULLIVAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3295,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Richard Alan SULLIVAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3296,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Richard Alan SULLIVAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3297,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Richard Alan SULLIVAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3298,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Richard Alan SULLIVAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3299,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Richard Alan SULLIVAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3300,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Richard Alan SULLIVAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3301,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Richard Alan SULLIVAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3302,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Richard Alan SULLIVAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3303,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Richard Alan SULLIVAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3304,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Richard Alan SULLIVAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3305,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Richard Alan SULLIVAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3306,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Richard Alan SULLIVAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3307,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Richard Alan SULLIVAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3308,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Richard Alan SULLIVAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3309,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Richard Alan SULLIVAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3310,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Richard Alan SULLIVAN (Con),Stuart LECKIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3311,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Richard Alan SULLIVAN (Con),Stuart LECKIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3312,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Richard Alan SULLIVAN (Con),Stuart LECKIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3313,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Richard Alan SULLIVAN (Con),Stuart LECKIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3314,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Richard Alan SULLIVAN (Con),Stuart LECKIE (Grn),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,4
3315,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Richard Alan SULLIVAN (Con),Marjory Marie WATT (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3316,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Richard Alan SULLIVAN (Con),Marjory Marie WATT (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3317,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Richard Alan SULLIVAN (Con),Marjory Marie WATT (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3318,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Richard Alan SULLIVAN (Con),Marjory Marie WATT (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3319,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Richard Alan SULLIVAN (Con),Marjory Marie WATT (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3320,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Richard Alan SULLIVAN (Con),Marjory Marie WATT (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3321,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Richard Alan SULLIVAN (Con),Marjory Marie WATT (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3322,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Richard Alan SULLIVAN (Con),Marjory Marie WATT (LD),Stuart LECKIE (Grn),Frank MCAVEETY (Lab),George RYAN (Lab),Anne SIMPSON (Lab),Colin RUTHERFORD (Soc),Andy MUIR (Glasgow First),4
3323,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Richard Alan SULLIVAN (Con),Marjory Marie WATT (LD),Stuart LECKIE (Grn),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,4
3324,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Richard Alan SULLIVAN (Con),Marjory Marie WATT (LD),Andy MUIR (Glasgow First),Stuart LECKIE (Grn),skipped,skipped,skipped,skipped,4
3325,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Richard Alan SULLIVAN (Con),Marjory Marie WATT (LD),George RYAN (Lab),Stuart LECKIE (Grn),skipped,skipped,skipped,skipped,4
3326,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Richard Alan SULLIVAN (Con),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,4
3327,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Richard Alan SULLIVAN (Con),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,4
3328,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Richard Alan SULLIVAN (Con),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,4
3329,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Richard Alan SULLIVAN (Con),Andy MUIR (Glasgow First),Stuart LECKIE (Grn),Marjory Marie WATT (LD),skipped,skipped,skipped,skipped,4
3330,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Richard Alan SULLIVAN (Con),Colin RUTHERFORD (Soc),Stuart LECKIE (Grn),skipped,skipped,skipped,skipped,skipped,4
3331,John MCLAUGHLIN (SNP),Adam MILLER (SNP),Richard Alan SULLIVAN (Con),Colin RUTHERFORD (Soc),Stuart LECKIE (Grn),skipped,skipped,skipped,skipped,skipped,4
3332,John MCLAUGHLIN (SNP),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3333,John MCLAUGHLIN (SNP),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3334,John MCLAUGHLIN (SNP),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3335,John MCLAUGHLIN (SNP),Andy MUIR (Glasgow First),Stuart LECKIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3336,John MCLAUGHLIN (SNP),Andy MUIR (Glasgow First),Stuart LECKIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3337,John MCLAUGHLIN (SNP),Andy MUIR (Glasgow First),Stuart LECKIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3338,John MCLAUGHLIN (SNP),Andy MUIR (Glasgow First),George RYAN (Lab),Stuart LECKIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3339,John MCLAUGHLIN (SNP),Andy MUIR (Glasgow First),George RYAN (Lab),Stuart LECKIE (Grn),Adam MILLER (SNP),Frank MCAVEETY (Lab),Colin RUTHERFORD (Soc),Anne SIMPSON (Lab),Marjory Marie WATT (LD),Richard Alan SULLIVAN (Con),4
3340,John MCLAUGHLIN (SNP),Andy MUIR (Glasgow First),George RYAN (Lab),Adam MILLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3341,John MCLAUGHLIN (SNP),Andy MUIR (Glasgow First),George RYAN (Lab),Adam MILLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3342,John MCLAUGHLIN (SNP),Andy MUIR (Glasgow First),Richard Alan SULLIVAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3343,John MCLAUGHLIN (SNP),Colin RUTHERFORD (Soc),Stuart LECKIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3344,John MCLAUGHLIN (SNP),Colin RUTHERFORD (Soc),Stuart LECKIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3345,John MCLAUGHLIN (SNP),Colin RUTHERFORD (Soc),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3346,John MCLAUGHLIN (SNP),Colin RUTHERFORD (Soc),Adam MILLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3347,John MCLAUGHLIN (SNP),Colin RUTHERFORD (Soc),Adam MILLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3348,John MCLAUGHLIN (SNP),Colin RUTHERFORD (Soc),Adam MILLER (SNP),Stuart LECKIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3349,John MCLAUGHLIN (SNP),Colin RUTHERFORD (Soc),Adam MILLER (SNP),Stuart LECKIE (Grn),Marjory Marie WATT (LD),George RYAN (Lab),Frank MCAVEETY (Lab),Anne SIMPSON (Lab),Andy MUIR (Glasgow First),Richard Alan SULLIVAN (Con),4
3350,John MCLAUGHLIN (SNP),Colin RUTHERFORD (Soc),Andy MUIR (Glasgow First),Adam MILLER (SNP),Marjory Marie WATT (LD),Stuart LECKIE (Grn),Frank MCAVEETY (Lab),Anne SIMPSON (Lab),George RYAN (Lab),Richard Alan SULLIVAN (Con),4
3351,John MCLAUGHLIN (SNP),George RYAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3352,John MCLAUGHLIN (SNP),George RYAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3353,John MCLAUGHLIN (SNP),George RYAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3354,John MCLAUGHLIN (SNP),George RYAN (Lab),Stuart LECKIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3355,John MCLAUGHLIN (SNP),George RYAN (Lab),Stuart LECKIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3356,John MCLAUGHLIN (SNP),George RYAN (Lab),Stuart LECKIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3357,John MCLAUGHLIN (SNP),George RYAN (Lab),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3358,John MCLAUGHLIN (SNP),George RYAN (Lab),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3359,John MCLAUGHLIN (SNP),George RYAN (Lab),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3360,John MCLAUGHLIN (SNP),George RYAN (Lab),Frank MCAVEETY (Lab),Adam MILLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3361,John MCLAUGHLIN (SNP),George RYAN (Lab),Frank MCAVEETY (Lab),Adam MILLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3362,John MCLAUGHLIN (SNP),George RYAN (Lab),Adam MILLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3363,John MCLAUGHLIN (SNP),George RYAN (Lab),Adam MILLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3364,John MCLAUGHLIN (SNP),George RYAN (Lab),Adam MILLER (SNP),Frank MCAVEETY (Lab),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,4
3365,John MCLAUGHLIN (SNP),George RYAN (Lab),Adam MILLER (SNP),Anne SIMPSON (Lab),Stuart LECKIE (Grn),skipped,skipped,skipped,skipped,skipped,4
3366,John MCLAUGHLIN (SNP),George RYAN (Lab),Colin RUTHERFORD (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3367,John MCLAUGHLIN (SNP),George RYAN (Lab),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3368,John MCLAUGHLIN (SNP),George RYAN (Lab),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3369,John MCLAUGHLIN (SNP),George RYAN (Lab),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3370,John MCLAUGHLIN (SNP),George RYAN (Lab),Anne SIMPSON (Lab),Adam MILLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3371,John MCLAUGHLIN (SNP),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3372,John MCLAUGHLIN (SNP),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3373,John MCLAUGHLIN (SNP),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3374,John MCLAUGHLIN (SNP),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3375,John MCLAUGHLIN (SNP),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3376,John MCLAUGHLIN (SNP),Anne SIMPSON (Lab),Stuart LECKIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3377,John MCLAUGHLIN (SNP),Anne SIMPSON (Lab),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3378,John MCLAUGHLIN (SNP),Anne SIMPSON (Lab),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3379,John MCLAUGHLIN (SNP),Anne SIMPSON (Lab),Adam MILLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3380,John MCLAUGHLIN (SNP),Anne SIMPSON (Lab),Adam MILLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3381,John MCLAUGHLIN (SNP),Anne SIMPSON (Lab),Adam MILLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3382,John MCLAUGHLIN (SNP),Anne SIMPSON (Lab),Adam MILLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3383,John MCLAUGHLIN (SNP),Anne SIMPSON (Lab),Adam MILLER (SNP),Richard Alan SULLIVAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
3384,John MCLAUGHLIN (SNP),Anne SIMPSON (Lab),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3385,John MCLAUGHLIN (SNP),Anne SIMPSON (Lab),George RYAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3386,John MCLAUGHLIN (SNP),Anne SIMPSON (Lab),George RYAN (Lab),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3387,John MCLAUGHLIN (SNP),Richard Alan SULLIVAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3388,John MCLAUGHLIN (SNP),Richard Alan SULLIVAN (Con),Stuart LECKIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
