voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
2830,Iain NICOLSON Scottish National Party (SNP),Michelle CAMPBELL Scottish National Party (SNP),Alan JELFS Scottish Liberal Democrats,Sam MULLIN Scottish Labour Party,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,4
2831,Iain NICOLSON Scottish National Party (SNP),Michelle CAMPBELL Scottish National Party (SNP),Alan JELFS Scottish Liberal Democrats,Sam MULLIN Scottish Labour Party,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,4
2832,Iain NICOLSON Scottish National Party (SNP),Michelle CAMPBELL Scottish National Party (SNP),Alan JELFS Scottish Liberal Democrats,Sam MULLIN Scottish Labour Party,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,4
2833,Iain NICOLSON Scottish National Party (SNP),Michelle CAMPBELL Scottish National Party (SNP),Alan JELFS Scottish Liberal Democrats,Sam MULLIN Scottish Labour Party,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,4
2834,Iain NICOLSON Scottish National Party (SNP),Michelle CAMPBELL Scottish National Party (SNP),Alan JELFS Scottish Liberal Democrats,Sam MULLIN Scottish Labour Party,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,4
2835,Iain NICOLSON Scottish National Party (SNP),Michelle CAMPBELL Scottish National Party (SNP),Alan JELFS Scottish Liberal Democrats,Sam MULLIN Scottish Labour Party,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,4
2836,Iain NICOLSON Scottish National Party (SNP),Michelle CAMPBELL Scottish National Party (SNP),Alan JELFS Scottish Liberal Democrats,Sam MULLIN Scottish Labour Party,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,4
2837,Iain NICOLSON Scottish National Party (SNP),Michelle CAMPBELL Scottish National Party (SNP),Alan JELFS Scottish Liberal Democrats,Sam MULLIN Scottish Labour Party,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,4
2838,Iain NICOLSON Scottish National Party (SNP),Michelle CAMPBELL Scottish National Party (SNP),Alan JELFS Scottish Liberal Democrats,Sam MULLIN Scottish Labour Party,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,4
2839,Alan JELFS Scottish Liberal Democrats,Michelle CAMPBELL Scottish National Party (SNP),Iain NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2840,Alec LEISHMAN Scottish Conservative and Unionist,Alan JELFS Scottish Liberal Democrats,Sam MULLIN Scottish Labour Party,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,4
2841,Alec LEISHMAN Scottish Conservative and Unionist,Alan JELFS Scottish Liberal Democrats,Sam MULLIN Scottish Labour Party,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,4
2842,Alec LEISHMAN Scottish Conservative and Unionist,Alan JELFS Scottish Liberal Democrats,Sam MULLIN Scottish Labour Party,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,4
2843,Alec LEISHMAN Scottish Conservative and Unionist,Alan JELFS Scottish Liberal Democrats,Sam MULLIN Scottish Labour Party,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,4
2844,Alec LEISHMAN Scottish Conservative and Unionist,Alan JELFS Scottish Liberal Democrats,Sam MULLIN Scottish Labour Party,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,4
2845,Alec LEISHMAN Scottish Conservative and Unionist,Alan JELFS Scottish Liberal Democrats,Sam MULLIN Scottish Labour Party,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,4
2846,Alec LEISHMAN Scottish Conservative and Unionist,Alan JELFS Scottish Liberal Democrats,Sam MULLIN Scottish Labour Party,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,4
2847,Alec LEISHMAN Scottish Conservative and Unionist,Alan JELFS Scottish Liberal Democrats,Sam MULLIN Scottish Labour Party,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,4
2848,Sam MULLIN Scottish Labour Party,Alan JELFS Scottish Liberal Democrats,Iain NICOLSON Scottish National Party (SNP),Michelle CAMPBELL Scottish National Party (SNP),"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Alec LEISHMAN Scottish Conservative and Unionist,skipped,4
2849,Sam MULLIN Scottish Labour Party,Alan JELFS Scottish Liberal Democrats,Iain NICOLSON Scottish National Party (SNP),Michelle CAMPBELL Scottish National Party (SNP),"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Alec LEISHMAN Scottish Conservative and Unionist,skipped,4
2850,Sam MULLIN Scottish Labour Party,Alan JELFS Scottish Liberal Democrats,Iain NICOLSON Scottish National Party (SNP),Michelle CAMPBELL Scottish National Party (SNP),"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Alec LEISHMAN Scottish Conservative and Unionist,skipped,4
2851,Sam MULLIN Scottish Labour Party,Alan JELFS Scottish Liberal Democrats,Iain NICOLSON Scottish National Party (SNP),Michelle CAMPBELL Scottish National Party (SNP),"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Alec LEISHMAN Scottish Conservative and Unionist,skipped,4
2852,Sam MULLIN Scottish Labour Party,Alan JELFS Scottish Liberal Democrats,Iain NICOLSON Scottish National Party (SNP),Michelle CAMPBELL Scottish National Party (SNP),"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Alec LEISHMAN Scottish Conservative and Unionist,skipped,4
2853,Sam MULLIN Scottish Labour Party,Alan JELFS Scottish Liberal Democrats,Iain NICOLSON Scottish National Party (SNP),Michelle CAMPBELL Scottish National Party (SNP),"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Alec LEISHMAN Scottish Conservative and Unionist,skipped,4
2854,Sam MULLIN Scottish Labour Party,Alan JELFS Scottish Liberal Democrats,Iain NICOLSON Scottish National Party (SNP),Michelle CAMPBELL Scottish National Party (SNP),"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Alec LEISHMAN Scottish Conservative and Unionist,skipped,4
2855,Alan JELFS Scottish Liberal Democrats,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Iain NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2856,Alan JELFS Scottish Liberal Democrats,Sam MULLIN Scottish Labour Party,Alec LEISHMAN Scottish Conservative and Unionist,Iain NICOLSON Scottish National Party (SNP),Michelle CAMPBELL Scottish National Party (SNP),"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,4
2857,Alan JELFS Scottish Liberal Democrats,Sam MULLIN Scottish Labour Party,Alec LEISHMAN Scottish Conservative and Unionist,Iain NICOLSON Scottish National Party (SNP),Michelle CAMPBELL Scottish National Party (SNP),"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,4
2858,Sam MULLIN Scottish Labour Party,Iain NICOLSON Scottish National Party (SNP),Michelle CAMPBELL Scottish National Party (SNP),Alec LEISHMAN Scottish Conservative and Unionist,Alan JELFS Scottish Liberal Democrats,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,4
2859,Sam MULLIN Scottish Labour Party,Iain NICOLSON Scottish National Party (SNP),Michelle CAMPBELL Scottish National Party (SNP),Alec LEISHMAN Scottish Conservative and Unionist,Alan JELFS Scottish Liberal Democrats,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,4
2860,Sam MULLIN Scottish Labour Party,Iain NICOLSON Scottish National Party (SNP),Michelle CAMPBELL Scottish National Party (SNP),Alec LEISHMAN Scottish Conservative and Unionist,Alan JELFS Scottish Liberal Democrats,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,4
2861,Sam MULLIN Scottish Labour Party,Iain NICOLSON Scottish National Party (SNP),Michelle CAMPBELL Scottish National Party (SNP),Alec LEISHMAN Scottish Conservative and Unionist,Alan JELFS Scottish Liberal Democrats,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,4
2862,Sam MULLIN Scottish Labour Party,Iain NICOLSON Scottish National Party (SNP),Michelle CAMPBELL Scottish National Party (SNP),Alec LEISHMAN Scottish Conservative and Unionist,Alan JELFS Scottish Liberal Democrats,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,4
2863,Sam MULLIN Scottish Labour Party,Iain NICOLSON Scottish National Party (SNP),Michelle CAMPBELL Scottish National Party (SNP),Alec LEISHMAN Scottish Conservative and Unionist,Alan JELFS Scottish Liberal Democrats,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,4
2864,Sam MULLIN Scottish Labour Party,Iain NICOLSON Scottish National Party (SNP),Michelle CAMPBELL Scottish National Party (SNP),Alec LEISHMAN Scottish Conservative and Unionist,Alan JELFS Scottish Liberal Democrats,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,4
2865,Sam MULLIN Scottish Labour Party,Iain NICOLSON Scottish National Party (SNP),Michelle CAMPBELL Scottish National Party (SNP),Alec LEISHMAN Scottish Conservative and Unionist,Alan JELFS Scottish Liberal Democrats,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,4
2866,Sam MULLIN Scottish Labour Party,Iain NICOLSON Scottish National Party (SNP),Michelle CAMPBELL Scottish National Party (SNP),Alec LEISHMAN Scottish Conservative and Unionist,Alan JELFS Scottish Liberal Democrats,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,4
2867,Michelle CAMPBELL Scottish National Party (SNP),"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
2868,Michelle CAMPBELL Scottish National Party (SNP),"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
2869,Michelle CAMPBELL Scottish National Party (SNP),"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
2870,Michelle CAMPBELL Scottish National Party (SNP),"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
2871,Sam MULLIN Scottish Labour Party,Alan JELFS Scottish Liberal Democrats,Michelle CAMPBELL Scottish National Party (SNP),Alec LEISHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,4
2872,Alan JELFS Scottish Liberal Democrats,Michelle CAMPBELL Scottish National Party (SNP),"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Iain NICOLSON Scottish National Party (SNP),Sam MULLIN Scottish Labour Party,Alec LEISHMAN Scottish Conservative and Unionist,skipped,4
2873,Sam MULLIN Scottish Labour Party,Iain NICOLSON Scottish National Party (SNP),Alan JELFS Scottish Liberal Democrats,Alec LEISHMAN Scottish Conservative and Unionist,Michelle CAMPBELL Scottish National Party (SNP),skipped,skipped,4
2874,Sam MULLIN Scottish Labour Party,Iain NICOLSON Scottish National Party (SNP),Alan JELFS Scottish Liberal Democrats,Alec LEISHMAN Scottish Conservative and Unionist,Michelle CAMPBELL Scottish National Party (SNP),skipped,skipped,4
2875,Alec LEISHMAN Scottish Conservative and Unionist,Sam MULLIN Scottish Labour Party,Iain NICOLSON Scottish National Party (SNP),Alan JELFS Scottish Liberal Democrats,Michelle CAMPBELL Scottish National Party (SNP),"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,4
2876,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
2877,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
2878,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
2879,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
2880,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
2881,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
2882,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
2883,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
2884,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
2885,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
2886,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
2887,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
2888,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
2889,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
2890,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
2891,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
2892,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
2893,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
2894,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
2895,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
2896,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
2897,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
2898,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
2899,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
2900,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Michelle CAMPBELL Scottish National Party (SNP),Iain NICOLSON Scottish National Party (SNP),Alec LEISHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,4
2901,Alec LEISHMAN Scottish Conservative and Unionist,Sam MULLIN Scottish Labour Party,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
2902,Alec LEISHMAN Scottish Conservative and Unionist,Sam MULLIN Scottish Labour Party,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
2903,Alec LEISHMAN Scottish Conservative and Unionist,Sam MULLIN Scottish Labour Party,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
2904,Alec LEISHMAN Scottish Conservative and Unionist,Sam MULLIN Scottish Labour Party,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
2905,Alec LEISHMAN Scottish Conservative and Unionist,Sam MULLIN Scottish Labour Party,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
2906,Alec LEISHMAN Scottish Conservative and Unionist,Sam MULLIN Scottish Labour Party,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
2907,Alec LEISHMAN Scottish Conservative and Unionist,Sam MULLIN Scottish Labour Party,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
2908,Alec LEISHMAN Scottish Conservative and Unionist,Sam MULLIN Scottish Labour Party,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
2909,Alec LEISHMAN Scottish Conservative and Unionist,Sam MULLIN Scottish Labour Party,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
2910,Alec LEISHMAN Scottish Conservative and Unionist,Sam MULLIN Scottish Labour Party,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
2911,Alec LEISHMAN Scottish Conservative and Unionist,Sam MULLIN Scottish Labour Party,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
2912,Alec LEISHMAN Scottish Conservative and Unionist,Sam MULLIN Scottish Labour Party,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
2913,Alec LEISHMAN Scottish Conservative and Unionist,Sam MULLIN Scottish Labour Party,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
2914,Alec LEISHMAN Scottish Conservative and Unionist,Sam MULLIN Scottish Labour Party,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
2915,Alec LEISHMAN Scottish Conservative and Unionist,Sam MULLIN Scottish Labour Party,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
2916,Alec LEISHMAN Scottish Conservative and Unionist,Sam MULLIN Scottish Labour Party,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
2917,Alec LEISHMAN Scottish Conservative and Unionist,Sam MULLIN Scottish Labour Party,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
2918,Alec LEISHMAN Scottish Conservative and Unionist,Sam MULLIN Scottish Labour Party,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
2919,Alec LEISHMAN Scottish Conservative and Unionist,Sam MULLIN Scottish Labour Party,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
2920,Alec LEISHMAN Scottish Conservative and Unionist,Sam MULLIN Scottish Labour Party,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
2921,Iain NICOLSON Scottish National Party (SNP),Sam MULLIN Scottish Labour Party,Michelle CAMPBELL Scottish National Party (SNP),Alan JELFS Scottish Liberal Democrats,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Alec LEISHMAN Scottish Conservative and Unionist,skipped,4
2922,Iain NICOLSON Scottish National Party (SNP),Sam MULLIN Scottish Labour Party,Michelle CAMPBELL Scottish National Party (SNP),Alan JELFS Scottish Liberal Democrats,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Alec LEISHMAN Scottish Conservative and Unionist,skipped,4
2923,Iain NICOLSON Scottish National Party (SNP),Sam MULLIN Scottish Labour Party,Michelle CAMPBELL Scottish National Party (SNP),Alan JELFS Scottish Liberal Democrats,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Alec LEISHMAN Scottish Conservative and Unionist,skipped,4
2924,Iain NICOLSON Scottish National Party (SNP),Sam MULLIN Scottish Labour Party,Michelle CAMPBELL Scottish National Party (SNP),Alan JELFS Scottish Liberal Democrats,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Alec LEISHMAN Scottish Conservative and Unionist,skipped,4
2925,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Alan JELFS Scottish Liberal Democrats,Sam MULLIN Scottish Labour Party,Iain NICOLSON Scottish National Party (SNP),Michelle CAMPBELL Scottish National Party (SNP),skipped,4
2926,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Alan JELFS Scottish Liberal Democrats,Sam MULLIN Scottish Labour Party,Iain NICOLSON Scottish National Party (SNP),Michelle CAMPBELL Scottish National Party (SNP),skipped,4
2927,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Alan JELFS Scottish Liberal Democrats,Sam MULLIN Scottish Labour Party,Iain NICOLSON Scottish National Party (SNP),Michelle CAMPBELL Scottish National Party (SNP),skipped,4
2928,Sam MULLIN Scottish Labour Party,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
2929,Sam MULLIN Scottish Labour Party,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
2930,Sam MULLIN Scottish Labour Party,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
2931,Sam MULLIN Scottish Labour Party,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
2932,Sam MULLIN Scottish Labour Party,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
2933,Sam MULLIN Scottish Labour Party,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
2934,Sam MULLIN Scottish Labour Party,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
2935,Sam MULLIN Scottish Labour Party,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
2936,Sam MULLIN Scottish Labour Party,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
2937,Sam MULLIN Scottish Labour Party,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
2938,Sam MULLIN Scottish Labour Party,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
2939,Sam MULLIN Scottish Labour Party,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
2940,Sam MULLIN Scottish Labour Party,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
2941,Sam MULLIN Scottish Labour Party,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
2942,Sam MULLIN Scottish Labour Party,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
2943,Sam MULLIN Scottish Labour Party,Alec LEISHMAN Scottish Conservative and Unionist,"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
2944,Alec LEISHMAN Scottish Conservative and Unionist,Michelle CAMPBELL Scottish National Party (SNP),Alan JELFS Scottish Liberal Democrats,Sam MULLIN Scottish Labour Party,Iain NICOLSON Scottish National Party (SNP),"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,4
2945,Alec LEISHMAN Scottish Conservative and Unionist,Michelle CAMPBELL Scottish National Party (SNP),Alan JELFS Scottish Liberal Democrats,Sam MULLIN Scottish Labour Party,Iain NICOLSON Scottish National Party (SNP),"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,4
2946,Alan JELFS Scottish Liberal Democrats,Michelle CAMPBELL Scottish National Party (SNP),Sam MULLIN Scottish Labour Party,Iain NICOLSON Scottish National Party (SNP),"Robert IRWIN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Alec LEISHMAN Scottish Conservative and Unionist,skipped,4
