voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
1828,John Robert ERSKINE (Lab),Angela MACLEAN (LD),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1829,John Robert ERSKINE (Lab),Angela MACLEAN (LD),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1830,John Robert ERSKINE (Lab),Angela MACLEAN (LD),David John CHISHOLM (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1831,John Robert ERSKINE (Lab),Angela MACLEAN (LD),David John CHISHOLM (Ind),Margaret PATERSON (Ind),Fred LEES (Ind),Peter CAIRNS (SNP),David James FORBES (SC),Matthew MACDONALD (Con),Graham Alexander MACKENZIE (SNP),Alister MACKINNON (Ind),4
1832,John Robert ERSKINE (Lab),Angela MACLEAN (LD),David John CHISHOLM (Ind),Alister MACKINNON (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,4
1833,John Robert ERSKINE (Lab),Angela MACLEAN (LD),David James FORBES (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1834,John Robert ERSKINE (Lab),Angela MACLEAN (LD),David James FORBES (SC),Alister MACKINNON (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,4
1835,John Robert ERSKINE (Lab),Angela MACLEAN (LD),Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1836,John Robert ERSKINE (Lab),Angela MACLEAN (LD),Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1837,John Robert ERSKINE (Lab),Angela MACLEAN (LD),Fred LEES (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1838,John Robert ERSKINE (Lab),Angela MACLEAN (LD),Fred LEES (Ind),Margaret PATERSON (Ind),Alister MACKINNON (Ind),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,4
1839,John Robert ERSKINE (Lab),Angela MACLEAN (LD),Fred LEES (Ind),Margaret PATERSON (Ind),Alister MACKINNON (Ind),David John CHISHOLM (Ind),Matthew MACDONALD (Con),skipped,skipped,skipped,4
1840,John Robert ERSKINE (Lab),Angela MACLEAN (LD),Fred LEES (Ind),Matthew MACDONALD (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
1841,John Robert ERSKINE (Lab),Angela MACLEAN (LD),Matthew MACDONALD (Con),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1842,John Robert ERSKINE (Lab),Angela MACLEAN (LD),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1843,John Robert ERSKINE (Lab),Angela MACLEAN (LD),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1844,John Robert ERSKINE (Lab),Angela MACLEAN (LD),Graham Alexander MACKENZIE (SNP),Peter CAIRNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1845,John Robert ERSKINE (Lab),Angela MACLEAN (LD),Graham Alexander MACKENZIE (SNP),Peter CAIRNS (SNP),Fred LEES (Ind),David John CHISHOLM (Ind),Margaret PATERSON (Ind),David James FORBES (SC),Matthew MACDONALD (Con),skipped,4
1846,John Robert ERSKINE (Lab),Angela MACLEAN (LD),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1847,John Robert ERSKINE (Lab),Angela MACLEAN (LD),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),David John CHISHOLM (Ind),Alister MACKINNON (Ind),David James FORBES (SC),Peter CAIRNS (SNP),Matthew MACDONALD (Con),Fred LEES (Ind),4
1848,John Robert ERSKINE (Lab),Angela MACLEAN (LD),Graham Alexander MACKENZIE (SNP),David John CHISHOLM (Ind),Margaret PATERSON (Ind),Alister MACKINNON (Ind),David James FORBES (SC),Matthew MACDONALD (Con),Peter CAIRNS (SNP),Fred LEES (Ind),4
1849,John Robert ERSKINE (Lab),Angela MACLEAN (LD),Graham Alexander MACKENZIE (SNP),David James FORBES (SC),Peter CAIRNS (SNP),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,4
1850,John Robert ERSKINE (Lab),Angela MACLEAN (LD),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1851,John Robert ERSKINE (Lab),Angela MACLEAN (LD),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1852,John Robert ERSKINE (Lab),Angela MACLEAN (LD),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1853,John Robert ERSKINE (Lab),Angela MACLEAN (LD),Alister MACKINNON (Ind),Margaret PATERSON (Ind),Peter CAIRNS (SNP),skipped,skipped,skipped,skipped,skipped,4
1854,David James FORBES (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1855,David James FORBES (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1856,David James FORBES (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1857,David James FORBES (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1858,David James FORBES (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1859,David James FORBES (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1860,David James FORBES (SC),Peter CAIRNS (SNP),John Robert ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1861,David James FORBES (SC),Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Fred LEES (Ind),David John CHISHOLM (Ind),Alister MACKINNON (Ind),Angela MACLEAN (LD),Margaret PATERSON (Ind),Matthew MACDONALD (Con),John Robert ERSKINE (Lab),4
1862,David James FORBES (SC),Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Fred LEES (Ind),Alister MACKINNON (Ind),Margaret PATERSON (Ind),Angela MACLEAN (LD),David John CHISHOLM (Ind),John Robert ERSKINE (Lab),Matthew MACDONALD (Con),4
1863,David James FORBES (SC),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1864,David James FORBES (SC),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1865,David James FORBES (SC),Margaret PATERSON (Ind),Peter CAIRNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1866,David James FORBES (SC),Margaret PATERSON (Ind),Fred LEES (Ind),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1867,David James FORBES (SC),Margaret PATERSON (Ind),Fred LEES (Ind),Alister MACKINNON (Ind),Angela MACLEAN (LD),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,4
1868,David James FORBES (SC),Margaret PATERSON (Ind),Matthew MACDONALD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1869,David James FORBES (SC),Margaret PATERSON (Ind),Matthew MACDONALD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1870,David James FORBES (SC),Margaret PATERSON (Ind),Matthew MACDONALD (Con),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1871,David James FORBES (SC),Margaret PATERSON (Ind),Matthew MACDONALD (Con),Alister MACKINNON (Ind),John Robert ERSKINE (Lab),David John CHISHOLM (Ind),Peter CAIRNS (SNP),Angela MACLEAN (LD),Graham Alexander MACKENZIE (SNP),Fred LEES (Ind),4
1872,David James FORBES (SC),Margaret PATERSON (Ind),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1873,David James FORBES (SC),Margaret PATERSON (Ind),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1874,David James FORBES (SC),Margaret PATERSON (Ind),Angela MACLEAN (LD),John Robert ERSKINE (Lab),Alister MACKINNON (Ind),Graham Alexander MACKENZIE (SNP),Fred LEES (Ind),skipped,skipped,skipped,4
1875,David James FORBES (SC),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1876,David James FORBES (SC),David John CHISHOLM (Ind),Fred LEES (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1877,David James FORBES (SC),David John CHISHOLM (Ind),Fred LEES (Ind),Margaret PATERSON (Ind),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,4
1878,David James FORBES (SC),David John CHISHOLM (Ind),Matthew MACDONALD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1879,David James FORBES (SC),David John CHISHOLM (Ind),Alister MACKINNON (Ind),Fred LEES (Ind),Peter CAIRNS (SNP),Margaret PATERSON (Ind),Angela MACLEAN (LD),Graham Alexander MACKENZIE (SNP),Matthew MACDONALD (Con),John Robert ERSKINE (Lab),4
1880,David James FORBES (SC),John Robert ERSKINE (Lab),Matthew MACDONALD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1881,David James FORBES (SC),John Robert ERSKINE (Lab),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1882,David James FORBES (SC),Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1883,David James FORBES (SC),Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1884,David James FORBES (SC),Fred LEES (Ind),Peter CAIRNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1885,David James FORBES (SC),Fred LEES (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1886,David James FORBES (SC),Fred LEES (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1887,David James FORBES (SC),Fred LEES (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1888,David James FORBES (SC),Fred LEES (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1889,David James FORBES (SC),Fred LEES (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1890,David James FORBES (SC),Fred LEES (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1891,David James FORBES (SC),Fred LEES (Ind),Margaret PATERSON (Ind),Alister MACKINNON (Ind),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,4
1892,David James FORBES (SC),Fred LEES (Ind),Margaret PATERSON (Ind),Alister MACKINNON (Ind),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,4
1893,David James FORBES (SC),Fred LEES (Ind),Margaret PATERSON (Ind),Alister MACKINNON (Ind),Matthew MACDONALD (Con),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,4
1894,David James FORBES (SC),Fred LEES (Ind),Margaret PATERSON (Ind),Alister MACKINNON (Ind),Graham Alexander MACKENZIE (SNP),Peter CAIRNS (SNP),skipped,skipped,skipped,skipped,4
1895,David James FORBES (SC),Fred LEES (Ind),Margaret PATERSON (Ind),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1896,David James FORBES (SC),Fred LEES (Ind),Matthew MACDONALD (Con),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1897,David James FORBES (SC),Fred LEES (Ind),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1898,David James FORBES (SC),Fred LEES (Ind),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1899,David James FORBES (SC),Fred LEES (Ind),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1900,David James FORBES (SC),Fred LEES (Ind),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1901,David James FORBES (SC),Fred LEES (Ind),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1902,David James FORBES (SC),Fred LEES (Ind),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1903,David James FORBES (SC),Fred LEES (Ind),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1904,David James FORBES (SC),Fred LEES (Ind),Alister MACKINNON (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1905,David James FORBES (SC),Fred LEES (Ind),Alister MACKINNON (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1906,David James FORBES (SC),Fred LEES (Ind),Alister MACKINNON (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1907,David James FORBES (SC),Fred LEES (Ind),Alister MACKINNON (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1908,David James FORBES (SC),Fred LEES (Ind),Alister MACKINNON (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1909,David James FORBES (SC),Fred LEES (Ind),Alister MACKINNON (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1910,David James FORBES (SC),Fred LEES (Ind),Alister MACKINNON (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1911,David James FORBES (SC),Fred LEES (Ind),Alister MACKINNON (Ind),Margaret PATERSON (Ind),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,4
1912,David James FORBES (SC),Fred LEES (Ind),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1913,David James FORBES (SC),Fred LEES (Ind),Angela MACLEAN (LD),Margaret PATERSON (Ind),Matthew MACDONALD (Con),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,4
1914,David James FORBES (SC),Fred LEES (Ind),Angela MACLEAN (LD),Matthew MACDONALD (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
1915,David James FORBES (SC),Matthew MACDONALD (Con),John Robert ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1916,David James FORBES (SC),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),Angela MACLEAN (LD),Fred LEES (Ind),John Robert ERSKINE (Lab),David John CHISHOLM (Ind),Peter CAIRNS (SNP),Matthew MACDONALD (Con),skipped,4
1917,David James FORBES (SC),Alister MACKINNON (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1918,David James FORBES (SC),Alister MACKINNON (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1919,David James FORBES (SC),Alister MACKINNON (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1920,David James FORBES (SC),Alister MACKINNON (Ind),Margaret PATERSON (Ind),Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1921,David James FORBES (SC),Alister MACKINNON (Ind),Margaret PATERSON (Ind),Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1922,David James FORBES (SC),Alister MACKINNON (Ind),Margaret PATERSON (Ind),Fred LEES (Ind),Angela MACLEAN (LD),John Robert ERSKINE (Lab),David John CHISHOLM (Ind),Matthew MACDONALD (Con),Graham Alexander MACKENZIE (SNP),Peter CAIRNS (SNP),4
1923,David James FORBES (SC),Alister MACKINNON (Ind),Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1924,David James FORBES (SC),Alister MACKINNON (Ind),Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1925,David James FORBES (SC),Alister MACKINNON (Ind),Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1926,David James FORBES (SC),Alister MACKINNON (Ind),Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1927,David James FORBES (SC),Alister MACKINNON (Ind),Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1928,David James FORBES (SC),Alister MACKINNON (Ind),Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1929,David James FORBES (SC),Alister MACKINNON (Ind),Fred LEES (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1930,David James FORBES (SC),Alister MACKINNON (Ind),Fred LEES (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1931,David James FORBES (SC),Alister MACKINNON (Ind),Fred LEES (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1932,David James FORBES (SC),Alister MACKINNON (Ind),Fred LEES (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1933,David James FORBES (SC),Alister MACKINNON (Ind),Fred LEES (Ind),Margaret PATERSON (Ind),Matthew MACDONALD (Con),Angela MACLEAN (LD),David John CHISHOLM (Ind),skipped,skipped,skipped,4
1934,David James FORBES (SC),Alister MACKINNON (Ind),Fred LEES (Ind),Margaret PATERSON (Ind),Matthew MACDONALD (Con),Angela MACLEAN (LD),David John CHISHOLM (Ind),Peter CAIRNS (SNP),John Robert ERSKINE (Lab),Graham Alexander MACKENZIE (SNP),4
1935,David James FORBES (SC),Alister MACKINNON (Ind),Fred LEES (Ind),Margaret PATERSON (Ind),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,4
1936,David James FORBES (SC),Alister MACKINNON (Ind),Fred LEES (Ind),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1937,David James FORBES (SC),Alister MACKINNON (Ind),Angela MACLEAN (LD),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1938,David James FORBES (SC),Alister MACKINNON (Ind),Angela MACLEAN (LD),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1939,David James FORBES (SC),Angela MACLEAN (LD),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1940,David James FORBES (SC),Angela MACLEAN (LD),Margaret PATERSON (Ind),Matthew MACDONALD (Con),Fred LEES (Ind),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,4
1941,David James FORBES (SC),Angela MACLEAN (LD),David John CHISHOLM (Ind),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1942,David James FORBES (SC),Angela MACLEAN (LD),Matthew MACDONALD (Con),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1943,David James FORBES (SC),Angela MACLEAN (LD),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1944,Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1945,Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1946,Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1947,Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1948,Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1949,Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1950,Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1951,Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1952,Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1953,Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1954,Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1955,Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1956,Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1957,Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1958,Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1959,Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1960,Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1961,Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1962,Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1963,Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1964,Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1965,Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1966,Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1967,Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1968,Fred LEES (Ind),Peter CAIRNS (SNP),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1969,Fred LEES (Ind),Peter CAIRNS (SNP),Margaret PATERSON (Ind),Angela MACLEAN (LD),David John CHISHOLM (Ind),John Robert ERSKINE (Lab),David James FORBES (SC),Matthew MACDONALD (Con),Graham Alexander MACKENZIE (SNP),Alister MACKINNON (Ind),4
1970,Fred LEES (Ind),Peter CAIRNS (SNP),Margaret PATERSON (Ind),Angela MACLEAN (LD),David John CHISHOLM (Ind),John Robert ERSKINE (Lab),David James FORBES (SC),Matthew MACDONALD (Con),Graham Alexander MACKENZIE (SNP),Alister MACKINNON (Ind),4
1971,Fred LEES (Ind),Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),John Robert ERSKINE (Lab),Angela MACLEAN (LD),Alister MACKINNON (Ind),skipped,skipped,skipped,4
1972,Fred LEES (Ind),Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Alister MACKINNON (Ind),David James FORBES (SC),skipped,skipped,skipped,skipped,skipped,4
1973,Fred LEES (Ind),Peter CAIRNS (SNP),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1974,Fred LEES (Ind),Peter CAIRNS (SNP),Alister MACKINNON (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1975,Fred LEES (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1976,Fred LEES (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1977,Fred LEES (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1978,Fred LEES (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1979,Fred LEES (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1980,Fred LEES (Ind),Margaret PATERSON (Ind),Peter CAIRNS (SNP),Alister MACKINNON (Ind),Graham Alexander MACKENZIE (SNP),Matthew MACDONALD (Con),Angela MACLEAN (LD),David James FORBES (SC),John Robert ERSKINE (Lab),David John CHISHOLM (Ind),4
1981,Fred LEES (Ind),Margaret PATERSON (Ind),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1982,Fred LEES (Ind),Margaret PATERSON (Ind),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1983,Fred LEES (Ind),Margaret PATERSON (Ind),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1984,Fred LEES (Ind),Margaret PATERSON (Ind),David John CHISHOLM (Ind),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1985,Fred LEES (Ind),Margaret PATERSON (Ind),David John CHISHOLM (Ind),Angela MACLEAN (LD),Alister MACKINNON (Ind),Matthew MACDONALD (Con),David James FORBES (SC),John Robert ERSKINE (Lab),Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),4
1986,Fred LEES (Ind),Margaret PATERSON (Ind),David James FORBES (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1987,Fred LEES (Ind),Margaret PATERSON (Ind),David James FORBES (SC),Matthew MACDONALD (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
1988,Fred LEES (Ind),Margaret PATERSON (Ind),David James FORBES (SC),Alister MACKINNON (Ind),David John CHISHOLM (Ind),Angela MACLEAN (LD),Graham Alexander MACKENZIE (SNP),John Robert ERSKINE (Lab),skipped,skipped,4
1989,Fred LEES (Ind),Margaret PATERSON (Ind),David James FORBES (SC),Alister MACKINNON (Ind),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,4
1990,Fred LEES (Ind),Margaret PATERSON (Ind),Matthew MACDONALD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1991,Fred LEES (Ind),Margaret PATERSON (Ind),Matthew MACDONALD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1992,Fred LEES (Ind),Margaret PATERSON (Ind),Matthew MACDONALD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1993,Fred LEES (Ind),Margaret PATERSON (Ind),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1994,Fred LEES (Ind),Margaret PATERSON (Ind),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1995,Fred LEES (Ind),Margaret PATERSON (Ind),Graham Alexander MACKENZIE (SNP),Peter CAIRNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1996,Fred LEES (Ind),Margaret PATERSON (Ind),Graham Alexander MACKENZIE (SNP),Peter CAIRNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1997,Fred LEES (Ind),Margaret PATERSON (Ind),Graham Alexander MACKENZIE (SNP),John Robert ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1998,Fred LEES (Ind),Margaret PATERSON (Ind),Graham Alexander MACKENZIE (SNP),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1999,Fred LEES (Ind),Margaret PATERSON (Ind),Graham Alexander MACKENZIE (SNP),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2000,Fred LEES (Ind),Margaret PATERSON (Ind),Graham Alexander MACKENZIE (SNP),Angela MACLEAN (LD),Alister MACKINNON (Ind),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,4
2001,Fred LEES (Ind),Margaret PATERSON (Ind),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2002,Fred LEES (Ind),Margaret PATERSON (Ind),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2003,Fred LEES (Ind),Margaret PATERSON (Ind),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
