voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
1998,Dave DOOGAN (SNP),John REBBECK (SNP),Sam FINLAYSON (Ind),Arthur Alexander FRATER (Ind),Elspeth MACLACHLAN (Ind),Callum GILLIES (Lab),Philip James BROWN (LD),Harry COATES (C),skipped,3
1999,Dave DOOGAN (SNP),John REBBECK (SNP),Sam FINLAYSON (Ind),Elspeth MACLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,3
2000,Dave DOOGAN (SNP),John REBBECK (SNP),Sam FINLAYSON (Ind),Elspeth MACLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,3
2001,Dave DOOGAN (SNP),John REBBECK (SNP),Sam FINLAYSON (Ind),Elspeth MACLACHLAN (Ind),Arthur Alexander FRATER (Ind),skipped,skipped,skipped,skipped,3
2002,Dave DOOGAN (SNP),John REBBECK (SNP),Sam FINLAYSON (Ind),Elspeth MACLACHLAN (Ind),Arthur Alexander FRATER (Ind),skipped,skipped,skipped,skipped,3
2003,Dave DOOGAN (SNP),John REBBECK (SNP),Sam FINLAYSON (Ind),Elspeth MACLACHLAN (Ind),Arthur Alexander FRATER (Ind),skipped,skipped,skipped,skipped,3
2004,Dave DOOGAN (SNP),John REBBECK (SNP),Sam FINLAYSON (Ind),Elspeth MACLACHLAN (Ind),Arthur Alexander FRATER (Ind),skipped,skipped,skipped,skipped,3
2005,Dave DOOGAN (SNP),John REBBECK (SNP),Sam FINLAYSON (Ind),Elspeth MACLACHLAN (Ind),Arthur Alexander FRATER (Ind),skipped,skipped,skipped,skipped,3
2006,Dave DOOGAN (SNP),John REBBECK (SNP),Sam FINLAYSON (Ind),Elspeth MACLACHLAN (Ind),Arthur Alexander FRATER (Ind),Philip James BROWN (LD),Callum GILLIES (Lab),Harry COATES (C),skipped,3
2007,Dave DOOGAN (SNP),John REBBECK (SNP),Sam FINLAYSON (Ind),Elspeth MACLACHLAN (Ind),Arthur Alexander FRATER (Ind),Philip James BROWN (LD),Callum GILLIES (Lab),Harry COATES (C),skipped,3
2008,Dave DOOGAN (SNP),John REBBECK (SNP),Sam FINLAYSON (Ind),Elspeth MACLACHLAN (Ind),Arthur Alexander FRATER (Ind),Philip James BROWN (LD),Callum GILLIES (Lab),Harry COATES (C),skipped,3
2009,Dave DOOGAN (SNP),John REBBECK (SNP),Sam FINLAYSON (Ind),Elspeth MACLACHLAN (Ind),Arthur Alexander FRATER (Ind),Philip James BROWN (LD),Callum GILLIES (Lab),Harry COATES (C),skipped,3
2010,Dave DOOGAN (SNP),John REBBECK (SNP),Sam FINLAYSON (Ind),Elspeth MACLACHLAN (Ind),Callum GILLIES (Lab),Philip James BROWN (LD),Harry COATES (C),Arthur Alexander FRATER (Ind),skipped,3
2011,Dave DOOGAN (SNP),John REBBECK (SNP),Arthur Alexander FRATER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2012,Dave DOOGAN (SNP),John REBBECK (SNP),Arthur Alexander FRATER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2013,Dave DOOGAN (SNP),John REBBECK (SNP),Arthur Alexander FRATER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2014,Dave DOOGAN (SNP),John REBBECK (SNP),Arthur Alexander FRATER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2015,Dave DOOGAN (SNP),John REBBECK (SNP),Arthur Alexander FRATER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2016,Dave DOOGAN (SNP),John REBBECK (SNP),Arthur Alexander FRATER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2017,Dave DOOGAN (SNP),John REBBECK (SNP),Arthur Alexander FRATER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2018,Dave DOOGAN (SNP),John REBBECK (SNP),Arthur Alexander FRATER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2019,Dave DOOGAN (SNP),John REBBECK (SNP),Arthur Alexander FRATER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2020,Dave DOOGAN (SNP),John REBBECK (SNP),Arthur Alexander FRATER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2021,Dave DOOGAN (SNP),John REBBECK (SNP),Arthur Alexander FRATER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2022,Dave DOOGAN (SNP),John REBBECK (SNP),Arthur Alexander FRATER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2023,Dave DOOGAN (SNP),John REBBECK (SNP),Arthur Alexander FRATER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2024,Dave DOOGAN (SNP),John REBBECK (SNP),Arthur Alexander FRATER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2025,Dave DOOGAN (SNP),John REBBECK (SNP),Arthur Alexander FRATER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2026,Dave DOOGAN (SNP),John REBBECK (SNP),Arthur Alexander FRATER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2027,Dave DOOGAN (SNP),John REBBECK (SNP),Arthur Alexander FRATER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2028,Dave DOOGAN (SNP),John REBBECK (SNP),Arthur Alexander FRATER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2029,Dave DOOGAN (SNP),John REBBECK (SNP),Arthur Alexander FRATER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2030,Dave DOOGAN (SNP),John REBBECK (SNP),Arthur Alexander FRATER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2031,Dave DOOGAN (SNP),John REBBECK (SNP),Arthur Alexander FRATER (Ind),Harry COATES (C),Philip James BROWN (LD),Callum GILLIES (Lab),Sam FINLAYSON (Ind),Elspeth MACLACHLAN (Ind),skipped,3
2032,Dave DOOGAN (SNP),John REBBECK (SNP),Arthur Alexander FRATER (Ind),Sam FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,3
2033,Dave DOOGAN (SNP),John REBBECK (SNP),Arthur Alexander FRATER (Ind),Sam FINLAYSON (Ind),Philip James BROWN (LD),Callum GILLIES (Lab),Harry COATES (C),skipped,skipped,3
2034,Dave DOOGAN (SNP),John REBBECK (SNP),Arthur Alexander FRATER (Ind),Sam FINLAYSON (Ind),Elspeth MACLACHLAN (Ind),skipped,skipped,skipped,skipped,3
2035,Dave DOOGAN (SNP),John REBBECK (SNP),Arthur Alexander FRATER (Ind),Sam FINLAYSON (Ind),Elspeth MACLACHLAN (Ind),Callum GILLIES (Lab),skipped,skipped,skipped,3
2036,Dave DOOGAN (SNP),John REBBECK (SNP),Arthur Alexander FRATER (Ind),Sam FINLAYSON (Ind),Elspeth MACLACHLAN (Ind),Callum GILLIES (Lab),Harry COATES (C),Philip James BROWN (LD),skipped,3
2037,Dave DOOGAN (SNP),John REBBECK (SNP),Arthur Alexander FRATER (Ind),Sam FINLAYSON (Ind),Elspeth MACLACHLAN (Ind),Callum GILLIES (Lab),Harry COATES (C),Philip James BROWN (LD),skipped,3
2038,Dave DOOGAN (SNP),John REBBECK (SNP),Arthur Alexander FRATER (Ind),Elspeth MACLACHLAN (Ind),Sam FINLAYSON (Ind),Philip James BROWN (LD),Callum GILLIES (Lab),skipped,skipped,3
2039,Dave DOOGAN (SNP),John REBBECK (SNP),Arthur Alexander FRATER (Ind),Elspeth MACLACHLAN (Ind),Sam FINLAYSON (Ind),Harry COATES (C),Philip James BROWN (LD),Callum GILLIES (Lab),skipped,3
2040,Dave DOOGAN (SNP),John REBBECK (SNP),Arthur Alexander FRATER (Ind),Elspeth MACLACHLAN (Ind),Sam FINLAYSON (Ind),Callum GILLIES (Lab),Philip James BROWN (LD),Harry COATES (C),skipped,3
2041,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2042,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2043,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2044,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2045,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2046,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2047,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2048,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2049,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2050,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2051,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2052,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2053,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2054,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2055,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2056,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2057,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2058,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2059,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2060,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2061,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2062,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2063,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2064,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2065,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2066,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2067,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2068,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2069,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2070,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2071,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2072,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2073,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2074,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2075,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2076,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2077,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2078,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2079,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2080,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2081,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2082,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2083,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2084,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2085,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2086,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2087,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2088,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2089,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2090,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2091,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2092,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2093,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2094,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2095,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2096,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2097,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2098,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2099,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2100,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2101,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2102,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2103,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2104,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2105,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2106,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2107,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2108,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2109,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2110,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2111,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2112,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2113,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2114,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2115,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2116,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2117,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2118,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2119,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2120,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2121,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2122,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2123,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2124,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2125,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2126,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2127,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2128,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2129,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2130,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2131,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2132,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2133,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2134,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2135,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2136,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2137,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2138,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2139,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2140,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2141,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2142,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2143,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2144,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2145,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2146,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2147,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2148,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2149,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2150,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2151,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2152,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2153,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2154,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2155,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2156,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2157,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2158,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2159,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2160,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2161,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2162,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2163,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2164,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2165,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2166,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2167,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2168,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2169,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2170,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2171,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2172,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),Philip James BROWN (LD),skipped,skipped,skipped,skipped,skipped,3
2173,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),Philip James BROWN (LD),skipped,skipped,skipped,skipped,skipped,3
2174,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),Philip James BROWN (LD),skipped,skipped,skipped,skipped,skipped,3
2175,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),Philip James BROWN (LD),skipped,skipped,skipped,skipped,skipped,3
2176,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),Philip James BROWN (LD),skipped,skipped,skipped,skipped,skipped,3
2177,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),Philip James BROWN (LD),skipped,skipped,skipped,skipped,skipped,3
2178,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),Philip James BROWN (LD),Harry COATES (C),Sam FINLAYSON (Ind),Arthur Alexander FRATER (Ind),Elspeth MACLACHLAN (Ind),skipped,3
2179,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),Philip James BROWN (LD),Harry COATES (C),Elspeth MACLACHLAN (Ind),Sam FINLAYSON (Ind),Arthur Alexander FRATER (Ind),skipped,3
2180,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),Philip James BROWN (LD),Harry COATES (C),Elspeth MACLACHLAN (Ind),Sam FINLAYSON (Ind),Arthur Alexander FRATER (Ind),skipped,3
2181,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),Philip James BROWN (LD),Sam FINLAYSON (Ind),Arthur Alexander FRATER (Ind),Elspeth MACLACHLAN (Ind),skipped,skipped,3
2182,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),Philip James BROWN (LD),Sam FINLAYSON (Ind),Arthur Alexander FRATER (Ind),Elspeth MACLACHLAN (Ind),Harry COATES (C),skipped,3
2183,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),Philip James BROWN (LD),Sam FINLAYSON (Ind),Arthur Alexander FRATER (Ind),Elspeth MACLACHLAN (Ind),Harry COATES (C),skipped,3
2184,Dave DOOGAN (SNP),John REBBECK (SNP),Callum GILLIES (Lab),Philip James BROWN (LD),Sam FINLAYSON (Ind),Arthur Alexander FRATER (Ind),Elspeth MACLACHLAN (Ind),Harry COATES (C),skipped,3
