voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
1969,Trevor Booth MASON,John David BENNETT,skipped,skipped,skipped,1
1970,Trevor Booth MASON,John David BENNETT,skipped,skipped,skipped,1
1971,Trevor Booth MASON,John David BENNETT,skipped,skipped,skipped,1
1972,Trevor Booth MASON,John David BENNETT,skipped,skipped,skipped,1
1973,Trevor Booth MASON,John David BENNETT,skipped,skipped,skipped,1
1974,Trevor Booth MASON,John David BENNETT,skipped,skipped,skipped,1
1975,Trevor Booth MASON,John David BENNETT,skipped,skipped,skipped,1
1976,Trevor Booth MASON,John David BENNETT,skipped,skipped,skipped,1
1977,Trevor Booth MASON,John David BENNETT,skipped,skipped,skipped,1
1978,Trevor Booth MASON,John David BENNETT,John Paul CRAWLEY,skipped,skipped,1
1979,Trevor Booth MASON,John David BENNETT,John Paul CRAWLEY,skipped,skipped,1
1980,Trevor Booth MASON,John David BENNETT,John Paul CRAWLEY,skipped,skipped,1
1981,Trevor Booth MASON,John David BENNETT,John Paul CRAWLEY,skipped,skipped,1
1982,Trevor Booth MASON,John David BENNETT,John Paul CRAWLEY,skipped,skipped,1
1983,Trevor Booth MASON,John David BENNETT,John Paul CRAWLEY,skipped,skipped,1
1984,Trevor Booth MASON,John David BENNETT,John Paul CRAWLEY,skipped,skipped,1
1985,Trevor Booth MASON,John David BENNETT,John Paul CRAWLEY,Peter Alexander KENNEDY,Louise MCALLISTER,1
1986,Trevor Booth MASON,John David BENNETT,John Paul CRAWLEY,Peter Alexander KENNEDY,Louise MCALLISTER,1
1987,Trevor Booth MASON,John David BENNETT,John Paul CRAWLEY,Peter Alexander KENNEDY,Louise MCALLISTER,1
1988,Trevor Booth MASON,John David BENNETT,John Paul CRAWLEY,Peter Alexander KENNEDY,Louise MCALLISTER,1
1989,Trevor Booth MASON,John David BENNETT,John Paul CRAWLEY,Peter Alexander KENNEDY,Louise MCALLISTER,1
1990,Trevor Booth MASON,John David BENNETT,John Paul CRAWLEY,Louise MCALLISTER,Peter Alexander KENNEDY,1
1991,Trevor Booth MASON,John David BENNETT,Peter Alexander KENNEDY,skipped,skipped,1
1992,Trevor Booth MASON,John David BENNETT,Peter Alexander KENNEDY,skipped,skipped,1
1993,Trevor Booth MASON,John David BENNETT,Peter Alexander KENNEDY,skipped,skipped,1
1994,Trevor Booth MASON,John David BENNETT,Peter Alexander KENNEDY,skipped,skipped,1
1995,Trevor Booth MASON,John David BENNETT,Peter Alexander KENNEDY,skipped,skipped,1
1996,Trevor Booth MASON,John David BENNETT,Peter Alexander KENNEDY,skipped,skipped,1
1997,Trevor Booth MASON,John David BENNETT,Peter Alexander KENNEDY,skipped,skipped,1
1998,Trevor Booth MASON,John David BENNETT,Peter Alexander KENNEDY,skipped,skipped,1
1999,Trevor Booth MASON,John David BENNETT,Peter Alexander KENNEDY,skipped,skipped,1
2000,Trevor Booth MASON,John David BENNETT,Peter Alexander KENNEDY,John Paul CRAWLEY,skipped,1
2001,Trevor Booth MASON,John David BENNETT,Peter Alexander KENNEDY,John Paul CRAWLEY,Louise MCALLISTER,1
2002,Trevor Booth MASON,John David BENNETT,Peter Alexander KENNEDY,John Paul CRAWLEY,Louise MCALLISTER,1
2003,Trevor Booth MASON,John David BENNETT,Peter Alexander KENNEDY,John Paul CRAWLEY,Louise MCALLISTER,1
2004,Trevor Booth MASON,John David BENNETT,Peter Alexander KENNEDY,John Paul CRAWLEY,Louise MCALLISTER,1
2005,Trevor Booth MASON,John David BENNETT,Peter Alexander KENNEDY,John Paul CRAWLEY,Louise MCALLISTER,1
2006,Trevor Booth MASON,John David BENNETT,Peter Alexander KENNEDY,John Paul CRAWLEY,Louise MCALLISTER,1
2007,Trevor Booth MASON,John David BENNETT,Peter Alexander KENNEDY,John Paul CRAWLEY,Louise MCALLISTER,1
2008,Trevor Booth MASON,John David BENNETT,Peter Alexander KENNEDY,John Paul CRAWLEY,Louise MCALLISTER,1
2009,Trevor Booth MASON,John David BENNETT,Peter Alexander KENNEDY,John Paul CRAWLEY,Louise MCALLISTER,1
2010,Trevor Booth MASON,John David BENNETT,Peter Alexander KENNEDY,John Paul CRAWLEY,Louise MCALLISTER,1
2011,Trevor Booth MASON,John David BENNETT,Peter Alexander KENNEDY,John Paul CRAWLEY,Louise MCALLISTER,1
2012,Trevor Booth MASON,John David BENNETT,Peter Alexander KENNEDY,Louise MCALLISTER,skipped,1
2013,Trevor Booth MASON,John David BENNETT,Peter Alexander KENNEDY,Louise MCALLISTER,skipped,1
2014,Trevor Booth MASON,John David BENNETT,Peter Alexander KENNEDY,Louise MCALLISTER,John Paul CRAWLEY,1
2015,Trevor Booth MASON,John David BENNETT,Peter Alexander KENNEDY,Louise MCALLISTER,John Paul CRAWLEY,1
2016,Trevor Booth MASON,John David BENNETT,Peter Alexander KENNEDY,Louise MCALLISTER,John Paul CRAWLEY,1
2017,Trevor Booth MASON,John David BENNETT,Peter Alexander KENNEDY,Louise MCALLISTER,John Paul CRAWLEY,1
2018,Trevor Booth MASON,John David BENNETT,Louise MCALLISTER,skipped,skipped,1
2019,Trevor Booth MASON,John David BENNETT,Louise MCALLISTER,skipped,skipped,1
2020,Trevor Booth MASON,John David BENNETT,Louise MCALLISTER,John Paul CRAWLEY,Peter Alexander KENNEDY,1
2021,Trevor Booth MASON,John David BENNETT,Louise MCALLISTER,Peter Alexander KENNEDY,skipped,1
2022,Trevor Booth MASON,John David BENNETT,Louise MCALLISTER,Peter Alexander KENNEDY,John Paul CRAWLEY,1
2023,Trevor Booth MASON,John David BENNETT,Louise MCALLISTER,Peter Alexander KENNEDY,John Paul CRAWLEY,1
2024,Trevor Booth MASON,John Paul CRAWLEY,skipped,skipped,skipped,1
2025,Trevor Booth MASON,John Paul CRAWLEY,skipped,skipped,skipped,1
2026,Trevor Booth MASON,John Paul CRAWLEY,skipped,skipped,skipped,1
2027,Trevor Booth MASON,John Paul CRAWLEY,skipped,skipped,skipped,1
2028,Trevor Booth MASON,John Paul CRAWLEY,skipped,skipped,skipped,1
2029,Trevor Booth MASON,John Paul CRAWLEY,skipped,skipped,skipped,1
2030,Trevor Booth MASON,John Paul CRAWLEY,skipped,skipped,skipped,1
2031,Trevor Booth MASON,John Paul CRAWLEY,skipped,skipped,skipped,1
2032,Trevor Booth MASON,John Paul CRAWLEY,skipped,skipped,skipped,1
2033,Trevor Booth MASON,John Paul CRAWLEY,skipped,skipped,skipped,1
2034,Trevor Booth MASON,John Paul CRAWLEY,skipped,skipped,skipped,1
2035,Trevor Booth MASON,John Paul CRAWLEY,skipped,skipped,skipped,1
2036,Trevor Booth MASON,John Paul CRAWLEY,skipped,skipped,skipped,1
2037,Trevor Booth MASON,John Paul CRAWLEY,skipped,skipped,skipped,1
2038,Trevor Booth MASON,John Paul CRAWLEY,skipped,skipped,skipped,1
2039,Trevor Booth MASON,John Paul CRAWLEY,skipped,skipped,skipped,1
2040,Trevor Booth MASON,John Paul CRAWLEY,skipped,skipped,skipped,1
2041,Trevor Booth MASON,John Paul CRAWLEY,skipped,skipped,skipped,1
2042,Trevor Booth MASON,John Paul CRAWLEY,skipped,skipped,skipped,1
2043,Trevor Booth MASON,John Paul CRAWLEY,skipped,skipped,skipped,1
2044,Trevor Booth MASON,John Paul CRAWLEY,skipped,skipped,skipped,1
2045,Trevor Booth MASON,John Paul CRAWLEY,skipped,skipped,skipped,1
2046,Trevor Booth MASON,John Paul CRAWLEY,skipped,skipped,skipped,1
2047,Trevor Booth MASON,John Paul CRAWLEY,skipped,skipped,skipped,1
2048,Trevor Booth MASON,John Paul CRAWLEY,skipped,skipped,skipped,1
2049,Trevor Booth MASON,John Paul CRAWLEY,skipped,skipped,skipped,1
2050,Trevor Booth MASON,John Paul CRAWLEY,skipped,skipped,skipped,1
2051,Trevor Booth MASON,John Paul CRAWLEY,skipped,skipped,skipped,1
2052,Trevor Booth MASON,John Paul CRAWLEY,skipped,skipped,skipped,1
2053,Trevor Booth MASON,John Paul CRAWLEY,skipped,skipped,skipped,1
2054,Trevor Booth MASON,John Paul CRAWLEY,skipped,skipped,skipped,1
2055,Trevor Booth MASON,John Paul CRAWLEY,skipped,skipped,skipped,1
2056,Trevor Booth MASON,John Paul CRAWLEY,skipped,skipped,skipped,1
2057,Trevor Booth MASON,John Paul CRAWLEY,skipped,skipped,skipped,1
2058,Trevor Booth MASON,John Paul CRAWLEY,skipped,skipped,skipped,1
2059,Trevor Booth MASON,John Paul CRAWLEY,skipped,skipped,skipped,1
2060,Trevor Booth MASON,John Paul CRAWLEY,skipped,skipped,skipped,1
2061,Trevor Booth MASON,John Paul CRAWLEY,skipped,skipped,skipped,1
2062,Trevor Booth MASON,John Paul CRAWLEY,skipped,skipped,skipped,1
2063,Trevor Booth MASON,John Paul CRAWLEY,skipped,skipped,skipped,1
2064,Trevor Booth MASON,John Paul CRAWLEY,skipped,skipped,skipped,1
2065,Trevor Booth MASON,John Paul CRAWLEY,John David BENNETT,skipped,skipped,1
2066,Trevor Booth MASON,John Paul CRAWLEY,John David BENNETT,skipped,skipped,1
2067,Trevor Booth MASON,John Paul CRAWLEY,John David BENNETT,skipped,skipped,1
2068,Trevor Booth MASON,John Paul CRAWLEY,John David BENNETT,skipped,skipped,1
2069,Trevor Booth MASON,John Paul CRAWLEY,John David BENNETT,skipped,skipped,1
2070,Trevor Booth MASON,John Paul CRAWLEY,John David BENNETT,skipped,skipped,1
2071,Trevor Booth MASON,John Paul CRAWLEY,John David BENNETT,skipped,skipped,1
2072,Trevor Booth MASON,John Paul CRAWLEY,John David BENNETT,skipped,skipped,1
2073,Trevor Booth MASON,John Paul CRAWLEY,John David BENNETT,skipped,skipped,1
2074,Trevor Booth MASON,John Paul CRAWLEY,John David BENNETT,skipped,skipped,1
2075,Trevor Booth MASON,John Paul CRAWLEY,John David BENNETT,skipped,skipped,1
2076,Trevor Booth MASON,John Paul CRAWLEY,John David BENNETT,skipped,skipped,1
2077,Trevor Booth MASON,John Paul CRAWLEY,John David BENNETT,Peter Alexander KENNEDY,skipped,1
2078,Trevor Booth MASON,John Paul CRAWLEY,John David BENNETT,Peter Alexander KENNEDY,skipped,1
2079,Trevor Booth MASON,John Paul CRAWLEY,John David BENNETT,Peter Alexander KENNEDY,Louise MCALLISTER,1
2080,Trevor Booth MASON,John Paul CRAWLEY,John David BENNETT,Peter Alexander KENNEDY,Louise MCALLISTER,1
2081,Trevor Booth MASON,John Paul CRAWLEY,John David BENNETT,Peter Alexander KENNEDY,Louise MCALLISTER,1
2082,Trevor Booth MASON,John Paul CRAWLEY,John David BENNETT,Peter Alexander KENNEDY,Louise MCALLISTER,1
2083,Trevor Booth MASON,John Paul CRAWLEY,John David BENNETT,Peter Alexander KENNEDY,Louise MCALLISTER,1
2084,Trevor Booth MASON,John Paul CRAWLEY,John David BENNETT,Peter Alexander KENNEDY,Louise MCALLISTER,1
2085,Trevor Booth MASON,John Paul CRAWLEY,John David BENNETT,Louise MCALLISTER,Peter Alexander KENNEDY,1
2086,Trevor Booth MASON,John Paul CRAWLEY,John David BENNETT,Louise MCALLISTER,Peter Alexander KENNEDY,1
2087,Trevor Booth MASON,John Paul CRAWLEY,John David BENNETT,Louise MCALLISTER,Peter Alexander KENNEDY,1
2088,Trevor Booth MASON,John Paul CRAWLEY,Peter Alexander KENNEDY,skipped,skipped,1
2089,Trevor Booth MASON,John Paul CRAWLEY,Peter Alexander KENNEDY,skipped,skipped,1
2090,Trevor Booth MASON,John Paul CRAWLEY,Peter Alexander KENNEDY,skipped,skipped,1
2091,Trevor Booth MASON,John Paul CRAWLEY,Peter Alexander KENNEDY,skipped,skipped,1
2092,Trevor Booth MASON,John Paul CRAWLEY,Peter Alexander KENNEDY,skipped,skipped,1
2093,Trevor Booth MASON,John Paul CRAWLEY,Peter Alexander KENNEDY,skipped,skipped,1
2094,Trevor Booth MASON,John Paul CRAWLEY,Peter Alexander KENNEDY,skipped,skipped,1
2095,Trevor Booth MASON,John Paul CRAWLEY,Peter Alexander KENNEDY,skipped,skipped,1
2096,Trevor Booth MASON,John Paul CRAWLEY,Peter Alexander KENNEDY,skipped,skipped,1
2097,Trevor Booth MASON,John Paul CRAWLEY,Peter Alexander KENNEDY,skipped,skipped,1
2098,Trevor Booth MASON,John Paul CRAWLEY,Peter Alexander KENNEDY,skipped,skipped,1
2099,Trevor Booth MASON,John Paul CRAWLEY,Peter Alexander KENNEDY,John David BENNETT,skipped,1
2100,Trevor Booth MASON,John Paul CRAWLEY,Peter Alexander KENNEDY,John David BENNETT,skipped,1
2101,Trevor Booth MASON,John Paul CRAWLEY,Peter Alexander KENNEDY,John David BENNETT,Louise MCALLISTER,1
2102,Trevor Booth MASON,John Paul CRAWLEY,Peter Alexander KENNEDY,John David BENNETT,Louise MCALLISTER,1
2103,Trevor Booth MASON,John Paul CRAWLEY,Peter Alexander KENNEDY,John David BENNETT,Louise MCALLISTER,1
2104,Trevor Booth MASON,John Paul CRAWLEY,Peter Alexander KENNEDY,John David BENNETT,Louise MCALLISTER,1
2105,Trevor Booth MASON,John Paul CRAWLEY,Peter Alexander KENNEDY,John David BENNETT,Louise MCALLISTER,1
2106,Trevor Booth MASON,John Paul CRAWLEY,Peter Alexander KENNEDY,John David BENNETT,Louise MCALLISTER,1
2107,Trevor Booth MASON,John Paul CRAWLEY,Peter Alexander KENNEDY,John David BENNETT,Louise MCALLISTER,1
2108,Trevor Booth MASON,John Paul CRAWLEY,Peter Alexander KENNEDY,John David BENNETT,Louise MCALLISTER,1
2109,Trevor Booth MASON,John Paul CRAWLEY,Peter Alexander KENNEDY,John David BENNETT,Louise MCALLISTER,1
2110,Trevor Booth MASON,John Paul CRAWLEY,Peter Alexander KENNEDY,John David BENNETT,Louise MCALLISTER,1
2111,Trevor Booth MASON,John Paul CRAWLEY,Peter Alexander KENNEDY,John David BENNETT,Louise MCALLISTER,1
2112,Trevor Booth MASON,John Paul CRAWLEY,Peter Alexander KENNEDY,John David BENNETT,Louise MCALLISTER,1
2113,Trevor Booth MASON,John Paul CRAWLEY,Peter Alexander KENNEDY,John David BENNETT,Louise MCALLISTER,1
2114,Trevor Booth MASON,John Paul CRAWLEY,Peter Alexander KENNEDY,Louise MCALLISTER,skipped,1
2115,Trevor Booth MASON,John Paul CRAWLEY,Louise MCALLISTER,skipped,skipped,1
2116,Trevor Booth MASON,John Paul CRAWLEY,Louise MCALLISTER,skipped,skipped,1
2117,Trevor Booth MASON,John Paul CRAWLEY,Louise MCALLISTER,skipped,skipped,1
2118,Trevor Booth MASON,John Paul CRAWLEY,Louise MCALLISTER,skipped,skipped,1
2119,Trevor Booth MASON,John Paul CRAWLEY,Louise MCALLISTER,skipped,skipped,1
2120,Trevor Booth MASON,John Paul CRAWLEY,Louise MCALLISTER,skipped,skipped,1
2121,Trevor Booth MASON,John Paul CRAWLEY,Louise MCALLISTER,skipped,skipped,1
2122,Trevor Booth MASON,John Paul CRAWLEY,Louise MCALLISTER,skipped,skipped,1
2123,Trevor Booth MASON,John Paul CRAWLEY,Louise MCALLISTER,skipped,skipped,1
2124,Trevor Booth MASON,John Paul CRAWLEY,Louise MCALLISTER,skipped,skipped,1
2125,Trevor Booth MASON,John Paul CRAWLEY,Louise MCALLISTER,John David BENNETT,Peter Alexander KENNEDY,1
2126,Trevor Booth MASON,John Paul CRAWLEY,Louise MCALLISTER,John David BENNETT,Peter Alexander KENNEDY,1
2127,Trevor Booth MASON,John Paul CRAWLEY,Louise MCALLISTER,John David BENNETT,Peter Alexander KENNEDY,1
2128,Trevor Booth MASON,John Paul CRAWLEY,Louise MCALLISTER,John David BENNETT,Peter Alexander KENNEDY,1
2129,Trevor Booth MASON,John Paul CRAWLEY,Louise MCALLISTER,John David BENNETT,Peter Alexander KENNEDY,1
2130,Trevor Booth MASON,John Paul CRAWLEY,Louise MCALLISTER,John David BENNETT,Peter Alexander KENNEDY,1
2131,Trevor Booth MASON,John Paul CRAWLEY,Louise MCALLISTER,John David BENNETT,Peter Alexander KENNEDY,1
2132,Trevor Booth MASON,John Paul CRAWLEY,Louise MCALLISTER,Peter Alexander KENNEDY,John David BENNETT,1
2133,Trevor Booth MASON,John Paul CRAWLEY,Louise MCALLISTER,Peter Alexander KENNEDY,John David BENNETT,1
2134,Trevor Booth MASON,John Paul CRAWLEY,Louise MCALLISTER,Peter Alexander KENNEDY,John David BENNETT,1
2135,Trevor Booth MASON,Peter Alexander KENNEDY,skipped,skipped,skipped,1
2136,Trevor Booth MASON,Peter Alexander KENNEDY,skipped,skipped,skipped,1
2137,Trevor Booth MASON,Peter Alexander KENNEDY,skipped,skipped,skipped,1
2138,Trevor Booth MASON,Peter Alexander KENNEDY,skipped,skipped,skipped,1
2139,Trevor Booth MASON,Peter Alexander KENNEDY,skipped,skipped,skipped,1
2140,Trevor Booth MASON,Peter Alexander KENNEDY,skipped,skipped,skipped,1
2141,Trevor Booth MASON,Peter Alexander KENNEDY,skipped,skipped,skipped,1
2142,Trevor Booth MASON,Peter Alexander KENNEDY,skipped,skipped,skipped,1
2143,Trevor Booth MASON,Peter Alexander KENNEDY,skipped,skipped,skipped,1
2144,Trevor Booth MASON,Peter Alexander KENNEDY,skipped,skipped,skipped,1
2145,Trevor Booth MASON,Peter Alexander KENNEDY,skipped,skipped,skipped,1
2146,Trevor Booth MASON,Peter Alexander KENNEDY,skipped,skipped,skipped,1
2147,Trevor Booth MASON,Peter Alexander KENNEDY,skipped,skipped,skipped,1
2148,Trevor Booth MASON,Peter Alexander KENNEDY,skipped,skipped,skipped,1
2149,Trevor Booth MASON,Peter Alexander KENNEDY,skipped,skipped,skipped,1
2150,Trevor Booth MASON,Peter Alexander KENNEDY,skipped,skipped,skipped,1
2151,Trevor Booth MASON,Peter Alexander KENNEDY,skipped,skipped,skipped,1
2152,Trevor Booth MASON,Peter Alexander KENNEDY,John David BENNETT,skipped,skipped,1
2153,Trevor Booth MASON,Peter Alexander KENNEDY,John David BENNETT,skipped,skipped,1
2154,Trevor Booth MASON,Peter Alexander KENNEDY,John David BENNETT,skipped,skipped,1
2155,Trevor Booth MASON,Peter Alexander KENNEDY,John David BENNETT,skipped,skipped,1
2156,Trevor Booth MASON,Peter Alexander KENNEDY,John David BENNETT,skipped,skipped,1
2157,Trevor Booth MASON,Peter Alexander KENNEDY,John David BENNETT,skipped,skipped,1
2158,Trevor Booth MASON,Peter Alexander KENNEDY,John David BENNETT,skipped,skipped,1
2159,Trevor Booth MASON,Peter Alexander KENNEDY,John David BENNETT,skipped,skipped,1
2160,Trevor Booth MASON,Peter Alexander KENNEDY,John David BENNETT,skipped,skipped,1
2161,Trevor Booth MASON,Peter Alexander KENNEDY,John David BENNETT,skipped,skipped,1
2162,Trevor Booth MASON,Peter Alexander KENNEDY,John David BENNETT,skipped,skipped,1
2163,Trevor Booth MASON,Peter Alexander KENNEDY,John David BENNETT,skipped,skipped,1
2164,Trevor Booth MASON,Peter Alexander KENNEDY,John David BENNETT,skipped,skipped,1
2165,Trevor Booth MASON,Peter Alexander KENNEDY,John David BENNETT,skipped,skipped,1
2166,Trevor Booth MASON,Peter Alexander KENNEDY,John David BENNETT,John Paul CRAWLEY,Louise MCALLISTER,1
2167,Trevor Booth MASON,Peter Alexander KENNEDY,John David BENNETT,John Paul CRAWLEY,Louise MCALLISTER,1
2168,Trevor Booth MASON,Peter Alexander KENNEDY,John David BENNETT,John Paul CRAWLEY,Louise MCALLISTER,1
2169,Trevor Booth MASON,Peter Alexander KENNEDY,John David BENNETT,Louise MCALLISTER,John Paul CRAWLEY,1
2170,Trevor Booth MASON,Peter Alexander KENNEDY,John Paul CRAWLEY,skipped,skipped,1
2171,Trevor Booth MASON,Peter Alexander KENNEDY,John Paul CRAWLEY,skipped,skipped,1
2172,Trevor Booth MASON,Peter Alexander KENNEDY,John Paul CRAWLEY,skipped,skipped,1
2173,Trevor Booth MASON,Peter Alexander KENNEDY,John Paul CRAWLEY,skipped,skipped,1
2174,Trevor Booth MASON,Peter Alexander KENNEDY,John Paul CRAWLEY,skipped,skipped,1
2175,Trevor Booth MASON,Peter Alexander KENNEDY,John Paul CRAWLEY,skipped,skipped,1
2176,Trevor Booth MASON,Peter Alexander KENNEDY,John Paul CRAWLEY,skipped,skipped,1
2177,Trevor Booth MASON,Peter Alexander KENNEDY,John Paul CRAWLEY,skipped,skipped,1
2178,Trevor Booth MASON,Peter Alexander KENNEDY,John Paul CRAWLEY,skipped,skipped,1
2179,Trevor Booth MASON,Peter Alexander KENNEDY,John Paul CRAWLEY,skipped,skipped,1
2180,Trevor Booth MASON,Peter Alexander KENNEDY,John Paul CRAWLEY,John David BENNETT,Louise MCALLISTER,1
2181,Trevor Booth MASON,Peter Alexander KENNEDY,John Paul CRAWLEY,Louise MCALLISTER,John David BENNETT,1
2182,Trevor Booth MASON,Peter Alexander KENNEDY,Louise MCALLISTER,skipped,skipped,1
2183,Trevor Booth MASON,Peter Alexander KENNEDY,Louise MCALLISTER,skipped,skipped,1
2184,Trevor Booth MASON,Peter Alexander KENNEDY,Louise MCALLISTER,skipped,skipped,1
2185,Trevor Booth MASON,Peter Alexander KENNEDY,Louise MCALLISTER,skipped,skipped,1
2186,Trevor Booth MASON,Peter Alexander KENNEDY,Louise MCALLISTER,skipped,skipped,1
2187,Trevor Booth MASON,Peter Alexander KENNEDY,Louise MCALLISTER,skipped,skipped,1
2188,Trevor Booth MASON,Peter Alexander KENNEDY,Louise MCALLISTER,skipped,skipped,1
2189,Trevor Booth MASON,Peter Alexander KENNEDY,Louise MCALLISTER,skipped,skipped,1
2190,Trevor Booth MASON,Peter Alexander KENNEDY,Louise MCALLISTER,skipped,skipped,1
2191,Trevor Booth MASON,Peter Alexander KENNEDY,Louise MCALLISTER,John David BENNETT,John Paul CRAWLEY,1
2192,Trevor Booth MASON,Peter Alexander KENNEDY,Louise MCALLISTER,John David BENNETT,John Paul CRAWLEY,1
2193,Trevor Booth MASON,Peter Alexander KENNEDY,Louise MCALLISTER,John Paul CRAWLEY,John David BENNETT,1
2194,Trevor Booth MASON,Louise MCALLISTER,skipped,skipped,skipped,1
2195,Trevor Booth MASON,Louise MCALLISTER,skipped,skipped,skipped,1
2196,Trevor Booth MASON,Louise MCALLISTER,skipped,skipped,skipped,1
2197,Trevor Booth MASON,Louise MCALLISTER,skipped,skipped,skipped,1
2198,Trevor Booth MASON,Louise MCALLISTER,skipped,skipped,skipped,1
2199,Trevor Booth MASON,Louise MCALLISTER,skipped,skipped,skipped,1
2200,Trevor Booth MASON,Louise MCALLISTER,skipped,skipped,skipped,1
2201,Trevor Booth MASON,Louise MCALLISTER,skipped,skipped,skipped,1
2202,Trevor Booth MASON,Louise MCALLISTER,skipped,skipped,skipped,1
2203,Trevor Booth MASON,Louise MCALLISTER,skipped,skipped,skipped,1
2204,Trevor Booth MASON,Louise MCALLISTER,skipped,skipped,skipped,1
2205,Trevor Booth MASON,Louise MCALLISTER,skipped,skipped,skipped,1
2206,Trevor Booth MASON,Louise MCALLISTER,skipped,skipped,skipped,1
2207,Trevor Booth MASON,Louise MCALLISTER,skipped,skipped,skipped,1
2208,Trevor Booth MASON,Louise MCALLISTER,skipped,skipped,skipped,1
2209,Trevor Booth MASON,Louise MCALLISTER,skipped,skipped,skipped,1
2210,Trevor Booth MASON,Louise MCALLISTER,skipped,skipped,skipped,1
2211,Trevor Booth MASON,Louise MCALLISTER,skipped,skipped,skipped,1
2212,Trevor Booth MASON,Louise MCALLISTER,skipped,skipped,skipped,1
2213,Trevor Booth MASON,Louise MCALLISTER,skipped,skipped,skipped,1
2214,Trevor Booth MASON,Louise MCALLISTER,skipped,skipped,skipped,1
2215,Trevor Booth MASON,Louise MCALLISTER,skipped,skipped,skipped,1
2216,Trevor Booth MASON,Louise MCALLISTER,skipped,skipped,skipped,1
2217,Trevor Booth MASON,Louise MCALLISTER,John David BENNETT,skipped,skipped,1
2218,Trevor Booth MASON,Louise MCALLISTER,John David BENNETT,skipped,skipped,1
2219,Trevor Booth MASON,Louise MCALLISTER,John David BENNETT,skipped,skipped,1
2220,Trevor Booth MASON,Louise MCALLISTER,John David BENNETT,skipped,skipped,1
2221,Trevor Booth MASON,Louise MCALLISTER,John David BENNETT,skipped,skipped,1
2222,Trevor Booth MASON,Louise MCALLISTER,John David BENNETT,skipped,skipped,1
2223,Trevor Booth MASON,Louise MCALLISTER,John David BENNETT,John Paul CRAWLEY,Peter Alexander KENNEDY,1
2224,Trevor Booth MASON,Louise MCALLISTER,John David BENNETT,John Paul CRAWLEY,Peter Alexander KENNEDY,1
2225,Trevor Booth MASON,Louise MCALLISTER,John David BENNETT,John Paul CRAWLEY,Peter Alexander KENNEDY,1
2226,Trevor Booth MASON,Louise MCALLISTER,John David BENNETT,Peter Alexander KENNEDY,skipped,1
2227,Trevor Booth MASON,Louise MCALLISTER,John David BENNETT,Peter Alexander KENNEDY,skipped,1
2228,Trevor Booth MASON,Louise MCALLISTER,John David BENNETT,Peter Alexander KENNEDY,John Paul CRAWLEY,1
2229,Trevor Booth MASON,Louise MCALLISTER,John David BENNETT,Peter Alexander KENNEDY,John Paul CRAWLEY,1
2230,Trevor Booth MASON,Louise MCALLISTER,John David BENNETT,Peter Alexander KENNEDY,John Paul CRAWLEY,1
2231,Trevor Booth MASON,Louise MCALLISTER,John David BENNETT,Peter Alexander KENNEDY,John Paul CRAWLEY,1
2232,Trevor Booth MASON,Louise MCALLISTER,John David BENNETT,Peter Alexander KENNEDY,John Paul CRAWLEY,1
2233,Trevor Booth MASON,Louise MCALLISTER,John David BENNETT,Peter Alexander KENNEDY,John Paul CRAWLEY,1
2234,Trevor Booth MASON,Louise MCALLISTER,John David BENNETT,Peter Alexander KENNEDY,John Paul CRAWLEY,1
2235,Trevor Booth MASON,Louise MCALLISTER,John David BENNETT,Peter Alexander KENNEDY,John Paul CRAWLEY,1
2236,Trevor Booth MASON,Louise MCALLISTER,John David BENNETT,Peter Alexander KENNEDY,John Paul CRAWLEY,1
2237,Trevor Booth MASON,Louise MCALLISTER,John David BENNETT,Peter Alexander KENNEDY,John Paul CRAWLEY,1
2238,Trevor Booth MASON,Louise MCALLISTER,John David BENNETT,Peter Alexander KENNEDY,John Paul CRAWLEY,1
2239,Trevor Booth MASON,Louise MCALLISTER,John Paul CRAWLEY,skipped,skipped,1
2240,Trevor Booth MASON,Louise MCALLISTER,John Paul CRAWLEY,skipped,skipped,1
2241,Trevor Booth MASON,Louise MCALLISTER,John Paul CRAWLEY,skipped,skipped,1
2242,Trevor Booth MASON,Louise MCALLISTER,John Paul CRAWLEY,skipped,skipped,1
2243,Trevor Booth MASON,Louise MCALLISTER,John Paul CRAWLEY,skipped,skipped,1
2244,Trevor Booth MASON,Louise MCALLISTER,John Paul CRAWLEY,skipped,skipped,1
2245,Trevor Booth MASON,Louise MCALLISTER,John Paul CRAWLEY,skipped,skipped,1
2246,Trevor Booth MASON,Louise MCALLISTER,John Paul CRAWLEY,skipped,skipped,1
2247,Trevor Booth MASON,Louise MCALLISTER,John Paul CRAWLEY,skipped,skipped,1
2248,Trevor Booth MASON,Louise MCALLISTER,John Paul CRAWLEY,skipped,skipped,1
2249,Trevor Booth MASON,Louise MCALLISTER,John Paul CRAWLEY,skipped,skipped,1
2250,Trevor Booth MASON,Louise MCALLISTER,John Paul CRAWLEY,skipped,skipped,1
2251,Trevor Booth MASON,Louise MCALLISTER,John Paul CRAWLEY,John David BENNETT,Peter Alexander KENNEDY,1
2252,Trevor Booth MASON,Louise MCALLISTER,John Paul CRAWLEY,John David BENNETT,Peter Alexander KENNEDY,1
2253,Trevor Booth MASON,Louise MCALLISTER,John Paul CRAWLEY,John David BENNETT,Peter Alexander KENNEDY,1
