voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
2928,Margaret WALKER Scottish Labour Party,John BRADLEY Scottish National Party (SNP),Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Gillian SUTHERLAND Scottish National Party (SNP),Norman RAE Scottish Liberal Democrats,skipped,3
2929,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2930,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2931,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2932,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2933,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2934,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2935,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2936,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2937,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2938,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2939,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2940,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2941,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2942,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2943,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2944,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2945,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2946,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2947,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2948,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2949,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2950,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2951,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2952,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2953,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2954,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2955,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2956,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2957,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2958,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2959,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2960,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2961,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2962,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2963,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2964,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2965,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2966,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2967,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2968,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2969,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2970,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2971,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2972,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2973,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2974,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2975,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2976,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2977,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2978,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2979,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2980,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2981,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2982,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2983,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2984,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2985,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2986,Gillian SUTHERLAND Scottish National Party (SNP),Margaret WALKER Scottish Labour Party,John BRADLEY Scottish National Party (SNP),Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,3
2987,John BRADLEY Scottish National Party (SNP),Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Norman RAE Scottish Liberal Democrats,Gillian SUTHERLAND Scottish National Party (SNP),3
2988,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,Norman RAE Scottish Liberal Democrats,3
2989,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,Norman RAE Scottish Liberal Democrats,3
2990,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,Norman RAE Scottish Liberal Democrats,3
2991,Norman RAE Scottish Liberal Democrats,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,3
2992,Norman RAE Scottish Liberal Democrats,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,3
2993,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),Margaret WALKER Scottish Labour Party,Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,3
2994,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),Margaret WALKER Scottish Labour Party,Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,3
2995,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,skipped,3
2996,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,skipped,3
2997,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,skipped,3
2998,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,skipped,3
2999,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,skipped,3
3000,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,skipped,3
3001,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,skipped,3
3002,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,skipped,3
3003,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,skipped,3
3004,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,skipped,3
3005,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,skipped,3
3006,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,skipped,3
3007,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,skipped,3
3008,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,skipped,3
3009,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,skipped,3
3010,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,skipped,3
3011,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,skipped,3
3012,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,skipped,3
3013,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,skipped,3
3014,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,skipped,3
3015,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,skipped,3
3016,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,skipped,3
3017,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,skipped,3
3018,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,skipped,3
3019,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,skipped,3
3020,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,skipped,3
3021,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,skipped,3
3022,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,skipped,3
3023,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,skipped,3
3024,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,skipped,3
3025,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,skipped,3
3026,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,skipped,3
3027,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,skipped,3
3028,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,skipped,3
3029,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,skipped,3
3030,Norman RAE Scottish Liberal Democrats,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),Margaret WALKER Scottish Labour Party,skipped,skipped,3
3031,Norman RAE Scottish Liberal Democrats,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),Margaret WALKER Scottish Labour Party,skipped,skipped,3
3032,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Ann LE BLOND Scottish Conservative and Unionist,Gillian SUTHERLAND Scottish National Party (SNP),John BRADLEY Scottish National Party (SNP),3
3033,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Ann LE BLOND Scottish Conservative and Unionist,Gillian SUTHERLAND Scottish National Party (SNP),John BRADLEY Scottish National Party (SNP),3
3034,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Ann LE BLOND Scottish Conservative and Unionist,Gillian SUTHERLAND Scottish National Party (SNP),John BRADLEY Scottish National Party (SNP),3
3035,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Ann LE BLOND Scottish Conservative and Unionist,Gillian SUTHERLAND Scottish National Party (SNP),John BRADLEY Scottish National Party (SNP),3
3036,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Ann LE BLOND Scottish Conservative and Unionist,Gillian SUTHERLAND Scottish National Party (SNP),John BRADLEY Scottish National Party (SNP),3
3037,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Ann LE BLOND Scottish Conservative and Unionist,Gillian SUTHERLAND Scottish National Party (SNP),John BRADLEY Scottish National Party (SNP),3
3038,Norman RAE Scottish Liberal Democrats,Ann LE BLOND Scottish Conservative and Unionist,John BRADLEY Scottish National Party (SNP),skipped,skipped,skipped,3
3039,Norman RAE Scottish Liberal Democrats,Ann LE BLOND Scottish Conservative and Unionist,John BRADLEY Scottish National Party (SNP),skipped,skipped,skipped,3
3040,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Gillian SUTHERLAND Scottish National Party (SNP),John BRADLEY Scottish National Party (SNP),Norman RAE Scottish Liberal Democrats,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,3
3041,Norman RAE Scottish Liberal Democrats,Ann LE BLOND Scottish Conservative and Unionist,Gillian SUTHERLAND Scottish National Party (SNP),John BRADLEY Scottish National Party (SNP),Margaret WALKER Scottish Labour Party,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,3
3042,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),Norman RAE Scottish Liberal Democrats,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,3
3043,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),Norman RAE Scottish Liberal Democrats,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,3
3044,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),Norman RAE Scottish Liberal Democrats,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,3
3045,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),Norman RAE Scottish Liberal Democrats,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,3
3046,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),Norman RAE Scottish Liberal Democrats,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,3
3047,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),Norman RAE Scottish Liberal Democrats,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,3
3048,Ann LE BLOND Scottish Conservative and Unionist,Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3049,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,Norman RAE Scottish Liberal Democrats,Gillian SUTHERLAND Scottish National Party (SNP),John BRADLEY Scottish National Party (SNP),Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,3
3050,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,Norman RAE Scottish Liberal Democrats,Gillian SUTHERLAND Scottish National Party (SNP),John BRADLEY Scottish National Party (SNP),Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,3
3051,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,Norman RAE Scottish Liberal Democrats,Gillian SUTHERLAND Scottish National Party (SNP),John BRADLEY Scottish National Party (SNP),Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,3
3052,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,Norman RAE Scottish Liberal Democrats,Gillian SUTHERLAND Scottish National Party (SNP),John BRADLEY Scottish National Party (SNP),Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,3
3053,Norman RAE Scottish Liberal Democrats,Gillian SUTHERLAND Scottish National Party (SNP),Margaret WALKER Scottish Labour Party,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),skipped,3
3054,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Gillian SUTHERLAND Scottish National Party (SNP),Margaret WALKER Scottish Labour Party,skipped,skipped,3
3055,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,Norman RAE Scottish Liberal Democrats,Gillian SUTHERLAND Scottish National Party (SNP),Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),3
3056,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,Norman RAE Scottish Liberal Democrats,Gillian SUTHERLAND Scottish National Party (SNP),Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),3
3057,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,Norman RAE Scottish Liberal Democrats,Gillian SUTHERLAND Scottish National Party (SNP),Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),3
3058,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Margaret WALKER Scottish Labour Party,Gillian SUTHERLAND Scottish National Party (SNP),Ann LE BLOND Scottish Conservative and Unionist,John BRADLEY Scottish National Party (SNP),3
3059,Gillian SUTHERLAND Scottish National Party (SNP),John BRADLEY Scottish National Party (SNP),Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,3
3060,Gillian SUTHERLAND Scottish National Party (SNP),John BRADLEY Scottish National Party (SNP),Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,3
3061,Gillian SUTHERLAND Scottish National Party (SNP),John BRADLEY Scottish National Party (SNP),Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,3
3062,Margaret WALKER Scottish Labour Party,Gillian SUTHERLAND Scottish National Party (SNP),John BRADLEY Scottish National Party (SNP),skipped,skipped,skipped,3
3063,Margaret WALKER Scottish Labour Party,Gillian SUTHERLAND Scottish National Party (SNP),John BRADLEY Scottish National Party (SNP),skipped,skipped,skipped,3
3064,Margaret WALKER Scottish Labour Party,Gillian SUTHERLAND Scottish National Party (SNP),John BRADLEY Scottish National Party (SNP),skipped,skipped,skipped,3
3065,Margaret WALKER Scottish Labour Party,Gillian SUTHERLAND Scottish National Party (SNP),John BRADLEY Scottish National Party (SNP),skipped,skipped,skipped,3
3066,Margaret WALKER Scottish Labour Party,Gillian SUTHERLAND Scottish National Party (SNP),John BRADLEY Scottish National Party (SNP),skipped,skipped,skipped,3
3067,Margaret WALKER Scottish Labour Party,Gillian SUTHERLAND Scottish National Party (SNP),John BRADLEY Scottish National Party (SNP),skipped,skipped,skipped,3
3068,Margaret WALKER Scottish Labour Party,Gillian SUTHERLAND Scottish National Party (SNP),John BRADLEY Scottish National Party (SNP),skipped,skipped,skipped,3
3069,Margaret WALKER Scottish Labour Party,Gillian SUTHERLAND Scottish National Party (SNP),John BRADLEY Scottish National Party (SNP),skipped,skipped,skipped,3
3070,Margaret WALKER Scottish Labour Party,Gillian SUTHERLAND Scottish National Party (SNP),John BRADLEY Scottish National Party (SNP),skipped,skipped,skipped,3
3071,Margaret WALKER Scottish Labour Party,Gillian SUTHERLAND Scottish National Party (SNP),John BRADLEY Scottish National Party (SNP),skipped,skipped,skipped,3
3072,Margaret WALKER Scottish Labour Party,Gillian SUTHERLAND Scottish National Party (SNP),John BRADLEY Scottish National Party (SNP),skipped,skipped,skipped,3
3073,Margaret WALKER Scottish Labour Party,Gillian SUTHERLAND Scottish National Party (SNP),John BRADLEY Scottish National Party (SNP),skipped,skipped,skipped,3
3074,Margaret WALKER Scottish Labour Party,Gillian SUTHERLAND Scottish National Party (SNP),John BRADLEY Scottish National Party (SNP),skipped,skipped,skipped,3
3075,Margaret WALKER Scottish Labour Party,Gillian SUTHERLAND Scottish National Party (SNP),John BRADLEY Scottish National Party (SNP),skipped,skipped,skipped,3
3076,Margaret WALKER Scottish Labour Party,Gillian SUTHERLAND Scottish National Party (SNP),John BRADLEY Scottish National Party (SNP),skipped,skipped,skipped,3
3077,Margaret WALKER Scottish Labour Party,Gillian SUTHERLAND Scottish National Party (SNP),John BRADLEY Scottish National Party (SNP),skipped,skipped,skipped,3
3078,Margaret WALKER Scottish Labour Party,Gillian SUTHERLAND Scottish National Party (SNP),John BRADLEY Scottish National Party (SNP),skipped,skipped,skipped,3
3079,Margaret WALKER Scottish Labour Party,Gillian SUTHERLAND Scottish National Party (SNP),John BRADLEY Scottish National Party (SNP),skipped,skipped,skipped,3
3080,Margaret WALKER Scottish Labour Party,Gillian SUTHERLAND Scottish National Party (SNP),John BRADLEY Scottish National Party (SNP),skipped,skipped,skipped,3
3081,Margaret WALKER Scottish Labour Party,Gillian SUTHERLAND Scottish National Party (SNP),John BRADLEY Scottish National Party (SNP),skipped,skipped,skipped,3
3082,Margaret WALKER Scottish Labour Party,Gillian SUTHERLAND Scottish National Party (SNP),John BRADLEY Scottish National Party (SNP),skipped,skipped,skipped,3
3083,Margaret WALKER Scottish Labour Party,Gillian SUTHERLAND Scottish National Party (SNP),John BRADLEY Scottish National Party (SNP),skipped,skipped,skipped,3
3084,Margaret WALKER Scottish Labour Party,Gillian SUTHERLAND Scottish National Party (SNP),John BRADLEY Scottish National Party (SNP),skipped,skipped,skipped,3
