precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
354100,Vote by Mail - 400C,12916,MIKE HASSID,skipped,skipped,4,1
354100,Vote by Mail - 400C,12917,ROSIE TORRES,MIKE HUTCHINSON,MIKE HASSID,4,1
354100,Vote by Mail - 400C,12918,ROSIE TORRES,skipped,skipped,4,1
354100,Vote by Mail - 400C,12919,MIKE HASSID,ROSIE TORRES,HUBER TRENADO,4,1
354100,Vote by Mail - 400C,12920,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON,4,1
354100,Vote by Mail - 400C,12921,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO,4,1
354100,Vote by Mail - 400C,12922,HUBER TRENADO,ROSIE TORRES,MIKE HASSID,4,1
354100,Vote by Mail - 400C,12923,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
354100,Vote by Mail - 400C,12924,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
354100,Vote by Mail - 400C,12925,ROSIE TORRES,MIKE HASSID,HUBER TRENADO,4,1
354100,Vote by Mail - 400C,12927,MIKE HASSID,MIKE HUTCHINSON,skipped,4,1
354700,Vote by Mail - 400C,12986,MIKE HASSID,ROSIE TORRES,HUBER TRENADO,4,1
354700,Vote by Mail - 400C,12987,ROSIE TORRES,HUBER TRENADO,skipped,4,1
354700,Vote by Mail - 400C,12989,MIKE HUTCHINSON,HUBER TRENADO,ROSIE TORRES,4,1
354700,Vote by Mail - 400C,12990,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
354700,Vote by Mail - 400C,12991,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
354700,Vote by Mail - 400C,12992,MIKE HASSID,ROSIE TORRES,HUBER TRENADO,4,1
354700,Vote by Mail - 400C,12993,MIKE HASSID,ROSIE TORRES,MIKE HUTCHINSON,4,1
354700,Vote by Mail - 400C,12994,ROSIE TORRES,skipped,skipped,4,1
354700,Vote by Mail - 400C,12995,MIKE HUTCHINSON,skipped,skipped,4,1
354700,Vote by Mail - 400C,12996,HUBER TRENADO,MIKE HUTCHINSON,MIKE HASSID,4,1
354700,Vote by Mail - 400C,12997,HUBER TRENADO,MIKE HUTCHINSON,skipped,4,1
354700,Vote by Mail - 400C,12998,ROSIE TORRES,MIKE HASSID,HUBER TRENADO,4,1
354700,Vote by Mail - 400C,12999,ROSIE TORRES,skipped,skipped,4,1
354700,Vote by Mail - 400C,13001,ROSIE TORRES,HUBER TRENADO,skipped,4,1
354700,Vote by Mail - 400C,13003,HUBER TRENADO,skipped,skipped,4,1
354700,Vote by Mail - 400C,13004,ROSIE TORRES,MIKE HASSID,HUBER TRENADO,4,1
354700,Vote by Mail - 400C,13006,MIKE HASSID,HUBER TRENADO,ROSIE TORRES,4,1
354700,Vote by Mail - 400C,13007,MIKE HASSID,HUBER TRENADO,ROSIE TORRES,4,1
354700,Vote by Mail - 400C,13008,MIKE HASSID,HUBER TRENADO,ROSIE TORRES,4,1
354700,Vote by Mail - 400C,13009,HUBER TRENADO,skipped,skipped,4,1
354700,Vote by Mail - 400C,13010,HUBER TRENADO,skipped,skipped,4,1
354700,Vote by Mail - 400C,13011,MIKE HASSID,HUBER TRENADO,MIKE HUTCHINSON,4,1
354700,Vote by Mail - 400C,13012,MIKE HUTCHINSON,skipped,skipped,4,1
354700,Vote by Mail - 400C,13013,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON,4,1
354700,Vote by Mail - 400C,13014,MIKE HASSID,HUBER TRENADO,skipped,4,1
354700,Vote by Mail - 400C,13015,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
354700,Vote by Mail - 400C,13017,MIKE HASSID,HUBER TRENADO,ROSIE TORRES,4,1
354700,Vote by Mail - 400C,13018,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON,4,1
354700,Vote by Mail - 400C,13019,ROSIE TORRES,MIKE HASSID,HUBER TRENADO,4,1
354700,Vote by Mail - 400C,13020,MIKE HASSID,HUBER TRENADO,skipped,4,1
354700,Vote by Mail - 400C,13021,MIKE HUTCHINSON,skipped,skipped,4,1
354700,Vote by Mail - 400C,13022,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
354700,Vote by Mail - 400C,13024,MIKE HUTCHINSON,skipped,skipped,4,1
354700,Vote by Mail - 400C,13025,MIKE HUTCHINSON,skipped,skipped,4,1
354700,Vote by Mail - 400C,13027,MIKE HUTCHINSON,HUBER TRENADO,ROSIE TORRES,4,1
354700,Vote by Mail - 400C,13029,ROSIE TORRES,skipped,skipped,4,1
354700,Vote by Mail - 400C,13030,HUBER TRENADO,skipped,skipped,4,1
354700,Vote by Mail - 400C,13031,MIKE HASSID,ROSIE TORRES,HUBER TRENADO,4,1
354700,Vote by Mail - 400C,13032,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
354910,Vote by Mail - 400C,13033,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO,4,1
354910,Vote by Mail - 400C,13034,HUBER TRENADO,ROSIE TORRES,skipped,4,1
354910,Vote by Mail - 400C,13035,MIKE HASSID,MIKE HUTCHINSON,HUBER TRENADO,4,1
354910,Vote by Mail - 400C,13037,HUBER TRENADO,skipped,skipped,4,1
354910,Vote by Mail - 400C,13038,HUBER TRENADO,skipped,skipped,4,1
354910,Vote by Mail - 400C,13039,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
354910,Vote by Mail - 400C,13040,ROSIE TORRES,MIKE HASSID,HUBER TRENADO,4,1
354910,Vote by Mail - 400C,13041,HUBER TRENADO,ROSIE TORRES,skipped,4,1
354910,Vote by Mail - 400C,13042,MIKE HASSID,HUBER TRENADO,ROSIE TORRES,4,1
354910,Vote by Mail - 400C,13044,HUBER TRENADO,MIKE HASSID,ROSIE TORRES,4,1
354910,Vote by Mail - 400C,13045,MIKE HUTCHINSON,ROSIE TORRES,skipped,4,1
354910,Vote by Mail - 400C,13046,ROSIE TORRES,skipped,skipped,4,1
354910,Vote by Mail - 400C,13047,MIKE HUTCHINSON,ROSIE TORRES,skipped,4,1
354910,Vote by Mail - 400C,13048,HUBER TRENADO,ROSIE TORRES,skipped,4,1
354910,Vote by Mail - 400C,13049,ROSIE TORRES,skipped,skipped,4,1
354910,Vote by Mail - 400C,13050,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON,4,1
354910,Vote by Mail - 400C,13051,ROSIE TORRES,skipped,skipped,4,1
354910,Vote by Mail - 400C,13052,HUBER TRENADO,skipped,skipped,4,1
354910,Vote by Mail - 400C,13053,MIKE HASSID,skipped,skipped,4,1
354910,Vote by Mail - 400C,13054,MIKE HUTCHINSON,HUBER TRENADO,ROSIE TORRES,4,1
354910,Vote by Mail - 400C,13055,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON,4,1
354910,Vote by Mail - 400C,13056,ROSIE TORRES,skipped,skipped,4,1
354910,Vote by Mail - 400C,13057,MIKE HASSID,ROSIE TORRES,skipped,4,1
354910,Vote by Mail - 400C,13058,HUBER TRENADO,MIKE HUTCHINSON,skipped,4,1
354910,Vote by Mail - 400C,13059,ROSIE TORRES,skipped,skipped,4,1
354910,Vote by Mail - 400C,13060,MIKE HUTCHINSON,MIKE HASSID,HUBER TRENADO,4,1
354910,Vote by Mail - 400C,13061,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
354910,Vote by Mail - 400C,13062,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
354910,Vote by Mail - 400C,13063,HUBER TRENADO,skipped,skipped,4,1
354910,Vote by Mail - 400C,13064,ROSIE TORRES,skipped,skipped,4,1
354910,Vote by Mail - 400C,13065,MIKE HUTCHINSON,skipped,skipped,4,1
354910,Vote by Mail - 400C,13066,ROSIE TORRES,skipped,skipped,4,1
354910,Vote by Mail - 400C,13067,ROSIE TORRES,skipped,skipped,4,1
354910,Vote by Mail - 400C,13068,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON,4,1
354910,Vote by Mail - 400C,13069,ROSIE TORRES,skipped,skipped,4,1
354910,Vote by Mail - 400C,13070,MIKE HUTCHINSON,ROSIE TORRES,skipped,4,1
354910,Vote by Mail - 400C,13071,MIKE HASSID,skipped,skipped,4,1
355100,Vote by Mail - 400C,13072,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES,4,1
355100,Vote by Mail - 400C,13073,MIKE HUTCHINSON,ROSIE TORRES,MIKE HASSID,4,1
355100,Vote by Mail - 400C,13074,ROSIE TORRES,MIKE HASSID,MIKE HUTCHINSON,4,1
355100,Vote by Mail - 400C,13075,MIKE HASSID,skipped,skipped,4,1
355100,Vote by Mail - 400C,13076,ROSIE TORRES,MIKE HASSID,HUBER TRENADO,4,1
355100,Vote by Mail - 400C,13077,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
355100,Vote by Mail - 400C,13078,ROSIE TORRES,HUBER TRENADO,skipped,4,1
355100,Vote by Mail - 400C,13079,ROSIE TORRES,MIKE HASSID,HUBER TRENADO,4,1
355100,Vote by Mail - 400C,13080,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO,4,1
355100,Vote by Mail - 400C,13081,ROSIE TORRES,MIKE HASSID,HUBER TRENADO,4,1
355100,Vote by Mail - 400C,13084,MIKE HUTCHINSON,HUBER TRENADO,ROSIE TORRES,4,1
355100,Vote by Mail - 400C,13085,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES,4,1
355100,Vote by Mail - 400C,13086,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
355100,Vote by Mail - 400C,13087,HUBER TRENADO,ROSIE TORRES,skipped,4,1
355100,Vote by Mail - 400C,13088,ROSIE TORRES,skipped,skipped,4,1
355100,Vote by Mail - 400C,13089,ROSIE TORRES,skipped,skipped,4,1
355100,Vote by Mail - 400C,13090,MIKE HASSID,skipped,skipped,4,1
355100,Vote by Mail - 400C,13091,HUBER TRENADO,ROSIE TORRES,skipped,4,1
355100,Vote by Mail - 400C,13092,MIKE HUTCHINSON,skipped,skipped,4,1
355100,Vote by Mail - 400C,13093,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON,4,1
355100,Vote by Mail - 400C,13094,ROSIE TORRES,skipped,skipped,4,1
355100,Vote by Mail - 400C,13095,HUBER TRENADO,MIKE HASSID,ROSIE TORRES,4,1
355100,Vote by Mail - 400C,13096,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
355100,Vote by Mail - 400C,13097,HUBER TRENADO,ROSIE TORRES,MIKE HASSID,4,1
355100,Vote by Mail - 400C,13098,MIKE HASSID,skipped,skipped,4,1
355100,Vote by Mail - 400C,13099,MIKE HUTCHINSON,skipped,skipped,4,1
355100,Vote by Mail - 400C,13100,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON,4,1
355100,Vote by Mail - 400C,13102,HUBER TRENADO,ROSIE TORRES,skipped,4,1
355100,Vote by Mail - 400C,13103,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON,4,1
355100,Vote by Mail - 400C,13104,MIKE HASSID,skipped,skipped,4,1
355100,Vote by Mail - 400C,13105,ROSIE TORRES,MIKE HASSID,HUBER TRENADO,4,1
355100,Vote by Mail - 400C,13106,ROSIE TORRES,MIKE HASSID,HUBER TRENADO,4,1
355100,Vote by Mail - 400C,13107,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON,4,1
355100,Vote by Mail - 400C,13108,HUBER TRENADO,skipped,skipped,4,1
355100,Vote by Mail - 400C,13109,HUBER TRENADO,skipped,skipped,4,1
355100,Vote by Mail - 400C,13110,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO,4,1
355100,Vote by Mail - 400C,13111,ROSIE TORRES,skipped,skipped,4,1
355100,Vote by Mail - 400C,13112,ROSIE TORRES,skipped,skipped,4,1
355100,Vote by Mail - 400C,13113,HUBER TRENADO,ROSIE TORRES,MIKE HASSID,4,1
355100,Vote by Mail - 400C,13114,HUBER TRENADO,skipped,skipped,4,1
355100,Vote by Mail - 400C,13115,HUBER TRENADO,ROSIE TORRES,MIKE HASSID,4,1
355100,Vote by Mail - 400C,13116,ROSIE TORRES,skipped,skipped,4,1
355100,Vote by Mail - 400C,13117,HUBER TRENADO,skipped,skipped,4,1
355100,Vote by Mail - 400C,13118,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
355100,Vote by Mail - 400C,13119,MIKE HUTCHINSON,skipped,skipped,4,1
355100,Vote by Mail - 400C,13120,ROSIE TORRES,skipped,skipped,4,1
355100,Vote by Mail - 400C,13121,ROSIE TORRES,MIKE HASSID,skipped,4,1
355100,Vote by Mail - 400C,13122,MIKE HUTCHINSON,ROSIE TORRES,skipped,4,1
355100,Vote by Mail - 400C,13123,ROSIE TORRES,skipped,skipped,4,1
355100,Vote by Mail - 400C,13124,HUBER TRENADO,ROSIE TORRES,MIKE HASSID,4,1
355100,Vote by Mail - 400C,13125,ROSIE TORRES,skipped,skipped,4,1
355100,Vote by Mail - 400C,13126,ROSIE TORRES,HUBER TRENADO,skipped,4,1
355100,Vote by Mail - 400C,13127,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
355100,Vote by Mail - 400C,13128,HUBER TRENADO,skipped,skipped,4,1
355100,Vote by Mail - 400C,13129,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO,4,1
355100,Vote by Mail - 400C,13130,HUBER TRENADO,ROSIE TORRES,MIKE HASSID,4,1
355100,Vote by Mail - 400C,13131,HUBER TRENADO,ROSIE TORRES,MIKE HASSID,4,1
355100,Vote by Mail - 400C,13132,ROSIE TORRES,skipped,skipped,4,1
355100,Vote by Mail - 400C,13133,ROSIE TORRES,skipped,skipped,4,1
355100,Vote by Mail - 400C,13134,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON,4,1
355100,Vote by Mail - 400C,13135,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO,4,1
356200,Vote by Mail - 400C,13200,ROSIE TORRES,MIKE HASSID,skipped,4,1
356200,Vote by Mail - 400C,13201,ROSIE TORRES,skipped,skipped,4,1
356200,Vote by Mail - 400C,13202,MIKE HASSID,skipped,skipped,4,1
356200,Vote by Mail - 400C,13203,MIKE HUTCHINSON,ROSIE TORRES,MIKE HASSID,4,1
356200,Vote by Mail - 400C,13204,MIKE HUTCHINSON,HUBER TRENADO,ROSIE TORRES,4,1
356200,Vote by Mail - 400C,13205,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
356200,Vote by Mail - 400C,13206,MIKE HUTCHINSON,skipped,skipped,4,1
356200,Vote by Mail - 400C,13207,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO,4,1
356200,Vote by Mail - 400C,13209,HUBER TRENADO,skipped,skipped,4,1
356200,Vote by Mail - 400C,13210,HUBER TRENADO,skipped,skipped,4,1
356200,Vote by Mail - 400C,13211,MIKE HUTCHINSON,skipped,skipped,4,1
356200,Vote by Mail - 400C,13212,MIKE HASSID,HUBER TRENADO,ROSIE TORRES,4,1
356200,Vote by Mail - 400C,13214,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON,4,1
356200,Vote by Mail - 400C,13215,HUBER TRENADO,MIKE HASSID,skipped,4,1
356200,Vote by Mail - 400C,13216,ROSIE TORRES,MIKE HASSID,HUBER TRENADO,4,1
356200,Vote by Mail - 400C,13217,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
356200,Vote by Mail - 400C,13218,ROSIE TORRES,MIKE HASSID,HUBER TRENADO,4,1
356200,Vote by Mail - 400C,13221,ROSIE TORRES,HUBER TRENADO,skipped,4,1
356200,Vote by Mail - 400C,13222,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO,4,1
356200,Vote by Mail - 400C,13223,HUBER TRENADO,ROSIE TORRES,MIKE HASSID,4,1
356200,Vote by Mail - 400C,13224,MIKE HUTCHINSON,skipped,skipped,4,1
356200,Vote by Mail - 400C,13226,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON,4,1
356200,Vote by Mail - 400C,13227,MIKE HASSID,ROSIE TORRES,HUBER TRENADO,4,1
356200,Vote by Mail - 400C,13228,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
356200,Vote by Mail - 400C,13229,HUBER TRENADO,skipped,skipped,4,1
356200,Vote by Mail - 400C,13230,MIKE HUTCHINSON,ROSIE TORRES,skipped,4,1
356200,Vote by Mail - 400C,13231,MIKE HASSID,HUBER TRENADO,ROSIE TORRES,4,1
356200,Vote by Mail - 400C,13232,HUBER TRENADO,MIKE HASSID,ROSIE TORRES,4,1
356210,Vote by Mail - 400C,13233,MIKE HUTCHINSON,skipped,skipped,4,1
356210,Vote by Mail - 400C,13234,ROSIE TORRES,MIKE HUTCHINSON,skipped,4,1
356210,Vote by Mail - 400C,13235,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO,4,1
356210,Vote by Mail - 400C,13236,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO,4,1
356210,Vote by Mail - 400C,13237,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON,4,1
356210,Vote by Mail - 400C,13238,HUBER TRENADO,ROSIE TORRES,skipped,4,1
356210,Vote by Mail - 400C,13239,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO,4,1
356210,Vote by Mail - 400C,13240,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO,4,1
356210,Vote by Mail - 400C,13241,ROSIE TORRES,skipped,skipped,4,1
356210,Vote by Mail - 400C,13242,HUBER TRENADO,skipped,skipped,4,1
356210,Vote by Mail - 400C,13243,MIKE HASSID,skipped,skipped,4,1
356210,Vote by Mail - 400C,13244,ROSIE TORRES,MIKE HASSID,HUBER TRENADO,4,1
356210,Vote by Mail - 400C,13246,HUBER TRENADO,skipped,skipped,4,1
356210,Vote by Mail - 400C,13247,MIKE HUTCHINSON,ROSIE TORRES,skipped,4,1
356210,Vote by Mail - 400C,13248,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
356210,Vote by Mail - 400C,13249,HUBER TRENADO,MIKE HASSID,skipped,4,1
356210,Vote by Mail - 400C,13250,ROSIE TORRES,skipped,skipped,4,1
356210,Vote by Mail - 400C,13251,MIKE HUTCHINSON,HUBER TRENADO,MIKE HASSID,4,1
356210,Vote by Mail - 400C,13252,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON,4,1
356210,Vote by Mail - 400C,13253,HUBER TRENADO,skipped,skipped,4,1
356210,Vote by Mail - 400C,13254,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO,4,1
356210,Vote by Mail - 400C,13255,ROSIE TORRES,HUBER TRENADO,skipped,4,1
356210,Vote by Mail - 400C,13256,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON,4,1
356210,Vote by Mail - 400C,13257,HUBER TRENADO,skipped,skipped,4,1
356210,Vote by Mail - 400C,13258,HUBER TRENADO,ROSIE TORRES,MIKE HASSID,4,1
356210,Vote by Mail - 400C,13259,HUBER TRENADO,ROSIE TORRES,MIKE HASSID,4,1
356210,Vote by Mail - 400C,13260,MIKE HUTCHINSON,skipped,skipped,4,1
356210,Vote by Mail - 400C,13261,ROSIE TORRES,skipped,skipped,4,1
356210,Vote by Mail - 400C,13262,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO,4,1
356210,Vote by Mail - 400C,13264,MIKE HUTCHINSON,ROSIE TORRES,skipped,4,1
356210,Vote by Mail - 400C,13265,HUBER TRENADO,ROSIE TORRES,MIKE HASSID,4,1
356210,Vote by Mail - 400C,13266,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
356210,Vote by Mail - 400C,13267,HUBER TRENADO,MIKE HASSID,ROSIE TORRES,4,1
356210,Vote by Mail - 400C,13268,ROSIE TORRES,skipped,skipped,4,1
356210,Vote by Mail - 400C,13269,MIKE HASSID,HUBER TRENADO,skipped,4,1
356210,Vote by Mail - 400C,13270,ROSIE TORRES,MIKE HASSID,MIKE HUTCHINSON,4,1
356210,Vote by Mail - 400C,13271,ROSIE TORRES,MIKE HUTCHINSON,skipped,4,1
356210,Vote by Mail - 400C,13272,ROSIE TORRES,MIKE HASSID,HUBER TRENADO,4,1
356210,Vote by Mail - 400C,13273,ROSIE TORRES,skipped,skipped,4,1
356210,Vote by Mail - 400C,13274,ROSIE TORRES,skipped,skipped,4,1
356210,Vote by Mail - 400C,13275,ROSIE TORRES,skipped,skipped,4,1
356210,Vote by Mail - 400C,13276,HUBER TRENADO,MIKE HASSID,skipped,4,1
356210,Vote by Mail - 400C,13277,HUBER TRENADO,skipped,skipped,4,1
356210,Vote by Mail - 400C,13278,HUBER TRENADO,skipped,skipped,4,1
356210,Vote by Mail - 400C,13279,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO,4,1
356210,Vote by Mail - 400C,13280,ROSIE TORRES,skipped,skipped,4,1
356210,Vote by Mail - 400C,13281,MIKE HUTCHINSON,HUBER TRENADO,ROSIE TORRES,4,1
356210,Vote by Mail - 400C,13282,MIKE HASSID,skipped,skipped,4,1
356210,Vote by Mail - 400C,13283,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON,4,1
356210,Vote by Mail - 400C,13284,MIKE HUTCHINSON,MIKE HASSID,skipped,4,1
356210,Vote by Mail - 400C,13285,ROSIE TORRES,MIKE HUTCHINSON,skipped,4,1
356210,Vote by Mail - 400C,13286,ROSIE TORRES,skipped,skipped,4,1
356400,Vote by Mail - 400C,13287,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON,4,1
356400,Vote by Mail - 400C,13288,ROSIE TORRES,skipped,skipped,4,1
356400,Vote by Mail - 400C,13289,ROSIE TORRES,MIKE HUTCHINSON,skipped,4,1
356400,Vote by Mail - 400C,13290,ROSIE TORRES,skipped,skipped,4,1
356400,Vote by Mail - 400C,13291,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON,4,1
356400,Vote by Mail - 400C,13292,ROSIE TORRES,MIKE HASSID,skipped,4,1
356400,Vote by Mail - 400C,13293,HUBER TRENADO,skipped,skipped,4,1
356400,Vote by Mail - 400C,13296,HUBER TRENADO,skipped,skipped,4,1
356400,Vote by Mail - 400C,13297,HUBER TRENADO,ROSIE TORRES,MIKE HASSID,4,1
356400,Vote by Mail - 400C,13298,MIKE HASSID,HUBER TRENADO,ROSIE TORRES,4,1
356400,Vote by Mail - 400C,13299,MIKE HASSID,HUBER TRENADO,MIKE HUTCHINSON,4,1
356400,Vote by Mail - 400C,13300,HUBER TRENADO,skipped,skipped,4,1
356400,Vote by Mail - 400C,13301,HUBER TRENADO,skipped,skipped,4,1
356400,Vote by Mail - 400C,13302,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO,4,1
356400,Vote by Mail - 400C,13303,MIKE HUTCHINSON,MIKE HASSID,ROSIE TORRES,4,1
356400,Vote by Mail - 400C,13304,ROSIE TORRES,skipped,skipped,4,1
356400,Vote by Mail - 400C,13305,ROSIE TORRES,skipped,skipped,4,1
356400,Vote by Mail - 400C,13306,ROSIE TORRES,MIKE HUTCHINSON,MIKE HASSID,4,1
356400,Vote by Mail - 400C,13307,HUBER TRENADO,skipped,skipped,4,1
356400,Vote by Mail - 400C,13308,MIKE HUTCHINSON,skipped,skipped,4,1
356400,Vote by Mail - 400C,13309,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
356400,Vote by Mail - 400C,13310,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
356400,Vote by Mail - 400C,13311,HUBER TRENADO,skipped,skipped,4,1
356400,Vote by Mail - 400C,13312,HUBER TRENADO,skipped,skipped,4,1
356400,Vote by Mail - 400C,13313,HUBER TRENADO,MIKE HASSID,ROSIE TORRES,4,1
356400,Vote by Mail - 400C,13314,HUBER TRENADO,skipped,skipped,4,1
356400,Vote by Mail - 400C,13315,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
356400,Vote by Mail - 400C,13316,HUBER TRENADO,skipped,skipped,4,1
356400,Vote by Mail - 400C,13317,MIKE HUTCHINSON,ROSIE TORRES,MIKE HASSID,4,1
356400,Vote by Mail - 400C,13319,MIKE HUTCHINSON,skipped,skipped,4,1
356500,Vote by Mail - 400C,13320,ROSIE TORRES,MIKE HASSID,HUBER TRENADO,4,1
356500,Vote by Mail - 400C,13321,HUBER TRENADO,ROSIE TORRES,MIKE HASSID,4,1
356500,Vote by Mail - 400C,13323,ROSIE TORRES,skipped,skipped,4,1
356500,Vote by Mail - 400C,13324,ROSIE TORRES,MIKE HASSID,HUBER TRENADO,4,1
356500,Vote by Mail - 400C,13325,HUBER TRENADO,MIKE HUTCHINSON,MIKE HASSID,4,1
356500,Vote by Mail - 400C,13326,HUBER TRENADO,MIKE HUTCHINSON,MIKE HASSID,4,1
356500,Vote by Mail - 400C,13327,ROSIE TORRES,MIKE HASSID,HUBER TRENADO,4,1
356500,Vote by Mail - 400C,13328,HUBER TRENADO,MIKE HASSID,ROSIE TORRES,4,1
356500,Vote by Mail - 400C,13331,ROSIE TORRES,skipped,skipped,4,1
356500,Vote by Mail - 400C,13332,HUBER TRENADO,skipped,skipped,4,1
356500,Vote by Mail - 400C,13333,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
356500,Vote by Mail - 400C,13334,MIKE HUTCHINSON,MIKE HASSID,ROSIE TORRES,4,1
356500,Vote by Mail - 400C,13335,HUBER TRENADO,MIKE HASSID,ROSIE TORRES,4,1
356500,Vote by Mail - 400C,13336,HUBER TRENADO,ROSIE TORRES,skipped,4,1
356500,Vote by Mail - 400C,13337,HUBER TRENADO,ROSIE TORRES,MIKE HASSID,4,1
356500,Vote by Mail - 400C,13338,ROSIE TORRES,skipped,skipped,4,1
356500,Vote by Mail - 400C,13339,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
356500,Vote by Mail - 400C,13340,MIKE HUTCHINSON,skipped,skipped,4,1
356500,Vote by Mail - 400C,13341,HUBER TRENADO,MIKE HASSID,skipped,4,1
356500,Vote by Mail - 400C,13342,ROSIE TORRES,skipped,skipped,4,1
356500,Vote by Mail - 400C,13343,MIKE HUTCHINSON,MIKE HASSID,ROSIE TORRES,4,1
356500,Vote by Mail - 400C,13344,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON,4,1
356500,Vote by Mail - 400C,13345,ROSIE TORRES,skipped,skipped,4,1
356500,Vote by Mail - 400C,13346,ROSIE TORRES,skipped,skipped,4,1
356500,Vote by Mail - 400C,13347,ROSIE TORRES,MIKE HASSID,HUBER TRENADO,4,1
356500,Vote by Mail - 400C,13348,ROSIE TORRES,skipped,skipped,4,1
356500,Vote by Mail - 400C,13349,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
356500,Vote by Mail - 400C,13350,HUBER TRENADO,skipped,skipped,4,1
356500,Vote by Mail - 400C,13351,HUBER TRENADO,ROSIE TORRES,MIKE HASSID,4,1
356500,Vote by Mail - 400C,13352,MIKE HASSID,skipped,skipped,4,1
356500,Vote by Mail - 400C,13353,ROSIE TORRES,HUBER TRENADO,skipped,4,1
356500,Vote by Mail - 400C,13354,ROSIE TORRES,HUBER TRENADO,skipped,4,1
356500,Vote by Mail - 400C,13356,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON,4,1
356500,Vote by Mail - 400C,13357,HUBER TRENADO,MIKE HASSID,ROSIE TORRES,4,1
356500,Vote by Mail - 400C,13358,HUBER TRENADO,MIKE HUTCHINSON,MIKE HASSID,4,1
356500,Vote by Mail - 400C,13359,HUBER TRENADO,MIKE HASSID,ROSIE TORRES,4,1
