precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
201500,Election Day - Insight,129271,ISABELLE GASTON,SUSAN WENGRAF,FRED DODSWORTH,3,1
201500,Election Day - Insight,129272,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
201500,Election Day - Insight,129273,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
201500,Election Day - Insight,129274,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201500,Election Day - Insight,129275,FRED DODSWORTH,SUSAN WENGRAF,skipped,3,1
201500,Election Day - Insight,129276,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
201500,Election Day - Insight,129277,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
201500,Election Day - Insight,129278,SUSAN WENGRAF,ISABELLE GASTON,skipped,3,1
201500,Election Day - Insight,129279,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201500,Election Day - Insight,129280,SUSAN WENGRAF,skipped,skipped,3,1
201500,Election Day - Insight,129281,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
201500,Election Day - Insight,129282,SUSAN WENGRAF,ISABELLE GASTON,skipped,3,1
201500,Election Day - Insight,129283,FRED DODSWORTH,SUSAN WENGRAF,skipped,3,1
201500,Election Day - Insight,129285,SUSAN WENGRAF,skipped,skipped,3,1
201500,Election Day - Insight,129286,ISABELLE GASTON,SUSAN WENGRAF,skipped,3,1
201500,Election Day - Insight,129287,ISABELLE GASTON,FRED DODSWORTH,skipped,3,1
201500,Election Day - Insight,129288,FRED DODSWORTH,skipped,skipped,3,1
201500,Election Day - Insight,129289,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
201500,Election Day - Insight,129290,SUSAN WENGRAF,skipped,skipped,3,1
201500,Election Day - Insight,129291,SUSAN WENGRAF,skipped,skipped,3,1
201500,Election Day - Insight,129292,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
201500,Election Day - Insight,129293,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201500,Election Day - Insight,129294,SUSAN WENGRAF,skipped,skipped,3,1
201500,Election Day - Insight,129295,SUSAN WENGRAF,skipped,skipped,3,1
201500,Election Day - Insight,129296,SUSAN WENGRAF,skipped,skipped,3,1
201500,Election Day - Insight,129297,FRED DODSWORTH,ISABELLE GASTON,skipped,3,1
201500,Election Day - Insight,129298,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201500,Election Day - Insight,129299,SUSAN WENGRAF,ISABELLE GASTON,skipped,3,1
201500,Election Day - Insight,129300,SUSAN WENGRAF,skipped,skipped,3,1
201500,Election Day - Insight,129301,SUSAN WENGRAF,skipped,skipped,3,1
201500,Election Day - Insight,129302,SUSAN WENGRAF,skipped,skipped,3,1
201500,Election Day - Insight,129303,SUSAN WENGRAF,skipped,skipped,3,1
201500,Election Day - Insight,129304,SUSAN WENGRAF,skipped,skipped,3,1
201500,Election Day - Insight,129305,SUSAN WENGRAF,skipped,skipped,3,1
201500,Election Day - Insight,129306,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
201500,Election Day - Insight,129308,ISABELLE GASTON,FRED DODSWORTH,skipped,3,1
201500,Election Day - Insight,129309,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201500,Election Day - Insight,129310,FRED DODSWORTH,ISABELLE GASTON,skipped,3,1
201500,Election Day - Insight,129311,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF,3,1
201500,Election Day - Insight,129312,ISABELLE GASTON,FRED DODSWORTH,skipped,3,1
201500,Election Day - Insight,129313,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201500,Election Day - Insight,129315,ISABELLE GASTON,FRED DODSWORTH,SUSAN WENGRAF,3,1
201500,Election Day - Insight,129316,FRED DODSWORTH,skipped,skipped,3,1
201500,Election Day - Insight,129317,FRED DODSWORTH,skipped,skipped,3,1
201500,Election Day - Insight,129318,FRED DODSWORTH,SUSAN WENGRAF,skipped,3,1
201500,Election Day - Insight,129319,SUSAN WENGRAF,FRED DODSWORTH,skipped,3,1
201500,Election Day - Insight,129320,SUSAN WENGRAF,FRED DODSWORTH,skipped,3,1
201500,Election Day - Insight,129321,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF,3,1
201500,Election Day - Insight,129322,FRED DODSWORTH,ISABELLE GASTON,skipped,3,1
201500,Election Day - Insight,129323,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF,3,1
201500,Election Day - Insight,129324,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
201500,Election Day - Insight,129325,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201500,Election Day - Insight,129326,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201500,Election Day - Insight,129327,ISABELLE GASTON,SUSAN WENGRAF,FRED DODSWORTH,3,1
201500,Election Day - Insight,129330,SUSAN WENGRAF,skipped,skipped,3,1
201500,Election Day - Insight,129331,FRED DODSWORTH,ISABELLE GASTON,skipped,3,1
201500,Election Day - Insight,129332,FRED DODSWORTH,ISABELLE GASTON,skipped,3,1
201500,Election Day - Insight,129333,ISABELLE GASTON,FRED DODSWORTH,SUSAN WENGRAF,3,1
201500,Election Day - Insight,129334,ISABELLE GASTON,SUSAN WENGRAF,skipped,3,1
201500,Election Day - Insight,129335,ISABELLE GASTON,skipped,skipped,3,1
201500,Election Day - Insight,129336,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF,3,1
201710,Election Day - Insight,132079,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
201710,Election Day - Insight,132080,FRED DODSWORTH,skipped,skipped,3,1
201710,Election Day - Insight,132081,FRED DODSWORTH,skipped,skipped,3,1
201710,Election Day - Insight,132082,FRED DODSWORTH,skipped,skipped,3,1
201710,Election Day - Insight,132083,FRED DODSWORTH,skipped,skipped,3,1
201710,Election Day - Insight,132084,FRED DODSWORTH,skipped,skipped,3,1
201710,Election Day - Insight,132085,FRED DODSWORTH,skipped,skipped,3,1
201710,Election Day - Insight,132086,FRED DODSWORTH,skipped,skipped,3,1
201710,Election Day - Insight,132087,FRED DODSWORTH,skipped,skipped,3,1
201710,Election Day - Insight,132088,FRED DODSWORTH,skipped,skipped,3,1
201710,Election Day - Insight,132089,FRED DODSWORTH,skipped,skipped,3,1
201710,Election Day - Insight,132090,FRED DODSWORTH,skipped,skipped,3,1
201710,Election Day - Insight,132091,FRED DODSWORTH,skipped,skipped,3,1
201710,Election Day - Insight,132092,FRED DODSWORTH,skipped,skipped,3,1
201710,Election Day - Insight,132093,FRED DODSWORTH,skipped,skipped,3,1
201710,Election Day - Insight,132094,FRED DODSWORTH,skipped,skipped,3,1
201710,Election Day - Insight,132095,FRED DODSWORTH,skipped,skipped,3,1
201710,Election Day - Insight,132096,FRED DODSWORTH,skipped,skipped,3,1
201710,Election Day - Insight,132097,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF,3,1
201710,Election Day - Insight,132098,ISABELLE GASTON,FRED DODSWORTH,SUSAN WENGRAF,3,1
201710,Election Day - Insight,132101,ISABELLE GASTON,SUSAN WENGRAF,FRED DODSWORTH,3,1
201710,Election Day - Insight,132102,SUSAN WENGRAF,FRED DODSWORTH,skipped,3,1
201710,Election Day - Insight,132103,SUSAN WENGRAF,FRED DODSWORTH,skipped,3,1
201710,Election Day - Insight,132104,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF,3,1
201710,Election Day - Insight,132107,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
201710,Election Day - Insight,132110,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201710,Election Day - Insight,132111,FRED DODSWORTH,ISABELLE GASTON,skipped,3,1
201710,Election Day - Insight,132112,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF,3,1
201710,Election Day - Insight,132113,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
201710,Election Day - Insight,132114,ISABELLE GASTON,FRED DODSWORTH,SUSAN WENGRAF,3,1
201710,Election Day - Insight,132115,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF,3,1
201710,Election Day - Insight,132137,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
201710,Election Day - Insight,132138,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
201710,Election Day - Insight,132139,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
201710,Election Day - Insight,132140,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF,3,1
201710,Election Day - Insight,132141,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
201710,Election Day - Insight,132142,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
201710,Election Day - Insight,132143,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
201710,Election Day - Insight,132144,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
201710,Election Day - Insight,132145,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201710,Election Day - Insight,132146,SUSAN WENGRAF,skipped,skipped,3,1
201710,Election Day - Insight,132147,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
201710,Election Day - Insight,132148,SUSAN WENGRAF,skipped,skipped,3,1
201710,Election Day - Insight,132149,ISABELLE GASTON,FRED DODSWORTH,SUSAN WENGRAF,3,1
201710,Election Day - Insight,132150,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201710,Election Day - Insight,132176,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
201710,Election Day - Insight,132177,FRED DODSWORTH,ISABELLE GASTON,skipped,3,1
201710,Election Day - Insight,132178,FRED DODSWORTH,ISABELLE GASTON,skipped,3,1
201710,Election Day - Insight,132179,FRED DODSWORTH,ISABELLE GASTON,skipped,3,1
201710,Election Day - Insight,132180,FRED DODSWORTH,skipped,skipped,3,1
201710,Election Day - Insight,132181,FRED DODSWORTH,skipped,skipped,3,1
201710,Election Day - Insight,132182,FRED DODSWORTH,skipped,skipped,3,1
201710,Election Day - Insight,132183,FRED DODSWORTH,skipped,skipped,3,1
201710,Election Day - Insight,132184,SUSAN WENGRAF,skipped,skipped,3,1
201710,Election Day - Insight,132185,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201710,Election Day - Insight,132186,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
201710,Election Day - Insight,132187,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
201710,Election Day - Insight,132188,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
201710,Election Day - Insight,132189,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
201710,Election Day - Insight,132193,SUSAN WENGRAF,skipped,skipped,3,1
201710,Election Day - Insight,132194,SUSAN WENGRAF,skipped,skipped,3,1
201710,Election Day - Insight,132195,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
201710,Election Day - Insight,132196,FRED DODSWORTH,skipped,skipped,3,1
201710,Election Day - Insight,132197,FRED DODSWORTH,skipped,skipped,3,1
201710,Election Day - Insight,132198,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201710,Election Day - Insight,132203,SUSAN WENGRAF,skipped,skipped,3,1
201710,Election Day - Insight,132206,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
201710,Election Day - Insight,132207,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
201710,Election Day - Insight,132208,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF,3,1
201710,Election Day - Insight,132209,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF,3,1
201710,Election Day - Insight,132210,FRED DODSWORTH,SUSAN WENGRAF,skipped,3,1
201710,Election Day - Insight,132211,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
201710,Election Day - Insight,132213,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
201710,Election Day - Insight,132215,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
201710,Election Day - Insight,132216,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
201710,Election Day - Insight,132217,FRED DODSWORTH,skipped,skipped,3,1
201710,Election Day - Insight,132218,FRED DODSWORTH,skipped,skipped,3,1
201710,Election Day - Insight,132219,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
201710,Election Day - Insight,132220,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
201710,Election Day - Insight,132221,FRED DODSWORTH,skipped,skipped,3,1
201710,Election Day - Insight,132222,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF,3,1
201710,Election Day - Insight,132223,ISABELLE GASTON,FRED DODSWORTH,SUSAN WENGRAF,3,1
201710,Election Day - Insight,132224,ISABELLE GASTON,FRED DODSWORTH,SUSAN WENGRAF,3,1
201710,Election Day - Insight,132225,ISABELLE GASTON,skipped,skipped,3,1
201710,Election Day - Insight,132226,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
201710,Election Day - Insight,132227,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201710,Election Day - Insight,132228,FRED DODSWORTH,skipped,skipped,3,1
201710,Election Day - Insight,132229,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
201710,Election Day - Insight,132230,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF,3,1
201710,Election Day - Insight,132231,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
201710,Election Day - Insight,132232,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
201710,Election Day - Insight,132233,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
201710,Election Day - Insight,132234,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201710,Election Day - Insight,132235,SUSAN WENGRAF,FRED DODSWORTH,skipped,3,1
201710,Election Day - Insight,132236,SUSAN WENGRAF,FRED DODSWORTH,skipped,3,1
201710,Election Day - Insight,132237,SUSAN WENGRAF,skipped,skipped,3,1
201710,Election Day - Insight,132238,SUSAN WENGRAF,skipped,skipped,3,1
201710,Election Day - Insight,132239,ISABELLE GASTON,FRED DODSWORTH,SUSAN WENGRAF,3,1
201710,Election Day - Insight,132240,FRED DODSWORTH,skipped,skipped,3,1
201710,Election Day - Insight,132242,SUSAN WENGRAF,skipped,skipped,3,1
201710,Election Day - Insight,132243,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201710,Election Day - Insight,132244,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201710,Election Day - Insight,132245,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF,3,1
201710,Election Day - Insight,132246,SUSAN WENGRAF,skipped,skipped,3,1
201710,Election Day - Insight,132250,FRED DODSWORTH,skipped,skipped,3,1
201710,Election Day - Insight,132251,FRED DODSWORTH,skipped,skipped,3,1
201710,Election Day - Insight,132252,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
201710,Election Day - Insight,132253,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
201710,Election Day - Insight,132254,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
201710,Election Day - Insight,132257,ISABELLE GASTON,SUSAN WENGRAF,FRED DODSWORTH,3,1
201710,Election Day - Insight,132258,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201710,Election Day - Insight,132259,ISABELLE GASTON,skipped,skipped,3,1
201710,Election Day - Insight,132260,SUSAN WENGRAF,skipped,skipped,3,1
201710,Election Day - Insight,132261,FRED DODSWORTH,skipped,skipped,3,1
201710,Election Day - Insight,132262,FRED DODSWORTH,ISABELLE GASTON,skipped,3,1
201710,Election Day - Insight,132263,FRED DODSWORTH,skipped,skipped,3,1
201710,Election Day - Insight,132266,ISABELLE GASTON,FRED DODSWORTH,skipped,3,1
201710,Election Day - Insight,132267,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF,3,1
201710,Election Day - Insight,132268,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
201710,Election Day - Insight,132269,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
201710,Election Day - Insight,132270,SUSAN WENGRAF,skipped,skipped,3,1
201710,Election Day - Insight,132271,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
201710,Election Day - Insight,132272,ISABELLE GASTON,FRED DODSWORTH,SUSAN WENGRAF,3,1
201710,Election Day - Insight,132273,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201710,Election Day - Insight,132274,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201710,Election Day - Insight,132275,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
201710,Election Day - Insight,132276,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201710,Election Day - Insight,132277,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
201710,Election Day - Insight,132279,FRED DODSWORTH,SUSAN WENGRAF,skipped,3,1
201710,Election Day - Insight,132280,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
201710,Election Day - Insight,132281,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
201710,Election Day - Insight,132282,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
201710,Election Day - Insight,132283,FRED DODSWORTH,skipped,skipped,3,1
201710,Election Day - Insight,132284,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
201710,Election Day - Insight,132285,SUSAN WENGRAF,ISABELLE GASTON,skipped,3,1
201710,Election Day - Insight,132286,FRED DODSWORTH,skipped,skipped,3,1
201710,Election Day - Insight,132287,FRED DODSWORTH,skipped,skipped,3,1
201710,Election Day - Insight,132288,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF,3,1
201710,Election Day - Insight,132289,SUSAN WENGRAF,ISABELLE GASTON,skipped,3,1
201710,Election Day - Insight,132290,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201710,Election Day - Insight,132291,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201710,Election Day - Insight,132292,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
201710,Election Day - Insight,132293,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
201710,Election Day - Insight,132294,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201710,Election Day - Insight,132295,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
201710,Election Day - Insight,132296,ISABELLE GASTON,FRED DODSWORTH,SUSAN WENGRAF,3,1
201710,Election Day - Insight,132297,ISABELLE GASTON,skipped,skipped,3,1
201710,Election Day - Insight,132298,ISABELLE GASTON,skipped,skipped,3,1
201710,Election Day - Insight,132299,FRED DODSWORTH,skipped,skipped,3,1
201710,Election Day - Insight,132300,FRED DODSWORTH,skipped,skipped,3,1
201710,Election Day - Insight,132301,ISABELLE GASTON,SUSAN WENGRAF,FRED DODSWORTH,3,1
201710,Election Day - Insight,132302,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF,3,1
201710,Election Day - Insight,132303,ISABELLE GASTON,SUSAN WENGRAF,FRED DODSWORTH,3,1
201710,Election Day - Insight,132305,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
201710,Election Day - Insight,132306,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
201710,Election Day - Insight,132307,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
201710,Election Day - Insight,132308,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
201710,Election Day - Insight,132309,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF,3,1
201710,Election Day - Insight,132310,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF,3,1
201710,Election Day - Insight,132311,FRED DODSWORTH,ISABELLE GASTON,skipped,3,1
201710,Election Day - Insight,132312,SUSAN WENGRAF,skipped,skipped,3,1
201710,Election Day - Insight,132313,SUSAN WENGRAF,ISABELLE GASTON,skipped,3,1
201710,Election Day - Insight,132314,SUSAN WENGRAF,skipped,skipped,3,1
201710,Election Day - Insight,132315,FRED DODSWORTH,SUSAN WENGRAF,skipped,3,1
201710,Election Day - Insight,132316,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF,3,1
201710,Election Day - Insight,132317,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF,3,1
201710,Election Day - Insight,132318,FRED DODSWORTH,SUSAN WENGRAF,skipped,3,1
201710,Election Day - Insight,132319,FRED DODSWORTH,skipped,skipped,3,1
201710,Election Day - Insight,132320,FRED DODSWORTH,ISABELLE GASTON,skipped,3,1
201710,Election Day - Insight,132321,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF,3,1
201710,Election Day - Insight,132322,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF,3,1
201710,Election Day - Insight,132323,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF,3,1
201710,Election Day - Insight,132324,SUSAN WENGRAF,FRED DODSWORTH,skipped,3,1
201710,Election Day - Insight,132325,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
201710,Election Day - Insight,132326,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
201710,Election Day - Insight,132327,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF,3,1
201710,Election Day - Insight,132328,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201710,Election Day - Insight,132329,FRED DODSWORTH,skipped,skipped,3,1
201710,Election Day - Insight,132330,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
201710,Election Day - Insight,132331,ISABELLE GASTON,SUSAN WENGRAF,skipped,3,1
201710,Election Day - Insight,132332,ISABELLE GASTON,SUSAN WENGRAF,skipped,3,1
201710,Election Day - Insight,132333,FRED DODSWORTH,SUSAN WENGRAF,skipped,3,1
201710,Election Day - Insight,132334,ISABELLE GASTON,SUSAN WENGRAF,FRED DODSWORTH,3,1
201710,Election Day - Insight,132335,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
201710,Election Day - Insight,132336,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF,3,1
201710,Election Day - Insight,132337,ISABELLE GASTON,SUSAN WENGRAF,FRED DODSWORTH,3,1
201710,Election Day - Insight,132339,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
201710,Election Day - Insight,132340,SUSAN WENGRAF,skipped,skipped,3,1
201710,Election Day - Insight,132342,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201710,Election Day - Insight,132343,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201710,Election Day - Insight,132345,ISABELLE GASTON,SUSAN WENGRAF,skipped,3,1
201710,Election Day - Insight,132346,SUSAN WENGRAF,FRED DODSWORTH,skipped,3,1
201710,Election Day - Insight,132347,FRED DODSWORTH,SUSAN WENGRAF,skipped,3,1
201710,Election Day - Insight,132348,FRED DODSWORTH,ISABELLE GASTON,skipped,3,1
200300,Election Day - Insight,133888,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
200300,Election Day - Insight,133889,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
200300,Election Day - Insight,133890,SUSAN WENGRAF,skipped,skipped,3,1
200300,Election Day - Insight,133891,SUSAN WENGRAF,skipped,skipped,3,1
200300,Election Day - Insight,133892,SUSAN WENGRAF,FRED DODSWORTH,skipped,3,1
200300,Election Day - Insight,133893,SUSAN WENGRAF,skipped,skipped,3,1
200300,Election Day - Insight,133894,SUSAN WENGRAF,skipped,skipped,3,1
200300,Election Day - Insight,133895,FRED DODSWORTH,ISABELLE GASTON,skipped,3,1
200300,Election Day - Insight,133896,ISABELLE GASTON,SUSAN WENGRAF,skipped,3,1
200300,Election Day - Insight,133897,ISABELLE GASTON,SUSAN WENGRAF,skipped,3,1
200300,Election Day - Insight,133898,FRED DODSWORTH,skipped,skipped,3,1
200300,Election Day - Insight,133899,ISABELLE GASTON,FRED DODSWORTH,skipped,3,1
200300,Election Day - Insight,133900,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
200300,Election Day - Insight,133901,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
200300,Election Day - Insight,133902,SUSAN WENGRAF,skipped,skipped,3,1
200300,Election Day - Insight,133903,SUSAN WENGRAF,skipped,skipped,3,1
200300,Election Day - Insight,133904,SUSAN WENGRAF,skipped,skipped,3,1
200300,Election Day - Insight,133905,SUSAN WENGRAF,skipped,skipped,3,1
200300,Election Day - Insight,133906,SUSAN WENGRAF,skipped,skipped,3,1
200300,Election Day - Insight,133907,SUSAN WENGRAF,skipped,skipped,3,1
200300,Election Day - Insight,133908,SUSAN WENGRAF,skipped,skipped,3,1
200300,Election Day - Insight,133909,SUSAN WENGRAF,skipped,skipped,3,1
200300,Election Day - Insight,133910,SUSAN WENGRAF,skipped,skipped,3,1
200300,Election Day - Insight,133911,SUSAN WENGRAF,skipped,skipped,3,1
200300,Election Day - Insight,133912,SUSAN WENGRAF,skipped,skipped,3,1
200300,Election Day - Insight,133913,SUSAN WENGRAF,skipped,skipped,3,1
200300,Election Day - Insight,133914,SUSAN WENGRAF,skipped,skipped,3,1
200300,Election Day - Insight,133915,SUSAN WENGRAF,skipped,skipped,3,1
200300,Election Day - Insight,133916,FRED DODSWORTH,ISABELLE GASTON,skipped,3,1
200300,Election Day - Insight,133917,SUSAN WENGRAF,skipped,skipped,3,1
200300,Election Day - Insight,133918,SUSAN WENGRAF,skipped,skipped,3,1
200300,Election Day - Insight,133919,SUSAN WENGRAF,skipped,skipped,3,1
200300,Election Day - Insight,133925,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF,3,1
200300,Election Day - Insight,133926,FRED DODSWORTH,SUSAN WENGRAF,skipped,3,1
200300,Election Day - Insight,133927,FRED DODSWORTH,SUSAN WENGRAF,skipped,3,1
200300,Election Day - Insight,133928,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
200300,Election Day - Insight,133929,SUSAN WENGRAF,FRED DODSWORTH,skipped,3,1
200300,Election Day - Insight,133930,SUSAN WENGRAF,FRED DODSWORTH,skipped,3,1
200300,Election Day - Insight,133931,SUSAN WENGRAF,skipped,skipped,3,1
200300,Election Day - Insight,133932,SUSAN WENGRAF,skipped,skipped,3,1
200300,Election Day - Insight,133933,FRED DODSWORTH,skipped,skipped,3,1
200300,Election Day - Insight,133934,FRED DODSWORTH,ISABELLE GASTON,skipped,3,1
200300,Election Day - Insight,133935,FRED DODSWORTH,ISABELLE GASTON,skipped,3,1
200300,Election Day - Insight,133936,FRED DODSWORTH,ISABELLE GASTON,skipped,3,1
