precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
458800,Vote by Mail - 400C,175542,PAULINE RUSSO CUTTER,skipped,skipped,3,1
458800,Vote by Mail - 400C,175543,PAULINE RUSSO CUTTER,skipped,skipped,3,1
458800,Vote by Mail - 400C,175544,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458800,Vote by Mail - 400C,175545,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
458800,Vote by Mail - 400C,175546,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458800,Vote by Mail - 400C,175547,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
458800,Vote by Mail - 400C,175548,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458800,Vote by Mail - 400C,175549,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
458800,Vote by Mail - 400C,175550,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
458800,Vote by Mail - 400C,175551,CORINA N. LOPEZ,skipped,skipped,3,1
458800,Vote by Mail - 400C,175552,CORINA N. LOPEZ,skipped,skipped,3,1
458800,Vote by Mail - 400C,175553,PAULINE RUSSO CUTTER,skipped,skipped,3,1
458800,Vote by Mail - 400C,175554,PAULINE RUSSO CUTTER,skipped,skipped,3,1
458300,Vote by Mail - 400C,175559,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183374,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183376,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183377,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183378,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183379,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183381,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183382,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183383,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183384,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183385,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183386,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183387,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183388,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183389,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183390,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183393,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183394,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183396,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183397,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183398,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183399,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183401,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183402,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183403,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183404,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183405,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183406,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183407,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183408,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183409,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183410,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183411,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183412,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183413,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183414,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183415,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183416,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183417,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183418,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183419,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183420,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183421,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183422,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183423,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183424,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183425,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183426,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183427,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183428,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183429,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183430,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183431,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183432,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183433,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183434,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183435,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183436,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183437,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183438,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183439,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183440,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183441,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183442,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183443,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183444,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183446,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183447,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183448,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183449,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183450,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183451,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183452,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183453,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183454,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183456,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183457,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183458,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183459,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183460,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183461,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183462,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183463,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183465,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183466,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183467,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183468,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183469,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183470,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183472,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183473,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183474,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183475,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183476,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183477,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183478,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183479,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183480,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183481,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183482,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183483,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183484,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183485,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183486,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183487,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183488,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183489,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183490,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183491,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183492,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183494,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183496,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183497,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183499,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183501,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183502,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183503,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183504,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183505,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183506,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183507,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183508,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183509,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183510,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183511,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183512,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183514,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183515,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183517,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183519,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183520,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183521,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183522,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183523,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183524,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183525,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183527,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183528,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183529,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183530,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183531,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183532,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183533,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183534,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183536,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183537,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183538,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183540,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183541,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183542,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183543,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183544,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183545,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183546,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183547,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183548,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183549,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183550,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183551,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183552,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183553,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183554,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183555,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183556,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183559,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183560,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183561,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183562,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183563,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183564,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183566,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183568,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183569,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183570,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183571,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183572,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183573,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183574,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183575,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183576,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183577,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183578,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183579,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183580,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183582,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183583,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183584,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183587,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183588,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183589,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183590,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183591,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183592,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183593,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183596,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183597,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183598,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183599,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183600,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183601,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183602,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183604,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183605,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183606,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183607,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183609,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183611,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183612,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183613,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183614,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183615,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183616,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183617,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183618,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183619,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183620,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183621,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183622,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183623,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183624,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183625,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183626,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183627,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183628,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183629,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183630,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183631,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183632,PAULINE RUSSO CUTTER,skipped,skipped,3,1
452500,Election Day - 400C,183633,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183634,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183635,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183636,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183637,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183638,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183639,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183640,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
452500,Election Day - 400C,183641,CORINA N. LOPEZ,skipped,skipped,3,1
452500,Election Day - 400C,183642,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
452500,Election Day - 400C,183643,PAULINE RUSSO CUTTER,skipped,skipped,3,1
454100,Election Day - 400C,183646,PAULINE RUSSO CUTTER,skipped,skipped,3,1
454100,Election Day - 400C,183648,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
454100,Election Day - 400C,183649,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
454100,Election Day - 400C,183650,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
454100,Election Day - 400C,183651,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
454100,Election Day - 400C,183652,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
454100,Election Day - 400C,183653,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
454100,Election Day - 400C,183654,PAULINE RUSSO CUTTER,skipped,skipped,3,1
454100,Election Day - 400C,183655,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
454100,Election Day - 400C,183657,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
454100,Election Day - 400C,183658,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
454100,Election Day - 400C,183659,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
454100,Election Day - 400C,183660,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
454100,Election Day - 400C,183662,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
454100,Election Day - 400C,183663,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
454100,Election Day - 400C,183664,CORINA N. LOPEZ,skipped,skipped,3,1
454100,Election Day - 400C,183665,CORINA N. LOPEZ,skipped,skipped,3,1
454100,Election Day - 400C,183666,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
454100,Election Day - 400C,183667,PAULINE RUSSO CUTTER,skipped,skipped,3,1
454100,Election Day - 400C,183668,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
454100,Election Day - 400C,183669,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
454100,Election Day - 400C,183670,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
454100,Election Day - 400C,183671,CORINA N. LOPEZ,skipped,skipped,3,1
454100,Election Day - 400C,183672,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
454100,Election Day - 400C,183674,CORINA N. LOPEZ,skipped,skipped,3,1
454100,Election Day - 400C,183675,CORINA N. LOPEZ,skipped,skipped,3,1
454100,Election Day - 400C,183676,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
454100,Election Day - 400C,183677,PAULINE RUSSO CUTTER,skipped,skipped,3,1
454100,Election Day - 400C,183678,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
454100,Election Day - 400C,183679,PAULINE RUSSO CUTTER,skipped,skipped,3,1
454100,Election Day - 400C,183681,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
454100,Election Day - 400C,183683,PAULINE RUSSO CUTTER,skipped,skipped,3,1
454100,Election Day - 400C,183684,CORINA N. LOPEZ,skipped,skipped,3,1
454100,Election Day - 400C,183685,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
454100,Election Day - 400C,183686,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
454100,Election Day - 400C,183687,PAULINE RUSSO CUTTER,skipped,skipped,3,1
454100,Election Day - 400C,183688,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
454100,Election Day - 400C,183689,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
454100,Election Day - 400C,183690,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
454100,Election Day - 400C,183691,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
454100,Election Day - 400C,183692,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
454100,Election Day - 400C,183693,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
454100,Election Day - 400C,183694,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
