precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
345310,Vote by Mail - 400C,160939,SHANTHI GONZALES,skipped,skipped,2,1
345310,Vote by Mail - 400C,160940,SHANTHI GONZALES,skipped,skipped,2,1
345310,Vote by Mail - 400C,160941,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
345310,Vote by Mail - 400C,160942,RENATO ALMANZOR,skipped,skipped,2,1
345310,Vote by Mail - 400C,160943,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
345310,Vote by Mail - 400C,160944,RENATO ALMANZOR,skipped,skipped,2,1
345310,Vote by Mail - 400C,160947,RENATO ALMANZOR,skipped,skipped,2,1
345310,Vote by Mail - 400C,160949,RENATO ALMANZOR,skipped,skipped,2,1
345310,Vote by Mail - 400C,160950,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
345310,Vote by Mail - 400C,160951,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
345310,Vote by Mail - 400C,160952,SHANTHI GONZALES,skipped,skipped,2,1
345310,Vote by Mail - 400C,160953,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
345310,Vote by Mail - 400C,160956,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
345310,Vote by Mail - 400C,160957,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
345310,Vote by Mail - 400C,160958,SHANTHI GONZALES,skipped,skipped,2,1
361130,Vote by Mail - 400C,161435,SHANTHI GONZALES,skipped,skipped,2,1
361130,Vote by Mail - 400C,161437,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
361130,Vote by Mail - 400C,161438,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
361130,Vote by Mail - 400C,161439,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
361130,Vote by Mail - 400C,161440,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
361130,Vote by Mail - 400C,161441,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
361200,Vote by Mail - 400C,161442,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
361200,Vote by Mail - 400C,161443,SHANTHI GONZALES,skipped,skipped,2,1
361200,Vote by Mail - 400C,161444,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
361200,Vote by Mail - 400C,161448,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
361200,Vote by Mail - 400C,161449,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
361200,Vote by Mail - 400C,161450,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
361200,Vote by Mail - 400C,161452,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
362110,Vote by Mail - 400C,161453,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
362110,Vote by Mail - 400C,161454,SHANTHI GONZALES,skipped,skipped,2,1
362110,Vote by Mail - 400C,161455,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
362110,Vote by Mail - 400C,161457,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
362110,Vote by Mail - 400C,161458,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
362110,Vote by Mail - 400C,161459,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
362110,Vote by Mail - 400C,161460,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
362110,Vote by Mail - 400C,161461,SHANTHI GONZALES,skipped,skipped,2,1
362110,Vote by Mail - 400C,161462,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
362110,Vote by Mail - 400C,161463,SHANTHI GONZALES,skipped,skipped,2,1
362110,Vote by Mail - 400C,161465,SHANTHI GONZALES,skipped,skipped,2,1
362110,Vote by Mail - 400C,161466,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
362110,Vote by Mail - 400C,161467,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
362110,Vote by Mail - 400C,161468,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
362110,Vote by Mail - 400C,161469,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
362300,Vote by Mail - 400C,161470,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
362300,Vote by Mail - 400C,161471,SHANTHI GONZALES,skipped,skipped,2,1
362300,Vote by Mail - 400C,161472,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
362300,Vote by Mail - 400C,161473,SHANTHI GONZALES,skipped,skipped,2,1
362300,Vote by Mail - 400C,161474,RENATO ALMANZOR,skipped,skipped,2,1
362300,Vote by Mail - 400C,161475,RENATO ALMANZOR,skipped,skipped,2,1
362300,Vote by Mail - 400C,161476,SHANTHI GONZALES,skipped,skipped,2,1
362300,Vote by Mail - 400C,161477,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
362300,Vote by Mail - 400C,161478,SHANTHI GONZALES,skipped,skipped,2,1
362300,Vote by Mail - 400C,161479,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
362300,Vote by Mail - 400C,161480,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
362300,Vote by Mail - 400C,161481,SHANTHI GONZALES,skipped,skipped,2,1
362300,Vote by Mail - 400C,161482,SHANTHI GONZALES,skipped,skipped,2,1
362300,Vote by Mail - 400C,161483,SHANTHI GONZALES,skipped,skipped,2,1
362300,Vote by Mail - 400C,161484,SHANTHI GONZALES,skipped,skipped,2,1
362300,Vote by Mail - 400C,161485,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
362300,Vote by Mail - 400C,161486,SHANTHI GONZALES,skipped,skipped,2,1
362300,Vote by Mail - 400C,161487,SHANTHI GONZALES,skipped,skipped,2,1
362300,Vote by Mail - 400C,161488,RENATO ALMANZOR,skipped,skipped,2,1
362300,Vote by Mail - 400C,161489,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
362300,Vote by Mail - 400C,161490,RENATO ALMANZOR,skipped,skipped,2,1
362300,Vote by Mail - 400C,161491,SHANTHI GONZALES,skipped,skipped,2,1
362300,Vote by Mail - 400C,161492,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
362300,Vote by Mail - 400C,161493,SHANTHI GONZALES,skipped,skipped,2,1
362500,Vote by Mail - 400C,161494,SHANTHI GONZALES,skipped,skipped,2,1
362500,Vote by Mail - 400C,161495,SHANTHI GONZALES,skipped,skipped,2,1
362500,Vote by Mail - 400C,161496,RENATO ALMANZOR,skipped,skipped,2,1
362500,Vote by Mail - 400C,161497,RENATO ALMANZOR,skipped,skipped,2,1
362500,Vote by Mail - 400C,161501,SHANTHI GONZALES,skipped,skipped,2,1
363310,Vote by Mail - 400C,161502,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
363310,Vote by Mail - 400C,161503,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
363310,Vote by Mail - 400C,161506,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
363310,Vote by Mail - 400C,161507,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
363310,Vote by Mail - 400C,161508,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
363310,Vote by Mail - 400C,161509,SHANTHI GONZALES,skipped,skipped,2,1
363310,Vote by Mail - 400C,161510,SHANTHI GONZALES,skipped,skipped,2,1
363310,Vote by Mail - 400C,161511,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
363310,Vote by Mail - 400C,161512,SHANTHI GONZALES,skipped,skipped,2,1
363310,Vote by Mail - 400C,161513,RENATO ALMANZOR,skipped,skipped,2,1
363310,Vote by Mail - 400C,161514,SHANTHI GONZALES,skipped,skipped,2,1
363310,Vote by Mail - 400C,161515,RENATO ALMANZOR,skipped,skipped,2,1
363310,Vote by Mail - 400C,161516,RENATO ALMANZOR,skipped,skipped,2,1
363310,Vote by Mail - 400C,161517,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
363310,Vote by Mail - 400C,161518,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
363310,Vote by Mail - 400C,161519,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
363310,Vote by Mail - 400C,161520,SHANTHI GONZALES,skipped,skipped,2,1
363310,Vote by Mail - 400C,161521,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
363310,Vote by Mail - 400C,161522,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364200,Vote by Mail - 400C,161524,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364200,Vote by Mail - 400C,161526,RENATO ALMANZOR,skipped,skipped,2,1
364200,Vote by Mail - 400C,161527,RENATO ALMANZOR,skipped,skipped,2,1
364200,Vote by Mail - 400C,161528,SHANTHI GONZALES,skipped,skipped,2,1
364200,Vote by Mail - 400C,161530,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364200,Vote by Mail - 400C,161531,SHANTHI GONZALES,skipped,skipped,2,1
364200,Vote by Mail - 400C,161532,SHANTHI GONZALES,skipped,skipped,2,1
364200,Vote by Mail - 400C,161533,SHANTHI GONZALES,skipped,skipped,2,1
364200,Vote by Mail - 400C,161534,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
364200,Vote by Mail - 400C,161535,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
364200,Vote by Mail - 400C,161536,SHANTHI GONZALES,skipped,skipped,2,1
364200,Vote by Mail - 400C,161537,RENATO ALMANZOR,skipped,skipped,2,1
364200,Vote by Mail - 400C,161538,RENATO ALMANZOR,skipped,skipped,2,1
364200,Vote by Mail - 400C,161539,SHANTHI GONZALES,skipped,skipped,2,1
364200,Vote by Mail - 400C,161540,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364200,Vote by Mail - 400C,161541,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364200,Vote by Mail - 400C,161542,RENATO ALMANZOR,skipped,skipped,2,1
364200,Vote by Mail - 400C,161544,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364200,Vote by Mail - 400C,161545,RENATO ALMANZOR,skipped,skipped,2,1
364200,Vote by Mail - 400C,161546,RENATO ALMANZOR,skipped,skipped,2,1
364200,Vote by Mail - 400C,161547,SHANTHI GONZALES,skipped,skipped,2,1
364200,Vote by Mail - 400C,161548,SHANTHI GONZALES,skipped,skipped,2,1
364200,Vote by Mail - 400C,161549,SHANTHI GONZALES,skipped,skipped,2,1
364200,Vote by Mail - 400C,161550,SHANTHI GONZALES,skipped,skipped,2,1
364200,Vote by Mail - 400C,161551,SHANTHI GONZALES,skipped,skipped,2,1
364200,Vote by Mail - 400C,161552,SHANTHI GONZALES,skipped,skipped,2,1
364200,Vote by Mail - 400C,161553,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364200,Vote by Mail - 400C,161554,SHANTHI GONZALES,skipped,skipped,2,1
364200,Vote by Mail - 400C,161555,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364200,Vote by Mail - 400C,161556,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364200,Vote by Mail - 400C,161557,SHANTHI GONZALES,skipped,skipped,2,1
364200,Vote by Mail - 400C,161559,SHANTHI GONZALES,skipped,skipped,2,1
364200,Vote by Mail - 400C,161560,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
364200,Vote by Mail - 400C,161561,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
364200,Vote by Mail - 400C,161562,RENATO ALMANZOR,skipped,skipped,2,1
364200,Vote by Mail - 400C,161563,SHANTHI GONZALES,skipped,skipped,2,1
364200,Vote by Mail - 400C,161564,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
364200,Vote by Mail - 400C,161565,RENATO ALMANZOR,skipped,skipped,2,1
364200,Vote by Mail - 400C,161566,SHANTHI GONZALES,skipped,skipped,2,1
364200,Vote by Mail - 400C,161567,RENATO ALMANZOR,skipped,skipped,2,1
364200,Vote by Mail - 400C,161570,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364200,Vote by Mail - 400C,161572,SHANTHI GONZALES,skipped,skipped,2,1
364200,Vote by Mail - 400C,161574,SHANTHI GONZALES,skipped,skipped,2,1
364200,Vote by Mail - 400C,161575,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
364200,Vote by Mail - 400C,161576,RENATO ALMANZOR,skipped,skipped,2,1
364200,Vote by Mail - 400C,161578,RENATO ALMANZOR,skipped,skipped,2,1
364200,Vote by Mail - 400C,161580,RENATO ALMANZOR,skipped,skipped,2,1
364200,Vote by Mail - 400C,161581,RENATO ALMANZOR,skipped,skipped,2,1
364200,Vote by Mail - 400C,161582,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364200,Vote by Mail - 400C,161583,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
364200,Vote by Mail - 400C,161584,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364200,Vote by Mail - 400C,161586,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364200,Vote by Mail - 400C,161587,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364200,Vote by Mail - 400C,161588,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364200,Vote by Mail - 400C,161589,SHANTHI GONZALES,skipped,skipped,2,1
364200,Vote by Mail - 400C,161590,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364200,Vote by Mail - 400C,161591,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364200,Vote by Mail - 400C,161592,RENATO ALMANZOR,skipped,skipped,2,1
364200,Vote by Mail - 400C,161593,RENATO ALMANZOR,skipped,skipped,2,1
364200,Vote by Mail - 400C,161594,SHANTHI GONZALES,skipped,skipped,2,1
364200,Vote by Mail - 400C,161595,RENATO ALMANZOR,skipped,skipped,2,1
364200,Vote by Mail - 400C,161596,RENATO ALMANZOR,skipped,skipped,2,1
364300,Vote by Mail - 400C,161597,SHANTHI GONZALES,skipped,skipped,2,1
364300,Vote by Mail - 400C,161598,SHANTHI GONZALES,skipped,skipped,2,1
364300,Vote by Mail - 400C,161599,SHANTHI GONZALES,skipped,skipped,2,1
364300,Vote by Mail - 400C,161600,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
364300,Vote by Mail - 400C,161601,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
364300,Vote by Mail - 400C,161602,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364300,Vote by Mail - 400C,161603,RENATO ALMANZOR,skipped,skipped,2,1
364300,Vote by Mail - 400C,161604,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
364300,Vote by Mail - 400C,161605,RENATO ALMANZOR,skipped,skipped,2,1
364300,Vote by Mail - 400C,161606,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
364300,Vote by Mail - 400C,161607,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364300,Vote by Mail - 400C,161608,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364300,Vote by Mail - 400C,161611,RENATO ALMANZOR,skipped,skipped,2,1
364300,Vote by Mail - 400C,161612,SHANTHI GONZALES,skipped,skipped,2,1
364310,Vote by Mail - 400C,161614,SHANTHI GONZALES,skipped,skipped,2,1
364310,Vote by Mail - 400C,161615,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364310,Vote by Mail - 400C,161616,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
364310,Vote by Mail - 400C,161618,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364310,Vote by Mail - 400C,161620,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
364310,Vote by Mail - 400C,161623,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364310,Vote by Mail - 400C,161625,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
364310,Vote by Mail - 400C,161626,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364310,Vote by Mail - 400C,161627,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364310,Vote by Mail - 400C,161628,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
364310,Vote by Mail - 400C,161629,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364310,Vote by Mail - 400C,161630,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
364310,Vote by Mail - 400C,161636,SHANTHI GONZALES,skipped,skipped,2,1
364310,Vote by Mail - 400C,161637,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364310,Vote by Mail - 400C,161638,SHANTHI GONZALES,skipped,skipped,2,1
364310,Vote by Mail - 400C,161639,SHANTHI GONZALES,skipped,skipped,2,1
364310,Vote by Mail - 400C,161640,SHANTHI GONZALES,skipped,skipped,2,1
364310,Vote by Mail - 400C,161641,SHANTHI GONZALES,skipped,skipped,2,1
364310,Vote by Mail - 400C,161642,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
364310,Vote by Mail - 400C,161643,SHANTHI GONZALES,skipped,skipped,2,1
364310,Vote by Mail - 400C,161644,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364310,Vote by Mail - 400C,161645,SHANTHI GONZALES,skipped,skipped,2,1
364310,Vote by Mail - 400C,161646,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
364310,Vote by Mail - 400C,161647,SHANTHI GONZALES,skipped,skipped,2,1
364310,Vote by Mail - 400C,161651,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364310,Vote by Mail - 400C,161652,RENATO ALMANZOR,skipped,skipped,2,1
364310,Vote by Mail - 400C,161653,RENATO ALMANZOR,skipped,skipped,2,1
364310,Vote by Mail - 400C,161655,SHANTHI GONZALES,skipped,skipped,2,1
364310,Vote by Mail - 400C,161656,RENATO ALMANZOR,skipped,skipped,2,1
364310,Vote by Mail - 400C,161657,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
364310,Vote by Mail - 400C,161658,RENATO ALMANZOR,skipped,skipped,2,1
364400,Vote by Mail - 400C,161659,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
364400,Vote by Mail - 400C,161660,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364400,Vote by Mail - 400C,161661,RENATO ALMANZOR,skipped,skipped,2,1
364400,Vote by Mail - 400C,161662,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
364400,Vote by Mail - 400C,161663,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
364400,Vote by Mail - 400C,161664,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364400,Vote by Mail - 400C,161666,RENATO ALMANZOR,skipped,skipped,2,1
364400,Vote by Mail - 400C,161667,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
364400,Vote by Mail - 400C,161668,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
364400,Vote by Mail - 400C,161669,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364400,Vote by Mail - 400C,161670,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
364400,Vote by Mail - 400C,161671,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
364400,Vote by Mail - 400C,161672,SHANTHI GONZALES,skipped,skipped,2,1
364400,Vote by Mail - 400C,161673,SHANTHI GONZALES,skipped,skipped,2,1
364400,Vote by Mail - 400C,161675,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
364400,Vote by Mail - 400C,161680,RENATO ALMANZOR,skipped,skipped,2,1
364400,Vote by Mail - 400C,161681,SHANTHI GONZALES,skipped,skipped,2,1
364400,Vote by Mail - 400C,161682,RENATO ALMANZOR,skipped,skipped,2,1
364400,Vote by Mail - 400C,161683,RENATO ALMANZOR,skipped,skipped,2,1
364400,Vote by Mail - 400C,161685,RENATO ALMANZOR,skipped,skipped,2,1
364400,Vote by Mail - 400C,161687,SHANTHI GONZALES,skipped,skipped,2,1
364400,Vote by Mail - 400C,161688,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364400,Vote by Mail - 400C,161689,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
364400,Vote by Mail - 400C,161690,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364400,Vote by Mail - 400C,161691,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364400,Vote by Mail - 400C,161692,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
364400,Vote by Mail - 400C,161693,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364400,Vote by Mail - 400C,161694,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
364400,Vote by Mail - 400C,161695,RENATO ALMANZOR,skipped,skipped,2,1
364400,Vote by Mail - 400C,161696,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
364400,Vote by Mail - 400C,161698,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
364400,Vote by Mail - 400C,161700,RENATO ALMANZOR,skipped,skipped,2,1
364400,Vote by Mail - 400C,161701,RENATO ALMANZOR,skipped,skipped,2,1
364400,Vote by Mail - 400C,161703,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
364700,Vote by Mail - 400C,161704,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364700,Vote by Mail - 400C,161705,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364700,Vote by Mail - 400C,161706,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
364700,Vote by Mail - 400C,161707,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
364700,Vote by Mail - 400C,161708,RENATO ALMANZOR,skipped,skipped,2,1
364700,Vote by Mail - 400C,161710,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364700,Vote by Mail - 400C,161711,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364700,Vote by Mail - 400C,161712,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
364700,Vote by Mail - 400C,161713,RENATO ALMANZOR,skipped,skipped,2,1
364700,Vote by Mail - 400C,161714,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364700,Vote by Mail - 400C,161716,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
364700,Vote by Mail - 400C,161717,RENATO ALMANZOR,skipped,skipped,2,1
364700,Vote by Mail - 400C,161718,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
364700,Vote by Mail - 400C,161720,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364700,Vote by Mail - 400C,161721,SHANTHI GONZALES,skipped,skipped,2,1
364700,Vote by Mail - 400C,161722,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364700,Vote by Mail - 400C,161723,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364700,Vote by Mail - 400C,161724,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364700,Vote by Mail - 400C,161725,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
364700,Vote by Mail - 400C,161726,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364700,Vote by Mail - 400C,161727,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364700,Vote by Mail - 400C,161728,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364700,Vote by Mail - 400C,161729,RENATO ALMANZOR,skipped,skipped,2,1
364700,Vote by Mail - 400C,161730,RENATO ALMANZOR,skipped,skipped,2,1
364700,Vote by Mail - 400C,161731,SHANTHI GONZALES,skipped,skipped,2,1
364700,Vote by Mail - 400C,161732,SHANTHI GONZALES,skipped,skipped,2,1
364700,Vote by Mail - 400C,161734,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
364700,Vote by Mail - 400C,161735,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364700,Vote by Mail - 400C,161736,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364700,Vote by Mail - 400C,161737,RENATO ALMANZOR,skipped,skipped,2,1
364700,Vote by Mail - 400C,161738,RENATO ALMANZOR,skipped,skipped,2,1
364700,Vote by Mail - 400C,161739,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364700,Vote by Mail - 400C,161740,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364700,Vote by Mail - 400C,161742,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364700,Vote by Mail - 400C,161743,SHANTHI GONZALES,skipped,skipped,2,1
364700,Vote by Mail - 400C,161744,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364700,Vote by Mail - 400C,161746,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
364700,Vote by Mail - 400C,161748,RENATO ALMANZOR,skipped,skipped,2,1
364700,Vote by Mail - 400C,161749,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364700,Vote by Mail - 400C,161750,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364700,Vote by Mail - 400C,161751,RENATO ALMANZOR,skipped,skipped,2,1
364800,Vote by Mail - 400C,161752,RENATO ALMANZOR,skipped,skipped,2,1
364800,Vote by Mail - 400C,161753,RENATO ALMANZOR,skipped,skipped,2,1
364800,Vote by Mail - 400C,161754,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
364800,Vote by Mail - 400C,161755,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364800,Vote by Mail - 400C,161756,RENATO ALMANZOR,skipped,skipped,2,1
364800,Vote by Mail - 400C,161757,RENATO ALMANZOR,skipped,skipped,2,1
364800,Vote by Mail - 400C,161758,RENATO ALMANZOR,skipped,skipped,2,1
364800,Vote by Mail - 400C,161759,SHANTHI GONZALES,skipped,skipped,2,1
364800,Vote by Mail - 400C,161760,SHANTHI GONZALES,skipped,skipped,2,1
364800,Vote by Mail - 400C,161761,SHANTHI GONZALES,skipped,skipped,2,1
364800,Vote by Mail - 400C,161762,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364800,Vote by Mail - 400C,161763,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
364800,Vote by Mail - 400C,161764,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364800,Vote by Mail - 400C,161766,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
364800,Vote by Mail - 400C,161767,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
364800,Vote by Mail - 400C,161768,SHANTHI GONZALES,skipped,skipped,2,1
345200,Vote by Mail - 400C,164805,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
345200,Vote by Mail - 400C,164806,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
345200,Vote by Mail - 400C,164807,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
345200,Vote by Mail - 400C,164809,SHANTHI GONZALES,skipped,skipped,2,1
345200,Vote by Mail - 400C,164810,RENATO ALMANZOR,skipped,skipped,2,1
345200,Vote by Mail - 400C,164811,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
345200,Vote by Mail - 400C,164812,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
345200,Vote by Mail - 400C,164813,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
345310,Vote by Mail - 400C,164814,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
345310,Vote by Mail - 400C,164815,SHANTHI GONZALES,RENATO ALMANZOR,skipped,2,1
345310,Vote by Mail - 400C,164816,RENATO ALMANZOR,SHANTHI GONZALES,skipped,2,1
345310,Vote by Mail - 400C,164817,RENATO ALMANZOR,skipped,skipped,2,1
