voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
2076,Martin ROONEY Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,3
2077,Martin ROONEY Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,3
2078,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),Sally PAGE Scottish Conservative and Unionist,3
2079,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),Sally PAGE Scottish Conservative and Unionist,3
2080,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),Sally PAGE Scottish Conservative and Unionist,3
2081,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),Sally PAGE Scottish Conservative and Unionist,3
2082,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),Sally PAGE Scottish Conservative and Unionist,3
2083,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),Sally PAGE Scottish Conservative and Unionist,3
2084,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),Sally PAGE Scottish Conservative and Unionist,3
2085,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),Sally PAGE Scottish Conservative and Unionist,3
2086,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),Sally PAGE Scottish Conservative and Unionist,3
2087,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),Sally PAGE Scottish Conservative and Unionist,3
2088,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),Sally PAGE Scottish Conservative and Unionist,3
2089,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),Sally PAGE Scottish Conservative and Unionist,3
2090,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),Sally PAGE Scottish Conservative and Unionist,3
2091,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),Sally PAGE Scottish Conservative and Unionist,3
2092,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),Sally PAGE Scottish Conservative and Unionist,3
2093,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),Sally PAGE Scottish Conservative and Unionist,3
2094,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),Sally PAGE Scottish Conservative and Unionist,3
2095,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),Sally PAGE Scottish Conservative and Unionist,3
2096,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),Sally PAGE Scottish Conservative and Unionist,3
2097,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),Sally PAGE Scottish Conservative and Unionist,3
2098,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),Sally PAGE Scottish Conservative and Unionist,3
2099,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),Sally PAGE Scottish Conservative and Unionist,3
2100,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),Sally PAGE Scottish Conservative and Unionist,3
2101,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),Sally PAGE Scottish Conservative and Unionist,3
2102,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),Sally PAGE Scottish Conservative and Unionist,3
2103,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),Sally PAGE Scottish Conservative and Unionist,3
2104,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),Sally PAGE Scottish Conservative and Unionist,3
2105,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),Sally PAGE Scottish Conservative and Unionist,3
2106,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2107,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2108,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2109,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2110,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2111,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2112,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2113,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2114,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2115,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2116,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2117,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2118,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2119,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2120,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2121,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2122,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2123,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2124,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2125,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2126,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2127,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2128,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2129,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2130,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2131,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2132,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2133,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2134,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2135,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2136,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2137,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2138,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2139,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2140,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2141,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2142,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2143,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2144,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2145,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2146,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2147,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2148,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2149,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2150,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2151,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2152,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2153,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2154,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2155,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2156,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2157,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2158,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2159,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2160,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2161,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2162,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2163,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2164,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2165,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2166,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2167,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2168,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2169,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2170,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2171,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2172,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2173,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2174,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2175,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2176,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2177,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2178,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2179,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,3
2180,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2181,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2182,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2183,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2184,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2185,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2186,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2187,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2188,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2189,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2190,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2191,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2192,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2193,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2194,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2195,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2196,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2197,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2198,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2199,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2200,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2201,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2202,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2203,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2204,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2205,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2206,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2207,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2208,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2209,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2210,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2211,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2212,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2213,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2214,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2215,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2216,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2217,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2218,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2219,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2220,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2221,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2222,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2223,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2224,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2225,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2226,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2227,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2228,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2229,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2230,Hazel SORRELL Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,3
2231,Hazel SORRELL Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,3
2232,Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2233,Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2234,Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2235,Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2236,Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2237,Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2238,Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2239,Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2240,Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2241,Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2242,Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2243,Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2244,Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2245,Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2246,Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2247,Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2248,Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2249,Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2250,Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2251,Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2252,Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2253,Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2254,Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2255,Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2256,Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2257,Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
2258,Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,skipped,3
