voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
2174,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2175,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2176,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2177,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2178,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2179,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2180,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2181,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2182,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2183,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2184,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2185,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2186,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2187,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2188,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2189,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2190,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2191,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2192,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2193,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2194,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2195,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2196,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2197,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2198,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2199,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2200,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2201,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2202,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2203,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2204,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2205,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2206,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2207,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2208,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2209,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2210,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2211,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2212,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2213,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2214,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2215,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2216,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2217,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2218,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2219,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2220,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2221,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2222,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2223,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2224,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2225,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2226,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2227,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2228,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2229,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2230,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2231,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2232,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2233,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2234,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2235,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2236,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2237,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2238,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2239,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2240,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2241,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2242,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2243,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2244,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2245,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2246,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2247,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2248,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2249,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2250,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2251,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2252,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2253,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2254,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2255,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2256,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2257,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2258,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2259,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2260,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2261,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2262,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2263,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2264,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2265,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2266,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2267,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2268,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2269,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2270,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2271,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2272,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2273,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2274,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2275,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2276,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2277,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2278,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2279,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2280,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2281,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2282,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2283,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),skipped,skipped,3
2284,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),skipped,3
2285,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),skipped,3
2286,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),skipped,3
2287,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),skipped,3
2288,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2289,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2290,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2291,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2292,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2293,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2294,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2295,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2296,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2297,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2298,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2299,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2300,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2301,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2302,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2303,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2304,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2305,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2306,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2307,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2308,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2309,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2310,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2311,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2312,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2313,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2314,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2315,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2316,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2317,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2318,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2319,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2320,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2321,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2322,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2323,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2324,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2325,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2326,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2327,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2328,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2329,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2330,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2331,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2332,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2333,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2334,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2335,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2336,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2337,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2338,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2339,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2340,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2341,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2342,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2343,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2344,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Morag DALY (LD),Andrew LOTHIAN (Con),3
2345,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Andrew LOTHIAN (Con),skipped,3
2346,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Andrew LOTHIAN (Con),Morag DALY (LD),3
2347,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Andrew LOTHIAN (Con),Morag DALY (LD),3
2348,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Andrew LOTHIAN (Con),Morag DALY (LD),3
2349,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Andrew LOTHIAN (Con),Morag DALY (LD),3
2350,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Andrew LOTHIAN (Con),Morag DALY (LD),3
2351,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Andrew LOTHIAN (Con),Morag DALY (LD),3
2352,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Andrew LOTHIAN (Con),Morag DALY (LD),3
2353,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Andrew LOTHIAN (Con),Morag DALY (LD),3
2354,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Andrew LOTHIAN (Con),Morag DALY (LD),3
2355,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Andrew LOTHIAN (Con),Morag DALY (LD),3
2356,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Andrew LOTHIAN (Con),Morag DALY (LD),3
2357,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Andrew LOTHIAN (Con),Morag DALY (LD),3
2358,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Andrew LOTHIAN (Con),Morag DALY (LD),3
2359,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Andrew LOTHIAN (Con),Morag DALY (LD),3
2360,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Andrew LOTHIAN (Con),Morag DALY (LD),3
2361,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Andrew LOTHIAN (Con),Morag DALY (LD),3
2362,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Andrew LOTHIAN (Con),Morag DALY (LD),3
2363,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Andrew LOTHIAN (Con),Morag DALY (LD),3
2364,Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),Andrew LOTHIAN (Con),Morag DALY (LD),3
2365,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),skipped,skipped,skipped,3
2366,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),skipped,skipped,skipped,3
2367,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),skipped,skipped,skipped,3
2368,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),skipped,skipped,skipped,3
2369,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),skipped,skipped,skipped,3
2370,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),skipped,skipped,skipped,3
2371,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),skipped,skipped,skipped,3
2372,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),skipped,skipped,skipped,3
2373,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),skipped,skipped,skipped,3
2374,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),skipped,skipped,skipped,3
2375,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),skipped,skipped,skipped,3
2376,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),skipped,skipped,skipped,3
2377,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),skipped,skipped,skipped,3
2378,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),skipped,skipped,skipped,3
2379,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),skipped,skipped,skipped,3
2380,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),skipped,skipped,skipped,3
2381,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),skipped,skipped,skipped,3
2382,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),skipped,skipped,skipped,3
2383,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),skipped,skipped,skipped,3
2384,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),skipped,skipped,skipped,3
2385,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),skipped,skipped,skipped,3
2386,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),skipped,skipped,skipped,3
2387,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),skipped,skipped,skipped,3
2388,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),skipped,skipped,skipped,3
2389,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),skipped,skipped,skipped,3
2390,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),skipped,skipped,skipped,3
2391,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),skipped,skipped,skipped,3
2392,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),skipped,skipped,skipped,3
2393,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),skipped,skipped,skipped,3
2394,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),skipped,skipped,skipped,3
2395,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),skipped,skipped,skipped,3
2396,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),skipped,skipped,skipped,3
2397,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),skipped,skipped,skipped,3
2398,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),skipped,skipped,skipped,3
2399,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),skipped,skipped,skipped,3
2400,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),skipped,skipped,skipped,3
2401,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),skipped,skipped,skipped,3
2402,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),skipped,skipped,skipped,3
2403,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),skipped,skipped,skipped,3
2404,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),skipped,skipped,skipped,3
2405,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),skipped,skipped,skipped,3
2406,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),skipped,skipped,skipped,3
2407,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),skipped,skipped,skipped,3
2408,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),skipped,skipped,skipped,3
2409,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),skipped,skipped,skipped,3
2410,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),skipped,skipped,skipped,3
2411,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),skipped,skipped,skipped,3
2412,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),skipped,skipped,skipped,3
2413,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),Morag DALY (LD),skipped,skipped,3
2414,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),Morag DALY (LD),skipped,skipped,3
2415,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),Morag DALY (LD),skipped,skipped,3
2416,Charles KENNEDY (EDIA),Andrew LOTHIAN (Con),Morag DALY (LD),skipped,skipped,3
